Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/15/2015	07:00:00.554	$GPGGA,070001,2417.6572,N,08044.6689,W,1,8,1.4,20,M,,M,,*56
06/15/2015	07:00:01.586	$GPGGA,070002,2417.6570,N,08044.6688,W,1,10,1.7,20,M,,M,,*6C
06/15/2015	07:00:02.564	$GPGGA,070003,2417.6570,N,08044.6688,W,1,10,1.8,20,M,,M,,*62
06/15/2015	07:00:03.588	$GPGGA,070004,2417.6570,N,08044.6689,W,1,8,1.8,20,M,,M,,*5D
06/15/2015	07:00:04.604	$GPGGA,070005,2417.6572,N,08044.6688,W,1,8,1.7,20,M,,M,,*50
06/15/2015	07:00:05.574	$GPGGA,070006,2417.6570,N,08044.6687,W,1,9,1.7,20,M,,M,,*5F
06/15/2015	07:00:06.590	$GPGGA,070007,2417.6570,N,08044.6687,W,1,9,1.7,20,M,,M,,*5E
06/15/2015	07:00:07.585	$GPGGA,070008,2417.6572,N,08044.6688,W,1,9,1.7,21,M,,M,,*5D
06/15/2015	07:00:08.564	$GPGGA,070009,2417.6570,N,08044.6688,W,1,9,1.8,21,M,,M,,*51
06/15/2015	07:00:09.578	$GPGGA,070010,2417.6567,N,08044.6687,W,1,8,1.7,21,M,,M,,*5E
06/15/2015	07:00:10.575	$GPGGA,070011,2417.6570,N,08044.6688,W,1,8,1.4,21,M,,M,,*55
06/15/2015	07:00:11.589	$GPGGA,070012,2417.6570,N,08044.6689,W,1,10,1.5,21,M,,M,,*6F
06/15/2015	07:00:12.555	$GPGGA,070013,2417.6570,N,08044.6688,W,1,10,1.7,21,M,,M,,*6D
06/15/2015	07:00:13.575	$GPGGA,070014,2417.6570,N,08044.6688,W,1,9,1.4,21,M,,M,,*51
06/15/2015	07:00:14.655	$GPGGA,070015,2417.6568,N,08044.6689,W,1,9,1.4,21,M,,M,,*58
06/15/2015	07:00:15.590	$GPGGA,070016,2417.6567,N,08044.6689,W,1,10,1.4,21,M,,M,,*6C
06/15/2015	07:00:16.564	$GPGGA,070017,2417.6567,N,08044.6689,W,1,10,1.4,21,M,,M,,*6D
06/15/2015	07:00:17.535	$GPGGA,070018,2417.6569,N,08044.6690,W,1,9,1.4,21,M,,M,,*5C
06/15/2015	07:00:18.644	$GPGGA,070019,2417.6567,N,08044.6689,W,1,9,1.4,21,M,,M,,*5B
06/15/2015	07:00:19.574	$GPGGA,070020,2417.6568,N,08044.6688,W,1,10,1.4,21,M,,M,,*67
06/15/2015	07:00:20.644	$GPGGA,070021,2417.6567,N,08044.6689,W,1,10,1.4,21,M,,M,,*68
06/15/2015	07:00:21.534	$GPGGA,070022,2417.6566,N,08044.6689,W,1,10,1.4,21,M,,M,,*6A
06/15/2015	07:00:22.524	$GPGGA,070023,2417.6566,N,08044.6689,W,1,10,1.4,21,M,,M,,*6B
06/15/2015	07:00:23.574	$GPGGA,070024,2417.6566,N,08044.6688,W,1,10,1.4,22,M,,M,,*6E
06/15/2015	07:00:24.574	$GPGGA,070025,2417.6566,N,08044.6688,W,1,10,1.4,22,M,,M,,*6F
