Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2015	00:00:00.587	$GPGGA,000001,2412.9383,N,08103.2579,W,1,10,1.4,19,M,,M,,*6A
06/13/2015	00:00:01.697	$GPGGA,000002,2412.9388,N,08103.2583,W,1,10,1.3,19,M,,M,,*60
06/13/2015	00:00:02.617	$GPGGA,000003,2412.9393,N,08103.2587,W,1,10,1.3,19,M,,M,,*6F
06/13/2015	00:00:03.596	$GPGGA,000004,2412.9395,N,08103.2594,W,1,10,1.3,19,M,,M,,*6C
06/13/2015	00:00:04.496	$GPGGA,000005,2412.9398,N,08103.2595,W,1,10,1.3,19,M,,M,,*61
06/13/2015	00:00:05.656	$GPGGA,000006,2412.9402,N,08103.2598,W,1,9,1.5,19,M,,M,,*55
06/13/2015	00:00:06.576	$GPGGA,000007,2412.9406,N,08103.2601,W,1,9,1.5,19,M,,M,,*53
06/13/2015	00:00:07.696	$GPGGA,000008,2412.9411,N,08103.2606,W,1,10,1.3,19,M,,M,,*63
06/13/2015	00:00:08.622	$GPGGA,000009,2412.9415,N,08103.2610,W,1,10,1.3,19,M,,M,,*61
06/13/2015	00:00:09.637	$GPGGA,000010,2412.9417,N,08103.2615,W,1,10,1.3,19,M,,M,,*6E
06/13/2015	00:00:10.609	$GPGGA,000011,2412.9420,N,08103.2619,W,1,10,1.3,19,M,,M,,*67
06/13/2015	00:00:11.697	$GPGGA,000012,2412.9424,N,08103.2624,W,1,10,1.3,19,M,,M,,*6E
06/13/2015	00:00:12.597	$GPGGA,000013,2412.9428,N,08103.2630,W,1,10,1.3,19,M,,M,,*66
06/13/2015	00:00:13.627	$GPGGA,000014,2412.9431,N,08103.2634,W,1,10,1.3,19,M,,M,,*6D
06/13/2015	00:00:14.597	$GPGGA,000015,2412.9437,N,08103.2638,W,1,10,1.3,19,M,,M,,*66
06/13/2015	00:00:15.667	$GPGGA,000016,2412.9441,N,08103.2641,W,1,10,1.3,19,M,,M,,*6A
06/13/2015	00:00:16.587	$GPGGA,000017,2412.9444,N,08103.2645,W,1,10,1.3,19,M,,M,,*6A
06/13/2015	00:00:17.557	$GPGGA,000018,2412.9448,N,08103.2649,W,1,9,1.5,19,M,,M,,*5B
06/13/2015	00:00:18.587	$GPGGA,000019,2412.9452,N,08103.2652,W,1,9,1.3,19,M,,M,,*5D
06/13/2015	00:00:19.677	$GPGGA,000020,2412.9456,N,08103.2659,W,1,10,1.3,19,M,,M,,*60
06/13/2015	00:00:20.556	$GPGGA,000021,2412.9460,N,08103.2663,W,1,10,1.3,19,M,,M,,*6D
06/13/2015	00:00:21.546	$GPGGA,000022,2412.9463,N,08103.2668,W,1,10,1.3,19,M,,M,,*66
06/13/2015	00:00:22.576	$GPGGA,000023,2412.9467,N,08103.2673,W,1,10,1.3,19,M,,M,,*69
06/13/2015	00:00:23.656	$GPGGA,000024,2412.9471,N,08103.2675,W,1,10,1.3,19,M,,M,,*6F
