Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/19/2015	17:00:00.554	$GPGGA,170001,2514.5988,N,07918.3255,W,1,10,1.5,13,M,,M,,*68
06/19/2015	17:00:01.535	$GPGGA,170002,2514.5988,N,07918.3263,W,1,9,1.6,13,M,,M,,*55
06/19/2015	17:00:02.545	$GPGGA,170003,2514.5988,N,07918.3271,W,1,9,1.5,13,M,,M,,*54
06/19/2015	17:00:03.585	$GPGGA,170004,2514.5990,N,07918.3280,W,1,10,1.5,13,M,,M,,*6C
06/19/2015	17:00:04.535	$GPGGA,170005,2514.5989,N,07918.3289,W,1,10,1.5,13,M,,M,,*6C
06/19/2015	17:00:05.579	$GPGGA,170006,2514.5990,N,07918.3298,W,1,10,1.5,13,M,,M,,*67
06/19/2015	17:00:06.535	$GPGGA,170007,2514.5989,N,07918.3306,W,1,10,1.5,13,M,,M,,*68
06/19/2015	17:00:07.577	$GPGGA,170008,2514.5991,N,07918.3314,W,1,10,1.5,13,M,,M,,*6D
06/19/2015	17:00:08.545	$GPGGA,170009,2514.5990,N,07918.3324,W,1,10,1.5,14,M,,M,,*69
06/19/2015	17:00:09.536	$GPGGA,170010,2514.5992,N,07918.3331,W,1,10,1.5,14,M,,M,,*67
06/19/2015	17:00:10.525	$GPGGA,170011,2514.5992,N,07918.3340,W,1,10,1.5,14,M,,M,,*60
06/19/2015	17:00:11.561	$GPGGA,170012,2514.5992,N,07918.3349,W,1,10,1.5,14,M,,M,,*6A
06/19/2015	17:00:12.525	$GPGGA,170013,2514.5992,N,07918.3357,W,1,10,1.5,14,M,,M,,*64
06/19/2015	17:00:13.635	$GPGGA,170014,2514.5992,N,07918.3365,W,1,10,1.5,14,M,,M,,*62
06/19/2015	17:00:14.515	$GPGGA,170015,2514.5992,N,07918.3374,W,1,10,1.5,14,M,,M,,*63
06/19/2015	17:00:15.535	$GPGGA,170016,2514.5994,N,07918.3383,W,1,10,1.5,14,M,,M,,*6E
06/19/2015	17:00:16.625	$GPGGA,170017,2514.5993,N,07918.3392,W,1,10,1.5,14,M,,M,,*68
06/19/2015	17:00:17.504	$GPGGA,170018,2514.5995,N,07918.3400,W,1,10,1.5,14,M,,M,,*6D
06/19/2015	17:00:18.525	$GPGGA,170019,2514.5994,N,07918.3408,W,1,10,1.5,14,M,,M,,*65
06/19/2015	17:00:19.615	$GPGGA,170020,2514.5995,N,07918.3417,W,1,10,1.5,14,M,,M,,*60
06/19/2015	17:00:20.515	$GPGGA,170021,2514.5994,N,07918.3425,W,1,10,1.5,14,M,,M,,*61
06/19/2015	17:00:21.635	$GPGGA,170022,2514.5995,N,07918.3433,W,1,10,1.5,14,M,,M,,*64
06/19/2015	17:00:22.515	$GPGGA,170023,2514.5995,N,07918.3443,W,1,10,1.5,14,M,,M,,*62
06/19/2015	17:00:23.515	$GPGGA,170024,2514.5995,N,07918.3450,W,1,10,1.5,14,M,,M,,*67
06/19/2015	17:00:24.595	$GPGGA,170025,2514.5997,N,07918.3458,W,1,10,1.5,14,M,,M,,*6C
06/19/2015	17:00:25.505	$GPGGA,170026,2514.5996,N,07918.3468,W,1,10,1.5,14,M,,M,,*6D
06/19/2015	17:00:26.505	$GPGGA,170027,2514.5997,N,07918.3475,W,1,10,1.5,14,M,,M,,*61
