Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/15/2015	15:00:27.575	$GPGGA,150028,2423.3746,N,08052.4561,W,1,8,2.0,15,M,,M,,*58
06/15/2015	15:00:28.841	$GPGGA,150029,2423.3743,N,08052.4553,W,1,8,2.0,15,M,,M,,*5D
06/15/2015	15:00:29.548	$GPGGA,150030,2423.3739,N,08052.4546,W,1,8,2.0,15,M,,M,,*5C
06/15/2015	15:00:30.575	$GPGGA,150031,2423.3734,N,08052.4540,W,1,8,2.0,15,M,,M,,*56
06/15/2015	15:00:31.575	$GPGGA,150032,2423.3731,N,08052.4534,W,1,8,2.0,15,M,,M,,*53
06/15/2015	15:00:32.537	$GPGGA,150033,2423.3727,N,08052.4527,W,1,8,2.0,15,M,,M,,*57
06/15/2015	15:00:33.575	$GPGGA,150034,2423.3723,N,08052.4520,W,1,8,2.0,15,M,,M,,*53
06/15/2015	15:00:34.528	$GPGGA,150035,2423.3720,N,08052.4514,W,1,8,2.0,15,M,,M,,*56
06/15/2015	15:00:35.565	$GPGGA,150036,2423.3716,N,08052.4508,W,1,8,2.0,15,M,,M,,*5D
06/15/2015	15:00:36.815	$GPGGA,150037,2423.3712,N,08052.4503,W,1,8,2.0,15,M,,M,,*53
06/15/2015	15:00:37.515	$GPGGA,150038,2423.3708,N,08052.4497,W,1,8,2.0,15,M,,M,,*5B
06/15/2015	15:00:38.535	$GPGGA,150039,2423.3705,N,08052.4488,W,1,8,2.0,15,M,,M,,*59
06/15/2015	15:00:39.556	$GPGGA,150040,2423.3702,N,08052.4481,W,1,8,2.0,15,M,,M,,*59
06/15/2015	15:00:40.516	$GPGGA,150041,2423.3698,N,08052.4477,W,1,8,2.0,15,M,,M,,*53
06/15/2015	15:00:41.516	$GPGGA,150042,2423.3694,N,08052.4471,W,1,8,2.0,15,M,,M,,*5A
06/15/2015	15:00:42.542	$GPGGA,150043,2423.3690,N,08052.4462,W,1,8,2.0,15,M,,M,,*5D
06/15/2015	15:00:43.556	$GPGGA,150044,2423.3688,N,08052.4454,W,1,8,2.0,15,M,,M,,*56
06/15/2015	15:00:44.516	$GPGGA,150045,2423.3683,N,08052.4450,W,1,8,2.0,15,M,,M,,*58
06/15/2015	15:00:45.535	$GPGGA,150046,2423.3680,N,08052.4445,W,1,8,2.0,15,M,,M,,*5C
06/15/2015	15:00:46.945	$GPGGA,150047,2423.3676,N,08052.4436,W,1,8,2.0,15,M,,M,,*50
06/15/2015	15:00:47.626	$GPGGA,150048,2423.3673,N,08052.4428,W,1,8,2.0,15,M,,M,,*55
06/15/2015	15:00:48.495	$GPGGA,150049,2423.3670,N,08052.4422,W,1,8,2.0,15,M,,M,,*5D
06/15/2015	15:00:49.485	$GPGGA,150050,2423.3666,N,08052.4417,W,1,8,2.0,15,M,,M,,*54
06/15/2015	15:00:50.515	$GPGGA,150051,2423.3662,N,08052.4411,W,1,8,2.0,15,M,,M,,*57
06/15/2015	15:00:51.625	$GPGGA,150052,2423.3659,N,08052.4401,W,1,8,2.0,15,M,,M,,*5D
06/15/2015	15:00:52.505	$GPGGA,150053,2423.3658,N,08052.4395,W,1,8,2.0,15,M,,M,,*57
06/15/2015	15:00:53.485	$GPGGA,150054,2423.3653,N,08052.4392,W,1,8,2.0,15,M,,M,,*5C
06/15/2015	15:00:54.605	$GPGGA,150055,2423.3649,N,08052.4385,W,1,8,2.0,15,M,,M,,*50
06/15/2015	15:00:55.595	$GPGGA,150056,2423.3647,N,08052.4375,W,1,8,2.0,15,M,,M,,*52
06/15/2015	15:00:56.485	$GPGGA,150057,2423.3644,N,08052.4370,W,1,8,2.0,15,M,,M,,*55
06/15/2015	15:00:57.606	$GPGGA,150058,2423.3640,N,08052.4367,W,1,8,2.0,15,M,,M,,*58
06/15/2015	15:00:58.486	$GPGGA,150059,2423.3636,N,08052.4359,W,1,8,2.0,15,M,,M,,*55
06/15/2015	15:00:59.596	$GPGGA,150100,2423.3634,N,08052.4350,W,1,8,2.0,15,M,,M,,*53
06/15/2015	15:01:00.576	$GPGGA,150101,2423.3633,N,08052.4344,W,1,8,2.0,15,M,,M,,*50
06/15/2015	15:01:01.566	$GPGGA,150102,2423.3629,N,08052.4340,W,1,8,2.0,15,M,,M,,*5C
06/15/2015	15:01:02.575	$GPGGA,150103,2423.3624,N,08052.4334,W,1,8,2.0,15,M,,M,,*53
06/15/2015	15:01:03.575	$GPGGA,150104,2423.3622,N,08052.4325,W,1,8,2.0,15,M,,M,,*52
06/15/2015	15:01:04.575	$GPGGA,150105,2423.3620,N,08052.4318,W,1,8,2.1,15,M,,M,,*5E
06/15/2015	15:01:05.565	$GPGGA,150106,2423.3616,N,08052.4313,W,1,8,2.1,15,M,,M,,*53
06/15/2015	15:01:06.565	$GPGGA,150107,2423.3612,N,08052.4309,W,1,8,2.1,15,M,,M,,*5D
06/15/2015	15:01:07.565	$GPGGA,150108,2423.3609,N,08052.4302,W,1,8,2.1,15,M,,M,,*53
06/15/2015	15:01:08.565	$GPGGA,150109,2423.3606,N,08052.4293,W,1,8,2.1,15,M,,M,,*54
06/15/2015	15:01:09.555	$GPGGA,150110,2423.3604,N,08052.4286,W,1,8,2.1,15,M,,M,,*5A
06/15/2015	15:01:10.545	$GPGGA,150111,2423.3598,N,08052.4281,W,1,8,2.1,15,M,,M,,*5A
06/15/2015	15:01:11.595	$GPGGA,150112,2423.3594,N,08052.4275,W,1,8,2.1,15,M,,M,,*5E
06/15/2015	15:01:12.555	$GPGGA,150113,2423.3593,N,08052.4267,W,1,8,2.1,15,M,,M,,*5B
06/15/2015	15:01:13.545	$GPGGA,150114,2423.3589,N,08052.4260,W,1,8,2.1,15,M,,M,,*50
06/15/2015	15:01:14.606	$GPGGA,150115,2423.3586,N,08052.4253,W,1,8,2.1,15,M,,M,,*5E
06/15/2015	15:01:15.576	$GPGGA,150116,2423.3582,N,08052.4247,W,1,8,2.1,15,M,,M,,*5C
06/15/2015	15:01:16.536	$GPGGA,150117,2423.3577,N,08052.4240,W,1,8,2.1,15,M,,M,,*50
06/15/2015	15:01:17.566	$GPGGA,150118,2423.3575,N,08052.4235,W,1,8,2.1,15,M,,M,,*5F
06/15/2015	15:01:18.547	$GPGGA,150119,2423.3572,N,08052.4227,W,1,8,2.1,15,M,,M,,*5A
06/15/2015	15:01:19.538	$GPGGA,150120,2423.3568,N,08052.4220,W,1,8,2.1,15,M,,M,,*5C
06/15/2015	15:01:20.538	$GPGGA,150121,2423.3564,N,08052.4215,W,1,8,2.1,15,M,,M,,*57
06/15/2015	15:01:21.555	$GPGGA,150122,2423.3561,N,08052.4209,W,1,8,2.1,15,M,,M,,*5C
06/15/2015	15:01:22.535	$GPGGA,150123,2423.3558,N,08052.4202,W,1,8,2.1,15,M,,M,,*5C
06/15/2015	15:01:23.539	$GPGGA,150124,2423.3554,N,08052.4196,W,1,8,2.1,15,M,,M,,*59
06/15/2015	15:01:24.536	$GPGGA,150125,2423.3550,N,08052.4189,W,1,8,2.1,15,M,,M,,*52
06/15/2015	15:01:25.555	$GPGGA,150126,2423.3547,N,08052.4183,W,1,8,2.1,15,M,,M,,*5D
06/15/2015	15:01:26.534	$GPGGA,150127,2423.3542,N,08052.4179,W,1,8,2.1,15,M,,M,,*5C
06/15/2015	15:01:27.565	$GPGGA,150128,2423.3539,N,08052.4171,W,1,8,2.1,15,M,,M,,*57
06/15/2015	15:01:28.515	$GPGGA,150129,2423.3535,N,08052.4162,W,1,8,2.1,15,M,,M,,*58
06/15/2015	15:01:29.505	$GPGGA,150130,2423.3531,N,08052.4157,W,1,8,2.1,15,M,,M,,*52
06/15/2015	15:01:30.525	$GPGGA,150131,2423.3528,N,08052.4152,W,1,8,2.1,15,M,,M,,*5E
06/15/2015	15:01:31.538	$GPGGA,150132,2423.3522,N,08052.4146,W,1,8,2.1,15,M,,M,,*52
06/15/2015	15:01:32.506	$GPGGA,150133,2423.3519,N,08052.4137,W,1,8,2.1,15,M,,M,,*5D
06/15/2015	15:01:33.516	$GPGGA,150134,2423.3517,N,08052.4130,W,1,8,2.1,15,M,,M,,*53
06/15/2015	15:01:34.506	$GPGGA,150135,2423.3511,N,08052.4126,W,1,8,2.1,15,M,,M,,*53
06/15/2015	15:01:36.646	$GPGGA,150137,2423.3503,N,08052.4112,W,1,8,2.1,15,M,,M,,*55
06/15/2015	15:01:37.585	$GPGGA,150138,2423.3500,N,08052.4104,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:01:38.506	$GPGGA,150139,2423.3495,N,08052.4100,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:01:39.631	$GPGGA,150140,2423.3492,N,08052.4093,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:01:40.495	$GPGGA,150141,2423.3488,N,08052.4085,W,1,8,2.1,14,M,,M,,*58
06/15/2015	15:01:41.485	$GPGGA,150142,2423.3483,N,08052.4080,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:01:42.575	$GPGGA,150143,2423.3479,N,08052.4075,W,1,8,2.1,14,M,,M,,*5B
06/15/2015	15:01:43.645	$GPGGA,150144,2423.3475,N,08052.4068,W,1,8,2.1,14,M,,M,,*5C
06/15/2015	15:01:44.615	$GPGGA,150145,2423.3471,N,08052.4060,W,1,8,2.1,14,M,,M,,*51
06/15/2015	15:01:45.475	$GPGGA,150146,2423.3467,N,08052.4055,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:01:46.575	$GPGGA,150147,2423.3463,N,08052.4050,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:01:47.605	$GPGGA,150148,2423.3459,N,08052.4042,W,1,8,2.1,14,M,,M,,*56
06/15/2015	15:01:48.575	$GPGGA,150149,2423.3456,N,08052.4035,W,1,8,2.1,14,M,,M,,*58
06/15/2015	15:01:49.576	$GPGGA,150150,2423.3450,N,08052.4030,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:01:50.566	$GPGGA,150151,2423.3445,N,08052.4024,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:01:51.576	$GPGGA,150152,2423.3441,N,08052.4018,W,1,8,2.1,14,M,,M,,*5B
06/15/2015	15:01:52.566	$GPGGA,150153,2423.3438,N,08052.4012,W,1,8,2.1,14,M,,M,,*5E
06/15/2015	15:01:53.566	$GPGGA,150154,2423.3434,N,08052.4005,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:01:54.566	$GPGGA,150155,2423.3429,N,08052.3999,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:01:55.595	$GPGGA,150156,2423.3424,N,08052.3995,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:01:56.555	$GPGGA,150157,2423.3420,N,08052.3989,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:01:57.575	$GPGGA,150158,2423.3417,N,08052.3980,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:01:58.565	$GPGGA,150159,2423.3412,N,08052.3975,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:01:59.585	$GPGGA,150200,2423.3409,N,08052.3971,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:00.555	$GPGGA,150201,2423.3403,N,08052.3965,W,1,8,2.1,14,M,,M,,*5C
06/15/2015	15:02:01.543	$GPGGA,150202,2423.3400,N,08052.3957,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:02:02.545	$GPGGA,150203,2423.3396,N,08052.3951,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:03.585	$GPGGA,150204,2423.3391,N,08052.3948,W,1,8,2.1,14,M,,M,,*5A
06/15/2015	15:02:04.547	$GPGGA,150205,2423.3387,N,08052.3941,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:02:05.543	$GPGGA,150206,2423.3384,N,08052.3933,W,1,8,2.1,14,M,,M,,*50
06/15/2015	15:02:06.532	$GPGGA,150207,2423.3380,N,08052.3929,W,1,8,2.1,14,M,,M,,*5E
06/15/2015	15:02:07.541	$GPGGA,150208,2423.3376,N,08052.3923,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:08.541	$GPGGA,150209,2423.3371,N,08052.3915,W,1,8,2.1,14,M,,M,,*51
06/15/2015	15:02:09.546	$GPGGA,150210,2423.3367,N,08052.3909,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:02:10.534	$GPGGA,150211,2423.3363,N,08052.3905,W,1,8,2.1,14,M,,M,,*5A
06/15/2015	15:02:11.530	$GPGGA,150212,2423.3359,N,08052.3898,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:02:12.534	$GPGGA,150213,2423.3355,N,08052.3889,W,1,8,2.1,14,M,,M,,*58
06/15/2015	15:02:13.515	$GPGGA,150214,2423.3351,N,08052.3883,W,1,8,2.1,14,M,,M,,*51
06/15/2015	15:02:14.515	$GPGGA,150215,2423.3346,N,08052.3879,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:02:15.565	$GPGGA,150216,2423.3344,N,08052.3872,W,1,8,2.1,14,M,,M,,*59
06/15/2015	15:02:16.645	$GPGGA,150217,2423.3340,N,08052.3862,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:02:17.541	$GPGGA,150218,2423.3335,N,08052.3856,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:02:18.515	$GPGGA,150219,2423.3330,N,08052.3852,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:02:19.695	$GPGGA,150220,2423.3327,N,08052.3844,W,1,7,2.1,14,M,,M,,*53
06/15/2015	15:02:20.505	$GPGGA,150221,2423.3324,N,08052.3834,W,1,7,2.1,14,M,,M,,*56
06/15/2015	15:02:21.685	$GPGGA,150222,2423.3320,N,08052.3829,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:22.495	$GPGGA,150223,2423.3316,N,08052.3826,W,1,8,2.1,14,M,,M,,*59
06/15/2015	15:02:23.695	$GPGGA,150224,2423.3313,N,08052.3817,W,1,8,2.1,14,M,,M,,*59
06/15/2015	15:02:24.506	$GPGGA,150225,2423.3309,N,08052.3808,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:02:25.506	$GPGGA,150226,2423.3306,N,08052.3804,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:02:26.506	$GPGGA,150227,2423.3302,N,08052.3799,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:02:27.686	$GPGGA,150228,2423.3299,N,08052.3791,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:02:28.606	$GPGGA,150229,2423.3297,N,08052.3784,W,1,8,2.1,14,M,,M,,*5C
06/15/2015	15:02:29.675	$GPGGA,150230,2423.3293,N,08052.3778,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:02:30.615	$GPGGA,150231,2423.3289,N,08052.3771,W,1,8,2.1,14,M,,M,,*50
06/15/2015	15:02:31.585	$GPGGA,150232,2423.3286,N,08052.3764,W,1,8,2.1,14,M,,M,,*58
06/15/2015	15:02:32.575	$GPGGA,150233,2423.3282,N,08052.3759,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:02:33.665	$GPGGA,150234,2423.3280,N,08052.3750,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:02:34.585	$GPGGA,150235,2423.3276,N,08052.3742,W,1,8,2.1,14,M,,M,,*54
06/15/2015	15:02:35.495	$GPGGA,150236,2423.3271,N,08052.3737,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:36.565	$GPGGA,150237,2423.3268,N,08052.3732,W,1,8,2.1,14,M,,M,,*5E
06/15/2015	15:02:37.675	$GPGGA,150238,2423.3266,N,08052.3723,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:02:39.655	$GPGGA,150240,2423.3258,N,08052.3709,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:02:40.565	$GPGGA,150241,2423.3253,N,08052.3705,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:02:41.556	$GPGGA,150242,2423.3251,N,08052.3696,W,1,8,2.1,14,M,,M,,*59
06/15/2015	15:02:42.616	$GPGGA,150243,2423.3248,N,08052.3685,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:43.676	$GPGGA,150244,2423.3243,N,08052.3681,W,1,8,2.1,14,M,,M,,*5A
06/15/2015	15:02:44.586	$GPGGA,150245,2423.3239,N,08052.3677,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:02:45.656	$GPGGA,150246,2423.3236,N,08052.3667,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:46.546	$GPGGA,150247,2423.3234,N,08052.3658,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:02:47.645	$GPGGA,150248,2423.3229,N,08052.3654,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:48.595	$GPGGA,150249,2423.3226,N,08052.3648,W,1,8,2.1,14,M,,M,,*51
06/15/2015	15:02:49.605	$GPGGA,150250,2423.3223,N,08052.3639,W,1,8,2.1,14,M,,M,,*5A
06/15/2015	15:02:50.575	$GPGGA,150251,2423.3221,N,08052.3632,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:02:51.545	$GPGGA,150252,2423.3217,N,08052.3627,W,1,8,2.1,14,M,,M,,*50
06/15/2015	15:02:52.539	$GPGGA,150253,2423.3212,N,08052.3620,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:02:53.539	$GPGGA,150254,2423.3210,N,08052.3610,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:02:54.565	$GPGGA,150255,2423.3207,N,08052.3603,W,1,8,2.1,14,M,,M,,*50
06/15/2015	15:02:55.655	$GPGGA,150256,2423.3203,N,08052.3600,W,1,8,2.1,14,M,,M,,*54
06/15/2015	15:02:56.575	$GPGGA,150257,2423.3199,N,08052.3592,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:02:57.645	$GPGGA,150258,2423.3197,N,08052.3581,W,1,8,2.1,14,M,,M,,*5E
06/15/2015	15:02:58.575	$GPGGA,150259,2423.3194,N,08052.3576,W,1,8,2.1,14,M,,M,,*54
06/15/2015	15:02:59.616	$GPGGA,150300,2423.3189,N,08052.3571,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:03:00.566	$GPGGA,150301,2423.3185,N,08052.3564,W,1,8,2.1,14,M,,M,,*5B
06/15/2015	15:03:01.640	$GPGGA,150302,2423.3183,N,08052.3555,W,1,8,2.1,14,M,,M,,*5C
06/15/2015	15:03:02.546	$GPGGA,150303,2423.3181,N,08052.3548,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:03:03.527	$GPGGA,150304,2423.3176,N,08052.3543,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:03:04.506	$GPGGA,150305,2423.3174,N,08052.3535,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:03:05.585	$GPGGA,150306,2423.3170,N,08052.3527,W,1,8,2.1,14,M,,M,,*51
06/15/2015	15:03:06.557	$GPGGA,150307,2423.3167,N,08052.3522,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:03:07.639	$GPGGA,150308,2423.3163,N,08052.3515,W,1,8,2.1,14,M,,M,,*5C
06/15/2015	15:03:08.615	$GPGGA,150309,2423.3160,N,08052.3507,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:03:09.595	$GPGGA,150310,2423.3156,N,08052.3500,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:03:10.615	$GPGGA,150311,2423.3152,N,08052.3495,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:03:11.615	$GPGGA,150312,2423.3149,N,08052.3487,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:03:12.495	$GPGGA,150313,2423.3146,N,08052.3478,W,1,8,2.1,14,M,,M,,*5B
06/15/2015	15:03:13.485	$GPGGA,150314,2423.3143,N,08052.3473,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:03:14.585	$GPGGA,150315,2423.3138,N,08052.3467,W,1,8,2.1,14,M,,M,,*5A
06/15/2015	15:03:15.637	$GPGGA,150316,2423.3135,N,08052.3459,W,1,8,2.1,14,M,,M,,*59
06/15/2015	15:03:16.536	$GPGGA,150317,2423.3132,N,08052.3453,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:03:17.476	$GPGGA,150318,2423.3128,N,08052.3448,W,1,8,2.1,14,M,,M,,*5B
06/15/2015	15:03:18.596	$GPGGA,150319,2423.3125,N,08052.3440,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:03:19.586	$GPGGA,150320,2423.3121,N,08052.3434,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:03:20.576	$GPGGA,150321,2423.3117,N,08052.3430,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:03:21.628	$GPGGA,150322,2423.3113,N,08052.3423,W,1,8,2.1,14,M,,M,,*57
06/15/2015	15:03:22.515	$GPGGA,150323,2423.3110,N,08052.3415,W,1,8,2.1,14,M,,M,,*50
06/15/2015	15:03:23.615	$GPGGA,150324,2423.3106,N,08052.3410,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:03:24.575	$GPGGA,150325,2423.3102,N,08052.3405,W,1,8,2.1,14,M,,M,,*54
06/15/2015	15:03:25.625	$GPGGA,150326,2423.3098,N,08052.3397,W,1,8,2.1,14,M,,M,,*59
06/15/2015	15:03:26.575	$GPGGA,150327,2423.3094,N,08052.3390,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:03:27.575	$GPGGA,150328,2423.3091,N,08052.3386,W,1,8,2.1,14,M,,M,,*5E
06/15/2015	15:03:28.575	$GPGGA,150329,2423.3087,N,08052.3379,W,1,8,2.1,14,M,,M,,*58
06/15/2015	15:03:29.615	$GPGGA,150330,2423.3083,N,08052.3372,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:03:30.555	$GPGGA,150331,2423.3078,N,08052.3366,W,1,8,2.1,14,M,,M,,*5F
06/15/2015	15:03:31.605	$GPGGA,150332,2423.3075,N,08052.3361,W,1,8,2.1,14,M,,M,,*56
06/15/2015	15:03:32.555	$GPGGA,150333,2423.3073,N,08052.3356,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:03:33.575	$GPGGA,150334,2423.3069,N,08052.3348,W,1,8,2.1,14,M,,M,,*56
06/15/2015	15:03:34.566	$GPGGA,150335,2423.3064,N,08052.3342,W,1,8,2.1,14,M,,M,,*50
06/15/2015	15:03:36.096	$GPGGA,150336,2423.3060,N,08052.3338,W,1,8,2.1,14,M,,M,,*5A
06/15/2015	15:03:36.546	$GPGGA,150337,2423.3056,N,08052.3333,W,1,8,2.1,14,M,,M,,*55
06/15/2015	15:03:37.576	$GPGGA,150338,2423.3053,N,08052.3325,W,1,8,2.1,14,M,,M,,*58
06/15/2015	15:03:38.546	$GPGGA,150339,2423.3049,N,08052.3319,W,1,8,2.1,14,M,,M,,*5D
06/15/2015	15:03:39.605	$GPGGA,150340,2423.3044,N,08052.3316,W,1,8,2.1,14,M,,M,,*51
06/15/2015	15:03:40.545	$GPGGA,150341,2423.3041,N,08052.3310,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:03:41.628	$GPGGA,150342,2423.3037,N,08052.3303,W,1,8,2.1,14,M,,M,,*53
06/15/2015	15:03:42.538	$GPGGA,150343,2423.3034,N,08052.3298,W,1,8,2.1,14,M,,M,,*52
06/15/2015	15:03:43.605	$GPGGA,150344,2423.3030,N,08052.3293,W,1,8,2.1,14,M,,M,,*5A
