Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	23:00:00.570	$GPGGA,230001,2419.7780,N,08158.0556,W,1,7,2.1,18,M,,M,,*59
06/22/2015	23:00:01.919	$GPGGA,230002,2419.7773,N,08158.0555,W,1,7,2.1,18,M,,M,,*55
06/22/2015	23:00:02.560	$GPGGA,230003,2419.7766,N,08158.0556,W,1,7,2.1,18,M,,M,,*53
06/22/2015	23:00:03.620	$GPGGA,230004,2419.7756,N,08158.0554,W,1,7,2.1,18,M,,M,,*55
06/22/2015	23:00:04.550	$GPGGA,230005,2419.7748,N,08158.0552,W,1,7,2.1,18,M,,M,,*5D
06/22/2015	23:00:05.581	$GPGGA,230006,2419.7740,N,08158.0553,W,1,7,2.1,18,M,,M,,*57
06/22/2015	23:00:06.561	$GPGGA,230007,2419.7733,N,08158.0552,W,1,7,2.1,18,M,,M,,*53
06/22/2015	23:00:07.602	$GPGGA,230008,2419.7724,N,08158.0553,W,1,7,2.1,18,M,,M,,*5B
06/22/2015	23:00:08.561	$GPGGA,230009,2419.7716,N,08158.0550,W,1,7,2.1,18,M,,M,,*58
06/22/2015	23:00:09.561	$GPGGA,230010,2419.7708,N,08158.0549,W,1,7,2.1,18,M,,M,,*57
06/22/2015	23:00:10.551	$GPGGA,230011,2419.7701,N,08158.0548,W,1,7,2.1,18,M,,M,,*5E
06/22/2015	23:00:11.610	$GPGGA,230012,2419.7692,N,08158.0547,W,1,7,2.1,18,M,,M,,*59
06/22/2015	23:00:12.550	$GPGGA,230013,2419.7684,N,08158.0549,W,1,7,2.1,18,M,,M,,*51
06/22/2015	23:00:13.570	$GPGGA,230014,2419.7676,N,08158.0546,W,1,7,2.1,18,M,,M,,*54
06/22/2015	23:00:14.530	$GPGGA,230015,2419.7668,N,08158.0544,W,1,7,2.1,18,M,,M,,*58
06/22/2015	23:00:15.570	$GPGGA,230016,2419.7659,N,08158.0545,W,1,7,2.1,18,M,,M,,*58
06/22/2015	23:00:16.540	$GPGGA,230017,2419.7651,N,08158.0543,W,1,7,2.1,18,M,,M,,*57
06/22/2015	23:00:17.550	$GPGGA,230018,2419.7643,N,08158.0545,W,1,7,2.1,18,M,,M,,*5D
06/22/2015	23:00:18.540	$GPGGA,230019,2419.7635,N,08158.0542,W,1,7,2.1,18,M,,M,,*5A
06/22/2015	23:00:19.580	$GPGGA,230020,2419.7627,N,08158.0540,W,1,7,2.1,18,M,,M,,*51
06/22/2015	23:00:20.530	$GPGGA,230021,2419.7619,N,08158.0542,W,1,7,2.1,18,M,,M,,*5F
06/22/2015	23:00:21.530	$GPGGA,230022,2419.7611,N,08158.0541,W,1,7,2.1,18,M,,M,,*57
06/22/2015	23:00:22.540	$GPGGA,230023,2419.7603,N,08158.0539,W,1,7,2.1,18,M,,M,,*5A
06/22/2015	23:00:23.541	$GPGGA,230024,2419.7594,N,08158.0537,W,1,7,2.1,18,M,,M,,*5E
06/22/2015	23:00:24.531	$GPGGA,230025,2419.7587,N,08158.0538,W,1,7,2.1,18,M,,M,,*52
06/22/2015	23:00:25.551	$GPGGA,230026,2419.7579,N,08158.0537,W,1,7,2.1,18,M,,M,,*5F
06/22/2015	23:00:26.511	$GPGGA,230027,2419.7570,N,08158.0534,W,1,7,2.1,18,M,,M,,*54
06/22/2015	23:00:27.561	$GPGGA,230028,2419.7562,N,08158.0535,W,1,7,2.1,18,M,,M,,*59
06/22/2015	23:00:28.523	$GPGGA,230029,2419.7554,N,08158.0535,W,1,7,2.1,18,M,,M,,*5D
06/22/2015	23:00:29.515	$GPGGA,230030,2419.7546,N,08158.0532,W,1,7,2.1,18,M,,M,,*51
06/22/2015	23:00:30.513	$GPGGA,230031,2419.7538,N,08158.0532,W,1,7,2.1,18,M,,M,,*59
06/22/2015	23:00:31.560	$GPGGA,230032,2419.7531,N,08158.0533,W,1,7,2.1,18,M,,M,,*52
06/22/2015	23:00:32.512	$GPGGA,230033,2419.7522,N,08158.0531,W,1,7,2.1,18,M,,M,,*53
06/22/2015	23:00:33.504	$GPGGA,230034,2419.7515,N,08158.0529,W,1,7,2.1,18,M,,M,,*59
06/22/2015	23:00:34.501	$GPGGA,230035,2419.7507,N,08158.0531,W,1,7,2.1,18,M,,M,,*52
06/22/2015	23:00:35.520	$GPGGA,230036,2419.7500,N,08158.0530,W,1,7,2.1,18,M,,M,,*57
06/22/2015	23:00:36.491	$GPGGA,230037,2419.7491,N,08158.0527,W,1,7,2.1,18,M,,M,,*59
06/22/2015	23:00:37.490	$GPGGA,230038,2419.7484,N,08158.0526,W,1,7,2.1,18,M,,M,,*53
06/22/2015	23:00:38.511	$GPGGA,230039,2419.7477,N,08158.0528,W,1,7,2.1,18,M,,M,,*50
06/22/2015	23:00:39.515	$GPGGA,230040,2419.7467,N,08158.0527,W,1,7,2.1,18,M,,M,,*50
06/22/2015	23:00:40.502	$GPGGA,230041,2419.7460,N,08158.0523,W,1,7,2.1,18,M,,M,,*52
06/22/2015	23:00:41.601	$GPGGA,230042,2419.7452,N,08158.0524,W,1,7,2.1,18,M,,M,,*57
06/22/2015	23:00:42.591	$GPGGA,230043,2419.7444,N,08158.0525,W,1,7,2.1,18,M,,M,,*50
06/22/2015	23:00:43.506	$GPGGA,230044,2419.7437,N,08158.0522,W,1,7,2.1,18,M,,M,,*54
06/22/2015	23:00:44.491	$GPGGA,230045,2419.7430,N,08158.0521,W,1,7,2.1,18,M,,M,,*51
06/22/2015	23:00:46.610	$GPGGA,230047,2419.7413,N,08158.0522,W,1,6,2.1,18,M,,M,,*50
06/22/2015	23:00:47.590	$GPGGA,230048,2419.7404,N,08158.0522,W,1,7,2.1,18,M,,M,,*58
06/22/2015	23:00:48.480	$GPGGA,230049,2419.7397,N,08158.0524,W,1,7,2.1,18,M,,M,,*52
06/22/2015	23:00:49.580	$GPGGA,230050,2419.7388,N,08158.0521,W,1,7,3.0,18,M,,M,,*51
