Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/25/2015	16:00:00.650	$GPGGA,160001,2534.3599,N,07946.9863,W,1,10,1.3,18,M,,M,,*62
06/25/2015	16:00:01.661	$GPGGA,160002,2534.3611,N,07946.9873,W,1,10,1.3,18,M,,M,,*63
06/25/2015	16:00:02.490	$GPGGA,160003,2534.3624,N,07946.9884,W,1,10,1.3,18,M,,M,,*6C
06/25/2015	16:00:03.600	$GPGGA,160004,2534.3638,N,07946.9893,W,1,10,1.3,18,M,,M,,*60
06/25/2015	16:00:04.579	$GPGGA,160005,2534.3651,N,07946.9904,W,1,10,1.3,18,M,,M,,*61
06/25/2015	16:00:05.639	$GPGGA,160006,2534.3665,N,07946.9915,W,1,11,1.3,18,M,,M,,*64
06/25/2015	16:00:06.639	$GPGGA,160007,2534.3679,N,07946.9926,W,1,11,1.3,18,M,,M,,*68
06/25/2015	16:00:07.650	$GPGGA,160008,2534.3693,N,07946.9936,W,1,11,1.3,18,M,,M,,*62
06/25/2015	16:00:08.640	$GPGGA,160009,2534.3705,N,07946.9947,W,1,11,1.3,18,M,,M,,*6B
06/25/2015	16:00:09.562	$GPGGA,160010,2534.3719,N,07946.9958,W,1,10,1.4,18,M,,M,,*66
06/25/2015	16:00:10.566	$GPGGA,160011,2534.3733,N,07946.9968,W,1,10,1.4,18,M,,M,,*6C
06/25/2015	16:00:11.665	$GPGGA,160012,2534.3747,N,07946.9978,W,1,10,1.4,18,M,,M,,*6D
06/25/2015	16:00:12.630	$GPGGA,160013,2534.3759,N,07946.9989,W,1,10,1.4,18,M,,M,,*6D
06/25/2015	16:00:13.550	$GPGGA,160014,2534.3773,N,07947.0001,W,1,10,1.4,18,M,,M,,*63
06/25/2015	16:00:14.630	$GPGGA,160015,2534.3786,N,07947.0011,W,1,10,1.3,18,M,,M,,*6E
06/25/2015	16:00:15.610	$GPGGA,160016,2534.3799,N,07947.0020,W,1,10,1.4,18,M,,M,,*66
06/25/2015	16:00:16.620	$GPGGA,160017,2534.3813,N,07947.0032,W,1,10,1.4,18,M,,M,,*69
06/25/2015	16:00:17.590	$GPGGA,160018,2534.3826,N,07947.0043,W,1,10,1.4,18,M,,M,,*66
06/25/2015	16:00:18.550	$GPGGA,160019,2534.3839,N,07947.0055,W,1,10,1.3,18,M,,M,,*69
06/25/2015	16:00:19.650	$GPGGA,160020,2534.3853,N,07947.0065,W,1,11,1.4,18,M,,M,,*6A
06/25/2015	16:00:20.600	$GPGGA,160021,2534.3866,N,07947.0074,W,1,11,1.4,18,M,,M,,*6D
06/25/2015	16:00:21.539	$GPGGA,160022,2534.3878,N,07947.0083,W,1,10,1.4,18,M,,M,,*68
06/25/2015	16:00:22.599	$GPGGA,160023,2534.3892,N,07947.0095,W,1,10,1.3,18,M,,M,,*6D
06/25/2015	16:00:23.639	$GPGGA,160024,2534.3904,N,07947.0108,W,1,11,1.3,18,M,,M,,*60
06/25/2015	16:00:24.589	$GPGGA,160025,2534.3918,N,07947.0119,W,1,11,1.3,18,M,,M,,*6C
06/25/2015	16:00:25.530	$GPGGA,160026,2534.3932,N,07947.0127,W,1,11,1.3,18,M,,M,,*6A
06/25/2015	16:00:26.590	$GPGGA,160027,2534.3945,N,07947.0137,W,1,11,1.4,18,M,,M,,*6D
06/25/2015	16:00:27.530	$GPGGA,160028,2534.3958,N,07947.0149,W,1,10,1.4,18,M,,M,,*66
06/25/2015	16:00:28.590	$GPGGA,160029,2534.3971,N,07947.0162,W,1,10,1.3,18,M,,M,,*62
06/25/2015	16:00:29.550	$GPGGA,160030,2534.3985,N,07947.0173,W,1,11,1.3,18,M,,M,,*60
06/25/2015	16:00:30.520	$GPGGA,160031,2534.3997,N,07947.0181,W,1,11,1.3,18,M,,M,,*6F
06/25/2015	16:00:31.620	$GPGGA,160032,2534.4010,N,07947.0192,W,1,10,1.3,18,M,,M,,*6E
06/25/2015	16:00:32.580	$GPGGA,160033,2534.4023,N,07947.0203,W,1,10,1.3,18,M,,M,,*64
06/25/2015	16:00:33.510	$GPGGA,160034,2534.4037,N,07947.0213,W,1,11,1.3,18,M,,M,,*66
06/25/2015	16:00:34.580	$GPGGA,160035,2534.4051,N,07947.0222,W,1,11,1.4,18,M,,M,,*62
06/25/2015	16:00:35.620	$GPGGA,160036,2534.4063,N,07947.0232,W,1,10,1.4,18,M,,M,,*60
06/25/2015	16:00:36.580	$GPGGA,160037,2534.4077,N,07947.0242,W,1,10,1.4,18,M,,M,,*63
06/25/2015	16:00:37.500	$GPGGA,160038,2534.4090,N,07947.0253,W,1,10,1.4,18,M,,M,,*65
06/25/2015	16:00:38.820	$GPGGA,160039,2534.4102,N,07947.0262,W,1,10,1.4,18,M,,M,,*6C
06/25/2015	16:00:39.570	$GPGGA,160040,2534.4116,N,07947.0272,W,1,10,1.4,18,M,,M,,*66
06/25/2015	16:00:40.559	$GPGGA,160041,2534.4130,N,07947.0283,W,1,10,1.3,18,M,,M,,*6A
06/25/2015	16:00:41.539	$GPGGA,160042,2534.4142,N,07947.0293,W,1,11,1.3,18,M,,M,,*6C
06/25/2015	16:00:42.599	$GPGGA,160043,2534.4156,N,07947.0304,W,1,11,1.3,18,M,,M,,*67
06/25/2015	16:00:43.574	$GPGGA,160044,2534.4169,N,07947.0315,W,1,11,1.3,18,M,,M,,*6C
06/25/2015	16:00:44.560	$GPGGA,160045,2534.4182,N,07947.0325,W,1,11,1.5,18,M,,M,,*6D
06/25/2015	16:00:45.640	$GPGGA,160046,2534.4196,N,07947.0336,W,1,10,1.5,18,M,,M,,*68
06/25/2015	16:00:46.560	$GPGGA,160047,2534.4209,N,07947.0348,W,1,10,1.3,18,M,,M,,*63
06/25/2015	16:00:47.590	$GPGGA,160048,2534.4221,N,07947.0361,W,1,11,1.3,18,M,,M,,*6C
06/25/2015	16:00:48.550	$GPGGA,160049,2534.4236,N,07947.0372,W,1,11,1.3,18,M,,M,,*69
06/25/2015	16:00:49.573	$GPGGA,160050,2534.4249,N,07947.0383,W,1,10,1.3,18,M,,M,,*66
06/25/2015	16:00:50.590	$GPGGA,160051,2534.4264,N,07947.0395,W,1,10,1.3,18,M,,M,,*6F
06/25/2015	16:00:51.630	$GPGGA,160052,2534.4278,N,07947.0406,W,1,10,1.3,18,M,,M,,*6C
06/25/2015	16:00:52.576	$GPGGA,160053,2534.4293,N,07947.0416,W,1,10,1.3,18,M,,M,,*69
06/25/2015	16:00:53.610	$GPGGA,160054,2534.4307,N,07947.0426,W,1,11,1.3,18,M,,M,,*60
06/25/2015	16:00:54.562	$GPGGA,160055,2534.4321,N,07947.0437,W,1,11,1.3,18,M,,M,,*65
06/25/2015	16:00:55.610	$GPGGA,160056,2534.4334,N,07947.0448,W,1,10,1.3,18,M,,M,,*6B
06/25/2015	16:00:56.573	$GPGGA,160057,2534.4348,N,07947.0456,W,1,10,1.3,18,M,,M,,*6E
06/25/2015	16:00:57.560	$GPGGA,160058,2534.4362,N,07947.0467,W,1,10,1.3,18,M,,M,,*6B
06/25/2015	16:00:58.589	$GPGGA,160059,2534.4376,N,07947.0477,W,1,10,1.3,18,M,,M,,*6E
06/25/2015	16:00:59.599	$GPGGA,160100,2534.4388,N,07947.0488,W,1,11,1.3,19,M,,M,,*62
06/25/2015	16:01:00.580	$GPGGA,160101,2534.4402,N,07947.0498,W,1,11,1.4,19,M,,M,,*60
06/25/2015	16:01:01.565	$GPGGA,160102,2534.4415,N,07947.0509,W,1,10,1.4,19,M,,M,,*6D
06/25/2015	16:01:02.574	$GPGGA,160103,2534.4428,N,07947.0518,W,1,10,1.4,19,M,,M,,*62
06/25/2015	16:01:03.566	$GPGGA,160104,2534.4441,N,07947.0528,W,1,10,1.4,19,M,,M,,*69
06/25/2015	16:01:04.561	$GPGGA,160105,2534.4453,N,07947.0538,W,1,10,1.4,19,M,,M,,*6A
06/25/2015	16:01:05.550	$GPGGA,160106,2534.4467,N,07947.0549,W,1,10,1.4,19,M,,M,,*68
06/25/2015	16:01:06.562	$GPGGA,160107,2534.4480,N,07947.0557,W,1,10,1.3,19,M,,M,,*68
06/25/2015	16:01:07.566	$GPGGA,160108,2534.4492,N,07947.0567,W,1,11,1.3,19,M,,M,,*66
06/25/2015	16:01:08.563	$GPGGA,160109,2534.4506,N,07947.0578,W,1,11,1.4,19,M,,M,,*62
06/25/2015	16:01:09.580	$GPGGA,160110,2534.4506,N,07947.0578,W,1,10,1.4,19,M,,M,,*6B
06/25/2015	16:01:10.588	$GPGGA,160111,2534.4532,N,07947.0601,W,1,10,1.3,19,M,,M,,*67
06/25/2015	16:01:11.570	$GPGGA,160112,2534.4545,N,07947.0611,W,1,11,1.3,19,M,,M,,*64
06/25/2015	16:01:12.530	$GPGGA,160113,2534.4545,N,07947.0611,W,1,11,1.3,19,M,,M,,*65
06/25/2015	16:01:13.530	$GPGGA,160114,2534.4571,N,07947.0634,W,1,11,1.3,19,M,,M,,*62
06/25/2015	16:01:14.549	$GPGGA,160115,2534.4583,N,07947.0644,W,1,11,1.3,19,M,,M,,*69
06/25/2015	16:01:15.539	$GPGGA,160116,2534.4597,N,07947.0657,W,1,11,1.3,19,M,,M,,*6D
06/25/2015	16:01:16.519	$GPGGA,160117,2534.4597,N,07947.0657,W,1,11,1.3,19,M,,M,,*6C
06/25/2015	16:01:17.619	$GPGGA,160118,2534.4622,N,07947.0679,W,1,10,1.4,19,M,,M,,*64
06/25/2015	16:01:18.509	$GPGGA,160119,2534.4622,N,07947.0679,W,1,10,1.3,19,M,,M,,*62
06/25/2015	16:01:19.559	$GPGGA,160120,2534.4648,N,07947.0701,W,1,11,1.4,19,M,,M,,*6C
06/25/2015	16:01:20.509	$GPGGA,160121,2534.4648,N,07947.0701,W,1,11,1.4,19,M,,M,,*6D
06/25/2015	16:01:21.562	$GPGGA,160122,2534.4673,N,07947.0722,W,1,10,1.5,19,M,,M,,*67
06/25/2015	16:01:22.529	$GPGGA,160123,2534.4687,N,07947.0733,W,1,10,1.7,19,M,,M,,*6F
06/25/2015	16:01:23.549	$GPGGA,160124,2534.4699,N,07947.0744,W,1,8,1.3,19,M,,M,,*5A
06/25/2015	16:01:24.509	$GPGGA,160125,2534.4712,N,07947.0756,W,1,8,1.3,19,M,,M,,*5A
06/25/2015	16:01:25.519	$GPGGA,160126,2534.4712,N,07947.0756,W,1,10,1.3,19,M,,M,,*60
