Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2015	21:01:41.851	$GPGGA,210142,2411.3424,N,08103.7912,W,1,11,1.4,19,M,,M,,*69
06/12/2015	21:01:42.571	$GPGGA,210143,2411.3414,N,08103.7900,W,1,11,1.4,19,M,,M,,*68
06/12/2015	21:01:43.611	$GPGGA,210144,2411.3405,N,08103.7888,W,1,11,1.4,19,M,,M,,*6E
06/12/2015	21:01:44.581	$GPGGA,210145,2411.3394,N,08103.7876,W,1,11,1.4,19,M,,M,,*61
06/12/2015	21:01:45.561	$GPGGA,210146,2411.3385,N,08103.7863,W,1,11,1.4,19,M,,M,,*66
06/12/2015	21:01:46.581	$GPGGA,210147,2411.3378,N,08103.7848,W,1,11,1.4,19,M,,M,,*6C
06/12/2015	21:01:47.601	$GPGGA,210148,2411.3367,N,08103.7837,W,1,11,1.4,19,M,,M,,*65
06/12/2015	21:01:48.571	$GPGGA,210149,2411.3356,N,08103.7827,W,1,11,1.4,19,M,,M,,*67
06/12/2015	21:01:49.581	$GPGGA,210150,2411.3347,N,08103.7813,W,1,11,1.4,19,M,,M,,*68
06/12/2015	21:01:50.571	$GPGGA,210151,2411.3340,N,08103.7799,W,1,11,1.4,19,M,,M,,*63
06/12/2015	21:01:51.601	$GPGGA,210152,2411.3329,N,08103.7787,W,1,11,1.4,19,M,,M,,*60
06/12/2015	21:01:52.561	$GPGGA,210153,2411.3318,N,08103.7775,W,1,11,1.4,19,M,,M,,*6E
06/12/2015	21:01:53.551	$GPGGA,210154,2411.3308,N,08103.7763,W,1,11,1.4,19,M,,M,,*6F
06/12/2015	21:01:54.541	$GPGGA,210155,2411.3299,N,08103.7749,W,1,11,1.4,19,M,,M,,*6F
06/12/2015	21:01:55.581	$GPGGA,210156,2411.3290,N,08103.7735,W,1,11,1.4,19,M,,M,,*6E
06/12/2015	21:01:56.551	$GPGGA,210157,2411.3279,N,08103.7724,W,1,11,1.7,19,M,,M,,*6B
06/12/2015	21:01:57.541	$GPGGA,210158,2411.3269,N,08103.7712,W,1,11,1.4,19,M,,M,,*63
06/12/2015	21:01:58.551	$GPGGA,210159,2411.3258,N,08103.7698,W,1,11,1.4,19,M,,M,,*63
06/12/2015	21:01:59.581	$GPGGA,210200,2411.3250,N,08103.7686,W,1,11,1.4,19,M,,M,,*6B
06/12/2015	21:02:00.541	$GPGGA,210201,2411.3239,N,08103.7675,W,1,11,1.4,19,M,,M,,*69
06/12/2015	21:02:01.532	$GPGGA,210202,2411.3228,N,08103.7662,W,1,11,1.4,19,M,,M,,*6C
06/12/2015	21:02:02.541	$GPGGA,210203,2411.3219,N,08103.7649,W,1,11,1.4,19,M,,M,,*66
06/12/2015	21:02:03.532	$GPGGA,210204,2411.3208,N,08103.7638,W,1,11,1.4,19,M,,M,,*67
06/12/2015	21:02:04.532	$GPGGA,210205,2411.3199,N,08103.7626,W,1,11,1.4,19,M,,M,,*62
06/12/2015	21:02:05.541	$GPGGA,210206,2411.3189,N,08103.7613,W,1,11,1.4,19,M,,M,,*66
06/12/2015	21:02:06.531	$GPGGA,210207,2411.3181,N,08103.7600,W,1,11,1.4,19,M,,M,,*6D
06/12/2015	21:02:07.551	$GPGGA,210208,2411.3167,N,08103.7588,W,1,11,1.4,19,M,,M,,*69
06/12/2015	21:02:08.531	$GPGGA,210209,2411.3157,N,08103.7577,W,1,11,1.4,19,M,,M,,*6B
06/12/2015	21:02:09.521	$GPGGA,210210,2411.3149,N,08103.7566,W,1,10,1.6,19,M,,M,,*6F
06/12/2015	21:02:10.541	$GPGGA,210211,2411.3138,N,08103.7553,W,1,10,1.4,19,M,,M,,*6C
06/12/2015	21:02:11.641	$GPGGA,210212,2411.3127,N,08103.7541,W,1,11,1.4,19,M,,M,,*63
06/12/2015	21:02:12.533	$GPGGA,210213,2411.3116,N,08103.7532,W,1,11,1.4,19,M,,M,,*64
06/12/2015	21:02:13.601	$GPGGA,210214,2411.3106,N,08103.7519,W,1,11,1.4,19,M,,M,,*6B
06/12/2015	21:02:14.501	$GPGGA,210215,2411.3095,N,08103.7507,W,1,11,1.4,19,M,,M,,*6E
06/12/2015	21:02:15.611	$GPGGA,210216,2411.3084,N,08103.7499,W,1,11,1.4,19,M,,M,,*6B
06/12/2015	21:02:16.528	$GPGGA,210217,2411.3074,N,08103.7488,W,1,11,1.4,19,M,,M,,*65
06/12/2015	21:02:17.524	$GPGGA,210218,2411.3065,N,08103.7473,W,1,11,1.4,19,M,,M,,*6E
06/12/2015	21:02:18.501	$GPGGA,210219,2411.3055,N,08103.7462,W,1,11,1.4,19,M,,M,,*6C
06/12/2015	21:02:19.511	$GPGGA,210220,2411.3042,N,08103.7454,W,1,11,1.4,19,M,,M,,*65
06/12/2015	21:02:20.501	$GPGGA,210221,2411.3033,N,08103.7443,W,1,11,1.5,19,M,,M,,*65
06/12/2015	21:02:21.502	$GPGGA,210222,2411.3023,N,08103.7429,W,1,11,1.4,19,M,,M,,*6A
06/12/2015	21:02:22.511	$GPGGA,210223,2411.3012,N,08103.7417,W,1,11,1.4,19,M,,M,,*64
06/12/2015	21:02:23.611	$GPGGA,210224,2411.3000,N,08103.7406,W,1,10,1.6,19,M,,M,,*63
06/12/2015	21:02:24.533	$GPGGA,210225,2411.2990,N,08103.7394,W,1,10,1.4,19,M,,M,,*6D
06/12/2015	21:02:25.602	$GPGGA,210226,2411.2981,N,08103.7383,W,1,11,1.4,19,M,,M,,*69
06/12/2015	21:02:26.571	$GPGGA,210227,2411.2969,N,08103.7372,W,1,11,1.5,19,M,,M,,*61
06/12/2015	21:02:27.611	$GPGGA,210228,2411.2958,N,08103.7360,W,1,11,1.4,19,M,,M,,*6E
06/12/2015	21:02:28.581	$GPGGA,210229,2411.2950,N,08103.7349,W,1,11,1.4,19,M,,M,,*6C
06/12/2015	21:02:29.591	$GPGGA,210230,2411.2939,N,08103.7339,W,1,11,1.4,19,M,,M,,*6C
06/12/2015	21:02:30.571	$GPGGA,210231,2411.2929,N,08103.7326,W,1,11,1.4,19,M,,M,,*62
06/12/2015	21:02:31.611	$GPGGA,210232,2411.2921,N,08103.7315,W,1,11,1.4,19,M,,M,,*69
06/12/2015	21:02:32.581	$GPGGA,210233,2411.2910,N,08103.7304,W,1,11,1.4,19,M,,M,,*6A
06/12/2015	21:02:33.561	$GPGGA,210234,2411.2901,N,08103.7292,W,1,11,1.4,19,M,,M,,*63
06/12/2015	21:02:34.561	$GPGGA,210235,2411.2890,N,08103.7280,W,1,11,1.4,19,M,,M,,*68
06/12/2015	21:02:35.612	$GPGGA,210236,2411.2881,N,08103.7269,W,1,11,1.4,19,M,,M,,*6C
06/12/2015	21:02:36.562	$GPGGA,210237,2411.2872,N,08103.7258,W,1,11,1.6,19,M,,M,,*61
06/12/2015	21:02:37.581	$GPGGA,210238,2411.2861,N,08103.7246,W,1,10,1.6,19,M,,M,,*62
06/12/2015	21:02:38.561	$GPGGA,210239,2411.2851,N,08103.7234,W,1,10,1.4,19,M,,M,,*67
06/12/2015	21:02:39.561	$GPGGA,210240,2411.2841,N,08103.7224,W,1,11,1.4,19,M,,M,,*68
06/12/2015	21:02:40.561	$GPGGA,210241,2411.2831,N,08103.7212,W,1,11,1.4,19,M,,M,,*6B
06/12/2015	21:02:41.551	$GPGGA,210242,2411.2822,N,08103.7199,W,1,10,1.6,19,M,,M,,*69
06/12/2015	21:02:42.561	$GPGGA,210243,2411.2811,N,08103.7188,W,1,10,1.4,19,M,,M,,*6A
06/12/2015	21:02:43.581	$GPGGA,210244,2411.2800,N,08103.7177,W,1,11,1.4,20,M,,M,,*66
06/12/2015	21:02:44.552	$GPGGA,210245,2411.2791,N,08103.7164,W,1,11,1.4,20,M,,M,,*62
06/12/2015	21:02:45.531	$GPGGA,210246,2411.2781,N,08103.7152,W,1,11,1.4,20,M,,M,,*65
06/12/2015	21:02:46.551	$GPGGA,210247,2411.2773,N,08103.7142,W,1,11,1.4,20,M,,M,,*68
06/12/2015	21:02:47.571	$GPGGA,210248,2411.2762,N,08103.7129,W,1,11,1.4,20,M,,M,,*6A
06/12/2015	21:02:48.544	$GPGGA,210249,2411.2751,N,08103.7116,W,1,11,1.4,20,M,,M,,*67
06/12/2015	21:02:49.561	$GPGGA,210250,2411.2742,N,08103.7107,W,1,11,1.4,20,M,,M,,*6D
06/12/2015	21:02:50.539	$GPGGA,210251,2411.2735,N,08103.7095,W,1,11,1.4,20,M,,M,,*66
06/12/2015	21:02:51.561	$GPGGA,210252,2411.2724,N,08103.7082,W,1,11,1.4,20,M,,M,,*63
06/12/2015	21:02:52.546	$GPGGA,210253,2411.2715,N,08103.7072,W,1,11,1.4,20,M,,M,,*6F
06/12/2015	21:02:53.543	$GPGGA,210254,2411.2706,N,08103.7061,W,1,11,1.4,20,M,,M,,*68
06/12/2015	21:02:54.528	$GPGGA,210255,2411.2697,N,08103.7047,W,1,11,1.6,20,M,,M,,*66
06/12/2015	21:02:55.541	$GPGGA,210256,2411.2688,N,08103.7035,W,1,10,1.6,20,M,,M,,*6F
06/12/2015	21:02:56.539	$GPGGA,210257,2411.2679,N,08103.7024,W,1,10,1.6,20,M,,M,,*60
06/12/2015	21:02:57.841	$GPGGA,210258,2411.2669,N,08103.7012,W,1,11,1.4,20,M,,M,,*68
06/12/2015	21:02:58.529	$GPGGA,210259,2411.2661,N,08103.7001,W,1,11,1.4,20,M,,M,,*63
06/12/2015	21:02:59.626	$GPGGA,210300,2411.2652,N,08103.6990,W,1,11,1.4,20,M,,M,,*6E
06/12/2015	21:03:00.526	$GPGGA,210301,2411.2643,N,08103.6977,W,1,11,1.4,20,M,,M,,*66
06/12/2015	21:03:01.637	$GPGGA,210302,2411.2632,N,08103.6965,W,1,11,1.4,20,M,,M,,*60
06/12/2015	21:03:02.511	$GPGGA,210303,2411.2621,N,08103.6954,W,1,11,1.4,20,M,,M,,*61
06/12/2015	21:03:03.627	$GPGGA,210304,2411.2612,N,08103.6943,W,1,11,1.4,20,M,,M,,*60
06/12/2015	21:03:04.511	$GPGGA,210305,2411.2603,N,08103.6931,W,1,11,1.4,20,M,,M,,*64
06/12/2015	21:03:05.611	$GPGGA,210306,2411.2593,N,08103.6919,W,1,11,1.4,20,M,,M,,*67
06/12/2015	21:03:06.511	$GPGGA,210307,2411.2583,N,08103.6907,W,1,11,1.4,20,M,,M,,*68
06/12/2015	21:03:07.541	$GPGGA,210308,2411.2574,N,08103.6896,W,1,11,1.4,20,M,,M,,*66
06/12/2015	21:03:08.501	$GPGGA,210309,2411.2563,N,08103.6885,W,1,11,1.4,20,M,,M,,*63
06/12/2015	21:03:09.634	$GPGGA,210310,2411.2554,N,08103.6874,W,1,11,1.4,20,M,,M,,*61
06/12/2015	21:03:10.592	$GPGGA,210311,2411.2544,N,08103.6859,W,1,11,1.4,20,M,,M,,*6E
06/12/2015	21:03:11.630	$GPGGA,210312,2411.2534,N,08103.6847,W,1,9,1.7,20,M,,M,,*5F
06/12/2015	21:03:12.501	$GPGGA,210313,2411.2524,N,08103.6838,W,1,9,1.4,20,M,,M,,*54
06/12/2015	21:03:13.581	$GPGGA,210314,2411.2513,N,08103.6827,W,1,10,1.6,20,M,,M,,*63
06/12/2015	21:03:14.581	$GPGGA,210315,2411.2505,N,08103.6813,W,1,10,1.4,20,M,,M,,*60
06/12/2015	21:03:15.591	$GPGGA,210316,2411.2495,N,08103.6803,W,1,10,1.6,20,M,,M,,*68
06/12/2015	21:03:16.481	$GPGGA,210317,2411.2482,N,08103.6791,W,1,10,1.4,20,M,,M,,*69
06/12/2015	21:03:17.591	$GPGGA,210318,2411.2474,N,08103.6778,W,1,11,1.4,20,M,,M,,*69
06/12/2015	21:03:18.571	$GPGGA,210319,2411.2464,N,08103.6766,W,1,11,1.4,20,M,,M,,*66
06/12/2015	21:03:19.601	$GPGGA,210320,2411.2452,N,08103.6756,W,1,11,1.4,20,M,,M,,*6A
06/12/2015	21:03:20.561	$GPGGA,210321,2411.2444,N,08103.6744,W,1,11,1.4,20,M,,M,,*6F
06/12/2015	21:03:21.591	$GPGGA,210322,2411.2434,N,08103.6731,W,1,11,1.4,20,M,,M,,*69
06/12/2015	21:03:22.571	$GPGGA,210323,2411.2422,N,08103.6719,W,1,11,1.4,20,M,,M,,*65
06/12/2015	21:03:23.611	$GPGGA,210324,2411.2411,N,08103.6708,W,1,11,1.4,20,M,,M,,*62
06/12/2015	21:03:24.571	$GPGGA,210325,2411.2402,N,08103.6698,W,1,11,1.6,20,M,,M,,*6B
06/12/2015	21:03:25.561	$GPGGA,210326,2411.2392,N,08103.6685,W,1,10,1.6,19,M,,M,,*61
06/12/2015	21:03:26.551	$GPGGA,210327,2411.2381,N,08103.6672,W,1,10,1.4,19,M,,M,,*68
06/12/2015	21:03:27.581	$GPGGA,210328,2411.2370,N,08103.6663,W,1,11,1.4,19,M,,M,,*68
06/12/2015	21:03:28.551	$GPGGA,210329,2411.2361,N,08103.6651,W,1,11,1.4,19,M,,M,,*68
06/12/2015	21:03:29.541	$GPGGA,210330,2411.2351,N,08103.6640,W,1,10,1.6,19,M,,M,,*60
06/12/2015	21:03:30.551	$GPGGA,210331,2411.2340,N,08103.6629,W,1,10,1.4,19,M,,M,,*6C
06/12/2015	21:03:31.581	$GPGGA,210332,2411.2330,N,08103.6616,W,1,11,1.4,19,M,,M,,*65
06/12/2015	21:03:32.551	$GPGGA,210333,2411.2322,N,08103.6601,W,1,11,1.4,19,M,,M,,*61
06/12/2015	21:03:33.571	$GPGGA,210334,2411.2312,N,08103.6593,W,1,10,1.6,19,M,,M,,*6E
06/12/2015	21:03:34.541	$GPGGA,210335,2411.2301,N,08103.6584,W,1,10,1.6,19,M,,M,,*6B
06/12/2015	21:03:35.551	$GPGGA,210336,2411.2292,N,08103.6569,W,1,10,1.6,19,M,,M,,*60
06/12/2015	21:03:36.533	$GPGGA,210337,2411.2283,N,08103.6554,W,1,10,1.4,19,M,,M,,*6D
06/12/2015	21:03:37.541	$GPGGA,210338,2411.2273,N,08103.6547,W,1,10,1.6,19,M,,M,,*6D
06/12/2015	21:03:38.541	$GPGGA,210339,2411.2263,N,08103.6537,W,1,10,1.4,19,M,,M,,*68
06/12/2015	21:03:39.541	$GPGGA,210340,2411.2255,N,08103.6523,W,1,11,1.4,19,M,,M,,*67
06/12/2015	21:03:40.535	$GPGGA,210341,2411.2246,N,08103.6512,W,1,11,1.5,19,M,,M,,*67
06/12/2015	21:03:41.523	$GPGGA,210342,2411.2238,N,08103.6502,W,1,11,1.5,19,M,,M,,*6C
