Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2015	13:00:48.488	$GPGGA,130049,2425.8300,N,08131.1100,W,1,9,1.6,19,M,,M,,*58
06/11/2015	13:00:49.608	$GPGGA,130050,2425.8303,N,08131.1084,W,1,9,1.6,19,M,,M,,*5E
06/11/2015	13:00:50.577	$GPGGA,130051,2425.8307,N,08131.1070,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:00:51.623	$GPGGA,130052,2425.8311,N,08131.1055,W,1,9,1.6,19,M,,M,,*53
06/11/2015	13:00:52.567	$GPGGA,130053,2425.8315,N,08131.1041,W,1,9,1.6,19,M,,M,,*53
06/11/2015	13:00:53.587	$GPGGA,130054,2425.8318,N,08131.1027,W,1,9,1.6,19,M,,M,,*59
06/11/2015	13:00:54.557	$GPGGA,130055,2425.8322,N,08131.1012,W,1,9,1.6,19,M,,M,,*57
06/11/2015	13:00:55.626	$GPGGA,130056,2425.8326,N,08131.0997,W,1,9,1.6,19,M,,M,,*55
06/11/2015	13:00:56.566	$GPGGA,130057,2425.8331,N,08131.0983,W,1,9,1.6,19,M,,M,,*57
06/11/2015	13:00:57.576	$GPGGA,130058,2425.8335,N,08131.0968,W,1,9,1.6,19,M,,M,,*59
06/11/2015	13:00:58.556	$GPGGA,130059,2425.8339,N,08131.0953,W,1,9,1.6,19,M,,M,,*5C
06/11/2015	13:00:59.576	$GPGGA,130100,2425.8343,N,08131.0939,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:01:00.556	$GPGGA,130101,2425.8347,N,08131.0925,W,1,9,1.6,19,M,,M,,*58
06/11/2015	13:01:01.576	$GPGGA,130102,2425.8351,N,08131.0910,W,1,9,1.6,19,M,,M,,*5A
06/11/2015	13:01:02.546	$GPGGA,130103,2425.8355,N,08131.0896,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:01:03.577	$GPGGA,130104,2425.8358,N,08131.0882,W,1,9,1.6,19,M,,M,,*5F
06/11/2015	13:01:04.547	$GPGGA,130105,2425.8364,N,08131.0867,W,1,9,1.6,19,M,,M,,*5A
06/11/2015	13:01:05.567	$GPGGA,130106,2425.8367,N,08131.0853,W,1,9,1.6,19,M,,M,,*5D
06/11/2015	13:01:06.547	$GPGGA,130107,2425.8372,N,08131.0840,W,1,9,1.6,19,M,,M,,*5A
06/11/2015	13:01:07.557	$GPGGA,130108,2425.8376,N,08131.0825,W,1,9,1.6,19,M,,M,,*52
06/11/2015	13:01:08.537	$GPGGA,130109,2425.8380,N,08131.0811,W,1,9,1.6,19,M,,M,,*5D
06/11/2015	13:01:09.557	$GPGGA,130110,2425.8383,N,08131.0797,W,1,9,1.6,19,M,,M,,*57
06/11/2015	13:01:10.537	$GPGGA,130111,2425.8387,N,08131.0783,W,1,9,1.6,19,M,,M,,*57
06/11/2015	13:01:11.557	$GPGGA,130112,2425.8391,N,08131.0768,W,1,9,1.6,19,M,,M,,*56
06/11/2015	13:01:12.537	$GPGGA,130113,2425.8396,N,08131.0754,W,1,9,1.6,19,M,,M,,*5F
06/11/2015	13:01:13.526	$GPGGA,130114,2425.8401,N,08131.0740,W,1,9,1.6,19,M,,M,,*54
06/11/2015	13:01:14.536	$GPGGA,130115,2425.8405,N,08131.0726,W,1,9,1.6,19,M,,M,,*51
06/11/2015	13:01:15.536	$GPGGA,130116,2425.8409,N,08131.0711,W,1,9,1.6,19,M,,M,,*5A
06/11/2015	13:01:16.521	$GPGGA,130117,2425.8412,N,08131.0698,W,1,9,1.6,19,M,,M,,*51
06/11/2015	13:01:17.646	$GPGGA,130118,2425.8416,N,08131.0682,W,1,8,1.6,19,M,,M,,*50
06/11/2015	13:01:18.526	$GPGGA,130119,2425.8420,N,08131.0667,W,1,8,1.6,19,M,,M,,*5F
06/11/2015	13:01:19.536	$GPGGA,130120,2425.8425,N,08131.0653,W,1,9,1.6,19,M,,M,,*56
06/11/2015	13:01:20.513	$GPGGA,130121,2425.8429,N,08131.0639,W,1,9,1.6,19,M,,M,,*57
06/11/2015	13:01:21.523	$GPGGA,130122,2425.8434,N,08131.0624,W,1,9,1.6,19,M,,M,,*54
06/11/2015	13:01:22.619	$GPGGA,130123,2425.8437,N,08131.0609,W,1,9,1.6,19,M,,M,,*59
06/11/2015	13:01:23.677	$GPGGA,130124,2425.8440,N,08131.0595,W,1,9,1.6,19,M,,M,,*58
06/11/2015	13:01:24.597	$GPGGA,130125,2425.8445,N,08131.0581,W,1,9,1.6,19,M,,M,,*59
06/11/2015	13:01:25.617	$GPGGA,130126,2425.8448,N,08131.0565,W,1,9,1.6,19,M,,M,,*5D
06/11/2015	13:01:26.510	$GPGGA,130127,2425.8452,N,08131.0551,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:01:27.637	$GPGGA,130128,2425.8456,N,08131.0536,W,1,9,1.6,19,M,,M,,*5A
06/11/2015	13:01:28.510	$GPGGA,130129,2425.8461,N,08131.0522,W,1,9,1.6,19,M,,M,,*5A
06/11/2015	13:01:29.627	$GPGGA,130130,2425.8465,N,08131.0506,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:01:30.506	$GPGGA,130131,2425.8467,N,08131.0491,W,1,9,1.6,19,M,,M,,*5C
06/11/2015	13:01:31.511	$GPGGA,130132,2425.8472,N,08131.0477,W,1,9,1.6,19,M,,M,,*53
06/11/2015	13:01:32.596	$GPGGA,130133,2425.8477,N,08131.0462,W,1,9,1.6,19,M,,M,,*53
06/11/2015	13:01:33.486	$GPGGA,130134,2425.8480,N,08131.0447,W,1,9,1.6,19,M,,M,,*5B
06/11/2015	13:01:34.486	$GPGGA,130135,2425.8483,N,08131.0432,W,1,9,1.6,19,M,,M,,*5B
06/11/2015	13:01:35.618	$GPGGA,130136,2425.8487,N,08131.0420,W,1,9,1.4,19,M,,M,,*5D
06/11/2015	13:01:36.586	$GPGGA,130137,2425.8491,N,08131.0406,W,1,9,1.4,19,M,,M,,*5F
06/11/2015	13:01:37.596	$GPGGA,130138,2425.8494,N,08131.0391,W,1,10,1.4,19,M,,M,,*64
06/11/2015	13:01:38.587	$GPGGA,130139,2425.8497,N,08131.0376,W,1,10,1.6,19,M,,M,,*6D
06/11/2015	13:01:39.647	$GPGGA,130140,2425.8501,N,08131.0362,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:01:40.577	$GPGGA,130141,2425.8505,N,08131.0347,W,1,9,1.4,19,M,,M,,*50
06/11/2015	13:01:41.577	$GPGGA,130142,2425.8506,N,08131.0333,W,1,10,1.5,19,M,,M,,*6A
06/11/2015	13:01:42.567	$GPGGA,130143,2425.8510,N,08131.0317,W,1,10,1.6,19,M,,M,,*69
06/11/2015	13:01:43.617	$GPGGA,130144,2425.8513,N,08131.0303,W,1,9,1.6,20,M,,M,,*5A
06/11/2015	13:01:44.617	$GPGGA,130145,2425.8517,N,08131.0288,W,1,9,1.4,20,M,,M,,*5F
06/11/2015	13:01:45.577	$GPGGA,130146,2425.8520,N,08131.0271,W,1,10,1.9,20,M,,M,,*6B
06/11/2015	13:01:46.557	$GPGGA,130147,2425.8523,N,08131.0258,W,1,10,1.6,20,M,,M,,*6D
06/11/2015	13:01:47.637	$GPGGA,130148,2425.8526,N,08131.0243,W,1,9,1.9,20,M,,M,,*5A
06/11/2015	13:01:48.556	$GPGGA,130149,2425.8528,N,08131.0227,W,1,9,1.7,20,M,,M,,*59
06/11/2015	13:01:49.576	$GPGGA,130150,2425.8532,N,08131.0212,W,1,8,1.6,20,M,,M,,*5C
06/11/2015	13:01:50.556	$GPGGA,130151,2425.8537,N,08131.0196,W,1,8,1.6,20,M,,M,,*57
06/11/2015	13:01:51.596	$GPGGA,130152,2425.8539,N,08131.0182,W,1,9,1.4,20,M,,M,,*5C
06/11/2015	13:01:52.546	$GPGGA,130153,2425.8542,N,08131.0169,W,1,9,1.4,20,M,,M,,*54
06/11/2015	13:01:53.546	$GPGGA,130154,2425.8545,N,08131.0154,W,1,10,1.6,20,M,,M,,*60
06/11/2015	13:01:54.546	$GPGGA,130155,2425.8548,N,08131.0140,W,1,10,1.6,20,M,,M,,*69
06/11/2015	13:01:55.627	$GPGGA,130156,2425.8550,N,08131.0127,W,1,9,1.4,20,M,,M,,*58
06/11/2015	13:01:56.537	$GPGGA,130157,2425.8553,N,08131.0112,W,1,9,1.6,20,M,,M,,*5E
06/11/2015	13:01:57.527	$GPGGA,130158,2425.8555,N,08131.0098,W,1,9,1.6,20,M,,M,,*54
06/11/2015	13:01:58.547	$GPGGA,130159,2425.8559,N,08131.0084,W,1,9,1.6,20,M,,M,,*54
06/11/2015	13:01:59.619	$GPGGA,130200,2425.8561,N,08131.0070,W,1,9,1.4,20,M,,M,,*59
06/11/2015	13:02:00.527	$GPGGA,130201,2425.8564,N,08131.0055,W,1,9,1.6,21,M,,M,,*59
06/11/2015	13:02:01.557	$GPGGA,130202,2425.8568,N,08131.0039,W,1,9,1.9,21,M,,M,,*53
06/11/2015	13:02:02.517	$GPGGA,130203,2425.8571,N,08131.0026,W,1,9,1.4,21,M,,M,,*59
06/11/2015	13:02:03.608	$GPGGA,130204,2425.8575,N,08131.0010,W,1,10,1.4,21,M,,M,,*67
06/11/2015	13:02:04.517	$GPGGA,130205,2425.8578,N,08130.9995,W,1,10,1.4,21,M,,M,,*67
06/11/2015	13:02:05.546	$GPGGA,130206,2425.8582,N,08130.9981,W,1,10,1.4,21,M,,M,,*64
06/11/2015	13:02:06.536	$GPGGA,130207,2425.8586,N,08130.9966,W,1,10,1.4,21,M,,M,,*68
06/11/2015	13:02:07.566	$GPGGA,130208,2425.8589,N,08130.9951,W,1,10,1.6,21,M,,M,,*6E
06/11/2015	13:02:08.526	$GPGGA,130209,2425.8591,N,08130.9936,W,1,10,1.6,21,M,,M,,*67
06/11/2015	13:02:09.626	$GPGGA,130210,2425.8593,N,08130.9923,W,1,9,1.4,21,M,,M,,*53
06/11/2015	13:02:10.512	$GPGGA,130211,2425.8597,N,08130.9908,W,1,9,1.6,21,M,,M,,*5D
06/11/2015	13:02:11.546	$GPGGA,130212,2425.8600,N,08130.9894,W,1,9,1.6,21,M,,M,,*57
06/11/2015	13:02:12.519	$GPGGA,130213,2425.8603,N,08130.9881,W,1,9,1.4,21,M,,M,,*53
06/11/2015	13:02:13.508	$GPGGA,130214,2425.8607,N,08130.9868,W,1,10,1.4,21,M,,M,,*6F
06/11/2015	13:02:14.587	$GPGGA,130215,2425.8611,N,08130.9854,W,1,10,1.4,21,M,,M,,*66
06/11/2015	13:02:15.637	$GPGGA,130216,2425.8614,N,08130.9839,W,1,9,1.6,21,M,,M,,*51
06/11/2015	13:02:16.608	$GPGGA,130217,2425.8618,N,08130.9824,W,1,9,1.6,21,M,,M,,*50
06/11/2015	13:02:17.617	$GPGGA,130218,2425.8621,N,08130.9810,W,1,9,1.6,21,M,,M,,*52
06/11/2015	13:02:18.597	$GPGGA,130219,2425.8625,N,08130.9795,W,1,9,1.6,21,M,,M,,*55
06/11/2015	13:02:19.597	$GPGGA,130220,2425.8629,N,08130.9780,W,1,9,1.6,21,M,,M,,*57
06/11/2015	13:02:20.587	$GPGGA,130221,2425.8633,N,08130.9766,W,1,9,1.6,21,M,,M,,*55
06/11/2015	13:02:21.587	$GPGGA,130222,2425.8636,N,08130.9750,W,1,9,1.6,21,M,,M,,*56
06/11/2015	13:02:22.577	$GPGGA,130223,2425.8640,N,08130.9736,W,1,9,1.6,21,M,,M,,*56
06/11/2015	13:02:23.596	$GPGGA,130224,2425.8646,N,08130.9722,W,1,9,1.6,21,M,,M,,*52
06/11/2015	13:02:24.576	$GPGGA,130225,2425.8650,N,08130.9707,W,1,9,1.6,21,M,,M,,*53
06/11/2015	13:02:25.596	$GPGGA,130226,2425.8653,N,08130.9692,W,1,9,1.6,21,M,,M,,*5E
06/11/2015	13:02:26.586	$GPGGA,130227,2425.8658,N,08130.9678,W,1,9,1.6,21,M,,M,,*50
06/11/2015	13:02:27.586	$GPGGA,130228,2425.8662,N,08130.9664,W,1,9,1.6,21,M,,M,,*5B
06/11/2015	13:02:28.566	$GPGGA,130229,2425.8665,N,08130.9649,W,1,9,1.6,21,M,,M,,*52
06/11/2015	13:02:29.586	$GPGGA,130230,2425.8669,N,08130.9637,W,1,9,1.6,21,M,,M,,*5F
06/11/2015	13:02:30.567	$GPGGA,130231,2425.8674,N,08130.9623,W,1,9,1.4,21,M,,M,,*55
06/11/2015	13:02:31.567	$GPGGA,130232,2425.8679,N,08130.9609,W,1,9,1.6,21,M,,M,,*51
06/11/2015	13:02:32.567	$GPGGA,130233,2425.8683,N,08130.9594,W,1,9,1.6,21,M,,M,,*52
06/11/2015	13:02:33.577	$GPGGA,130234,2425.8686,N,08130.9580,W,1,9,1.6,21,M,,M,,*55
06/11/2015	13:02:34.557	$GPGGA,130235,2425.8691,N,08130.9566,W,1,9,1.6,21,M,,M,,*5A
06/11/2015	13:02:35.567	$GPGGA,130236,2425.8697,N,08130.9552,W,1,9,1.6,21,M,,M,,*58
06/11/2015	13:02:36.557	$GPGGA,130237,2425.8700,N,08130.9538,W,1,9,1.6,21,M,,M,,*5A
06/11/2015	13:02:37.557	$GPGGA,130238,2425.8705,N,08130.9523,W,1,9,1.6,21,M,,M,,*5A
06/11/2015	13:02:38.557	$GPGGA,130239,2425.8708,N,08130.9510,W,1,9,1.6,21,M,,M,,*56
06/11/2015	13:02:39.587	$GPGGA,130240,2425.8714,N,08130.9496,W,1,9,1.6,21,M,,M,,*5A
06/11/2015	13:02:40.556	$GPGGA,130241,2425.8719,N,08130.9481,W,1,9,1.6,21,M,,M,,*50
06/11/2015	13:02:41.566	$GPGGA,130242,2425.8722,N,08130.9467,W,1,9,1.6,21,M,,M,,*53
06/11/2015	13:02:42.536	$GPGGA,130243,2425.8727,N,08130.9454,W,1,9,1.6,21,M,,M,,*57
06/11/2015	13:02:43.586	$GPGGA,130244,2425.8732,N,08130.9439,W,1,9,1.6,20,M,,M,,*5E
06/11/2015	13:02:44.536	$GPGGA,130245,2425.8736,N,08130.9425,W,1,9,1.6,20,M,,M,,*56
06/11/2015	13:02:45.526	$GPGGA,130246,2425.8740,N,08130.9411,W,1,9,1.6,20,M,,M,,*53
06/11/2015	13:02:46.521	$GPGGA,130247,2425.8744,N,08130.9397,W,1,9,1.6,20,M,,M,,*5F
06/11/2015	13:02:47.566	$GPGGA,130248,2425.8748,N,08130.9380,W,1,8,1.7,20,M,,M,,*5A
06/11/2015	13:02:48.537	$GPGGA,130249,2425.8752,N,08130.9366,W,1,8,1.6,20,M,,M,,*59
06/11/2015	13:02:49.547	$GPGGA,130250,2425.8756,N,08130.9353,W,1,9,1.6,20,M,,M,,*52
06/11/2015	13:02:50.526	$GPGGA,130251,2425.8761,N,08130.9338,W,1,9,1.7,20,M,,M,,*5B
06/11/2015	13:02:51.537	$GPGGA,130252,2425.8765,N,08130.9325,W,1,9,1.6,20,M,,M,,*51
06/11/2015	13:02:52.529	$GPGGA,130253,2425.8769,N,08130.9311,W,1,9,1.6,20,M,,M,,*5B
06/11/2015	13:02:53.627	$GPGGA,130254,2425.8773,N,08130.9296,W,1,9,1.6,20,M,,M,,*59
06/11/2015	13:02:54.526	$GPGGA,130255,2425.8777,N,08130.9282,W,1,9,1.6,19,M,,M,,*53
06/11/2015	13:02:55.647	$GPGGA,130256,2425.8781,N,08130.9269,W,1,9,1.6,19,M,,M,,*5C
06/11/2015	13:02:56.520	$GPGGA,130257,2425.8784,N,08130.9254,W,1,9,1.6,19,M,,M,,*56
06/11/2015	13:02:57.497	$GPGGA,130258,2425.8788,N,08130.9240,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:02:58.598	$GPGGA,130259,2425.8792,N,08130.9227,W,1,9,1.6,19,M,,M,,*5B
06/11/2015	13:02:59.616	$GPGGA,130300,2425.8795,N,08130.9213,W,1,10,1.4,19,M,,M,,*6C
06/11/2015	13:03:00.499	$GPGGA,130301,2425.8799,N,08130.9200,W,1,10,1.4,19,M,,M,,*63
06/11/2015	13:03:01.599	$GPGGA,130302,2425.8802,N,08130.9186,W,1,10,1.4,19,M,,M,,*60
06/11/2015	13:03:02.586	$GPGGA,130303,2425.8806,N,08130.9173,W,1,10,1.4,19,M,,M,,*6F
06/11/2015	13:03:03.626	$GPGGA,130304,2425.8810,N,08130.9161,W,1,10,1.4,19,M,,M,,*6C
06/11/2015	13:03:04.576	$GPGGA,130305,2425.8813,N,08130.9147,W,1,10,1.4,19,M,,M,,*6A
06/11/2015	13:03:05.608	$GPGGA,130306,2425.8817,N,08130.9133,W,1,10,1.4,19,M,,M,,*6E
06/11/2015	13:03:06.576	$GPGGA,130307,2425.8821,N,08130.9119,W,1,10,1.4,19,M,,M,,*62
06/11/2015	13:03:07.586	$GPGGA,130308,2425.8824,N,08130.9104,W,1,10,1.4,19,M,,M,,*64
06/11/2015	13:03:08.576	$GPGGA,130309,2425.8828,N,08130.9089,W,1,10,1.6,19,M,,M,,*6F
06/11/2015	13:03:09.599	$GPGGA,130310,2425.8831,N,08130.9074,W,1,9,1.6,19,M,,M,,*55
06/11/2015	13:03:10.566	$GPGGA,130311,2425.8835,N,08130.9060,W,1,9,1.6,19,M,,M,,*55
06/11/2015	13:03:11.596	$GPGGA,130312,2425.8839,N,08130.9045,W,1,9,1.6,19,M,,M,,*5D
06/11/2015	13:03:12.556	$GPGGA,130313,2425.8842,N,08130.9030,W,1,9,1.6,19,M,,M,,*52
06/11/2015	13:03:13.576	$GPGGA,130314,2425.8846,N,08130.9015,W,1,9,1.6,19,M,,M,,*56
06/11/2015	13:03:14.566	$GPGGA,130315,2425.8848,N,08130.9000,W,1,9,1.6,19,M,,M,,*5D
06/11/2015	13:03:15.586	$GPGGA,130316,2425.8850,N,08130.8985,W,1,9,1.6,19,M,,M,,*52
06/11/2015	13:03:16.556	$GPGGA,130317,2425.8856,N,08130.8970,W,1,9,1.6,19,M,,M,,*5F
06/11/2015	13:03:17.556	$GPGGA,130318,2425.8860,N,08130.8956,W,1,9,1.6,19,M,,M,,*51
06/11/2015	13:03:18.546	$GPGGA,130319,2425.8860,N,08130.8941,W,1,9,1.6,19,M,,M,,*56
06/11/2015	13:03:19.597	$GPGGA,130320,2425.8864,N,08130.8926,W,1,9,1.6,19,M,,M,,*59
06/11/2015	13:03:20.547	$GPGGA,130321,2425.8871,N,08130.8910,W,1,9,1.6,19,M,,M,,*59
06/11/2015	13:03:21.536	$GPGGA,130322,2425.8871,N,08130.8896,W,1,8,1.9,19,M,,M,,*5B
06/11/2015	13:03:22.886	$GPGGA,130323,2425.8875,N,08130.8880,W,1,8,1.6,19,M,,M,,*56
06/11/2015	13:03:23.556	$GPGGA,130324,2425.8878,N,08130.8866,W,1,9,1.6,19,M,,M,,*55
06/11/2015	13:03:25.576	$GPGGA,130326,2425.8884,N,08130.8838,W,1,9,1.6,19,M,,M,,*5F
06/11/2015	13:03:26.536	$GPGGA,130327,2425.8885,N,08130.8823,W,1,9,1.6,19,M,,M,,*55
06/11/2015	13:03:27.536	$GPGGA,130328,2425.8889,N,08130.8809,W,1,9,1.6,19,M,,M,,*5E
06/11/2015	13:03:28.526	$GPGGA,130329,2425.8892,N,08130.8795,W,1,9,1.6,19,M,,M,,*5F
06/11/2015	13:03:29.526	$GPGGA,130330,2425.8895,N,08130.8780,W,1,9,1.6,19,M,,M,,*54
06/11/2015	13:03:30.526	$GPGGA,130331,2425.8898,N,08130.8765,W,1,9,1.6,19,M,,M,,*53
06/11/2015	13:03:31.546	$GPGGA,130332,2425.8900,N,08130.8750,W,1,9,1.6,19,M,,M,,*56
06/11/2015	13:03:32.526	$GPGGA,130333,2425.8904,N,08130.8736,W,1,9,1.6,19,M,,M,,*53
06/11/2015	13:03:33.556	$GPGGA,130334,2425.8907,N,08130.8720,W,1,9,1.6,19,M,,M,,*50
06/11/2015	13:03:34.516	$GPGGA,130335,2425.8911,N,08130.8705,W,1,9,1.6,19,M,,M,,*51
06/11/2015	13:03:35.546	$GPGGA,130336,2425.8914,N,08130.8690,W,1,9,1.6,19,M,,M,,*5A
06/11/2015	13:03:36.526	$GPGGA,130337,2425.8918,N,08130.8677,W,1,9,1.4,19,M,,M,,*5C
06/11/2015	13:03:37.507	$GPGGA,130338,2425.8922,N,08130.8662,W,1,10,1.4,19,M,,M,,*66
06/11/2015	13:03:38.526	$GPGGA,130339,2425.8925,N,08130.8648,W,1,10,1.4,19,M,,M,,*68
06/11/2015	13:03:39.536	$GPGGA,130340,2425.8929,N,08130.8635,W,1,10,1.4,19,M,,M,,*60
06/11/2015	13:03:40.616	$GPGGA,130341,2425.8932,N,08130.8620,W,1,10,1.4,19,M,,M,,*6F
06/11/2015	13:03:41.516	$GPGGA,130342,2425.8936,N,08130.8605,W,1,10,1.4,19,M,,M,,*6F
06/11/2015	13:03:42.516	$GPGGA,130343,2425.8939,N,08130.8591,W,1,10,1.4,19,M,,M,,*6F
06/11/2015	13:03:43.606	$GPGGA,130344,2425.8942,N,08130.8577,W,1,10,1.4,19,M,,M,,*6C
06/11/2015	13:03:44.596	$GPGGA,130345,2425.8946,N,08130.8562,W,1,10,1.4,19,M,,M,,*6D
