Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/20/2015	14:00:00.565	$GPGGA,140001,2450.4655,N,08030.4469,W,1,9,1.8,14,M,,M,,*54
06/20/2015	14:00:01.565	$GPGGA,140002,2450.4652,N,08030.4449,W,1,9,1.8,14,M,,M,,*52
06/20/2015	14:00:02.555	$GPGGA,140003,2450.4650,N,08030.4430,W,1,9,1.8,14,M,,M,,*5F
06/20/2015	14:00:03.595	$GPGGA,140004,2450.4646,N,08030.4411,W,1,9,1.8,14,M,,M,,*5C
06/20/2015	14:00:04.544	$GPGGA,140005,2450.4642,N,08030.4391,W,1,9,1.8,14,M,,M,,*56
06/20/2015	14:00:05.565	$GPGGA,140006,2450.4639,N,08030.4372,W,1,9,1.8,14,M,,M,,*54
06/20/2015	14:00:06.562	$GPGGA,140007,2450.4637,N,08030.4352,W,1,9,2.0,14,M,,M,,*52
06/20/2015	14:00:07.545	$GPGGA,140008,2450.4634,N,08030.4333,W,1,8,1.8,14,M,,M,,*53
06/20/2015	14:00:08.536	$GPGGA,140009,2450.4631,N,08030.4313,W,1,8,1.8,14,M,,M,,*55
06/20/2015	14:00:09.555	$GPGGA,140010,2450.4628,N,08030.4293,W,1,9,2.0,14,M,,M,,*56
06/20/2015	14:00:10.515	$GPGGA,140011,2450.4626,N,08030.4273,W,1,9,1.8,14,M,,M,,*5C
06/20/2015	14:00:11.637	$GPGGA,140012,2450.4623,N,08030.4253,W,1,9,1.8,14,M,,M,,*58
06/20/2015	14:00:12.525	$GPGGA,140013,2450.4620,N,08030.4234,W,1,9,1.8,14,M,,M,,*5B
06/20/2015	14:00:13.534	$GPGGA,140014,2450.4619,N,08030.4214,W,1,9,1.8,13,M,,M,,*53
06/20/2015	14:00:14.524	$GPGGA,140015,2450.4615,N,08030.4194,W,1,9,1.8,13,M,,M,,*55
06/20/2015	14:00:15.626	$GPGGA,140016,2450.4612,N,08030.4175,W,1,9,1.8,13,M,,M,,*5E
06/20/2015	14:00:16.514	$GPGGA,140017,2450.4609,N,08030.4156,W,1,9,1.8,13,M,,M,,*54
06/20/2015	14:00:17.527	$GPGGA,140018,2450.4608,N,08030.4137,W,1,9,1.8,13,M,,M,,*5D
06/20/2015	14:00:18.494	$GPGGA,140019,2450.4604,N,08030.4117,W,1,9,1.8,13,M,,M,,*52
06/20/2015	14:00:19.634	$GPGGA,140020,2450.4602,N,08030.4098,W,1,9,1.8,13,M,,M,,*58
06/20/2015	14:00:20.528	$GPGGA,140021,2450.4599,N,08030.4079,W,1,9,1.8,13,M,,M,,*57
06/20/2015	14:00:21.584	$GPGGA,140022,2450.4597,N,08030.4059,W,1,9,1.8,13,M,,M,,*58
06/20/2015	14:00:22.584	$GPGGA,140023,2450.4594,N,08030.4039,W,1,9,1.8,13,M,,M,,*5C
06/20/2015	14:00:23.514	$GPGGA,140024,2450.4592,N,08030.4019,W,1,9,1.8,13,M,,M,,*5F
06/20/2015	14:00:24.495	$GPGGA,140025,2450.4590,N,08030.3999,W,1,9,1.8,13,M,,M,,*5A
06/20/2015	14:00:25.505	$GPGGA,140026,2450.4587,N,08030.3980,W,1,9,1.8,13,M,,M,,*57
06/20/2015	14:00:26.505	$GPGGA,140027,2450.4585,N,08030.3960,W,1,9,1.8,13,M,,M,,*5A
06/20/2015	14:00:27.605	$GPGGA,140028,2450.4583,N,08030.3940,W,1,9,1.8,13,M,,M,,*51
06/20/2015	14:00:28.485	$GPGGA,140029,2450.4580,N,08030.3922,W,1,9,1.8,13,M,,M,,*57
06/20/2015	14:00:29.565	$GPGGA,140030,2450.4579,N,08030.3902,W,1,9,1.8,13,M,,M,,*5B
06/20/2015	14:00:30.565	$GPGGA,140031,2450.4576,N,08030.3883,W,1,9,1.8,13,M,,M,,*5D
06/20/2015	14:00:31.584	$GPGGA,140032,2450.4573,N,08030.3864,W,1,9,1.8,13,M,,M,,*52
06/20/2015	14:00:32.564	$GPGGA,140033,2450.4572,N,08030.3845,W,1,9,1.8,13,M,,M,,*51
06/20/2015	14:00:33.564	$GPGGA,140034,2450.4568,N,08030.3825,W,1,9,1.8,13,M,,M,,*5B
06/20/2015	14:00:34.554	$GPGGA,140035,2450.4566,N,08030.3806,W,1,9,1.8,13,M,,M,,*55
