Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/15/2015	23:00:00.637	$GPGGA,230001,2426.6151,N,08058.9422,W,1,7,2.0,14,M,,M,,*59
06/15/2015	23:00:01.507	$GPGGA,230002,2426.6147,N,08058.9419,W,1,8,1.7,14,M,,M,,*5E
06/15/2015	23:00:02.477	$GPGGA,230003,2426.6141,N,08058.9414,W,1,8,1.7,14,M,,M,,*54
06/15/2015	23:00:03.677	$GPGGA,230004,2426.6136,N,08058.9410,W,1,8,1.7,14,M,,M,,*57
06/15/2015	23:00:04.506	$GPGGA,230005,2426.6130,N,08058.9406,W,1,8,1.7,14,M,,M,,*57
06/15/2015	23:00:05.506	$GPGGA,230006,2426.6125,N,08058.9403,W,1,8,1.7,14,M,,M,,*55
06/15/2015	23:00:06.504	$GPGGA,230007,2426.6120,N,08058.9398,W,1,8,1.7,14,M,,M,,*54
06/15/2015	23:00:07.476	$GPGGA,230008,2426.6115,N,08058.9394,W,1,8,1.7,14,M,,M,,*51
06/15/2015	23:00:08.566	$GPGGA,230009,2426.6111,N,08058.9391,W,1,8,1.7,14,M,,M,,*51
06/15/2015	23:00:09.666	$GPGGA,230010,2426.6105,N,08058.9387,W,1,8,1.7,14,M,,M,,*5B
06/15/2015	23:00:10.566	$GPGGA,230011,2426.6100,N,08058.9382,W,1,8,1.7,14,M,,M,,*5A
06/15/2015	23:00:11.676	$GPGGA,230012,2426.6093,N,08058.9378,W,1,8,1.7,15,M,,M,,*56
06/15/2015	23:00:12.598	$GPGGA,230013,2426.6087,N,08058.9375,W,1,8,1.7,15,M,,M,,*5F
06/15/2015	23:00:13.666	$GPGGA,230014,2426.6082,N,08058.9370,W,1,8,1.7,15,M,,M,,*58
06/15/2015	23:00:14.556	$GPGGA,230015,2426.6076,N,08058.9365,W,1,8,1.7,15,M,,M,,*56
06/15/2015	23:00:15.656	$GPGGA,230016,2426.6070,N,08058.9361,W,1,8,1.7,15,M,,M,,*57
06/15/2015	23:00:16.607	$GPGGA,230017,2426.6064,N,08058.9356,W,1,8,1.7,15,M,,M,,*57
06/15/2015	23:00:17.547	$GPGGA,230018,2426.6057,N,08058.9352,W,1,8,1.7,15,M,,M,,*5C
06/15/2015	23:00:18.557	$GPGGA,230019,2426.6051,N,08058.9347,W,1,8,1.7,15,M,,M,,*5F
06/15/2015	23:00:19.657	$GPGGA,230020,2426.6044,N,08058.9341,W,1,8,2.0,15,M,,M,,*53
06/15/2015	23:00:20.607	$GPGGA,230021,2426.6041,N,08058.9339,W,1,8,1.7,15,M,,M,,*5C
06/15/2015	23:00:21.657	$GPGGA,230022,2426.6035,N,08058.9334,W,1,8,1.7,15,M,,M,,*51
06/15/2015	23:00:22.566	$GPGGA,230023,2426.6028,N,08058.9327,W,1,8,1.7,15,M,,M,,*5E
06/15/2015	23:00:23.656	$GPGGA,230024,2426.6021,N,08058.9324,W,1,8,1.7,15,M,,M,,*53
06/15/2015	23:00:24.536	$GPGGA,230025,2426.6014,N,08058.9320,W,1,8,1.7,15,M,,M,,*50
06/15/2015	23:00:25.597	$GPGGA,230026,2426.6007,N,08058.9314,W,1,7,2.0,15,M,,M,,*5D
06/15/2015	23:00:26.576	$GPGGA,230027,2426.6003,N,08058.9310,W,1,7,1.7,15,M,,M,,*58
06/15/2015	23:00:27.656	$GPGGA,230028,2426.5996,N,08058.9306,W,1,8,1.7,15,M,,M,,*59
06/15/2015	23:00:28.536	$GPGGA,230029,2426.5992,N,08058.9301,W,1,8,1.7,15,M,,M,,*5B
06/15/2015	23:00:29.588	$GPGGA,230030,2426.5983,N,08058.9296,W,1,8,1.7,15,M,,M,,*5C
06/15/2015	23:00:30.556	$GPGGA,230031,2426.5976,N,08058.9292,W,1,8,2.0,15,M,,M,,*57
06/15/2015	23:00:31.636	$GPGGA,230032,2426.5972,N,08058.9287,W,1,7,1.7,15,M,,M,,*5F
06/15/2015	23:00:32.526	$GPGGA,230033,2426.5967,N,08058.9283,W,1,7,1.7,15,M,,M,,*5E
06/15/2015	23:00:33.636	$GPGGA,230034,2426.5963,N,08058.9281,W,1,8,1.7,15,M,,M,,*50
06/15/2015	23:00:34.517	$GPGGA,230035,2426.5956,N,08058.9276,W,1,8,1.7,15,M,,M,,*5F
06/15/2015	23:00:35.637	$GPGGA,230036,2426.5952,N,08058.9270,W,1,8,1.7,15,M,,M,,*5E
06/15/2015	23:00:36.517	$GPGGA,230037,2426.5945,N,08058.9265,W,1,8,1.7,15,M,,M,,*5D
06/15/2015	23:00:37.607	$GPGGA,230038,2426.5939,N,08058.9263,W,1,7,1.7,16,M,,M,,*53
06/15/2015	23:00:38.507	$GPGGA,230039,2426.5932,N,08058.9258,W,1,7,1.7,16,M,,M,,*51
06/15/2015	23:00:39.606	$GPGGA,230040,2426.5927,N,08058.9253,W,1,8,1.7,16,M,,M,,*5F
06/15/2015	23:00:40.506	$GPGGA,230041,2426.5920,N,08058.9247,W,1,8,1.7,16,M,,M,,*5C
06/15/2015	23:00:41.626	$GPGGA,230042,2426.5914,N,08058.9243,W,1,8,1.7,16,M,,M,,*5C
06/15/2015	23:00:42.546	$GPGGA,230043,2426.5909,N,08058.9239,W,1,8,1.7,16,M,,M,,*5C
06/15/2015	23:00:43.588	$GPGGA,230044,2426.5902,N,08058.9235,W,1,8,1.7,15,M,,M,,*5F
06/15/2015	23:00:44.496	$GPGGA,230045,2426.5896,N,08058.9230,W,1,8,1.7,15,M,,M,,*57
06/15/2015	23:00:45.506	$GPGGA,230046,2426.5891,N,08058.9225,W,1,8,1.7,15,M,,M,,*57
06/15/2015	23:00:46.616	$GPGGA,230047,2426.5885,N,08058.9222,W,1,8,1.7,15,M,,M,,*54
