Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/23/2015	12:00:00.528	$GPGGA,120001,2509.5471,N,08009.4918,W,1,11,1.4,12,M,,M,,*68
06/23/2015	12:00:01.638	$GPGGA,120002,2509.5497,N,08009.4901,W,1,11,1.4,12,M,,M,,*6B
06/23/2015	12:00:02.618	$GPGGA,120003,2509.5525,N,08009.4886,W,1,11,1.4,12,M,,M,,*6C
06/23/2015	12:00:03.528	$GPGGA,120004,2509.5551,N,08009.4870,W,1,10,1.4,12,M,,M,,*60
06/23/2015	12:00:04.618	$GPGGA,120005,2509.5579,N,08009.4854,W,1,10,1.4,12,M,,M,,*6D
06/23/2015	12:00:05.598	$GPGGA,120006,2509.5605,N,08009.4839,W,1,11,1.4,12,M,,M,,*6C
06/23/2015	12:00:06.608	$GPGGA,120007,2509.5633,N,08009.4824,W,1,11,1.4,12,M,,M,,*64
06/23/2015	12:00:07.668	$GPGGA,120008,2509.5659,N,08009.4808,W,1,10,1.4,12,M,,M,,*68
06/23/2015	12:00:08.608	$GPGGA,120009,2509.5687,N,08009.4789,W,1,10,1.4,12,M,,M,,*6C
06/23/2015	12:00:09.628	$GPGGA,120010,2509.5714,N,08009.4775,W,1,11,1.4,12,M,,M,,*6D
06/23/2015	12:00:10.598	$GPGGA,120011,2509.5742,N,08009.4758,W,1,11,1.4,12,M,,M,,*60
06/23/2015	12:00:11.646	$GPGGA,120012,2509.5768,N,08009.4741,W,1,11,1.4,12,M,,M,,*63
06/23/2015	12:00:12.578	$GPGGA,120013,2509.5796,N,08009.4726,W,1,11,1.4,12,M,,M,,*62
06/23/2015	12:00:13.607	$GPGGA,120014,2509.5824,N,08009.4711,W,1,11,1.4,12,M,,M,,*67
06/23/2015	12:00:14.577	$GPGGA,120015,2509.5850,N,08009.4693,W,1,11,1.4,12,M,,M,,*6E
06/23/2015	12:00:15.607	$GPGGA,120016,2509.5876,N,08009.4676,W,1,11,1.4,12,M,,M,,*62
06/23/2015	12:00:16.577	$GPGGA,120017,2509.5904,N,08009.4663,W,1,11,1.4,12,M,,M,,*63
06/23/2015	12:00:17.597	$GPGGA,120018,2509.5930,N,08009.4646,W,1,11,1.4,12,M,,M,,*6C
06/23/2015	12:00:18.567	$GPGGA,120019,2509.5956,N,08009.4629,W,1,11,1.4,12,M,,M,,*64
06/23/2015	12:00:20.045	$GPGGA,120020,2509.5983,N,08009.4613,W,1,11,1.4,12,M,,M,,*6F
06/23/2015	12:00:20.577	$GPGGA,120021,2509.6010,N,08009.4598,W,1,11,1.4,12,M,,M,,*6E
06/23/2015	12:00:21.987	$GPGGA,120022,2509.6037,N,08009.4583,W,1,11,1.4,12,M,,M,,*62
06/23/2015	12:00:22.557	$GPGGA,120023,2509.6063,N,08009.4567,W,1,11,1.4,12,M,,M,,*68
06/23/2015	12:00:23.657	$GPGGA,120024,2509.6089,N,08009.4551,W,1,10,1.4,12,M,,M,,*6F
06/23/2015	12:00:24.557	$GPGGA,120025,2509.6117,N,08009.4535,W,1,10,1.4,12,M,,M,,*6A
06/23/2015	12:00:25.567	$GPGGA,120026,2509.6143,N,08009.4521,W,1,10,1.4,12,M,,M,,*6D
06/23/2015	12:00:26.987	$GPGGA,120027,2509.6171,N,08009.4506,W,1,10,1.4,12,M,,M,,*68
06/23/2015	12:00:27.587	$GPGGA,120028,2509.6198,N,08009.4490,W,1,11,1.4,12,M,,M,,*6F
06/23/2015	12:00:28.568	$GPGGA,120029,2509.6223,N,08009.4476,W,1,11,1.4,12,M,,M,,*65
06/23/2015	12:00:29.568	$GPGGA,120030,2509.6252,N,08009.4463,W,1,11,1.4,12,M,,M,,*6F
06/23/2015	12:00:30.548	$GPGGA,120031,2509.6279,N,08009.4447,W,1,11,1.4,12,M,,M,,*61
06/23/2015	12:00:31.567	$GPGGA,120032,2509.6305,N,08009.4432,W,1,11,1.4,12,M,,M,,*6A
06/23/2015	12:00:32.557	$GPGGA,120033,2509.6333,N,08009.4418,W,1,11,1.4,12,M,,M,,*66
06/23/2015	12:00:33.567	$GPGGA,120034,2509.6360,N,08009.4403,W,1,11,1.4,12,M,,M,,*6D
06/23/2015	12:00:34.541	$GPGGA,120035,2509.6386,N,08009.4389,W,1,11,1.4,12,M,,M,,*61
06/23/2015	12:00:35.567	$GPGGA,120036,2509.6414,N,08009.4373,W,1,11,1.4,12,M,,M,,*6B
06/23/2015	12:00:36.540	$GPGGA,120037,2509.6440,N,08009.4359,W,1,11,1.4,12,M,,M,,*63
06/23/2015	12:00:37.637	$GPGGA,120038,2509.6468,N,08009.4345,W,1,10,1.4,12,M,,M,,*6A
06/23/2015	12:00:38.547	$GPGGA,120039,2509.6494,N,08009.4330,W,1,10,1.4,12,M,,M,,*6A
06/23/2015	12:00:39.577	$GPGGA,120040,2509.6522,N,08009.4314,W,1,10,1.4,12,M,,M,,*6E
06/23/2015	12:00:40.547	$GPGGA,120041,2509.6550,N,08009.4299,W,1,10,1.4,12,M,,M,,*6E
06/23/2015	12:00:41.657	$GPGGA,120042,2509.6576,N,08009.4284,W,1,11,1.4,12,M,,M,,*64
06/23/2015	12:00:42.541	$GPGGA,120043,2509.6602,N,08009.4267,W,1,11,1.4,12,M,,M,,*68
06/23/2015	12:00:43.647	$GPGGA,120044,2509.6631,N,08009.4250,W,1,11,1.4,12,M,,M,,*6B
06/23/2015	12:00:44.547	$GPGGA,120045,2509.6657,N,08009.4234,W,1,11,1.4,12,M,,M,,*68
06/23/2015	12:00:45.608	$GPGGA,120046,2509.6685,N,08009.4220,W,1,11,1.4,12,M,,M,,*61
06/23/2015	12:00:46.541	$GPGGA,120047,2509.6711,N,08009.4203,W,1,11,1.4,12,M,,M,,*6D
06/23/2015	12:00:47.568	$GPGGA,120048,2509.6739,N,08009.4186,W,1,11,1.4,12,M,,M,,*66
06/23/2015	12:00:48.607	$GPGGA,120049,2509.6767,N,08009.4172,W,1,11,1.4,12,M,,M,,*67
06/23/2015	12:00:49.607	$GPGGA,120050,2509.6794,N,08009.4155,W,1,10,1.4,12,M,,M,,*67
06/23/2015	12:00:50.607	$GPGGA,120051,2509.6819,N,08009.4140,W,1,10,1.4,12,M,,M,,*68
06/23/2015	12:00:51.607	$GPGGA,120052,2509.6848,N,08009.4126,W,1,11,1.4,12,M,,M,,*6E
06/23/2015	12:00:52.607	$GPGGA,120053,2509.6873,N,08009.4109,W,1,11,1.4,12,M,,M,,*6A
06/23/2015	12:00:53.617	$GPGGA,120054,2509.6899,N,08009.4094,W,1,11,1.4,12,M,,M,,*6C
06/23/2015	12:00:54.597	$GPGGA,120055,2509.6927,N,08009.4082,W,1,11,1.4,12,M,,M,,*6E
06/23/2015	12:00:55.647	$GPGGA,120056,2509.6955,N,08009.4066,W,1,10,1.4,12,M,,M,,*63
06/23/2015	12:00:56.587	$GPGGA,120057,2509.6982,N,08009.4050,W,1,10,1.4,12,M,,M,,*6D
06/23/2015	12:00:57.597	$GPGGA,120058,2509.7009,N,08009.4033,W,1,11,1.4,12,M,,M,,*6D
06/23/2015	12:00:58.587	$GPGGA,120059,2509.7036,N,08009.4020,W,1,11,1.4,12,M,,M,,*62
06/23/2015	12:00:59.597	$GPGGA,120100,2509.7063,N,08009.4005,W,1,11,1.4,12,M,,M,,*68
06/23/2015	12:01:00.577	$GPGGA,120101,2509.7089,N,08009.3988,W,1,11,1.4,12,M,,M,,*66
06/23/2015	12:01:01.587	$GPGGA,120102,2509.7117,N,08009.3973,W,1,11,1.4,12,M,,M,,*67
06/23/2015	12:01:02.577	$GPGGA,120103,2509.7144,N,08009.3958,W,1,11,1.4,12,M,,M,,*69
