Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/15/2015	19:00:00.565	$GPGGA,190001,2423.8664,N,08053.3620,W,1,11,1.3,17,M,,M,,*6F
06/15/2015	19:00:01.575	$GPGGA,190002,2423.8672,N,08053.3632,W,1,11,1.3,17,M,,M,,*68
06/15/2015	19:00:02.565	$GPGGA,190003,2423.8682,N,08053.3645,W,1,11,1.3,17,M,,M,,*66
06/15/2015	19:00:03.625	$GPGGA,190004,2423.8690,N,08053.3658,W,1,11,1.3,18,M,,M,,*61
06/15/2015	19:00:04.565	$GPGGA,190005,2423.8698,N,08053.3672,W,1,11,1.3,18,M,,M,,*60
06/15/2015	19:00:05.575	$GPGGA,190006,2423.8708,N,08053.3686,W,1,11,1.3,18,M,,M,,*60
06/15/2015	19:00:06.556	$GPGGA,190007,2423.8718,N,08053.3701,W,1,11,1.3,18,M,,M,,*6E
06/15/2015	19:00:07.586	$GPGGA,190008,2423.8726,N,08053.3715,W,1,11,1.3,18,M,,M,,*69
06/15/2015	19:00:08.566	$GPGGA,190009,2423.8734,N,08053.3729,W,1,11,1.3,18,M,,M,,*64
06/15/2015	19:00:09.586	$GPGGA,190010,2423.8744,N,08053.3743,W,1,11,1.3,18,M,,M,,*67
06/15/2015	19:00:10.546	$GPGGA,190011,2423.8752,N,08053.3757,W,1,11,1.3,18,M,,M,,*64
06/15/2015	19:00:11.556	$GPGGA,190012,2423.8759,N,08053.3769,W,1,11,1.3,18,M,,M,,*61
06/15/2015	19:00:12.556	$GPGGA,190013,2423.8769,N,08053.3783,W,1,11,1.3,18,M,,M,,*67
06/15/2015	19:00:13.546	$GPGGA,190014,2423.8777,N,08053.3797,W,1,11,1.3,18,M,,M,,*6A
06/15/2015	19:00:14.546	$GPGGA,190015,2423.8787,N,08053.3812,W,1,11,1.3,18,M,,M,,*66
06/15/2015	19:00:15.576	$GPGGA,190016,2423.8795,N,08053.3827,W,1,11,1.3,18,M,,M,,*60
06/15/2015	19:00:16.545	$GPGGA,190017,2423.8802,N,08053.3841,W,1,11,1.3,18,M,,M,,*60
06/15/2015	19:00:17.535	$GPGGA,190018,2423.8812,N,08053.3855,W,1,11,1.3,18,M,,M,,*6B
06/15/2015	19:00:18.545	$GPGGA,190019,2423.8820,N,08053.3867,W,1,11,1.3,18,M,,M,,*6A
06/15/2015	19:00:19.545	$GPGGA,190020,2423.8828,N,08053.3881,W,1,11,1.3,18,M,,M,,*60
06/15/2015	19:00:20.627	$GPGGA,190021,2423.8835,N,08053.3895,W,1,11,1.3,18,M,,M,,*68
06/15/2015	19:00:21.535	$GPGGA,190022,2423.8844,N,08053.3909,W,1,11,1.3,18,M,,M,,*69
06/15/2015	19:00:22.535	$GPGGA,190023,2423.8853,N,08053.3923,W,1,11,1.3,18,M,,M,,*66
06/15/2015	19:00:23.575	$GPGGA,190024,2423.8860,N,08053.3936,W,1,11,1.3,18,M,,M,,*65
06/15/2015	19:00:24.536	$GPGGA,190025,2423.8867,N,08053.3952,W,1,11,1.3,18,M,,M,,*61
06/15/2015	19:00:25.936	$GPGGA,190026,2423.8875,N,08053.3964,W,1,11,1.3,19,M,,M,,*65
06/15/2015	19:00:26.526	$GPGGA,190027,2423.8885,N,08053.3978,W,1,11,1.3,19,M,,M,,*66
06/15/2015	19:00:27.656	$GPGGA,190028,2423.8892,N,08053.3992,W,1,11,1.3,19,M,,M,,*6B
06/15/2015	19:00:28.619	$GPGGA,190029,2423.8900,N,08053.4006,W,1,11,1.3,19,M,,M,,*63
06/15/2015	19:00:29.636	$GPGGA,190030,2423.8907,N,08053.4019,W,1,11,1.3,19,M,,M,,*62
06/15/2015	19:00:30.608	$GPGGA,190031,2423.8917,N,08053.4033,W,1,11,1.3,19,M,,M,,*6A
06/15/2015	19:00:31.626	$GPGGA,190032,2423.8924,N,08053.4046,W,1,11,1.3,19,M,,M,,*6B
06/15/2015	19:00:32.608	$GPGGA,190033,2423.8932,N,08053.4061,W,1,11,1.3,19,M,,M,,*68
06/15/2015	19:00:33.509	$GPGGA,190034,2423.8940,N,08053.4075,W,1,11,1.3,19,M,,M,,*6F
06/15/2015	19:00:34.606	$GPGGA,190035,2423.8947,N,08053.4089,W,1,11,1.3,19,M,,M,,*6A
06/15/2015	19:00:35.635	$GPGGA,190036,2423.8956,N,08053.4102,W,1,11,1.3,19,M,,M,,*6B
06/15/2015	19:00:37.086	$GPGGA,190037,2423.8964,N,08053.4116,W,1,11,1.3,19,M,,M,,*6E
06/15/2015	19:00:37.615	$GPGGA,190038,2423.8972,N,08053.4130,W,1,11,1.3,19,M,,M,,*62
06/15/2015	19:00:38.595	$GPGGA,190039,2423.8979,N,08053.4144,W,1,11,1.3,19,M,,M,,*6B
06/15/2015	19:00:39.615	$GPGGA,190040,2423.8987,N,08053.4158,W,1,11,1.3,19,M,,M,,*69
