Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2015	08:00:00.528	$GPGGA,080001,2419.5124,N,08102.5954,W,1,9,1.6,14,M,,M,,*58
06/13/2015	08:00:01.528	$GPGGA,080002,2419.5127,N,08102.5957,W,1,9,1.5,14,M,,M,,*58
06/13/2015	08:00:02.518	$GPGGA,080003,2419.5128,N,08102.5962,W,1,9,1.5,14,M,,M,,*50
06/13/2015	08:00:03.558	$GPGGA,080004,2419.5131,N,08102.5965,W,1,9,1.5,14,M,,M,,*58
06/13/2015	08:00:04.518	$GPGGA,080005,2419.5134,N,08102.5970,W,1,9,1.5,14,M,,M,,*58
06/13/2015	08:00:05.518	$GPGGA,080006,2419.5136,N,08102.5975,W,1,9,1.5,14,M,,M,,*5C
06/13/2015	08:00:06.528	$GPGGA,080007,2419.5139,N,08102.5980,W,1,9,1.7,14,M,,M,,*5A
06/13/2015	08:00:07.558	$GPGGA,080008,2419.5142,N,08102.5986,W,1,9,1.5,14,M,,M,,*5D
06/13/2015	08:00:08.518	$GPGGA,080009,2419.5143,N,08102.5990,W,1,9,1.5,14,M,,M,,*5A
06/13/2015	08:00:09.578	$GPGGA,080010,2419.5146,N,08102.5995,W,1,7,1.8,14,M,,M,,*51
06/13/2015	08:00:10.518	$GPGGA,080011,2419.5146,N,08102.5999,W,1,7,1.7,14,M,,M,,*53
06/13/2015	08:00:12.628	$GPGGA,080013,2419.5152,N,08102.6009,W,1,9,1.7,14,M,,M,,*59
06/13/2015	08:00:13.618	$GPGGA,080014,2419.5153,N,08102.6015,W,1,8,1.7,14,M,,M,,*53
06/13/2015	08:00:14.499	$GPGGA,080015,2419.5157,N,08102.6017,W,1,8,1.6,13,M,,M,,*52
06/13/2015	08:00:15.518	$GPGGA,080016,2419.5161,N,08102.6019,W,1,8,1.7,13,M,,M,,*5B
06/13/2015	08:00:16.498	$GPGGA,080017,2419.5164,N,08102.6022,W,1,8,1.5,13,M,,M,,*55
06/13/2015	08:00:17.518	$GPGGA,080018,2419.5165,N,08102.6027,W,1,9,1.5,13,M,,M,,*5F
06/13/2015	08:00:18.508	$GPGGA,080019,2419.5168,N,08102.6033,W,1,9,1.5,13,M,,M,,*56
