Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/24/2015	03:00:00.577	$GPGGA,030001,2526.5533,N,08005.6806,W,1,9,1.8,18,M,,M,,*5D
06/24/2015	03:00:01.606	$GPGGA,030002,2526.5526,N,08005.6810,W,1,9,1.8,18,M,,M,,*5D
06/24/2015	03:00:02.586	$GPGGA,030003,2526.5515,N,08005.6811,W,1,9,1.8,17,M,,M,,*52
06/24/2015	03:00:03.616	$GPGGA,030004,2526.5508,N,08005.6814,W,1,9,1.8,17,M,,M,,*5C
06/24/2015	03:00:04.586	$GPGGA,030005,2526.5499,N,08005.6819,W,1,9,1.8,17,M,,M,,*59
06/24/2015	03:00:05.586	$GPGGA,030006,2526.5490,N,08005.6819,W,1,9,1.8,17,M,,M,,*53
06/24/2015	03:00:06.576	$GPGGA,030007,2526.5481,N,08005.6822,W,1,9,3.9,17,M,,M,,*59
06/24/2015	03:00:07.606	$GPGGA,030008,2526.5472,N,08005.6828,W,1,9,1.8,17,M,,M,,*53
06/24/2015	03:00:08.559	$GPGGA,030009,2526.5463,N,08005.6831,W,1,9,1.8,17,M,,M,,*5A
06/24/2015	03:00:09.606	$GPGGA,030010,2526.5453,N,08005.6832,W,1,9,1.8,17,M,,M,,*52
06/24/2015	03:00:10.567	$GPGGA,030011,2526.5444,N,08005.6837,W,1,9,1.8,17,M,,M,,*50
06/24/2015	03:00:11.576	$GPGGA,030012,2526.5435,N,08005.6842,W,1,9,1.8,17,M,,M,,*57
06/24/2015	03:00:12.559	$GPGGA,030013,2526.5426,N,08005.6843,W,1,9,1.8,17,M,,M,,*55
06/24/2015	03:00:13.550	$GPGGA,030014,2526.5416,N,08005.6846,W,1,9,1.8,17,M,,M,,*54
06/24/2015	03:00:14.547	$GPGGA,030015,2526.5407,N,08005.6850,W,1,9,1.8,17,M,,M,,*52
