Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/21/2015	04:00:00.554	$GPGGA,040001,2441.3006,N,08051.8223,W,1,9,1.8,17,M,,M,,*52
06/21/2015	04:00:01.513	$GPGGA,040002,2441.2998,N,08051.8244,W,1,9,1.8,17,M,,M,,*5F
06/21/2015	04:00:02.533	$GPGGA,040003,2441.2990,N,08051.8264,W,1,9,1.8,17,M,,M,,*54
06/21/2015	04:00:03.563	$GPGGA,040004,2441.2983,N,08051.8287,W,1,9,1.8,17,M,,M,,*5C
06/21/2015	04:00:04.524	$GPGGA,040005,2441.2975,N,08051.8307,W,1,9,1.8,17,M,,M,,*5D
06/21/2015	04:00:05.573	$GPGGA,040006,2441.2966,N,08051.8329,W,1,9,1.8,17,M,,M,,*50
06/21/2015	04:00:06.513	$GPGGA,040007,2441.2954,N,08051.8352,W,1,9,2.2,17,M,,M,,*55
06/21/2015	04:00:07.555	$GPGGA,040008,2441.2946,N,08051.8374,W,1,9,1.8,17,M,,M,,*54
06/21/2015	04:00:08.503	$GPGGA,040009,2441.2939,N,08051.8397,W,1,9,1.8,17,M,,M,,*50
06/21/2015	04:00:09.503	$GPGGA,040010,2441.2932,N,08051.8419,W,1,9,1.8,17,M,,M,,*52
06/21/2015	04:00:10.513	$GPGGA,040011,2441.2921,N,08051.8441,W,1,9,2.2,17,M,,M,,*55
06/21/2015	04:00:11.623	$GPGGA,040012,2441.2915,N,08051.8464,W,1,9,1.8,17,M,,M,,*5F
06/21/2015	04:00:12.513	$GPGGA,040013,2441.2908,N,08051.8486,W,1,9,1.8,17,M,,M,,*5E
06/21/2015	04:00:13.503	$GPGGA,040014,2441.2900,N,08051.8508,W,1,9,1.8,17,M,,M,,*56
06/21/2015	04:00:14.503	$GPGGA,040015,2441.2892,N,08051.8530,W,1,9,1.8,17,M,,M,,*56
06/21/2015	04:00:15.503	$GPGGA,040016,2441.2885,N,08051.8551,W,1,9,1.8,17,M,,M,,*54
06/21/2015	04:00:16.483	$GPGGA,040017,2441.2878,N,08051.8571,W,1,9,1.8,17,M,,M,,*55
06/21/2015	04:00:17.482	$GPGGA,040018,2441.2868,N,08051.8594,W,1,9,1.8,17,M,,M,,*50
06/21/2015	04:00:18.502	$GPGGA,040019,2441.2860,N,08051.8616,W,1,9,2.2,17,M,,M,,*59
06/21/2015	04:00:19.633	$GPGGA,040020,2441.2852,N,08051.8638,W,1,9,1.8,17,M,,M,,*57
