Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/17/2015	09:00:00.540	$GPGGA,090001,2514.9464,N,08006.8500,W,1,8,2.3,19,M,,M,,*57
06/17/2015	09:00:01.570	$GPGGA,090002,2514.9482,N,08006.8494,W,1,9,2.3,19,M,,M,,*51
06/17/2015	09:00:02.540	$GPGGA,090003,2514.9500,N,08006.8488,W,1,9,2.8,19,M,,M,,*5D
06/17/2015	09:00:03.569	$GPGGA,090004,2514.9516,N,08006.8478,W,1,8,2.8,19,M,,M,,*53
06/17/2015	09:00:04.539	$GPGGA,090005,2514.9534,N,08006.8470,W,1,8,2.3,19,M,,M,,*51
06/17/2015	09:00:05.529	$GPGGA,090006,2514.9550,N,08006.8464,W,1,8,2.8,19,M,,M,,*5E
06/17/2015	09:00:06.540	$GPGGA,090007,2514.9568,N,08006.8457,W,1,8,3.2,19,M,,M,,*5F
06/17/2015	09:00:07.540	$GPGGA,090008,2514.9586,N,08006.8447,W,1,9,2.3,19,M,,M,,*50
06/17/2015	09:00:08.540	$GPGGA,090009,2514.9601,N,08006.8440,W,1,9,2.3,19,M,,M,,*5A
06/17/2015	09:00:09.530	$GPGGA,090010,2514.9619,N,08006.8435,W,1,8,2.8,19,M,,M,,*53
06/17/2015	09:00:10.530	$GPGGA,090011,2514.9637,N,08006.8426,W,1,8,2.3,19,M,,M,,*57
06/17/2015	09:00:11.560	$GPGGA,090012,2514.9654,N,08006.8418,W,1,8,2.8,19,M,,M,,*57
06/17/2015	09:00:12.510	$GPGGA,090013,2514.9669,N,08006.8415,W,1,8,2.8,19,M,,M,,*55
06/17/2015	09:00:13.520	$GPGGA,090014,2514.9688,N,08006.8407,W,1,9,2.3,19,M,,M,,*54
06/17/2015	09:00:14.530	$GPGGA,090015,2514.9705,N,08006.8398,W,1,9,2.8,19,M,,M,,*5B
06/17/2015	09:00:15.520	$GPGGA,090016,2514.9720,N,08006.8391,W,1,8,2.8,19,M,,M,,*57
06/17/2015	09:00:16.520	$GPGGA,090017,2514.9738,N,08006.8384,W,1,8,2.3,19,M,,M,,*50
06/17/2015	09:00:17.620	$GPGGA,090018,2514.9756,N,08006.8373,W,1,8,2.8,19,M,,M,,*54
06/17/2015	09:00:18.510	$GPGGA,090019,2514.9773,N,08006.8367,W,1,8,2.3,19,M,,M,,*5C
06/17/2015	09:00:19.540	$GPGGA,090020,2514.9791,N,08006.8361,W,1,8,2.8,19,M,,M,,*57
