Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/25/2015	01:00:00.501	$GPGGA,010001,2538.7486,N,08002.7785,W,1,10,1.6,17,M,,M,,*66
06/25/2015	01:00:01.491	$GPGGA,010002,2538.7480,N,08002.7782,W,1,9,1.6,17,M,,M,,*5C
06/25/2015	01:00:02.511	$GPGGA,010003,2538.7475,N,08002.7779,W,1,9,1.7,17,M,,M,,*52
06/25/2015	01:00:03.635	$GPGGA,010004,2538.7468,N,08002.7777,W,1,9,1.6,17,M,,M,,*56
06/25/2015	01:00:04.601	$GPGGA,010005,2538.7463,N,08002.7775,W,1,9,1.6,17,M,,M,,*5E
06/25/2015	01:00:05.633	$GPGGA,010006,2538.7457,N,08002.7773,W,1,10,1.5,17,M,,M,,*67
06/25/2015	01:00:06.491	$GPGGA,010007,2538.7451,N,08002.7771,W,1,10,1.6,17,M,,M,,*61
06/25/2015	01:00:07.611	$GPGGA,010008,2538.7446,N,08002.7769,W,1,10,1.5,17,M,,M,,*62
06/25/2015	01:00:08.591	$GPGGA,010009,2538.7441,N,08002.7768,W,1,10,1.5,17,M,,M,,*65
06/25/2015	01:00:09.591	$GPGGA,010010,2538.7435,N,08002.7766,W,1,10,1.5,17,M,,M,,*60
06/25/2015	01:00:10.581	$GPGGA,010011,2538.7428,N,08002.7764,W,1,10,1.5,17,M,,M,,*6F
06/25/2015	01:00:11.571	$GPGGA,010012,2538.7422,N,08002.7762,W,1,10,1.5,17,M,,M,,*60
06/25/2015	01:00:12.561	$GPGGA,010013,2538.7416,N,08002.7761,W,1,10,1.5,17,M,,M,,*65
06/25/2015	01:00:13.551	$GPGGA,010014,2538.7409,N,08002.7760,W,1,10,1.5,17,M,,M,,*6D
06/25/2015	01:00:14.551	$GPGGA,010015,2538.7402,N,08002.7758,W,1,10,1.5,17,M,,M,,*6C
06/25/2015	01:00:15.571	$GPGGA,010016,2538.7395,N,08002.7757,W,1,10,1.5,17,M,,M,,*69
06/25/2015	01:00:16.560	$GPGGA,010017,2538.7390,N,08002.7756,W,1,10,1.5,17,M,,M,,*6C
