Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/25/2015	04:00:00.629	$GPGGA,040001,2530.7986,N,07958.9903,W,1,10,1.6,16,M,,M,,*60
06/25/2015	04:00:01.613	$GPGGA,040002,2530.7979,N,07958.9898,W,1,10,1.6,16,M,,M,,*60
06/25/2015	04:00:02.539	$GPGGA,040003,2530.7970,N,07958.9895,W,1,10,1.6,15,M,,M,,*66
06/25/2015	04:00:03.608	$GPGGA,040004,2530.7963,N,07958.9892,W,1,10,1.6,15,M,,M,,*64
06/25/2015	04:00:04.489	$GPGGA,040005,2530.7957,N,07958.9886,W,1,10,1.6,15,M,,M,,*67
06/25/2015	04:00:05.489	$GPGGA,040006,2530.7948,N,07958.9883,W,1,10,1.6,15,M,,M,,*6F
06/25/2015	04:00:06.499	$GPGGA,040007,2530.7941,N,07958.9880,W,1,10,1.6,15,M,,M,,*64
06/25/2015	04:00:07.499	$GPGGA,040008,2530.7934,N,07958.9876,W,1,10,1.6,15,M,,M,,*60
06/25/2015	04:00:08.539	$GPGGA,040009,2530.7928,N,07958.9872,W,1,10,1.6,15,M,,M,,*68
06/25/2015	04:00:09.580	$GPGGA,040010,2530.7921,N,07958.9869,W,1,10,1.6,15,M,,M,,*63
06/25/2015	04:00:10.489	$GPGGA,040011,2530.7914,N,07958.9866,W,1,10,1.6,15,M,,M,,*6B
06/25/2015	04:00:11.639	$GPGGA,040012,2530.7907,N,07958.9862,W,1,10,1.6,15,M,,M,,*6E
06/25/2015	04:00:12.579	$GPGGA,040013,2530.7900,N,07958.9859,W,1,10,1.6,15,M,,M,,*60
06/25/2015	04:00:13.569	$GPGGA,040014,2530.7892,N,07958.9856,W,1,10,1.6,15,M,,M,,*62
