Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/16/2015	05:00:00.562	$GPGGA,050001,2421.4113,N,08052.6557,W,1,9,1.8,16,M,,M,,*5F
06/16/2015	05:00:01.534	$GPGGA,050002,2421.4111,N,08052.6566,W,1,9,1.6,16,M,,M,,*52
06/16/2015	05:00:02.558	$GPGGA,050003,2421.4113,N,08052.6576,W,1,9,1.6,16,M,,M,,*50
06/16/2015	05:00:03.544	$GPGGA,050004,2421.4115,N,08052.6586,W,1,9,1.6,16,M,,M,,*5E
06/16/2015	05:00:04.544	$GPGGA,050005,2421.4113,N,08052.6597,W,1,9,1.5,16,M,,M,,*5A
06/16/2015	05:00:05.534	$GPGGA,050006,2421.4113,N,08052.6608,W,1,9,1.6,16,M,,M,,*5F
06/16/2015	05:00:06.574	$GPGGA,050007,2421.4115,N,08052.6618,W,1,9,1.6,16,M,,M,,*59
06/16/2015	05:00:07.576	$GPGGA,050008,2421.4116,N,08052.6629,W,1,10,1.5,16,M,,M,,*6C
06/16/2015	05:00:08.544	$GPGGA,050009,2421.4115,N,08052.6640,W,1,10,1.6,16,M,,M,,*62
06/16/2015	05:00:09.525	$GPGGA,050010,2421.4116,N,08052.6651,W,1,10,1.5,16,M,,M,,*6A
06/16/2015	05:00:10.525	$GPGGA,050011,2421.4115,N,08052.6663,W,1,10,1.5,16,M,,M,,*69
06/16/2015	05:00:11.545	$GPGGA,050012,2421.4116,N,08052.6674,W,1,9,1.6,16,M,,M,,*54
06/16/2015	05:00:12.525	$GPGGA,050013,2421.4120,N,08052.6683,W,1,9,1.6,16,M,,M,,*58
06/16/2015	05:00:13.904	$GPGGA,050014,2421.4119,N,08052.6692,W,1,10,1.5,16,M,,M,,*6E
06/16/2015	05:00:14.534	$GPGGA,050015,2421.4120,N,08052.6702,W,1,10,1.5,16,M,,M,,*6D
06/16/2015	05:00:15.544	$GPGGA,050016,2421.4119,N,08052.6714,W,1,9,1.6,16,M,,M,,*58
06/16/2015	05:00:16.534	$GPGGA,050017,2421.4120,N,08052.6725,W,1,9,1.6,16,M,,M,,*51
06/16/2015	05:00:17.534	$GPGGA,050018,2421.4119,N,08052.6735,W,1,9,1.6,16,M,,M,,*55
06/16/2015	05:00:18.524	$GPGGA,050019,2421.4118,N,08052.6745,W,1,9,1.6,16,M,,M,,*52
06/16/2015	05:00:19.524	$GPGGA,050020,2421.4120,N,08052.6754,W,1,9,1.6,16,M,,M,,*53
06/16/2015	05:00:20.504	$GPGGA,050021,2421.4122,N,08052.6763,W,1,9,1.5,16,M,,M,,*57
06/16/2015	05:00:21.525	$GPGGA,050022,2421.4120,N,08052.6774,W,1,10,1.5,16,M,,M,,*68
06/16/2015	05:00:22.514	$GPGGA,050023,2421.4119,N,08052.6783,W,1,10,1.6,16,M,,M,,*68
06/16/2015	05:00:23.504	$GPGGA,050024,2421.4120,N,08052.6795,W,1,10,1.5,16,M,,M,,*61
06/16/2015	05:00:24.614	$GPGGA,050025,2421.4120,N,08052.6804,W,1,10,1.6,16,M,,M,,*64
06/16/2015	05:00:25.644	$GPGGA,050026,2421.4119,N,08052.6814,W,1,9,1.6,16,M,,M,,*54
06/16/2015	05:00:26.595	$GPGGA,050027,2421.4118,N,08052.6825,W,1,9,1.6,16,M,,M,,*56
06/16/2015	05:00:27.605	$GPGGA,050028,2421.4119,N,08052.6835,W,1,9,1.6,16,M,,M,,*59
06/16/2015	05:00:28.505	$GPGGA,050029,2421.4118,N,08052.6846,W,1,9,1.6,16,M,,M,,*5D
06/16/2015	05:00:29.495	$GPGGA,050030,2421.4119,N,08052.6857,W,1,9,1.6,16,M,,M,,*54
06/16/2015	05:00:30.595	$GPGGA,050031,2421.4117,N,08052.6868,W,1,9,1.6,16,M,,M,,*57
06/16/2015	05:00:31.494	$GPGGA,050032,2421.4117,N,08052.6880,W,1,8,1.8,16,M,,M,,*5D
06/16/2015	05:00:32.584	$GPGGA,050033,2421.4117,N,08052.6890,W,1,8,1.6,16,M,,M,,*53
06/16/2015	05:00:33.584	$GPGGA,050034,2421.4117,N,08052.6900,W,1,9,1.6,16,M,,M,,*5D
06/16/2015	05:00:34.574	$GPGGA,050035,2421.4117,N,08052.6911,W,1,9,1.6,16,M,,M,,*5C
06/16/2015	05:00:35.634	$GPGGA,050036,2421.4117,N,08052.6919,W,1,9,1.6,16,M,,M,,*57
06/16/2015	05:00:36.574	$GPGGA,050037,2421.4117,N,08052.6930,W,1,9,1.6,16,M,,M,,*5D
06/16/2015	05:00:37.566	$GPGGA,050038,2421.4117,N,08052.6940,W,1,9,1.6,16,M,,M,,*55
06/16/2015	05:00:38.574	$GPGGA,050039,2421.4119,N,08052.6949,W,1,9,1.5,16,M,,M,,*50
06/16/2015	05:00:39.614	$GPGGA,050040,2421.4118,N,08052.6962,W,1,10,1.5,16,M,,M,,*6E
06/16/2015	05:00:40.574	$GPGGA,050041,2421.4119,N,08052.6970,W,1,10,1.6,16,M,,M,,*6E
06/16/2015	05:00:41.584	$GPGGA,050042,2421.4118,N,08052.6981,W,1,10,1.5,17,M,,M,,*60
06/16/2015	05:00:42.565	$GPGGA,050043,2421.4117,N,08052.6991,W,1,10,1.6,17,M,,M,,*6C
06/16/2015	05:00:43.564	$GPGGA,050044,2421.4117,N,08052.7001,W,1,9,1.6,17,M,,M,,*52
06/16/2015	05:00:44.555	$GPGGA,050045,2421.4117,N,08052.7012,W,1,9,1.6,17,M,,M,,*51
06/16/2015	05:00:45.585	$GPGGA,050046,2421.4117,N,08052.7023,W,1,9,1.6,17,M,,M,,*50
06/16/2015	05:00:46.557	$GPGGA,050047,2421.4115,N,08052.7034,W,1,9,1.6,17,M,,M,,*55
06/16/2015	05:00:47.585	$GPGGA,050048,2421.4116,N,08052.7045,W,1,9,1.6,17,M,,M,,*5F
06/16/2015	05:00:48.544	$GPGGA,050049,2421.4115,N,08052.7056,W,1,9,1.6,17,M,,M,,*5F
