Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/20/2015	23:00:00.520	$GPGGA,230001,2457.0112,N,08020.2467,W,1,7,2.1,15,M,,M,,*5B
06/20/2015	23:00:01.491	$GPGGA,230002,2457.0109,N,08020.2469,W,1,7,2.1,15,M,,M,,*5C
06/20/2015	23:00:02.520	$GPGGA,230003,2457.0107,N,08020.2471,W,1,7,2.1,15,M,,M,,*5A
06/20/2015	23:00:03.550	$GPGGA,230004,2457.0105,N,08020.2472,W,1,7,2.1,15,M,,M,,*5C
06/20/2015	23:00:04.590	$GPGGA,230005,2457.0107,N,08020.2476,W,1,7,2.1,15,M,,M,,*5B
06/20/2015	23:00:05.520	$GPGGA,230006,2457.0104,N,08020.2479,W,1,7,2.1,15,M,,M,,*54
06/20/2015	23:00:06.590	$GPGGA,230007,2457.0103,N,08020.2480,W,1,7,2.1,15,M,,M,,*54
06/20/2015	23:00:07.550	$GPGGA,230008,2457.0100,N,08020.2482,W,1,7,2.1,15,M,,M,,*5A
06/20/2015	23:00:08.600	$GPGGA,230009,2457.0102,N,08020.2486,W,1,7,2.1,15,M,,M,,*5D
06/20/2015	23:00:09.509	$GPGGA,230010,2457.0099,N,08020.2487,W,1,6,2.1,14,M,,M,,*57
06/20/2015	23:00:10.509	$GPGGA,230011,2457.0096,N,08020.2485,W,1,6,2.1,15,M,,M,,*5A
06/20/2015	23:00:11.609	$GPGGA,230012,2457.0093,N,08020.2486,W,1,7,2.1,15,M,,M,,*5E
06/20/2015	23:00:12.569	$GPGGA,230013,2457.0095,N,08020.2490,W,1,7,2.5,15,M,,M,,*5A
06/20/2015	23:00:13.492	$GPGGA,230014,2457.0092,N,08020.2491,W,1,6,2.1,15,M,,M,,*5E
06/20/2015	23:00:14.573	$GPGGA,230015,2457.0089,N,08020.2491,W,1,6,2.1,15,M,,M,,*55
06/20/2015	23:00:15.619	$GPGGA,230016,2457.0089,N,08020.2494,W,1,6,2.5,15,M,,M,,*57
06/20/2015	23:00:16.560	$GPGGA,230017,2457.0089,N,08020.2498,W,1,6,2.1,15,M,,M,,*5E
06/20/2015	23:00:17.560	$GPGGA,230018,2457.0086,N,08020.2498,W,1,7,2.1,15,M,,M,,*5F
06/20/2015	23:00:18.572	$GPGGA,230019,2457.0085,N,08020.2498,W,1,7,2.1,15,M,,M,,*5D
06/20/2015	23:00:19.592	$GPGGA,230020,2457.0083,N,08020.2500,W,1,7,2.1,15,M,,M,,*51
06/20/2015	23:00:20.860	$GPGGA,230021,2457.0082,N,08020.2504,W,1,7,2.1,15,M,,M,,*55
06/20/2015	23:00:21.574	$GPGGA,230022,2457.0080,N,08020.2504,W,1,7,2.1,15,M,,M,,*54
06/20/2015	23:00:22.550	$GPGGA,230023,2457.0079,N,08020.2507,W,1,7,2.1,15,M,,M,,*50
06/20/2015	23:00:23.589	$GPGGA,230024,2457.0080,N,08020.2511,W,1,6,2.1,15,M,,M,,*57
06/20/2015	23:00:24.560	$GPGGA,230025,2457.0078,N,08020.2514,W,1,6,2.1,15,M,,M,,*54
06/20/2015	23:00:25.572	$GPGGA,230026,2457.0074,N,08020.2512,W,1,6,2.5,15,M,,M,,*59
06/20/2015	23:00:26.540	$GPGGA,230027,2457.0074,N,08020.2515,W,1,6,2.2,15,M,,M,,*58
06/20/2015	23:00:27.587	$GPGGA,230028,2457.0078,N,08020.2522,W,1,7,2.1,15,M,,M,,*5D
06/20/2015	23:00:28.549	$GPGGA,230029,2457.0078,N,08020.2525,W,1,7,2.1,15,M,,M,,*5B
06/20/2015	23:00:29.549	$GPGGA,230030,2457.0076,N,08020.2526,W,1,7,2.1,15,M,,M,,*5E
06/20/2015	23:00:30.539	$GPGGA,230031,2457.0074,N,08020.2529,W,1,7,2.1,15,M,,M,,*52
06/20/2015	23:00:31.574	$GPGGA,230032,2457.0076,N,08020.2533,W,1,7,2.1,15,M,,M,,*58
06/20/2015	23:00:32.529	$GPGGA,230033,2457.0074,N,08020.2536,W,1,7,2.1,15,M,,M,,*5E
06/20/2015	23:00:33.549	$GPGGA,230034,2457.0072,N,08020.2538,W,1,6,2.5,15,M,,M,,*54
06/20/2015	23:00:34.540	$GPGGA,230035,2457.0071,N,08020.2540,W,1,6,2.1,15,M,,M,,*5D
06/20/2015	23:00:35.586	$GPGGA,230036,2457.0071,N,08020.2543,W,1,7,2.1,15,M,,M,,*5C
06/20/2015	23:00:36.520	$GPGGA,230037,2457.0069,N,08020.2545,W,1,7,2.1,15,M,,M,,*52
06/20/2015	23:00:37.520	$GPGGA,230038,2457.0068,N,08020.2548,W,1,7,2.1,14,M,,M,,*50
06/20/2015	23:00:38.520	$GPGGA,230039,2457.0067,N,08020.2551,W,1,7,2.1,14,M,,M,,*56
