Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/20/2015	20:01:12.558	$GPGGA,200113,2455.4294,N,08022.4767,W,1,9,1.4,19,M,,M,,*52
06/20/2015	20:01:13.578	$GPGGA,200114,2455.4292,N,08022.4774,W,1,10,1.3,19,M,,M,,*6E
06/20/2015	20:01:14.590	$GPGGA,200115,2455.4294,N,08022.4781,W,1,10,1.5,19,M,,M,,*65
06/20/2015	20:01:15.604	$GPGGA,200116,2455.4294,N,08022.4787,W,1,10,1.6,19,M,,M,,*63
06/20/2015	20:01:16.558	$GPGGA,200117,2455.4294,N,08022.4794,W,1,10,1.5,19,M,,M,,*63
06/20/2015	20:01:17.589	$GPGGA,200118,2455.4294,N,08022.4801,W,1,10,1.6,18,M,,M,,*6D
06/20/2015	20:01:18.558	$GPGGA,200119,2455.4292,N,08022.4808,W,1,10,1.5,18,M,,M,,*60
06/20/2015	20:01:19.595	$GPGGA,200120,2455.4290,N,08022.4814,W,1,10,1.5,18,M,,M,,*65
06/20/2015	20:01:20.568	$GPGGA,200121,2455.4292,N,08022.4820,W,1,10,1.5,18,M,,M,,*61
06/20/2015	20:01:21.609	$GPGGA,200122,2455.4291,N,08022.4828,W,1,10,1.3,18,M,,M,,*6F
06/20/2015	20:01:22.558	$GPGGA,200123,2455.4292,N,08022.4834,W,1,10,1.3,18,M,,M,,*60
06/20/2015	20:01:23.618	$GPGGA,200124,2455.4291,N,08022.4841,W,1,11,1.8,18,M,,M,,*6C
06/20/2015	20:01:24.558	$GPGGA,200125,2455.4290,N,08022.4848,W,1,11,1.6,18,M,,M,,*6B
06/20/2015	20:01:25.549	$GPGGA,200126,2455.4290,N,08022.4853,W,1,9,1.4,18,M,,M,,*59
06/20/2015	20:01:26.558	$GPGGA,200127,2455.4290,N,08022.4859,W,1,9,1.5,18,M,,M,,*53
06/20/2015	20:01:27.568	$GPGGA,200128,2455.4290,N,08022.4866,W,1,10,1.5,18,M,,M,,*68
06/20/2015	20:01:28.548	$GPGGA,200129,2455.4290,N,08022.4871,W,1,10,1.6,18,M,,M,,*6C
06/20/2015	20:01:29.548	$GPGGA,200130,2455.4290,N,08022.4878,W,1,9,1.6,18,M,,M,,*55
06/20/2015	20:01:30.558	$GPGGA,200131,2455.4290,N,08022.4884,W,1,9,1.5,18,M,,M,,*54
06/20/2015	20:01:31.578	$GPGGA,200132,2455.4292,N,08022.4889,W,1,10,1.5,18,M,,M,,*60
06/20/2015	20:01:32.537	$GPGGA,200133,2455.4292,N,08022.4889,W,1,10,1.5,18,M,,M,,*61
06/20/2015	20:01:33.557	$GPGGA,200134,2455.4290,N,08022.4895,W,1,10,1.4,18,M,,M,,*68
06/20/2015	20:01:34.558	$GPGGA,200135,2455.4286,N,08022.4910,W,1,10,1.4,18,M,,M,,*62
06/20/2015	20:01:35.638	$GPGGA,200136,2455.4286,N,08022.4917,W,1,10,1.4,18,M,,M,,*66
06/20/2015	20:01:36.592	$GPGGA,200137,2455.4286,N,08022.4917,W,1,10,1.3,18,M,,M,,*60
06/20/2015	20:01:37.949	$GPGGA,200138,2455.4285,N,08022.4928,W,1,11,1.3,18,M,,M,,*61
06/20/2015	20:01:38.538	$GPGGA,200139,2455.4283,N,08022.4935,W,1,11,1.3,18,M,,M,,*6A
06/20/2015	20:01:39.538	$GPGGA,200140,2455.4283,N,08022.4942,W,1,11,1.3,18,M,,M,,*64
06/20/2015	20:01:40.548	$GPGGA,200141,2455.4283,N,08022.4946,W,1,11,1.5,18,M,,M,,*67
06/20/2015	20:01:41.628	$GPGGA,200142,2455.4283,N,08022.4953,W,1,10,1.5,18,M,,M,,*61
06/20/2015	20:01:42.528	$GPGGA,200143,2455.4283,N,08022.4953,W,1,10,1.5,18,M,,M,,*60
06/20/2015	20:01:43.628	$GPGGA,200144,2455.4280,N,08022.4964,W,1,10,1.5,18,M,,M,,*60
06/20/2015	20:01:44.528	$GPGGA,200145,2455.4280,N,08022.4964,W,1,10,1.5,18,M,,M,,*61
06/20/2015	20:01:45.602	$GPGGA,200146,2455.4279,N,08022.4975,W,1,10,1.5,18,M,,M,,*64
06/20/2015	20:01:46.628	$GPGGA,200147,2455.4279,N,08022.4980,W,1,10,1.5,19,M,,M,,*6E
06/20/2015	20:01:47.508	$GPGGA,200148,2455.4277,N,08022.4986,W,1,10,1.5,19,M,,M,,*69
06/20/2015	20:01:48.589	$GPGGA,200149,2455.4276,N,08022.4993,W,1,10,1.5,19,M,,M,,*6D
06/20/2015	20:01:49.602	$GPGGA,200150,2455.4276,N,08022.5000,W,1,11,1.3,19,M,,M,,*60
06/20/2015	20:01:50.594	$GPGGA,200151,2455.4273,N,08022.5004,W,1,11,1.3,19,M,,M,,*60
06/20/2015	20:01:51.602	$GPGGA,200152,2455.4272,N,08022.5011,W,1,11,1.3,19,M,,M,,*66
06/20/2015	20:01:52.578	$GPGGA,200153,2455.4272,N,08022.5018,W,1,11,1.3,19,M,,M,,*6E
06/20/2015	20:01:53.608	$GPGGA,200154,2455.4270,N,08022.5023,W,1,11,1.3,19,M,,M,,*63
06/20/2015	20:01:54.578	$GPGGA,200155,2455.4268,N,08022.5029,W,1,11,1.3,19,M,,M,,*61
06/20/2015	20:01:55.608	$GPGGA,200156,2455.4266,N,08022.5036,W,1,11,1.3,19,M,,M,,*62
06/20/2015	20:01:56.590	$GPGGA,200157,2455.4265,N,08022.5043,W,1,11,1.3,19,M,,M,,*62
06/20/2015	20:01:57.588	$GPGGA,200158,2455.4263,N,08022.5048,W,1,10,1.4,19,M,,M,,*66
06/20/2015	20:01:58.568	$GPGGA,200159,2455.4261,N,08022.5054,W,1,10,1.3,19,M,,M,,*6F
06/20/2015	20:01:59.628	$GPGGA,200200,2455.4261,N,08022.5061,W,1,11,1.3,19,M,,M,,*67
06/20/2015	20:02:00.578	$GPGGA,200201,2455.4260,N,08022.5068,W,1,11,1.3,20,M,,M,,*64
06/20/2015	20:02:01.558	$GPGGA,200202,2455.4259,N,08022.5073,W,1,11,1.3,20,M,,M,,*67
06/20/2015	20:02:02.568	$GPGGA,200203,2455.4256,N,08022.5079,W,1,11,1.3,20,M,,M,,*63
06/20/2015	20:02:03.568	$GPGGA,200204,2455.4254,N,08022.5085,W,1,10,1.4,20,M,,M,,*63
06/20/2015	20:02:04.568	$GPGGA,200205,2455.4254,N,08022.5091,W,1,10,1.5,20,M,,M,,*66
06/20/2015	20:02:05.578	$GPGGA,200206,2455.4254,N,08022.5097,W,1,10,1.5,20,M,,M,,*63
06/20/2015	20:02:06.548	$GPGGA,200207,2455.4254,N,08022.5102,W,1,10,1.5,20,M,,M,,*6F
06/20/2015	20:02:07.591	$GPGGA,200208,2455.4254,N,08022.5108,W,1,10,1.5,20,M,,M,,*6A
06/20/2015	20:02:08.557	$GPGGA,200209,2455.4252,N,08022.5115,W,1,10,1.5,20,M,,M,,*61
06/20/2015	20:02:09.548	$GPGGA,200210,2455.4251,N,08022.5120,W,1,10,1.5,20,M,,M,,*6C
06/20/2015	20:02:10.548	$GPGGA,200211,2455.4251,N,08022.5126,W,1,10,1.5,20,M,,M,,*6B
06/20/2015	20:02:11.558	$GPGGA,200212,2455.4250,N,08022.5133,W,1,10,1.5,20,M,,M,,*6D
06/20/2015	20:02:12.548	$GPGGA,200213,2455.4249,N,08022.5137,W,1,10,1.5,20,M,,M,,*60
06/20/2015	20:02:13.558	$GPGGA,200214,2455.4248,N,08022.5145,W,1,10,1.5,20,M,,M,,*63
06/20/2015	20:02:14.548	$GPGGA,200215,2455.4249,N,08022.5150,W,1,10,1.5,20,M,,M,,*67
06/20/2015	20:02:15.578	$GPGGA,200216,2455.4247,N,08022.5155,W,1,10,1.5,20,M,,M,,*6F
06/20/2015	20:02:16.538	$GPGGA,200217,2455.4245,N,08022.5162,W,1,10,1.5,20,M,,M,,*68
06/20/2015	20:02:17.528	$GPGGA,200218,2455.4243,N,08022.5168,W,1,9,1.6,20,M,,M,,*50
06/20/2015	20:02:18.538	$GPGGA,200219,2455.4242,N,08022.5174,W,1,9,1.6,20,M,,M,,*5D
06/20/2015	20:02:19.548	$GPGGA,200220,2455.4241,N,08022.5181,W,1,10,1.5,20,M,,M,,*65
06/20/2015	20:02:20.518	$GPGGA,200221,2455.4240,N,08022.5186,W,1,10,1.5,20,M,,M,,*62
06/20/2015	20:02:21.538	$GPGGA,200222,2455.4237,N,08022.5193,W,1,10,1.5,20,M,,M,,*65
06/20/2015	20:02:22.528	$GPGGA,200223,2455.4236,N,08022.5200,W,1,10,1.6,20,M,,M,,*6F
06/20/2015	20:02:23.558	$GPGGA,200224,2455.4233,N,08022.5206,W,1,9,1.6,20,M,,M,,*53
06/20/2015	20:02:24.528	$GPGGA,200225,2455.4232,N,08022.5213,W,1,9,1.6,20,M,,M,,*57
06/20/2015	20:02:25.507	$GPGGA,200226,2455.4230,N,08022.5220,W,1,9,1.6,20,M,,M,,*56
06/20/2015	20:02:26.518	$GPGGA,200227,2455.4229,N,08022.5227,W,1,9,1.6,20,M,,M,,*58
06/20/2015	20:02:27.518	$GPGGA,200228,2455.4227,N,08022.5235,W,1,9,1.6,20,M,,M,,*5A
06/20/2015	20:02:28.499	$GPGGA,200229,2455.4228,N,08022.5242,W,1,9,2.2,19,M,,M,,*59
06/20/2015	20:02:29.518	$GPGGA,200230,2455.4227,N,08022.5249,W,1,10,1.5,19,M,,M,,*69
06/20/2015	20:02:30.508	$GPGGA,200231,2455.4226,N,08022.5257,W,1,10,1.5,19,M,,M,,*66
06/20/2015	20:02:31.538	$GPGGA,200232,2455.4225,N,08022.5264,W,1,10,1.5,19,M,,M,,*66
06/20/2015	20:02:32.518	$GPGGA,200233,2455.4228,N,08022.5269,W,1,10,1.6,19,M,,M,,*64
06/20/2015	20:02:33.538	$GPGGA,200234,2455.4225,N,08022.5276,W,1,10,1.5,19,M,,M,,*63
06/20/2015	20:02:34.603	$GPGGA,200235,2455.4225,N,08022.5285,W,1,10,1.6,19,M,,M,,*6D
06/20/2015	20:02:35.512	$GPGGA,200236,2455.4222,N,08022.5290,W,1,10,1.5,19,M,,M,,*6E
06/20/2015	20:02:36.608	$GPGGA,200237,2455.4221,N,08022.5296,W,1,10,1.8,19,M,,M,,*67
06/20/2015	20:02:37.588	$GPGGA,200238,2455.4220,N,08022.5303,W,1,9,1.8,19,M,,M,,*5C
06/20/2015	20:02:38.505	$GPGGA,200239,2455.4219,N,08022.5309,W,1,9,1.5,19,M,,M,,*50
06/20/2015	20:02:39.602	$GPGGA,200240,2455.4218,N,08022.5314,W,1,10,1.5,18,M,,M,,*6A
06/20/2015	20:02:40.902	$GPGGA,200241,2455.4216,N,08022.5322,W,1,10,1.5,18,M,,M,,*60
06/20/2015	20:02:41.598	$GPGGA,200242,2455.4217,N,08022.5327,W,1,10,1.5,18,M,,M,,*67
06/20/2015	20:02:42.847	$GPGGA,200243,2455.4214,N,08022.5334,W,1,10,1.5,19,M,,M,,*66
06/20/2015	20:02:43.600	$GPGGA,200244,2455.4212,N,08022.5340,W,1,10,1.5,19,M,,M,,*64
06/20/2015	20:02:44.505	$GPGGA,200245,2455.4214,N,08022.5347,W,1,10,1.6,19,M,,M,,*67
06/20/2015	20:02:45.599	$GPGGA,200246,2455.4213,N,08022.5354,W,1,10,1.5,19,M,,M,,*62
06/20/2015	20:02:46.568	$GPGGA,200247,2455.4214,N,08022.5361,W,1,10,1.5,19,M,,M,,*62
06/20/2015	20:02:47.578	$GPGGA,200248,2455.4212,N,08022.5366,W,1,10,1.5,19,M,,M,,*6C
06/20/2015	20:02:48.558	$GPGGA,200249,2455.4213,N,08022.5372,W,1,10,1.8,19,M,,M,,*64
06/20/2015	20:02:49.589	$GPGGA,200250,2455.4211,N,08022.5379,W,1,10,1.5,19,M,,M,,*68
06/20/2015	20:02:50.558	$GPGGA,200251,2455.4211,N,08022.5387,W,1,10,1.8,19,M,,M,,*65
06/20/2015	20:02:51.578	$GPGGA,200252,2455.4209,N,08022.5394,W,1,10,1.5,19,M,,M,,*60
06/20/2015	20:02:52.558	$GPGGA,200253,2455.4207,N,08022.5401,W,1,10,1.6,19,M,,M,,*67
06/20/2015	20:02:53.568	$GPGGA,200254,2455.4207,N,08022.5408,W,1,9,1.6,19,M,,M,,*51
06/20/2015	20:02:54.548	$GPGGA,200255,2455.4205,N,08022.5415,W,1,9,1.5,19,M,,M,,*5D
06/20/2015	20:02:55.568	$GPGGA,200256,2455.4206,N,08022.5423,W,1,10,1.5,19,M,,M,,*60
06/20/2015	20:02:56.548	$GPGGA,200257,2455.4203,N,08022.5430,W,1,10,1.5,19,M,,M,,*66
06/20/2015	20:02:57.568	$GPGGA,200258,2455.4202,N,08022.5437,W,1,9,1.6,20,M,,M,,*5E
06/20/2015	20:02:58.538	$GPGGA,200259,2455.4201,N,08022.5444,W,1,9,1.5,20,M,,M,,*5B
06/20/2015	20:02:59.590	$GPGGA,200300,2455.4202,N,08022.5451,W,1,10,1.5,20,M,,M,,*69
06/20/2015	20:03:00.547	$GPGGA,200301,2455.4198,N,08022.5457,W,1,10,1.8,20,M,,M,,*63
06/20/2015	20:03:01.528	$GPGGA,200302,2455.4197,N,08022.5463,W,1,9,1.6,20,M,,M,,*5E
06/20/2015	20:03:02.538	$GPGGA,200303,2455.4195,N,08022.5470,W,1,9,1.6,20,M,,M,,*5F
06/20/2015	20:03:03.568	$GPGGA,200304,2455.4194,N,08022.5477,W,1,10,1.5,20,M,,M,,*65
06/20/2015	20:03:04.538	$GPGGA,200305,2455.4193,N,08022.5484,W,1,10,1.5,20,M,,M,,*6F
06/20/2015	20:03:05.558	$GPGGA,200306,2455.4193,N,08022.5491,W,1,10,1.5,20,M,,M,,*68
06/20/2015	20:03:06.528	$GPGGA,200307,2455.4191,N,08022.5499,W,1,10,1.5,20,M,,M,,*63
06/20/2015	20:03:07.528	$GPGGA,200308,2455.4190,N,08022.5506,W,1,10,1.5,20,M,,M,,*6A
06/20/2015	20:03:08.528	$GPGGA,200309,2455.4189,N,08022.5513,W,1,10,1.5,20,M,,M,,*67
06/20/2015	20:03:09.558	$GPGGA,200310,2455.4189,N,08022.5521,W,1,10,1.5,20,M,,M,,*6E
06/20/2015	20:03:10.518	$GPGGA,200311,2455.4189,N,08022.5529,W,1,10,1.5,20,M,,M,,*67
06/20/2015	20:03:11.528	$GPGGA,200312,2455.4187,N,08022.5536,W,1,10,1.5,20,M,,M,,*64
06/20/2015	20:03:12.528	$GPGGA,200313,2455.4188,N,08022.5545,W,1,10,1.5,20,M,,M,,*6E
06/20/2015	20:03:13.608	$GPGGA,200314,2455.4186,N,08022.5551,W,1,10,1.5,20,M,,M,,*62
06/20/2015	20:03:14.518	$GPGGA,200315,2455.4185,N,08022.5560,W,1,10,1.5,20,M,,M,,*62
06/20/2015	20:03:15.978	$GPGGA,200316,2455.4185,N,08022.5567,W,1,10,1.5,20,M,,M,,*66
06/20/2015	20:03:16.520	$GPGGA,200317,2455.4183,N,08022.5574,W,1,10,1.5,20,M,,M,,*63
06/20/2015	20:03:17.507	$GPGGA,200318,2455.4182,N,08022.5582,W,1,10,1.5,20,M,,M,,*64
06/20/2015	20:03:18.497	$GPGGA,200319,2455.4182,N,08022.5589,W,1,10,1.5,20,M,,M,,*6E
06/20/2015	20:03:19.538	$GPGGA,200320,2455.4182,N,08022.5596,W,1,10,1.5,20,M,,M,,*6A
06/20/2015	20:03:20.498	$GPGGA,200321,2455.4180,N,08022.5604,W,1,10,1.8,20,M,,M,,*6C
06/20/2015	20:03:21.628	$GPGGA,200322,2455.4178,N,08022.5611,W,1,10,1.5,20,M,,M,,*61
06/20/2015	20:03:22.508	$GPGGA,200323,2455.4178,N,08022.5618,W,1,10,1.5,20,M,,M,,*69
06/20/2015	20:03:23.628	$GPGGA,200324,2455.4175,N,08022.5626,W,1,9,1.6,20,M,,M,,*55
06/20/2015	20:03:24.508	$GPGGA,200325,2455.4174,N,08022.5633,W,1,9,1.6,20,M,,M,,*51
06/20/2015	20:03:25.508	$GPGGA,200326,2455.4172,N,08022.5641,W,1,9,1.6,20,M,,M,,*51
06/20/2015	20:03:26.492	$GPGGA,200327,2455.4173,N,08022.5648,W,1,9,1.6,20,M,,M,,*58
06/20/2015	20:03:27.618	$GPGGA,200328,2455.4171,N,08022.5655,W,1,10,1.5,20,M,,M,,*62
06/20/2015	20:03:28.578	$GPGGA,200329,2455.4171,N,08022.5662,W,1,10,1.5,20,M,,M,,*67
06/20/2015	20:03:29.608	$GPGGA,200330,2455.4171,N,08022.5669,W,1,10,1.5,20,M,,M,,*64
06/20/2015	20:03:30.578	$GPGGA,200331,2455.4171,N,08022.5676,W,1,10,1.5,20,M,,M,,*6B
06/20/2015	20:03:31.603	$GPGGA,200332,2455.4168,N,08022.5683,W,1,10,1.5,20,M,,M,,*6A
06/20/2015	20:03:32.568	$GPGGA,200333,2455.4167,N,08022.5690,W,1,10,1.5,20,M,,M,,*66
06/20/2015	20:03:33.601	$GPGGA,200334,2455.4166,N,08022.5697,W,1,10,1.5,20,M,,M,,*67
06/20/2015	20:03:34.568	$GPGGA,200335,2455.4165,N,08022.5704,W,1,10,1.5,20,M,,M,,*6E
06/20/2015	20:03:35.607	$GPGGA,200336,2455.4164,N,08022.5712,W,1,10,1.5,20,M,,M,,*6B
06/20/2015	20:03:36.558	$GPGGA,200337,2455.4160,N,08022.5719,W,1,10,1.6,20,M,,M,,*66
06/20/2015	20:03:37.578	$GPGGA,200338,2455.4158,N,08022.5726,W,1,9,1.6,20,M,,M,,*56
06/20/2015	20:03:38.568	$GPGGA,200339,2455.4156,N,08022.5733,W,1,9,1.6,20,M,,M,,*5D
06/20/2015	20:03:39.568	$GPGGA,200340,2455.4154,N,08022.5741,W,1,9,1.6,20,M,,M,,*54
06/20/2015	20:03:40.558	$GPGGA,200341,2455.4153,N,08022.5748,W,1,9,1.6,19,M,,M,,*51
06/20/2015	20:03:42.008	$GPGGA,200342,2455.4149,N,08022.5755,W,1,9,1.6,19,M,,M,,*55
