Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2015	12:00:00.539	$GPGGA,120001,2429.2039,N,08118.9741,W,1,8,2.7,23,M,,M,,*50
06/12/2015	12:00:01.549	$GPGGA,120002,2429.2043,N,08118.9724,W,1,7,2.4,23,M,,M,,*51
06/12/2015	12:00:02.528	$GPGGA,120003,2429.2047,N,08118.9707,W,1,7,2.1,23,M,,M,,*50
06/12/2015	12:00:03.570	$GPGGA,120004,2429.2050,N,08118.9688,W,1,8,2.1,23,M,,M,,*58
06/12/2015	12:00:04.528	$GPGGA,120005,2429.2052,N,08118.9671,W,1,8,2.1,23,M,,M,,*5D
06/12/2015	12:00:05.558	$GPGGA,120006,2429.2056,N,08118.9654,W,1,7,2.5,23,M,,M,,*56
06/12/2015	12:00:06.528	$GPGGA,120007,2429.2058,N,08118.9635,W,1,7,2.1,23,M,,M,,*5A
06/12/2015	12:00:07.528	$GPGGA,120008,2429.2061,N,08118.9618,W,1,9,2.1,23,M,,M,,*5E
06/12/2015	12:00:08.518	$GPGGA,120009,2429.2063,N,08118.9601,W,1,9,2.1,23,M,,M,,*55
06/12/2015	12:00:09.508	$GPGGA,120010,2429.2067,N,08118.9579,W,1,9,2.1,23,M,,M,,*55
06/12/2015	12:00:10.628	$GPGGA,120011,2429.2070,N,08118.9560,W,1,9,2.3,22,M,,M,,*59
06/12/2015	12:00:11.538	$GPGGA,120012,2429.2072,N,08118.9543,W,1,8,2.3,22,M,,M,,*58
06/12/2015	12:00:12.508	$GPGGA,120013,2429.2078,N,08118.9524,W,1,8,2.3,22,M,,M,,*52
06/12/2015	12:00:13.518	$GPGGA,120014,2429.2081,N,08118.9507,W,1,9,2.1,22,M,,M,,*51
06/12/2015	12:00:14.498	$GPGGA,120015,2429.2083,N,08118.9493,W,1,9,2.1,22,M,,M,,*5E
06/12/2015	12:00:15.528	$GPGGA,120016,2429.2086,N,08118.9475,W,1,8,2.3,22,M,,M,,*53
06/12/2015	12:00:16.489	$GPGGA,120017,2429.2090,N,08118.9458,W,1,8,2.1,22,M,,M,,*58
06/12/2015	12:00:17.509	$GPGGA,120018,2429.2094,N,08118.9442,W,1,9,2.1,22,M,,M,,*59
06/12/2015	12:00:18.599	$GPGGA,120019,2429.2097,N,08118.9426,W,1,9,2.1,22,M,,M,,*59
06/12/2015	12:00:19.529	$GPGGA,120020,2429.2101,N,08118.9409,W,1,9,2.1,22,M,,M,,*50
06/12/2015	12:00:20.498	$GPGGA,120021,2429.2104,N,08118.9391,W,1,9,2.1,22,M,,M,,*52
06/12/2015	12:00:21.598	$GPGGA,120022,2429.2108,N,08118.9374,W,1,9,2.1,22,M,,M,,*56
06/12/2015	12:00:22.498	$GPGGA,120023,2429.2114,N,08118.9357,W,1,9,2.1,22,M,,M,,*5B
06/12/2015	12:00:23.598	$GPGGA,120024,2429.2117,N,08118.9340,W,1,9,2.1,22,M,,M,,*59
06/12/2015	12:00:24.885	$GPGGA,120025,2429.2121,N,08118.9324,W,1,9,2.1,22,M,,M,,*5F
06/12/2015	12:00:25.588	$GPGGA,120026,2429.2126,N,08118.9306,W,1,9,2.1,22,M,,M,,*5B
06/12/2015	12:00:26.583	$GPGGA,120027,2429.2130,N,08118.9289,W,1,9,2.1,22,M,,M,,*5B
06/12/2015	12:00:27.658	$GPGGA,120028,2429.2133,N,08118.9273,W,1,9,2.1,22,M,,M,,*52
06/12/2015	12:00:28.578	$GPGGA,120029,2429.2137,N,08118.9255,W,1,9,2.1,22,M,,M,,*53
06/12/2015	12:00:29.582	$GPGGA,120030,2429.2141,N,08118.9238,W,1,9,2.1,22,M,,M,,*51
06/12/2015	12:00:30.572	$GPGGA,120031,2429.2144,N,08118.9222,W,1,9,2.1,22,M,,M,,*5E
06/12/2015	12:00:31.598	$GPGGA,120032,2429.2148,N,08118.9205,W,1,9,2.3,22,M,,M,,*56
06/12/2015	12:00:32.568	$GPGGA,120033,2429.2154,N,08118.9186,W,1,9,2.1,22,M,,M,,*50
06/12/2015	12:00:33.584	$GPGGA,120034,2429.2157,N,08118.9170,W,1,9,2.1,22,M,,M,,*5D
06/12/2015	12:00:34.571	$GPGGA,120035,2429.2159,N,08118.9152,W,1,9,2.1,22,M,,M,,*52
06/12/2015	12:00:35.599	$GPGGA,120036,2429.2164,N,08118.9135,W,1,9,2.1,22,M,,M,,*5E
06/12/2015	12:00:36.549	$GPGGA,120037,2429.2168,N,08118.9117,W,1,9,2.1,22,M,,M,,*53
06/12/2015	12:00:37.568	$GPGGA,120038,2429.2173,N,08118.9100,W,1,9,2.1,22,M,,M,,*50
06/12/2015	12:00:38.558	$GPGGA,120039,2429.2179,N,08118.9083,W,1,9,2.3,22,M,,M,,*53
06/12/2015	12:00:39.583	$GPGGA,120040,2429.2182,N,08118.9066,W,1,8,2.1,22,M,,M,,*51
06/12/2015	12:00:40.548	$GPGGA,120041,2429.2184,N,08118.9048,W,1,8,2.3,22,M,,M,,*58
06/12/2015	12:00:41.558	$GPGGA,120042,2429.2190,N,08118.9032,W,1,8,2.1,22,M,,M,,*51
06/12/2015	12:00:42.548	$GPGGA,120043,2429.2195,N,08118.9016,W,1,8,2.1,22,M,,M,,*53
06/12/2015	12:00:43.549	$GPGGA,120044,2429.2199,N,08118.8998,W,1,9,2.1,22,M,,M,,*57
06/12/2015	12:00:44.539	$GPGGA,120045,2429.2202,N,08118.8980,W,1,9,2.1,22,M,,M,,*5E
06/12/2015	12:00:45.572	$GPGGA,120046,2429.2206,N,08118.8964,W,1,9,2.1,22,M,,M,,*53
06/12/2015	12:00:46.538	$GPGGA,120047,2429.2211,N,08118.8947,W,1,9,2.1,22,M,,M,,*55
06/12/2015	12:00:47.579	$GPGGA,120048,2429.2215,N,08118.8929,W,1,9,2.1,22,M,,M,,*56
06/12/2015	12:00:48.528	$GPGGA,120049,2429.2219,N,08118.8912,W,1,9,2.1,22,M,,M,,*53
06/12/2015	12:00:49.558	$GPGGA,120050,2429.2223,N,08118.8896,W,1,9,2.1,22,M,,M,,*5F
06/12/2015	12:00:50.538	$GPGGA,120051,2429.2226,N,08118.8878,W,1,9,2.1,22,M,,M,,*5B
06/12/2015	12:00:51.574	$GPGGA,120052,2429.2229,N,08118.8861,W,1,9,2.1,22,M,,M,,*5F
06/12/2015	12:00:52.529	$GPGGA,120053,2429.2234,N,08118.8846,W,1,9,2.3,22,M,,M,,*55
06/12/2015	12:00:53.529	$GPGGA,120054,2429.2235,N,08118.8825,W,1,8,2.1,22,M,,M,,*55
06/12/2015	12:00:54.529	$GPGGA,120055,2429.2240,N,08118.8807,W,1,8,2.1,22,M,,M,,*56
06/12/2015	12:00:55.548	$GPGGA,120056,2429.2244,N,08118.8794,W,1,9,2.1,22,M,,M,,*55
06/12/2015	12:00:56.518	$GPGGA,120057,2429.2248,N,08118.8777,W,1,9,2.1,22,M,,M,,*55
06/12/2015	12:00:57.518	$GPGGA,120058,2429.2253,N,08118.8761,W,1,9,2.1,22,M,,M,,*57
06/12/2015	12:00:58.518	$GPGGA,120059,2429.2258,N,08118.8746,W,1,9,2.3,22,M,,M,,*5A
06/12/2015	12:00:59.578	$GPGGA,120100,2429.2260,N,08118.8729,W,1,8,2.1,22,M,,M,,*56
