Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/18/2015	11:00:00.601	$GPGGA,110001,2542.9867,N,07918.4682,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:00:01.591	$GPGGA,110002,2542.9866,N,07918.4682,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:02.551	$GPGGA,110003,2542.9867,N,07918.4682,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:03.611	$GPGGA,110004,2542.9866,N,07918.4682,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:00:04.542	$GPGGA,110005,2542.9867,N,07918.4682,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:00:05.601	$GPGGA,110006,2542.9866,N,07918.4682,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:00:06.531	$GPGGA,110007,2542.9867,N,07918.4683,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:00:07.670	$GPGGA,110008,2542.9866,N,07918.4682,W,1,10,1.6,7,M,,M,,*56
06/18/2015	11:00:08.580	$GPGGA,110009,2542.9867,N,07918.4682,W,1,10,1.6,7,M,,M,,*56
06/18/2015	11:00:09.600	$GPGGA,110010,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:10.580	$GPGGA,110011,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5D
06/18/2015	11:00:11.590	$GPGGA,110012,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:00:12.570	$GPGGA,110013,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5F
06/18/2015	11:00:13.620	$GPGGA,110014,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:00:14.570	$GPGGA,110015,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:00:15.631	$GPGGA,110016,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:00:16.570	$GPGGA,110017,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5B
06/18/2015	11:00:17.580	$GPGGA,110018,2542.9865,N,07918.4681,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:00:18.570	$GPGGA,110019,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:00:19.590	$GPGGA,110020,2542.9865,N,07918.4681,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:20.560	$GPGGA,110021,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:00:21.580	$GPGGA,110022,2542.9865,N,07918.4681,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:00:22.550	$GPGGA,110023,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:23.641	$GPGGA,110024,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:00:24.550	$GPGGA,110025,2542.9865,N,07918.4682,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:00:25.560	$GPGGA,110026,2542.9865,N,07918.4681,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:00:26.560	$GPGGA,110027,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:00:27.610	$GPGGA,110028,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:00:28.550	$GPGGA,110029,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*54
06/18/2015	11:00:29.570	$GPGGA,110030,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:30.541	$GPGGA,110031,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*5D
06/18/2015	11:00:31.620	$GPGGA,110032,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:00:32.541	$GPGGA,110033,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*5F
06/18/2015	11:00:33.550	$GPGGA,110034,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:00:34.534	$GPGGA,110035,2542.9865,N,07918.4680,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:00:35.610	$GPGGA,110036,2542.9865,N,07918.4679,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:36.540	$GPGGA,110037,2542.9867,N,07918.4679,W,1,10,1.6,7,M,,M,,*5F
06/18/2015	11:00:37.570	$GPGGA,110038,2542.9866,N,07918.4680,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:00:38.533	$GPGGA,110039,2542.9867,N,07918.4679,W,1,10,1.6,7,M,,M,,*51
06/18/2015	11:00:42.300	$GPGGA,110042,2542.9867,N,07918.4679,W,1,10,1.6,7,M,,M,,*5D
06/18/2015	11:00:42.540	$GPGGA,110043,2542.9867,N,07918.4679,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:43.580	$GPGGA,110044,2542.9866,N,07918.4678,W,1,10,1.6,7,M,,M,,*5B
06/18/2015	11:00:44.510	$GPGGA,110045,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*54
06/18/2015	11:00:45.531	$GPGGA,110046,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:00:46.510	$GPGGA,110047,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*56
06/18/2015	11:00:47.580	$GPGGA,110048,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:00:48.510	$GPGGA,110049,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:00:49.520	$GPGGA,110050,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5F
06/18/2015	11:00:50.590	$GPGGA,110051,2542.9866,N,07918.4677,W,1,10,1.6,7,M,,M,,*50
06/18/2015	11:00:51.600	$GPGGA,110052,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:00:52.500	$GPGGA,110053,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:00:53.510	$GPGGA,110054,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*54
06/18/2015	11:00:54.500	$GPGGA,110055,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:00:55.610	$GPGGA,110056,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:00:56.580	$GPGGA,110057,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:00:57.490	$GPGGA,110058,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:00:58.571	$GPGGA,110059,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*56
06/18/2015	11:00:59.620	$GPGGA,110100,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5B
06/18/2015	11:01:00.560	$GPGGA,110101,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:01:01.560	$GPGGA,110102,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:01:02.560	$GPGGA,110103,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:01:03.600	$GPGGA,110104,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5F
06/18/2015	11:01:04.570	$GPGGA,110105,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:01:05.580	$GPGGA,110106,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5D
06/18/2015	11:01:06.560	$GPGGA,110107,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:01:07.600	$GPGGA,110108,2542.9868,N,07918.4676,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:01:08.560	$GPGGA,110109,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:01:09.580	$GPGGA,110110,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5A
06/18/2015	11:01:10.550	$GPGGA,110111,2542.9867,N,07918.4676,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:01:11.580	$GPGGA,110112,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:01:12.560	$GPGGA,110113,2542.9867,N,07918.4677,W,1,10,1.6,7,M,,M,,*56
06/18/2015	11:01:13.960	$GPGGA,110114,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*51
06/18/2015	11:01:14.540	$GPGGA,110115,2542.9867,N,07918.4676,W,1,10,1.6,7,M,,M,,*51
06/18/2015	11:01:15.580	$GPGGA,110116,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*53
06/18/2015	11:01:16.541	$GPGGA,110117,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5D
06/18/2015	11:01:17.530	$GPGGA,110118,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*5D
06/18/2015	11:01:18.540	$GPGGA,110119,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*53
06/18/2015	11:01:19.540	$GPGGA,110120,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*56
06/18/2015	11:01:20.542	$GPGGA,110121,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:01:21.520	$GPGGA,110122,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*54
06/18/2015	11:01:22.540	$GPGGA,110123,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:01:23.533	$GPGGA,110124,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:01:24.531	$GPGGA,110125,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*53
06/18/2015	11:01:25.520	$GPGGA,110126,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*51
06/18/2015	11:01:26.533	$GPGGA,110127,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*51
06/18/2015	11:01:27.534	$GPGGA,110128,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:01:28.520	$GPGGA,110129,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:01:29.533	$GPGGA,110130,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*56
06/18/2015	11:01:30.500	$GPGGA,110131,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:01:31.630	$GPGGA,110132,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:01:32.510	$GPGGA,110133,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:01:33.631	$GPGGA,110134,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:01:34.510	$GPGGA,110135,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:01:35.550	$GPGGA,110136,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*50
06/18/2015	11:01:36.491	$GPGGA,110137,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*50
06/18/2015	11:01:37.590	$GPGGA,110138,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*5F
06/18/2015	11:01:38.500	$GPGGA,110139,2542.9868,N,07918.4679,W,1,10,1.6,7,M,,M,,*5F
06/18/2015	11:01:39.610	$GPGGA,110140,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*50
06/18/2015	11:01:40.490	$GPGGA,110141,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*51
06/18/2015	11:01:41.500	$GPGGA,110142,2542.9870,N,07918.4678,W,1,10,1.6,7,M,,M,,*5B
06/18/2015	11:01:42.600	$GPGGA,110143,2542.9869,N,07918.4678,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:01:43.601	$GPGGA,110144,2542.9870,N,07918.4677,W,1,10,1.6,7,M,,M,,*52
06/18/2015	11:01:44.490	$GPGGA,110145,2542.9869,N,07918.4678,W,1,10,1.6,7,M,,M,,*54
06/18/2015	11:01:45.500	$GPGGA,110146,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:01:46.580	$GPGGA,110147,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:01:47.600	$GPGGA,110148,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*57
06/18/2015	11:01:48.580	$GPGGA,110149,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:01:49.580	$GPGGA,110150,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:01:51.632	$GPGGA,110152,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:01:52.560	$GPGGA,110153,2542.9868,N,07918.4676,W,1,10,1.6,7,M,,M,,*5C
06/18/2015	11:01:53.600	$GPGGA,110154,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:01:54.550	$GPGGA,110155,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*5B
06/18/2015	11:01:55.590	$GPGGA,110156,2542.9870,N,07918.4678,W,1,10,1.6,7,M,,M,,*5E
06/18/2015	11:01:56.560	$GPGGA,110157,2542.9869,N,07918.4677,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:01:57.570	$GPGGA,110158,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:01:58.550	$GPGGA,110159,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:01:59.590	$GPGGA,110200,2542.9868,N,07918.4677,W,1,10,1.6,7,M,,M,,*58
06/18/2015	11:02:00.550	$GPGGA,110201,2542.9867,N,07918.4678,W,1,10,1.6,7,M,,M,,*59
06/18/2015	11:02:01.542	$GPGGA,110202,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*55
06/18/2015	11:02:02.540	$GPGGA,110203,2542.9868,N,07918.4678,W,1,10,1.6,7,M,,M,,*54
