Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/21/2015	12:00:00.577	$GPGGA,120001,2422.6255,N,08139.2317,W,1,11,1.4,12,M,,M,,*62
06/21/2015	12:00:01.588	$GPGGA,120002,2422.6245,N,08139.2306,W,1,11,1.4,12,M,,M,,*60
06/21/2015	12:00:02.588	$GPGGA,120003,2422.6232,N,08139.2293,W,1,11,1.4,12,M,,M,,*6C
06/21/2015	12:00:03.628	$GPGGA,120004,2422.6221,N,08139.2282,W,1,11,1.4,12,M,,M,,*69
06/21/2015	12:00:04.568	$GPGGA,120005,2422.6209,N,08139.2272,W,1,11,1.4,12,M,,M,,*6D
06/21/2015	12:00:05.648	$GPGGA,120006,2422.6198,N,08139.2259,W,1,11,1.4,12,M,,M,,*6C
06/21/2015	12:00:06.568	$GPGGA,120007,2422.6187,N,08139.2246,W,1,11,1.4,12,M,,M,,*6D
06/21/2015	12:00:07.618	$GPGGA,120008,2422.6176,N,08139.2235,W,1,11,1.4,12,M,,M,,*68
06/21/2015	12:00:08.578	$GPGGA,120009,2422.6165,N,08139.2224,W,1,11,1.4,12,M,,M,,*6B
06/21/2015	12:00:09.548	$GPGGA,120010,2422.6153,N,08139.2212,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:10.558	$GPGGA,120011,2422.6142,N,08139.2198,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:11.600	$GPGGA,120012,2422.6130,N,08139.2186,W,1,11,1.4,12,M,,M,,*6A
06/21/2015	12:00:12.587	$GPGGA,120013,2422.6118,N,08139.2175,W,1,11,1.4,12,M,,M,,*6D
06/21/2015	12:00:13.547	$GPGGA,120014,2422.6107,N,08139.2162,W,1,11,1.4,12,M,,M,,*62
06/21/2015	12:00:14.857	$GPGGA,120015,2422.6096,N,08139.2149,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:15.599	$GPGGA,120016,2422.6086,N,08139.2137,W,1,11,1.4,12,M,,M,,*68
06/21/2015	12:00:16.547	$GPGGA,120017,2422.6073,N,08139.2125,W,1,11,1.4,12,M,,M,,*60
06/21/2015	12:00:17.547	$GPGGA,120018,2422.6062,N,08139.2112,W,1,11,1.4,12,M,,M,,*6B
06/21/2015	12:00:18.547	$GPGGA,120019,2422.6051,N,08139.2099,W,1,11,1.4,12,M,,M,,*68
06/21/2015	12:00:19.628	$GPGGA,120020,2422.6039,N,08139.2086,W,1,11,1.4,12,M,,M,,*62
06/21/2015	12:00:20.548	$GPGGA,120021,2422.6028,N,08139.2074,W,1,11,1.4,12,M,,M,,*6E
06/21/2015	12:00:21.558	$GPGGA,120022,2422.6017,N,08139.2061,W,1,11,1.4,12,M,,M,,*65
06/21/2015	12:00:22.538	$GPGGA,120023,2422.6005,N,08139.2048,W,1,11,1.4,12,M,,M,,*6C
06/21/2015	12:00:23.598	$GPGGA,120024,2422.5994,N,08139.2035,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:24.568	$GPGGA,120025,2422.5983,N,08139.2023,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:25.518	$GPGGA,120026,2422.5971,N,08139.2009,W,1,11,1.4,12,M,,M,,*65
06/21/2015	12:00:26.618	$GPGGA,120027,2422.5959,N,08139.1995,W,1,11,1.4,12,M,,M,,*61
06/21/2015	12:00:27.578	$GPGGA,120028,2422.5948,N,08139.1982,W,1,11,1.4,12,M,,M,,*68
06/21/2015	12:00:28.528	$GPGGA,120029,2422.5938,N,08139.1970,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:29.537	$GPGGA,120030,2422.5925,N,08139.1956,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:30.547	$GPGGA,120031,2422.5914,N,08139.1944,W,1,11,1.4,12,M,,M,,*63
06/21/2015	12:00:31.647	$GPGGA,120032,2422.5903,N,08139.1931,W,1,11,1.4,12,M,,M,,*64
06/21/2015	12:00:32.527	$GPGGA,120033,2422.5891,N,08139.1918,W,1,11,1.4,12,M,,M,,*64
06/21/2015	12:00:33.637	$GPGGA,120034,2422.5880,N,08139.1905,W,1,11,1.4,11,M,,M,,*6C
06/21/2015	12:00:34.517	$GPGGA,120035,2422.5869,N,08139.1893,W,1,11,1.4,11,M,,M,,*64
06/21/2015	12:00:35.557	$GPGGA,120036,2422.5858,N,08139.1880,W,1,11,1.4,11,M,,M,,*67
06/21/2015	12:00:36.528	$GPGGA,120037,2422.5845,N,08139.1866,W,1,11,1.4,11,M,,M,,*62
06/21/2015	12:00:37.615	$GPGGA,120038,2422.5834,N,08139.1855,W,1,11,1.4,11,M,,M,,*6B
06/21/2015	12:00:38.603	$GPGGA,120039,2422.5822,N,08139.1843,W,1,11,1.4,11,M,,M,,*6A
06/21/2015	12:00:39.638	$GPGGA,120040,2422.5809,N,08139.1829,W,1,11,1.4,11,M,,M,,*61
06/21/2015	12:00:40.602	$GPGGA,120041,2422.5798,N,08139.1818,W,1,11,1.4,11,M,,M,,*65
06/21/2015	12:00:41.620	$GPGGA,120042,2422.5786,N,08139.1807,W,1,11,1.4,11,M,,M,,*67
06/21/2015	12:00:42.598	$GPGGA,120043,2422.5775,N,08139.1794,W,1,11,1.4,11,M,,M,,*6F
06/21/2015	12:00:43.614	$GPGGA,120044,2422.5764,N,08139.1782,W,1,11,1.4,11,M,,M,,*6F
06/21/2015	12:00:44.578	$GPGGA,120045,2422.5751,N,08139.1770,W,1,11,1.4,11,M,,M,,*65
06/21/2015	12:00:45.603	$GPGGA,120046,2422.5739,N,08139.1759,W,1,11,1.4,11,M,,M,,*63
06/21/2015	12:00:46.577	$GPGGA,120047,2422.5728,N,08139.1747,W,1,11,1.4,11,M,,M,,*6D
06/21/2015	12:00:47.617	$GPGGA,120048,2422.5715,N,08139.1736,W,1,11,1.4,11,M,,M,,*6A
06/21/2015	12:00:48.587	$GPGGA,120049,2422.5703,N,08139.1726,W,1,11,1.4,11,M,,M,,*6D
06/21/2015	12:00:49.587	$GPGGA,120050,2422.5692,N,08139.1714,W,1,11,1.4,11,M,,M,,*6D
06/21/2015	12:00:50.577	$GPGGA,120051,2422.5679,N,08139.1701,W,1,11,1.4,11,M,,M,,*6D
06/21/2015	12:00:51.602	$GPGGA,120052,2422.5667,N,08139.1692,W,1,11,1.4,11,M,,M,,*6A
06/21/2015	12:00:52.567	$GPGGA,120053,2422.5654,N,08139.1682,W,1,11,1.4,11,M,,M,,*6A
06/21/2015	12:00:53.577	$GPGGA,120054,2422.5642,N,08139.1669,W,1,11,1.4,11,M,,M,,*6F
06/21/2015	12:00:54.568	$GPGGA,120055,2422.5630,N,08139.1658,W,1,11,1.4,11,M,,M,,*69
06/21/2015	12:00:55.601	$GPGGA,120056,2422.5618,N,08139.1649,W,1,11,1.4,11,M,,M,,*60
06/21/2015	12:00:56.548	$GPGGA,120057,2422.5605,N,08139.1639,W,1,11,1.4,11,M,,M,,*6A
06/21/2015	12:00:57.578	$GPGGA,120058,2422.5592,N,08139.1628,W,1,11,1.4,11,M,,M,,*68
06/21/2015	12:00:58.558	$GPGGA,120059,2422.5581,N,08139.1616,W,1,11,1.4,11,M,,M,,*66
06/21/2015	12:00:59.618	$GPGGA,120100,2422.5569,N,08139.1606,W,1,11,1.4,11,M,,M,,*6C
06/21/2015	12:01:00.558	$GPGGA,120101,2422.5555,N,08139.1596,W,1,11,1.4,11,M,,M,,*68
06/21/2015	12:01:01.548	$GPGGA,120102,2422.5544,N,08139.1585,W,1,10,1.4,11,M,,M,,*68
06/21/2015	12:01:02.548	$GPGGA,120103,2422.5531,N,08139.1574,W,1,10,1.4,11,M,,M,,*65
06/21/2015	12:01:03.548	$GPGGA,120104,2422.5518,N,08139.1565,W,1,11,1.4,11,M,,M,,*68
06/21/2015	12:01:04.547	$GPGGA,120105,2422.5504,N,08139.1554,W,1,11,1.4,11,M,,M,,*66
06/21/2015	12:01:05.567	$GPGGA,120106,2422.5493,N,08139.1543,W,1,11,1.4,11,M,,M,,*6C
06/21/2015	12:01:06.537	$GPGGA,120107,2422.5480,N,08139.1534,W,1,11,1.4,11,M,,M,,*6F
06/21/2015	12:01:07.547	$GPGGA,120108,2422.5466,N,08139.1523,W,1,11,1.4,11,M,,M,,*6E
06/21/2015	12:01:08.527	$GPGGA,120109,2422.5455,N,08139.1511,W,1,11,1.4,11,M,,M,,*6E
06/21/2015	12:01:09.537	$GPGGA,120110,2422.5443,N,08139.1500,W,1,10,1.4,10,M,,M,,*61
06/21/2015	12:01:10.547	$GPGGA,120111,2422.5429,N,08139.1490,W,1,10,1.4,10,M,,M,,*64
06/21/2015	12:01:11.548	$GPGGA,120112,2422.5417,N,08139.1479,W,1,11,1.4,10,M,,M,,*6C
06/21/2015	12:01:12.568	$GPGGA,120113,2422.5405,N,08139.1468,W,1,11,1.4,10,M,,M,,*6E
06/21/2015	12:01:13.558	$GPGGA,120114,2422.5392,N,08139.1456,W,1,11,1.4,10,M,,M,,*6D
06/21/2015	12:01:14.528	$GPGGA,120115,2422.5380,N,08139.1446,W,1,11,1.4,10,M,,M,,*6E
06/21/2015	12:01:15.558	$GPGGA,120116,2422.5367,N,08139.1435,W,1,11,1.4,10,M,,M,,*60
06/21/2015	12:01:16.528	$GPGGA,120117,2422.5356,N,08139.1423,W,1,11,1.7,10,M,,M,,*67
06/21/2015	12:01:17.518	$GPGGA,120118,2422.5343,N,08139.1412,W,1,10,1.7,10,M,,M,,*6F
06/21/2015	12:01:18.510	$GPGGA,120119,2422.5331,N,08139.1403,W,1,10,1.4,10,M,,M,,*68
06/21/2015	12:01:19.648	$GPGGA,120120,2422.5317,N,08139.1393,W,1,10,1.7,10,M,,M,,*6B
06/21/2015	12:01:20.628	$GPGGA,120121,2422.5305,N,08139.1380,W,1,10,1.4,10,M,,M,,*68
06/21/2015	12:01:21.613	$GPGGA,120122,2422.5293,N,08139.1369,W,1,11,1.4,10,M,,M,,*63
06/21/2015	12:01:22.500	$GPGGA,120123,2422.5281,N,08139.1359,W,1,11,1.4,10,M,,M,,*62
06/21/2015	12:01:23.527	$GPGGA,120124,2422.5268,N,08139.1348,W,1,11,1.4,11,M,,M,,*63
06/21/2015	12:01:24.509	$GPGGA,120125,2422.5256,N,08139.1337,W,1,11,1.7,11,M,,M,,*64
06/21/2015	12:01:25.637	$GPGGA,120126,2422.5246,N,08139.1324,W,1,11,1.4,11,M,,M,,*67
06/21/2015	12:01:26.509	$GPGGA,120127,2422.5233,N,08139.1312,W,1,11,1.4,11,M,,M,,*61
06/21/2015	12:01:27.637	$GPGGA,120128,2422.5221,N,08139.1300,W,1,11,1.4,11,M,,M,,*6E
06/21/2015	12:01:28.598	$GPGGA,120129,2422.5210,N,08139.1287,W,1,11,1.4,11,M,,M,,*63
06/21/2015	12:01:29.615	$GPGGA,120130,2422.5198,N,08139.1275,W,1,11,1.4,11,M,,M,,*65
06/21/2015	12:01:30.588	$GPGGA,120131,2422.5186,N,08139.1262,W,1,11,1.4,11,M,,M,,*6D
06/21/2015	12:01:31.622	$GPGGA,120132,2422.5174,N,08139.1249,W,1,11,1.4,11,M,,M,,*6A
06/21/2015	12:01:32.588	$GPGGA,120133,2422.5161,N,08139.1237,W,1,11,1.4,11,M,,M,,*66
06/21/2015	12:01:33.598	$GPGGA,120134,2422.5150,N,08139.1225,W,1,11,1.4,11,M,,M,,*60
06/21/2015	12:01:34.578	$GPGGA,120135,2422.5139,N,08139.1212,W,1,11,1.4,11,M,,M,,*6A
06/21/2015	12:01:35.628	$GPGGA,120136,2422.5126,N,08139.1200,W,1,11,1.4,11,M,,M,,*64
06/21/2015	12:01:36.608	$GPGGA,120137,2422.5114,N,08139.1187,W,1,11,1.4,11,M,,M,,*68
06/21/2015	12:01:37.878	$GPGGA,120138,2422.5103,N,08139.1175,W,1,11,1.4,11,M,,M,,*6C
06/21/2015	12:01:38.578	$GPGGA,120139,2422.5090,N,08139.1162,W,1,11,1.4,11,M,,M,,*60
06/21/2015	12:01:39.587	$GPGGA,120140,2422.5078,N,08139.1149,W,1,11,1.4,11,M,,M,,*61
06/21/2015	12:01:40.577	$GPGGA,120141,2422.5067,N,08139.1136,W,1,11,1.4,11,M,,M,,*66
06/21/2015	12:01:41.577	$GPGGA,120142,2422.5054,N,08139.1125,W,1,11,1.4,11,M,,M,,*67
06/21/2015	12:01:42.567	$GPGGA,120143,2422.5042,N,08139.1112,W,1,11,1.4,11,M,,M,,*65
06/21/2015	12:01:43.597	$GPGGA,120144,2422.5031,N,08139.1098,W,1,11,1.4,11,M,,M,,*65
