Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/21/2015	08:00:00.497	$GPGGA,080001,2431.3136,N,08124.5275,W,1,10,1.5,13,M,,M,,*67
06/21/2015	08:00:01.507	$GPGGA,080002,2431.3130,N,08124.5297,W,1,10,1.5,13,M,,M,,*6E
06/21/2015	08:00:02.497	$GPGGA,080003,2431.3125,N,08124.5321,W,1,10,1.5,13,M,,M,,*67
06/21/2015	08:00:03.497	$GPGGA,080004,2431.3120,N,08124.5343,W,1,10,1.5,13,M,,M,,*61
06/21/2015	08:00:04.487	$GPGGA,080005,2431.3114,N,08124.5365,W,1,10,1.5,13,M,,M,,*63
06/21/2015	08:00:05.486	$GPGGA,080006,2431.3109,N,08124.5387,W,1,10,1.5,13,M,,M,,*60
06/21/2015	08:00:06.486	$GPGGA,080007,2431.3103,N,08124.5410,W,1,10,1.5,13,M,,M,,*62
06/21/2015	08:00:07.576	$GPGGA,080008,2431.3098,N,08124.5434,W,1,10,1.5,13,M,,M,,*68
06/21/2015	08:00:08.576	$GPGGA,080009,2431.3093,N,08124.5455,W,1,10,1.5,13,M,,M,,*65
06/21/2015	08:00:09.476	$GPGGA,080010,2431.3087,N,08124.5478,W,1,10,1.5,13,M,,M,,*67
06/21/2015	08:00:10.566	$GPGGA,080011,2431.3082,N,08124.5502,W,1,10,1.5,13,M,,M,,*6F
06/21/2015	08:00:11.606	$GPGGA,080012,2431.3077,N,08124.5525,W,1,10,1.5,13,M,,M,,*63
06/21/2015	08:00:12.566	$GPGGA,080013,2431.3071,N,08124.5547,W,1,10,1.5,13,M,,M,,*60
06/21/2015	08:00:13.556	$GPGGA,080014,2431.3065,N,08124.5571,W,1,10,1.5,13,M,,M,,*67
06/21/2015	08:00:14.566	$GPGGA,080015,2431.3060,N,08124.5592,W,1,10,1.5,13,M,,M,,*6E
06/21/2015	08:00:15.566	$GPGGA,080016,2431.3055,N,08124.5614,W,1,10,1.5,13,M,,M,,*66
06/21/2015	08:00:16.557	$GPGGA,080017,2431.3049,N,08124.5636,W,1,10,1.5,13,M,,M,,*6A
06/21/2015	08:00:17.567	$GPGGA,080018,2431.3044,N,08124.5658,W,1,10,1.5,13,M,,M,,*60
06/21/2015	08:00:18.547	$GPGGA,080019,2431.3040,N,08124.5681,W,1,10,1.5,13,M,,M,,*61
06/21/2015	08:00:19.577	$GPGGA,080020,2431.3033,N,08124.5704,W,1,10,1.5,13,M,,M,,*63
06/21/2015	08:00:20.537	$GPGGA,080021,2431.3027,N,08124.5727,W,1,10,1.5,13,M,,M,,*66
06/21/2015	08:00:21.557	$GPGGA,080022,2431.3022,N,08124.5751,W,1,10,1.5,13,M,,M,,*61
06/21/2015	08:00:22.839	$GPGGA,080023,2431.3016,N,08124.5773,W,1,10,1.5,13,M,,M,,*67
06/21/2015	08:00:23.566	$GPGGA,080024,2431.3011,N,08124.5796,W,1,10,1.5,13,M,,M,,*6C
06/21/2015	08:00:24.546	$GPGGA,080025,2431.3005,N,08124.5820,W,1,10,1.5,13,M,,M,,*6A
06/21/2015	08:00:25.556	$GPGGA,080026,2431.2999,N,08124.5842,W,1,10,1.5,13,M,,M,,*60
06/21/2015	08:00:26.536	$GPGGA,080027,2431.2993,N,08124.5864,W,1,10,1.5,13,M,,M,,*6F
06/21/2015	08:00:27.546	$GPGGA,080028,2431.2988,N,08124.5886,W,1,10,1.5,13,M,,M,,*66
06/21/2015	08:00:28.536	$GPGGA,080029,2431.2982,N,08124.5908,W,1,10,1.5,13,M,,M,,*6A
06/21/2015	08:00:29.519	$GPGGA,080030,2431.2976,N,08124.5929,W,1,10,1.5,13,M,,M,,*6A
06/21/2015	08:00:30.536	$GPGGA,080031,2431.2970,N,08124.5951,W,1,10,1.5,13,M,,M,,*62
06/21/2015	08:00:31.556	$GPGGA,080032,2431.2963,N,08124.5975,W,1,10,1.5,13,M,,M,,*65
06/21/2015	08:00:32.536	$GPGGA,080033,2431.2957,N,08124.5998,W,1,10,1.5,13,M,,M,,*60
06/21/2015	08:00:33.566	$GPGGA,080034,2431.2951,N,08124.6022,W,1,10,1.5,13,M,,M,,*6A
06/21/2015	08:00:34.507	$GPGGA,080035,2431.2944,N,08124.6044,W,1,10,1.5,13,M,,M,,*6F
06/21/2015	08:00:35.547	$GPGGA,080036,2431.2937,N,08124.6069,W,1,10,1.5,13,M,,M,,*67
06/21/2015	08:00:36.522	$GPGGA,080037,2431.2932,N,08124.6091,W,1,10,1.5,13,M,,M,,*64
06/21/2015	08:00:37.547	$GPGGA,080038,2431.2925,N,08124.6113,W,1,10,1.5,13,M,,M,,*66
06/21/2015	08:00:38.522	$GPGGA,080039,2431.2919,N,08124.6132,W,1,10,1.9,13,M,,M,,*67
06/21/2015	08:00:39.557	$GPGGA,080040,2431.2912,N,08124.6154,W,1,10,1.5,13,M,,M,,*6E
06/21/2015	08:00:40.496	$GPGGA,080041,2431.2907,N,08124.6176,W,1,10,1.5,13,M,,M,,*6B
06/21/2015	08:00:41.496	$GPGGA,080042,2431.2900,N,08124.6199,W,1,10,1.5,13,M,,M,,*6E
06/21/2015	08:00:42.506	$GPGGA,080043,2431.2893,N,08124.6221,W,1,10,1.5,13,M,,M,,*64
06/21/2015	08:00:43.520	$GPGGA,080044,2431.2887,N,08124.6244,W,1,10,1.5,13,M,,M,,*65
06/21/2015	08:00:44.619	$GPGGA,080045,2431.2881,N,08124.6266,W,1,10,1.5,13,M,,M,,*62
06/21/2015	08:00:45.506	$GPGGA,080046,2431.2875,N,08124.6288,W,1,10,1.5,13,M,,M,,*6A
06/21/2015	08:00:46.486	$GPGGA,080047,2431.2869,N,08124.6311,W,1,10,1.5,13,M,,M,,*67
06/21/2015	08:00:47.635	$GPGGA,080048,2431.2863,N,08124.6333,W,1,10,1.5,13,M,,M,,*62
06/21/2015	08:00:48.496	$GPGGA,080049,2431.2857,N,08124.6355,W,1,10,1.5,14,M,,M,,*63
06/21/2015	08:00:49.619	$GPGGA,080050,2431.2850,N,08124.6376,W,1,10,1.5,14,M,,M,,*6D
06/21/2015	08:00:50.496	$GPGGA,080051,2431.2845,N,08124.6399,W,1,10,1.5,14,M,,M,,*69
06/21/2015	08:00:51.497	$GPGGA,080052,2431.2838,N,08124.6423,W,1,10,1.5,14,M,,M,,*66
06/21/2015	08:00:52.477	$GPGGA,080053,2431.2831,N,08124.6446,W,1,10,1.5,14,M,,M,,*6D
06/21/2015	08:00:53.577	$GPGGA,080054,2431.2823,N,08124.6470,W,1,10,1.5,14,M,,M,,*6C
06/21/2015	08:00:54.477	$GPGGA,080055,2431.2816,N,08124.6493,W,1,10,1.5,14,M,,M,,*66
06/21/2015	08:00:55.619	$GPGGA,080056,2431.2811,N,08124.6517,W,1,10,1.5,14,M,,M,,*6F
06/21/2015	08:00:56.577	$GPGGA,080057,2431.2803,N,08124.6539,W,1,10,1.5,14,M,,M,,*61
06/21/2015	08:00:57.567	$GPGGA,080058,2431.2798,N,08124.6561,W,1,10,1.5,14,M,,M,,*6E
06/21/2015	08:00:58.576	$GPGGA,080059,2431.2791,N,08124.6582,W,1,10,1.5,14,M,,M,,*6B
06/21/2015	08:00:59.596	$GPGGA,080100,2431.2785,N,08124.6605,W,1,10,1.5,15,M,,M,,*6E
06/21/2015	08:01:00.566	$GPGGA,080101,2431.2780,N,08124.6629,W,1,10,1.5,15,M,,M,,*64
06/21/2015	08:01:01.556	$GPGGA,080102,2431.2773,N,08124.6651,W,1,10,1.5,15,M,,M,,*64
06/21/2015	08:01:02.546	$GPGGA,080103,2431.2764,N,08124.6676,W,1,10,1.7,15,M,,M,,*64
06/21/2015	08:01:03.586	$GPGGA,080104,2431.2757,N,08124.6702,W,1,10,1.5,15,M,,M,,*63
06/21/2015	08:01:04.556	$GPGGA,080105,2431.2749,N,08124.6725,W,1,10,1.5,15,M,,M,,*68
06/21/2015	08:01:05.556	$GPGGA,080106,2431.2744,N,08124.6749,W,1,10,1.5,15,M,,M,,*6C
06/21/2015	08:01:06.556	$GPGGA,080107,2431.2737,N,08124.6770,W,1,10,1.9,15,M,,M,,*6F
06/21/2015	08:01:07.576	$GPGGA,080108,2431.2731,N,08124.6792,W,1,9,1.9,15,M,,M,,*52
06/21/2015	08:01:08.546	$GPGGA,080109,2431.2726,N,08124.6815,W,1,9,1.5,15,M,,M,,*59
06/21/2015	08:01:09.537	$GPGGA,080110,2431.2719,N,08124.6837,W,1,10,1.5,16,M,,M,,*66
06/21/2015	08:01:10.547	$GPGGA,080111,2431.2713,N,08124.6861,W,1,10,1.5,16,M,,M,,*6E
06/21/2015	08:01:11.567	$GPGGA,080112,2431.2708,N,08124.6886,W,1,10,1.5,16,M,,M,,*6E
06/21/2015	08:01:12.547	$GPGGA,080113,2431.2701,N,08124.6908,W,1,10,1.5,16,M,,M,,*61
06/21/2015	08:01:13.537	$GPGGA,080114,2431.2694,N,08124.6931,W,1,10,1.5,16,M,,M,,*61
06/21/2015	08:01:14.537	$GPGGA,080115,2431.2690,N,08124.6954,W,1,10,1.5,16,M,,M,,*67
06/21/2015	08:01:15.566	$GPGGA,080116,2431.2683,N,08124.6976,W,1,10,1.5,16,M,,M,,*66
06/21/2015	08:01:16.536	$GPGGA,080117,2431.2679,N,08124.6998,W,1,10,1.5,16,M,,M,,*62
06/21/2015	08:01:17.518	$GPGGA,080118,2431.2673,N,08124.7020,W,1,9,1.5,16,M,,M,,*54
06/21/2015	08:01:18.526	$GPGGA,080119,2431.2668,N,08124.7042,W,1,9,1.5,16,M,,M,,*5B
06/21/2015	08:01:19.546	$GPGGA,080120,2431.2661,N,08124.7066,W,1,9,1.5,16,M,,M,,*5E
06/21/2015	08:01:20.529	$GPGGA,080121,2431.2656,N,08124.7089,W,1,9,1.5,16,M,,M,,*5A
06/21/2015	08:01:21.826	$GPGGA,080122,2431.2651,N,08124.7113,W,1,9,1.9,16,M,,M,,*50
06/21/2015	08:01:22.506	$GPGGA,080123,2431.2645,N,08124.7137,W,1,9,1.9,16,M,,M,,*52
06/21/2015	08:01:23.566	$GPGGA,080124,2431.2640,N,08124.7160,W,1,9,1.9,16,M,,M,,*52
06/21/2015	08:01:24.538	$GPGGA,080125,2431.2635,N,08124.7183,W,1,9,1.9,16,M,,M,,*5C
06/21/2015	08:01:25.506	$GPGGA,080126,2431.2630,N,08124.7207,W,1,9,1.9,17,M,,M,,*54
06/21/2015	08:01:26.520	$GPGGA,080127,2431.2626,N,08124.7230,W,1,9,1.9,17,M,,M,,*56
