Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/20/2015	18:00:00.529	$GPGGA,180001,2453.6172,N,08024.5826,W,1,11,1.6,20,M,,M,,*68
06/20/2015	18:00:01.538	$GPGGA,180002,2453.6178,N,08024.5808,W,1,10,1.6,20,M,,M,,*6C
06/20/2015	18:00:02.537	$GPGGA,180003,2453.6185,N,08024.5791,W,1,10,1.6,20,M,,M,,*60
06/20/2015	18:00:03.567	$GPGGA,180004,2453.6190,N,08024.5775,W,1,9,2.6,20,M,,M,,*52
06/20/2015	18:00:04.510	$GPGGA,180005,2453.6196,N,08024.5756,W,1,9,1.6,20,M,,M,,*57
06/20/2015	18:00:05.527	$GPGGA,180006,2453.6201,N,08024.5738,W,1,10,1.6,20,M,,M,,*69
06/20/2015	18:00:06.519	$GPGGA,180007,2453.6208,N,08024.5721,W,1,10,1.6,20,M,,M,,*69
06/20/2015	18:00:07.537	$GPGGA,180008,2453.6212,N,08024.5704,W,1,10,1.6,20,M,,M,,*6A
06/20/2015	18:00:08.523	$GPGGA,180009,2453.6218,N,08024.5688,W,1,10,1.6,20,M,,M,,*64
06/20/2015	18:00:09.712	$GPGGA,180010,2453.6223,N,08024.5671,W,1,10,1.6,20,M,,M,,*62
06/20/2015	18:00:10.519	$GPGGA,180011,2453.6227,N,08024.5654,W,1,10,1.6,20,M,,M,,*60
06/20/2015	18:00:11.522	$GPGGA,180012,2453.6232,N,08024.5639,W,1,10,1.9,20,M,,M,,*63
06/20/2015	18:00:12.512	$GPGGA,180013,2453.6237,N,08024.5621,W,1,10,1.9,20,M,,M,,*6E
06/20/2015	18:00:14.658	$GPGGA,180015,2453.6245,N,08024.5592,W,1,9,1.6,20,M,,M,,*51
06/20/2015	18:00:15.968	$GPGGA,180016,2453.6248,N,08024.5578,W,1,11,1.6,20,M,,M,,*62
06/20/2015	18:00:16.498	$GPGGA,180017,2453.6252,N,08024.5561,W,1,11,1.6,20,M,,M,,*60
06/20/2015	18:00:17.688	$GPGGA,180018,2453.6255,N,08024.5544,W,1,10,1.9,20,M,,M,,*61
06/20/2015	18:00:18.588	$GPGGA,180019,2453.6261,N,08024.5525,W,1,10,1.9,20,M,,M,,*60
06/20/2015	18:00:19.712	$GPGGA,180020,2453.6265,N,08024.5508,W,1,9,1.9,20,M,,M,,*59
06/20/2015	18:00:20.510	$GPGGA,180021,2453.6270,N,08024.5489,W,1,9,1.9,20,M,,M,,*54
06/20/2015	18:00:21.677	$GPGGA,180022,2453.6274,N,08024.5470,W,1,10,1.9,20,M,,M,,*6D
06/20/2015	18:00:22.497	$GPGGA,180023,2453.6280,N,08024.5452,W,1,10,1.9,20,M,,M,,*67
06/20/2015	18:00:23.677	$GPGGA,180024,2453.6283,N,08024.5434,W,1,10,1.9,20,M,,M,,*63
06/20/2015	18:00:24.497	$GPGGA,180025,2453.6288,N,08024.5417,W,1,10,1.9,20,M,,M,,*68
06/20/2015	18:00:25.667	$GPGGA,180026,2453.6292,N,08024.5401,W,1,9,1.9,20,M,,M,,*5F
06/20/2015	18:00:26.597	$GPGGA,180027,2453.6295,N,08024.5384,W,1,9,1.9,20,M,,M,,*53
06/20/2015	18:00:27.677	$GPGGA,180028,2453.6299,N,08024.5368,W,1,10,1.9,19,M,,M,,*60
06/20/2015	18:00:28.597	$GPGGA,180029,2453.6302,N,08024.5352,W,1,10,1.9,19,M,,M,,*6B
06/20/2015	18:00:29.568	$GPGGA,180030,2453.6306,N,08024.5335,W,1,10,1.9,19,M,,M,,*66
06/20/2015	18:00:30.588	$GPGGA,180031,2453.6309,N,08024.5322,W,1,10,1.6,19,M,,M,,*61
06/20/2015	18:00:31.688	$GPGGA,180032,2453.6313,N,08024.5306,W,1,11,1.6,19,M,,M,,*6E
06/20/2015	18:00:32.588	$GPGGA,180033,2453.6317,N,08024.5290,W,1,11,1.6,19,M,,M,,*65
06/20/2015	18:00:33.658	$GPGGA,180034,2453.6321,N,08024.5271,W,1,11,1.6,19,M,,M,,*68
06/20/2015	18:00:34.558	$GPGGA,180035,2453.6327,N,08024.5253,W,1,11,2.6,19,M,,M,,*6C
06/20/2015	18:00:35.568	$GPGGA,180036,2453.6331,N,08024.5236,W,1,10,1.9,19,M,,M,,*66
06/20/2015	18:00:36.578	$GPGGA,180037,2453.6335,N,08024.5219,W,1,10,1.9,19,M,,M,,*6E
06/20/2015	18:00:37.657	$GPGGA,180038,2453.6339,N,08024.5202,W,1,10,1.9,19,M,,M,,*67
06/20/2015	18:00:38.547	$GPGGA,180039,2453.6342,N,08024.5184,W,1,10,1.9,19,M,,M,,*67
06/20/2015	18:00:39.657	$GPGGA,180040,2453.6346,N,08024.5168,W,1,11,1.5,19,M,,M,,*62
06/20/2015	18:00:40.547	$GPGGA,180041,2453.6350,N,08024.5151,W,1,11,1.5,19,M,,M,,*6E
06/20/2015	18:00:41.637	$GPGGA,180042,2453.6357,N,08024.5133,W,1,11,1.6,19,M,,M,,*6D
06/20/2015	18:00:42.577	$GPGGA,180043,2453.6360,N,08024.5116,W,1,11,1.6,19,M,,M,,*6F
06/20/2015	18:00:43.667	$GPGGA,180044,2453.6366,N,08024.5098,W,1,10,1.6,19,M,,M,,*68
06/20/2015	18:00:44.587	$GPGGA,180045,2453.6371,N,08024.5081,W,1,10,1.6,19,M,,M,,*67
06/20/2015	18:00:45.608	$GPGGA,180046,2453.6375,N,08024.5064,W,1,10,1.6,19,M,,M,,*6B
06/20/2015	18:00:46.578	$GPGGA,180047,2453.6381,N,08024.5046,W,1,10,1.6,19,M,,M,,*61
06/20/2015	18:00:47.658	$GPGGA,180048,2453.6388,N,08024.5029,W,1,10,1.6,19,M,,M,,*6E
06/20/2015	18:00:48.526	$GPGGA,180049,2453.6392,N,08024.5013,W,1,10,1.6,19,M,,M,,*6D
06/20/2015	18:00:49.578	$GPGGA,180050,2453.6398,N,08024.4994,W,1,10,1.6,19,M,,M,,*68
