Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2015	23:00:00.566	$GPGGA,230001,2431.4142,N,08059.3501,W,1,8,1.7,15,M,,M,,*5E
06/14/2015	23:00:01.576	$GPGGA,230002,2431.4144,N,08059.3511,W,1,8,1.7,15,M,,M,,*5A
06/14/2015	23:00:02.566	$GPGGA,230003,2431.4145,N,08059.3519,W,1,8,1.7,15,M,,M,,*52
06/14/2015	23:00:03.585	$GPGGA,230004,2431.4146,N,08059.3529,W,1,8,1.7,15,M,,M,,*55
06/14/2015	23:00:05.075	$GPGGA,230005,2431.4148,N,08059.3538,W,1,8,1.7,15,M,,M,,*5A
06/14/2015	23:00:05.564	$GPGGA,230006,2431.4149,N,08059.3548,W,1,8,1.7,15,M,,M,,*5F
06/14/2015	23:00:06.544	$GPGGA,230007,2431.4149,N,08059.3559,W,1,8,1.7,15,M,,M,,*5E
06/14/2015	23:00:07.604	$GPGGA,230008,2431.4152,N,08059.3570,W,1,8,1.7,15,M,,M,,*50
06/14/2015	23:00:08.536	$GPGGA,230009,2431.4153,N,08059.3581,W,1,8,1.7,15,M,,M,,*5E
06/14/2015	23:00:09.554	$GPGGA,230010,2431.4153,N,08059.3594,W,1,8,1.7,15,M,,M,,*52
06/14/2015	23:00:10.534	$GPGGA,230011,2431.4156,N,08059.3605,W,1,8,1.7,15,M,,M,,*5D
06/14/2015	23:00:11.574	$GPGGA,230012,2431.4157,N,08059.3617,W,1,8,1.7,15,M,,M,,*5C
06/14/2015	23:00:12.537	$GPGGA,230013,2431.4160,N,08059.3629,W,1,8,1.7,15,M,,M,,*54
06/14/2015	23:00:13.544	$GPGGA,230014,2431.4162,N,08059.3642,W,1,8,1.7,15,M,,M,,*5C
06/14/2015	23:00:14.526	$GPGGA,230015,2431.4164,N,08059.3653,W,1,8,1.7,15,M,,M,,*5B
06/14/2015	23:00:15.564	$GPGGA,230016,2431.4164,N,08059.3667,W,1,8,1.7,15,M,,M,,*5F
06/14/2015	23:00:16.524	$GPGGA,230017,2431.4167,N,08059.3681,W,1,8,1.7,15,M,,M,,*55
06/14/2015	23:00:17.534	$GPGGA,230018,2431.4170,N,08059.3694,W,1,8,1.7,15,M,,M,,*58
06/14/2015	23:00:18.526	$GPGGA,230019,2431.4173,N,08059.3707,W,1,8,1.7,14,M,,M,,*50
06/14/2015	23:00:19.554	$GPGGA,230020,2431.4174,N,08059.3721,W,1,8,1.7,14,M,,M,,*59
06/14/2015	23:00:20.514	$GPGGA,230021,2431.4177,N,08059.3736,W,1,8,1.7,14,M,,M,,*5D
06/14/2015	23:00:21.503	$GPGGA,230022,2431.4178,N,08059.3750,W,1,8,1.7,14,M,,M,,*51
06/14/2015	23:00:22.626	$GPGGA,230023,2431.4181,N,08059.3764,W,1,8,1.7,14,M,,M,,*51
06/14/2015	23:00:23.534	$GPGGA,230024,2431.4184,N,08059.3779,W,1,8,1.7,14,M,,M,,*5F
06/14/2015	23:00:24.845	$GPGGA,230025,2431.4186,N,08059.3793,W,1,8,1.7,14,M,,M,,*58
06/14/2015	23:00:25.494	$GPGGA,230026,2431.4189,N,08059.3809,W,1,8,1.7,14,M,,M,,*58
06/14/2015	23:00:26.524	$GPGGA,230027,2431.4191,N,08059.3826,W,1,8,1.7,14,M,,M,,*5D
06/14/2015	23:00:27.544	$GPGGA,230028,2431.4193,N,08059.3840,W,1,8,1.7,14,M,,M,,*50
06/14/2015	23:00:28.584	$GPGGA,230029,2431.4196,N,08059.3856,W,1,8,1.7,14,M,,M,,*53
06/14/2015	23:00:29.627	$GPGGA,230030,2431.4200,N,08059.3873,W,1,8,1.7,14,M,,M,,*50
06/14/2015	23:00:30.514	$GPGGA,230031,2431.4203,N,08059.3888,W,1,8,1.7,14,M,,M,,*56
06/14/2015	23:00:31.554	$GPGGA,230032,2431.4206,N,08059.3905,W,1,8,1.7,14,M,,M,,*54
06/14/2015	23:00:32.584	$GPGGA,230033,2431.4207,N,08059.3920,W,1,8,1.7,14,M,,M,,*53
06/14/2015	23:00:33.594	$GPGGA,230034,2431.4209,N,08059.3936,W,1,8,1.7,14,M,,M,,*5D
06/14/2015	23:00:34.574	$GPGGA,230035,2431.4211,N,08059.3952,W,1,8,1.7,13,M,,M,,*50
06/14/2015	23:00:35.614	$GPGGA,230036,2431.4211,N,08059.3952,W,1,8,1.7,13,M,,M,,*53
06/14/2015	23:00:36.574	$GPGGA,230037,2431.4216,N,08059.3985,W,1,8,1.7,13,M,,M,,*5F
06/14/2015	23:00:37.574	$GPGGA,230038,2431.4218,N,08059.4003,W,1,8,1.7,13,M,,M,,*5E
06/14/2015	23:00:38.563	$GPGGA,230039,2431.4221,N,08059.4019,W,1,8,1.7,13,M,,M,,*5E
06/14/2015	23:00:39.584	$GPGGA,230040,2431.4224,N,08059.4035,W,1,8,1.7,13,M,,M,,*5B
06/14/2015	23:00:40.574	$GPGGA,230041,2431.4225,N,08059.4051,W,1,8,1.7,13,M,,M,,*59
06/14/2015	23:00:41.554	$GPGGA,230042,2431.4227,N,08059.4066,W,1,8,1.7,13,M,,M,,*5C
06/14/2015	23:00:42.564	$GPGGA,230043,2431.4229,N,08059.4082,W,1,8,1.7,13,M,,M,,*59
06/14/2015	23:00:43.619	$GPGGA,230044,2431.4231,N,08059.4100,W,1,8,1.7,13,M,,M,,*5C
06/14/2015	23:00:44.574	$GPGGA,230045,2431.4234,N,08059.4118,W,1,8,1.7,13,M,,M,,*51
06/14/2015	23:00:45.574	$GPGGA,230046,2431.4236,N,08059.4134,W,1,8,1.7,13,M,,M,,*5E
06/14/2015	23:00:46.544	$GPGGA,230047,2431.4238,N,08059.4151,W,1,8,1.7,13,M,,M,,*52
06/14/2015	23:00:47.594	$GPGGA,230048,2431.4240,N,08059.4166,W,1,8,1.7,13,M,,M,,*56
06/14/2015	23:00:48.554	$GPGGA,230049,2431.4240,N,08059.4166,W,1,8,1.7,13,M,,M,,*57
06/14/2015	23:00:49.574	$GPGGA,230050,2431.4242,N,08059.4198,W,1,8,1.7,13,M,,M,,*5C
06/14/2015	23:00:50.554	$GPGGA,230051,2431.4243,N,08059.4216,W,1,8,1.7,13,M,,M,,*59
06/14/2015	23:00:51.574	$GPGGA,230052,2431.4246,N,08059.4231,W,1,8,1.7,13,M,,M,,*5A
06/14/2015	23:00:52.554	$GPGGA,230053,2431.4247,N,08059.4249,W,1,8,1.7,13,M,,M,,*55
06/14/2015	23:00:53.564	$GPGGA,230054,2431.4249,N,08059.4266,W,1,8,1.7,13,M,,M,,*51
06/14/2015	23:00:54.544	$GPGGA,230055,2431.4250,N,08059.4282,W,1,8,1.7,13,M,,M,,*52
06/14/2015	23:00:55.554	$GPGGA,230056,2431.4250,N,08059.4299,W,1,8,1.7,13,M,,M,,*5B
06/14/2015	23:00:56.543	$GPGGA,230057,2431.4250,N,08059.4314,W,1,8,1.7,12,M,,M,,*5F
06/14/2015	23:00:57.537	$GPGGA,230058,2431.4251,N,08059.4331,W,1,8,1.7,12,M,,M,,*56
