Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/16/2015	20:00:00.607	$GPGGA,200001,2429.7740,N,08047.7545,W,1,11,1.3,24,M,,M,,*66
06/16/2015	20:00:01.597	$GPGGA,200002,2429.7744,N,08047.7529,W,1,11,1.3,24,M,,M,,*6B
06/16/2015	20:00:02.527	$GPGGA,200003,2429.7746,N,08047.7513,W,1,11,1.3,24,M,,M,,*61
06/16/2015	20:00:03.607	$GPGGA,200004,2429.7748,N,08047.7496,W,1,11,1.3,24,M,,M,,*64
06/16/2015	20:00:04.528	$GPGGA,200005,2429.7753,N,08047.7481,W,1,11,1.3,24,M,,M,,*69
06/16/2015	20:00:05.569	$GPGGA,200006,2429.7755,N,08047.7465,W,1,11,1.3,24,M,,M,,*66
06/16/2015	20:00:06.597	$GPGGA,200007,2429.7757,N,08047.7448,W,1,11,1.3,24,M,,M,,*6A
06/16/2015	20:00:07.587	$GPGGA,200008,2429.7760,N,08047.7431,W,1,11,1.3,24,M,,M,,*6F
06/16/2015	20:00:08.597	$GPGGA,200009,2429.7764,N,08047.7416,W,1,11,1.3,24,M,,M,,*6F
06/16/2015	20:00:09.617	$GPGGA,200010,2429.7766,N,08047.7398,W,1,11,1.3,24,M,,M,,*64
06/16/2015	20:00:10.582	$GPGGA,200011,2429.7768,N,08047.7381,W,1,11,1.3,24,M,,M,,*63
06/16/2015	20:00:11.597	$GPGGA,200012,2429.7772,N,08047.7365,W,1,10,1.3,24,M,,M,,*60
06/16/2015	20:00:12.579	$GPGGA,200013,2429.7775,N,08047.7349,W,1,10,1.3,24,M,,M,,*68
06/16/2015	20:00:13.547	$GPGGA,200014,2429.7776,N,08047.7331,W,1,11,1.3,24,M,,M,,*62
06/16/2015	20:00:14.607	$GPGGA,200015,2429.7779,N,08047.7315,W,1,11,1.3,24,M,,M,,*6A
06/16/2015	20:00:15.577	$GPGGA,200016,2429.7780,N,08047.7300,W,1,11,1.3,24,M,,M,,*6B
06/16/2015	20:00:16.607	$GPGGA,200017,2429.7782,N,08047.7283,W,1,11,1.3,23,M,,M,,*65
06/16/2015	20:00:17.572	$GPGGA,200018,2429.7784,N,08047.7267,W,1,11,1.3,23,M,,M,,*66
06/16/2015	20:00:18.606	$GPGGA,200019,2429.7787,N,08047.7253,W,1,11,1.3,23,M,,M,,*63
06/16/2015	20:00:19.580	$GPGGA,200020,2429.7789,N,08047.7236,W,1,11,1.3,23,M,,M,,*64
06/16/2015	20:00:20.577	$GPGGA,200021,2429.7790,N,08047.7220,W,1,11,1.4,23,M,,M,,*6D
06/16/2015	20:00:21.617	$GPGGA,200022,2429.7794,N,08047.7204,W,1,10,1.3,23,M,,M,,*6A
06/16/2015	20:00:22.597	$GPGGA,200023,2429.7797,N,08047.7187,W,1,10,1.3,23,M,,M,,*60
06/16/2015	20:00:23.607	$GPGGA,200024,2429.7801,N,08047.7170,W,1,11,1.3,23,M,,M,,*6E
06/16/2015	20:00:24.607	$GPGGA,200025,2429.7804,N,08047.7153,W,1,11,1.3,23,M,,M,,*6B
06/16/2015	20:00:25.597	$GPGGA,200026,2429.7805,N,08047.7136,W,1,11,1.3,23,M,,M,,*6A
06/16/2015	20:00:26.617	$GPGGA,200027,2429.7811,N,08047.7120,W,1,11,1.3,23,M,,M,,*69
06/16/2015	20:00:27.597	$GPGGA,200028,2429.7813,N,08047.7103,W,1,11,1.3,23,M,,M,,*65
06/16/2015	20:00:28.587	$GPGGA,200029,2429.7815,N,08047.7086,W,1,11,1.3,23,M,,M,,*6E
06/16/2015	20:00:29.607	$GPGGA,200030,2429.7820,N,08047.7070,W,1,11,1.3,23,M,,M,,*69
06/16/2015	20:00:30.577	$GPGGA,200031,2429.7823,N,08047.7054,W,1,11,1.3,23,M,,M,,*6D
06/16/2015	20:00:31.607	$GPGGA,200032,2429.7824,N,08047.7037,W,1,11,1.3,23,M,,M,,*6C
06/16/2015	20:00:32.577	$GPGGA,200033,2429.7827,N,08047.7020,W,1,11,1.3,23,M,,M,,*68
06/16/2015	20:00:33.587	$GPGGA,200034,2429.7833,N,08047.7004,W,1,11,1.3,23,M,,M,,*6C
06/16/2015	20:00:34.569	$GPGGA,200035,2429.7834,N,08047.6987,W,1,11,1.4,23,M,,M,,*6E
06/16/2015	20:00:35.607	$GPGGA,200036,2429.7836,N,08047.6971,W,1,10,1.3,23,M,,M,,*60
06/16/2015	20:00:36.597	$GPGGA,200037,2429.7838,N,08047.6954,W,1,10,1.3,23,M,,M,,*68
06/16/2015	20:00:37.578	$GPGGA,200038,2429.7841,N,08047.6937,W,1,11,1.3,23,M,,M,,*6D
06/16/2015	20:00:38.617	$GPGGA,200039,2429.7844,N,08047.6921,W,1,11,1.3,23,M,,M,,*6E
06/16/2015	20:00:39.597	$GPGGA,200040,2429.7845,N,08047.6904,W,1,11,1.3,23,M,,M,,*66
06/16/2015	20:00:40.577	$GPGGA,200041,2429.7849,N,08047.6887,W,1,11,1.3,22,M,,M,,*60
06/16/2015	20:00:41.577	$GPGGA,200042,2429.7855,N,08047.6870,W,1,11,1.3,22,M,,M,,*66
06/16/2015	20:00:42.568	$GPGGA,200043,2429.7856,N,08047.6853,W,1,11,1.3,22,M,,M,,*65
06/16/2015	20:00:43.587	$GPGGA,200044,2429.7859,N,08047.6836,W,1,11,1.3,22,M,,M,,*6E
06/16/2015	20:00:44.580	$GPGGA,200045,2429.7863,N,08047.6819,W,1,11,1.3,22,M,,M,,*6B
06/16/2015	20:00:45.567	$GPGGA,200046,2429.7867,N,08047.6802,W,1,11,1.3,22,M,,M,,*66
06/16/2015	20:00:46.579	$GPGGA,200047,2429.7869,N,08047.6784,W,1,11,1.3,22,M,,M,,*68
06/16/2015	20:00:47.609	$GPGGA,200048,2429.7873,N,08047.6768,W,1,11,1.3,22,M,,M,,*6E
06/16/2015	20:00:48.567	$GPGGA,200049,2429.7876,N,08047.6751,W,1,11,1.3,22,M,,M,,*60
06/16/2015	20:00:49.547	$GPGGA,200050,2429.7878,N,08047.6733,W,1,11,1.3,22,M,,M,,*62
06/16/2015	20:00:50.577	$GPGGA,200051,2429.7881,N,08047.6716,W,1,11,1.3,22,M,,M,,*62
06/16/2015	20:00:51.557	$GPGGA,200052,2429.7885,N,08047.6699,W,1,11,1.3,22,M,,M,,*63
06/16/2015	20:00:52.557	$GPGGA,200053,2429.7885,N,08047.6699,W,1,11,1.3,22,M,,M,,*62
06/16/2015	20:00:53.646	$GPGGA,200054,2429.7889,N,08047.6665,W,1,11,1.3,22,M,,M,,*6A
06/16/2015	20:00:54.568	$GPGGA,200055,2429.7889,N,08047.6665,W,1,11,1.3,22,M,,M,,*6B
06/16/2015	20:00:55.557	$GPGGA,200056,2429.7896,N,08047.6631,W,1,11,1.3,22,M,,M,,*67
06/16/2015	20:00:56.527	$GPGGA,200057,2429.7896,N,08047.6631,W,1,11,1.3,22,M,,M,,*66
06/16/2015	20:00:57.627	$GPGGA,200058,2429.7903,N,08047.6597,W,1,11,1.3,22,M,,M,,*6B
06/16/2015	20:00:58.527	$GPGGA,200059,2429.7903,N,08047.6597,W,1,11,1.3,22,M,,M,,*6A
06/16/2015	20:00:59.670	$GPGGA,200100,2429.7909,N,08047.6562,W,1,11,1.3,22,M,,M,,*67
06/16/2015	20:01:00.607	$GPGGA,200101,2429.7912,N,08047.6546,W,1,11,1.3,22,M,,M,,*6A
06/16/2015	20:01:01.647	$GPGGA,200102,2429.7914,N,08047.6530,W,1,11,1.3,22,M,,M,,*6E
06/16/2015	20:01:02.607	$GPGGA,200103,2429.7916,N,08047.6512,W,1,11,1.3,22,M,,M,,*6D
06/16/2015	20:01:03.617	$GPGGA,200104,2429.7920,N,08047.6496,W,1,11,1.3,22,M,,M,,*62
06/16/2015	20:01:04.597	$GPGGA,200105,2429.7921,N,08047.6479,W,1,11,1.3,22,M,,M,,*63
06/16/2015	20:01:05.637	$GPGGA,200106,2429.7924,N,08047.6462,W,1,11,1.3,22,M,,M,,*6F
06/16/2015	20:01:06.587	$GPGGA,200107,2429.7927,N,08047.6446,W,1,11,1.3,21,M,,M,,*68
06/16/2015	20:01:07.597	$GPGGA,200108,2429.7930,N,08047.6429,W,1,11,1.3,21,M,,M,,*68
06/16/2015	20:01:08.587	$GPGGA,200109,2429.7932,N,08047.6412,W,1,11,1.3,21,M,,M,,*63
06/16/2015	20:01:10.037	$GPGGA,200110,2429.7935,N,08047.6395,W,1,11,1.3,21,M,,M,,*64
06/16/2015	20:01:10.587	$GPGGA,200111,2429.7938,N,08047.6378,W,1,11,1.3,21,M,,M,,*6B
06/16/2015	20:01:11.586	$GPGGA,200112,2429.7941,N,08047.6362,W,1,11,1.3,21,M,,M,,*6D
06/16/2015	20:01:12.586	$GPGGA,200113,2429.7945,N,08047.6344,W,1,11,1.3,21,M,,M,,*6C
06/16/2015	20:01:13.586	$GPGGA,200114,2429.7946,N,08047.6326,W,1,11,1.3,21,M,,M,,*6C
06/16/2015	20:01:14.577	$GPGGA,200115,2429.7950,N,08047.6313,W,1,11,1.4,21,M,,M,,*6B
06/16/2015	20:01:15.606	$GPGGA,200116,2429.7953,N,08047.6296,W,1,11,1.3,21,M,,M,,*60
06/16/2015	20:01:16.573	$GPGGA,200117,2429.7957,N,08047.6279,W,1,11,1.3,21,M,,M,,*64
06/16/2015	20:01:17.578	$GPGGA,200118,2429.7957,N,08047.6264,W,1,11,1.3,21,M,,M,,*67
06/16/2015	20:01:18.586	$GPGGA,200119,2429.7960,N,08047.6247,W,1,11,1.3,21,M,,M,,*63
06/16/2015	20:01:19.596	$GPGGA,200120,2429.7964,N,08047.6231,W,1,11,1.3,21,M,,M,,*6C
06/16/2015	20:01:20.572	$GPGGA,200121,2429.7967,N,08047.6215,W,1,11,1.3,21,M,,M,,*68
06/16/2015	20:01:21.573	$GPGGA,200122,2429.7968,N,08047.6197,W,1,11,1.3,21,M,,M,,*6D
06/16/2015	20:01:22.559	$GPGGA,200123,2429.7971,N,08047.6180,W,1,11,1.3,21,M,,M,,*62
06/16/2015	20:01:23.597	$GPGGA,200124,2429.7975,N,08047.6164,W,1,11,1.3,21,M,,M,,*6B
06/16/2015	20:01:24.579	$GPGGA,200125,2429.7978,N,08047.6146,W,1,11,1.3,21,M,,M,,*67
06/16/2015	20:01:25.561	$GPGGA,200126,2429.7981,N,08047.6128,W,1,11,1.3,21,M,,M,,*6A
06/16/2015	20:01:26.560	$GPGGA,200127,2429.7984,N,08047.6112,W,1,11,1.3,21,M,,M,,*67
06/16/2015	20:01:27.578	$GPGGA,200128,2429.7988,N,08047.6095,W,1,11,1.3,21,M,,M,,*6A
06/16/2015	20:01:28.557	$GPGGA,200129,2429.7992,N,08047.6076,W,1,11,1.3,21,M,,M,,*6D
06/16/2015	20:01:29.536	$GPGGA,200130,2429.7993,N,08047.6059,W,1,11,1.3,21,M,,M,,*69
06/16/2015	20:01:30.536	$GPGGA,200131,2429.7996,N,08047.6042,W,1,11,1.4,20,M,,M,,*61
06/16/2015	20:01:31.558	$GPGGA,200132,2429.8000,N,08047.6026,W,1,11,1.3,20,M,,M,,*6E
06/16/2015	20:01:32.536	$GPGGA,200133,2429.8004,N,08047.6008,W,1,11,1.3,20,M,,M,,*67
06/16/2015	20:01:33.580	$GPGGA,200134,2429.8007,N,08047.5991,W,1,11,1.3,20,M,,M,,*69
06/16/2015	20:01:34.546	$GPGGA,200135,2429.8010,N,08047.5975,W,1,11,1.3,20,M,,M,,*64
06/16/2015	20:01:35.560	$GPGGA,200136,2429.8015,N,08047.5959,W,1,11,1.3,20,M,,M,,*6C
06/16/2015	20:01:36.546	$GPGGA,200137,2429.8018,N,08047.5940,W,1,11,1.3,21,M,,M,,*69
06/16/2015	20:01:37.516	$GPGGA,200138,2429.8021,N,08047.5923,W,1,11,1.3,21,M,,M,,*69
06/16/2015	20:01:38.636	$GPGGA,200139,2429.8024,N,08047.5908,W,1,11,1.3,21,M,,M,,*64
