Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/16/2015	02:00:00.508	$GPGGA,020001,2421.8931,N,08050.2334,W,1,10,1.7,19,M,,M,,*61
06/16/2015	02:00:01.498	$GPGGA,020002,2421.8927,N,08050.2329,W,1,10,1.7,19,M,,M,,*69
06/16/2015	02:00:02.593	$GPGGA,020003,2421.8923,N,08050.2324,W,1,10,1.7,19,M,,M,,*61
06/16/2015	02:00:03.528	$GPGGA,020004,2421.8919,N,08050.2318,W,1,10,1.7,19,M,,M,,*60
06/16/2015	02:00:04.508	$GPGGA,020005,2421.8914,N,08050.2311,W,1,10,1.7,19,M,,M,,*65
06/16/2015	02:00:05.488	$GPGGA,020006,2421.8912,N,08050.2307,W,1,9,1.8,19,M,,M,,*50
06/16/2015	02:00:06.486	$GPGGA,020007,2421.8909,N,08050.2303,W,1,9,1.7,19,M,,M,,*50
06/16/2015	02:00:07.519	$GPGGA,020008,2421.8905,N,08050.2298,W,1,10,1.7,19,M,,M,,*68
06/16/2015	02:00:08.499	$GPGGA,020009,2421.8904,N,08050.2292,W,1,10,1.7,19,M,,M,,*62
06/16/2015	02:00:09.592	$GPGGA,020010,2421.8900,N,08050.2286,W,1,10,1.7,19,M,,M,,*6B
06/16/2015	02:00:10.498	$GPGGA,020011,2421.8897,N,08050.2281,W,1,10,1.7,19,M,,M,,*62
06/16/2015	02:00:11.608	$GPGGA,020012,2421.8894,N,08050.2275,W,1,10,1.7,19,M,,M,,*69
06/16/2015	02:00:12.488	$GPGGA,020013,2421.8893,N,08050.2271,W,1,10,1.7,19,M,,M,,*6B
06/16/2015	02:00:13.618	$GPGGA,020014,2421.8889,N,08050.2266,W,1,10,1.7,19,M,,M,,*61
06/16/2015	02:00:14.478	$GPGGA,020015,2421.8889,N,08050.2259,W,1,10,1.7,19,M,,M,,*6C
06/16/2015	02:00:15.488	$GPGGA,020016,2421.8886,N,08050.2255,W,1,10,1.7,19,M,,M,,*6C
06/16/2015	02:00:16.575	$GPGGA,020017,2421.8883,N,08050.2250,W,1,10,1.7,19,M,,M,,*6D
06/16/2015	02:00:17.585	$GPGGA,020018,2421.8882,N,08050.2243,W,1,10,1.7,19,M,,M,,*61
06/16/2015	02:00:18.575	$GPGGA,020019,2421.8880,N,08050.2237,W,1,10,1.7,19,M,,M,,*61
06/16/2015	02:00:20.828	$GPGGA,020020,2421.8878,N,08050.2233,W,1,10,1.7,19,M,,M,,*68
06/16/2015	02:00:20.858	$GPGGA,020021,2421.8876,N,08050.2227,W,1,10,1.7,19,M,,M,,*62
06/16/2015	02:00:21.558	$GPGGA,020022,2421.8875,N,08050.2219,W,1,10,1.7,19,M,,M,,*6F
06/16/2015	02:00:22.558	$GPGGA,020023,2421.8873,N,08050.2215,W,1,10,1.8,19,M,,M,,*6B
06/16/2015	02:00:23.618	$GPGGA,020024,2421.8872,N,08050.2210,W,1,10,1.7,19,M,,M,,*67
06/16/2015	02:00:24.559	$GPGGA,020025,2421.8871,N,08050.2205,W,1,10,2.0,19,M,,M,,*65
06/16/2015	02:00:25.549	$GPGGA,020026,2421.8871,N,08050.2197,W,1,10,1.7,19,M,,M,,*6A
06/16/2015	02:00:26.548	$GPGGA,020027,2421.8871,N,08050.2193,W,1,10,1.8,19,M,,M,,*60
06/16/2015	02:00:27.579	$GPGGA,020028,2421.8869,N,08050.2190,W,1,10,1.7,19,M,,M,,*6A
06/16/2015	02:00:28.558	$GPGGA,020029,2421.8868,N,08050.2183,W,1,10,2.0,19,M,,M,,*6C
06/16/2015	02:00:29.558	$GPGGA,020030,2421.8870,N,08050.2176,W,1,9,2.0,19,M,,M,,*5F
06/16/2015	02:00:30.548	$GPGGA,020031,2421.8868,N,08050.2173,W,1,9,1.7,19,M,,M,,*56
06/16/2015	02:00:31.548	$GPGGA,020032,2421.8868,N,08050.2169,W,1,10,1.7,19,M,,M,,*66
06/16/2015	02:00:32.538	$GPGGA,020033,2421.8867,N,08050.2162,W,1,10,1.7,19,M,,M,,*63
06/16/2015	02:00:33.538	$GPGGA,020034,2421.8865,N,08050.2157,W,1,9,2.0,19,M,,M,,*5C
06/16/2015	02:00:34.528	$GPGGA,020035,2421.8866,N,08050.2152,W,1,9,1.7,19,M,,M,,*5F
06/16/2015	02:00:35.558	$GPGGA,020036,2421.8864,N,08050.2147,W,1,9,2.0,19,M,,M,,*5E
06/16/2015	02:00:36.528	$GPGGA,020037,2421.8862,N,08050.2141,W,1,9,2.0,19,M,,M,,*5F
06/16/2015	02:00:37.518	$GPGGA,020038,2421.8860,N,08050.2135,W,1,10,1.7,19,M,,M,,*6D
06/16/2015	02:00:38.538	$GPGGA,020039,2421.8859,N,08050.2130,W,1,10,1.7,19,M,,M,,*63
06/16/2015	02:00:39.568	$GPGGA,020040,2421.8858,N,08050.2126,W,1,10,1.7,19,M,,M,,*6B
06/16/2015	02:00:40.518	$GPGGA,020041,2421.8857,N,08050.2119,W,1,10,1.7,19,M,,M,,*69
06/16/2015	02:00:41.519	$GPGGA,020042,2421.8855,N,08050.2113,W,1,10,1.7,19,M,,M,,*62
06/16/2015	02:00:42.529	$GPGGA,020043,2421.8854,N,08050.2110,W,1,10,1.7,19,M,,M,,*61
06/16/2015	02:00:43.569	$GPGGA,020044,2421.8853,N,08050.2103,W,1,10,1.7,19,M,,M,,*63
06/16/2015	02:00:44.508	$GPGGA,020045,2421.8853,N,08050.2096,W,1,10,1.7,19,M,,M,,*6F
06/16/2015	02:00:45.538	$GPGGA,020046,2421.8851,N,08050.2093,W,1,10,1.7,19,M,,M,,*6B
06/16/2015	02:00:46.508	$GPGGA,020047,2421.8852,N,08050.2088,W,1,10,1.7,19,M,,M,,*63
06/16/2015	02:00:47.538	$GPGGA,020048,2421.8849,N,08050.2081,W,1,10,1.7,19,M,,M,,*6F
06/16/2015	02:00:48.620	$GPGGA,020049,2421.8848,N,08050.2076,W,1,10,1.7,19,M,,M,,*67
06/16/2015	02:00:49.528	$GPGGA,020050,2421.8847,N,08050.2072,W,1,10,1.7,19,M,,M,,*64
06/16/2015	02:00:50.498	$GPGGA,020051,2421.8846,N,08050.2066,W,1,10,1.7,19,M,,M,,*61
06/16/2015	02:00:51.675	$GPGGA,020052,2421.8846,N,08050.2060,W,1,10,1.7,19,M,,M,,*64
06/16/2015	02:00:52.508	$GPGGA,020053,2421.8844,N,08050.2056,W,1,10,1.7,19,M,,M,,*62
06/16/2015	02:00:53.518	$GPGGA,020054,2421.8845,N,08050.2051,W,1,10,1.7,19,M,,M,,*63
06/16/2015	02:00:54.498	$GPGGA,020055,2421.8843,N,08050.2045,W,1,10,1.8,19,M,,M,,*6E
06/16/2015	02:00:55.669	$GPGGA,020056,2421.8842,N,08050.2041,W,1,10,1.8,19,M,,M,,*68
06/16/2015	02:00:56.498	$GPGGA,020057,2421.8842,N,08050.2037,W,1,10,1.8,19,M,,M,,*68
06/16/2015	02:00:57.478	$GPGGA,020058,2421.8842,N,08050.2032,W,1,10,1.7,19,M,,M,,*6D
06/16/2015	02:00:58.588	$GPGGA,020059,2421.8840,N,08050.2026,W,1,10,1.7,19,M,,M,,*6B
06/16/2015	02:00:59.549	$GPGGA,020100,2421.8841,N,08050.2022,W,1,10,1.7,19,M,,M,,*63
06/16/2015	02:01:00.489	$GPGGA,020101,2421.8839,N,08050.2018,W,1,10,1.7,19,M,,M,,*64
06/16/2015	02:01:01.598	$GPGGA,020102,2421.8839,N,08050.2012,W,1,10,1.7,19,M,,M,,*6D
06/16/2015	02:01:02.638	$GPGGA,020103,2421.8837,N,08050.2007,W,1,10,1.7,19,M,,M,,*66
06/16/2015	02:01:03.668	$GPGGA,020104,2421.8838,N,08050.2003,W,1,9,2.0,19,M,,M,,*56
06/16/2015	02:01:04.648	$GPGGA,020105,2421.8836,N,08050.1999,W,1,9,1.8,19,M,,M,,*5B
06/16/2015	02:01:06.038	$GPGGA,020106,2421.8833,N,08050.1993,W,1,9,1.7,19,M,,M,,*58
06/16/2015	02:01:06.638	$GPGGA,020107,2421.8831,N,08050.1990,W,1,9,1.7,19,M,,M,,*58
06/16/2015	02:01:07.572	$GPGGA,020108,2421.8830,N,08050.1985,W,1,10,1.7,19,M,,M,,*6A
06/16/2015	02:01:08.558	$GPGGA,020109,2421.8829,N,08050.1979,W,1,10,1.7,19,M,,M,,*60
06/16/2015	02:01:09.549	$GPGGA,020110,2421.8828,N,08050.1976,W,1,10,1.7,19,M,,M,,*66
06/16/2015	02:01:10.628	$GPGGA,020111,2421.8826,N,08050.1972,W,1,10,1.7,19,M,,M,,*6D
06/16/2015	02:01:11.628	$GPGGA,020112,2421.8824,N,08050.1968,W,1,10,1.7,19,M,,M,,*67
06/16/2015	02:01:12.638	$GPGGA,020113,2421.8824,N,08050.1963,W,1,10,1.7,20,M,,M,,*67
06/16/2015	02:01:13.628	$GPGGA,020114,2421.8821,N,08050.1959,W,1,10,1.7,20,M,,M,,*6C
06/16/2015	02:01:14.628	$GPGGA,020115,2421.8820,N,08050.1956,W,1,10,1.7,20,M,,M,,*63
06/16/2015	02:01:15.628	$GPGGA,020116,2421.8818,N,08050.1953,W,1,10,1.7,20,M,,M,,*6E
06/16/2015	02:01:16.629	$GPGGA,020117,2421.8817,N,08050.1949,W,1,10,1.7,20,M,,M,,*6B
06/16/2015	02:01:17.629	$GPGGA,020118,2421.8815,N,08050.1944,W,1,10,2.0,20,M,,M,,*6F
06/16/2015	02:01:18.619	$GPGGA,020119,2421.8814,N,08050.1942,W,1,10,2.0,20,M,,M,,*69
06/16/2015	02:01:19.608	$GPGGA,020120,2421.8813,N,08050.1940,W,1,9,2.0,20,M,,M,,*5E
06/16/2015	02:01:20.598	$GPGGA,020121,2421.8810,N,08050.1936,W,1,9,2.0,20,M,,M,,*5D
06/16/2015	02:01:21.578	$GPGGA,020122,2421.8810,N,08050.1931,W,1,10,1.7,20,M,,M,,*65
06/16/2015	02:01:22.588	$GPGGA,020123,2421.8808,N,08050.1929,W,1,10,1.7,20,M,,M,,*64
06/16/2015	02:01:23.608	$GPGGA,020124,2421.8806,N,08050.1928,W,1,10,1.7,20,M,,M,,*6C
06/16/2015	02:01:24.538	$GPGGA,020125,2421.8803,N,08050.1925,W,1,10,1.7,20,M,,M,,*65
