Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	15:00:00.520	$GPGGA,150001,2420.1935,N,08203.7399,W,1,10,1.6,11,M,,M,,*64
06/22/2015	15:00:01.520	$GPGGA,150002,2420.1929,N,08203.7394,W,1,10,1.6,11,M,,M,,*67
06/22/2015	15:00:02.510	$GPGGA,150003,2420.1924,N,08203.7388,W,1,10,1.6,11,M,,M,,*66
06/22/2015	15:00:03.531	$GPGGA,150004,2420.1917,N,08203.7382,W,1,10,1.6,11,M,,M,,*6B
06/22/2015	15:00:04.521	$GPGGA,150005,2420.1910,N,08203.7376,W,1,10,1.6,11,M,,M,,*66
06/22/2015	15:00:05.511	$GPGGA,150006,2420.1904,N,08203.7369,W,1,10,1.6,11,M,,M,,*6E
06/22/2015	15:00:06.601	$GPGGA,150007,2420.1898,N,08203.7363,W,1,10,1.6,11,M,,M,,*61
06/22/2015	15:00:07.834	$GPGGA,150008,2420.1891,N,08203.7359,W,1,10,1.6,11,M,,M,,*6E
06/22/2015	15:00:08.491	$GPGGA,150009,2420.1884,N,08203.7353,W,1,10,1.6,11,M,,M,,*61
06/22/2015	15:00:09.511	$GPGGA,150010,2420.1879,N,08203.7344,W,1,10,1.6,11,M,,M,,*6D
06/22/2015	15:00:10.491	$GPGGA,150011,2420.1873,N,08203.7339,W,1,10,1.6,11,M,,M,,*6C
06/22/2015	15:00:11.511	$GPGGA,150012,2420.1866,N,08203.7334,W,1,9,1.6,11,M,,M,,*5E
06/22/2015	15:00:12.491	$GPGGA,150013,2420.1861,N,08203.7327,W,1,9,1.6,11,M,,M,,*5A
06/22/2015	15:00:13.511	$GPGGA,150014,2420.1855,N,08203.7319,W,1,10,1.6,11,M,,M,,*6F
06/22/2015	15:00:14.591	$GPGGA,150015,2420.1849,N,08203.7313,W,1,10,1.6,11,M,,M,,*69
06/22/2015	15:00:15.936	$GPGGA,150016,2420.1843,N,08203.7308,W,1,10,1.6,11,M,,M,,*6A
06/22/2015	15:00:16.491	$GPGGA,150017,2420.1837,N,08203.7302,W,1,10,1.6,11,M,,M,,*62
06/22/2015	15:00:17.590	$GPGGA,150018,2420.1831,N,08203.7294,W,1,10,1.6,11,M,,M,,*65
