Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/26/2015	19:00:00.543	$GPGGA,190001,2606.7425,N,08000.1189,W,1,10,1.5,20,M,,M,,*61
06/26/2015	19:00:01.573	$GPGGA,190002,2606.7426,N,08000.1189,W,1,10,1.5,20,M,,M,,*61
06/26/2015	19:00:02.546	$GPGGA,190003,2606.7429,N,08000.1189,W,1,10,1.5,20,M,,M,,*6F
06/26/2015	19:00:03.543	$GPGGA,190004,2606.7430,N,08000.1189,W,1,10,1.5,20,M,,M,,*60
06/26/2015	19:00:04.523	$GPGGA,190005,2606.7432,N,08000.1190,W,1,10,1.5,20,M,,M,,*6B
06/26/2015	19:00:05.543	$GPGGA,190006,2606.7433,N,08000.1192,W,1,10,1.5,20,M,,M,,*6B
06/26/2015	19:00:06.543	$GPGGA,190007,2606.7437,N,08000.1190,W,1,10,1.5,20,M,,M,,*6C
06/26/2015	19:00:07.683	$GPGGA,190008,2606.7439,N,08000.1192,W,1,10,1.5,20,M,,M,,*6F
06/26/2015	19:00:08.523	$GPGGA,190009,2606.7440,N,08000.1192,W,1,10,1.5,20,M,,M,,*60
06/26/2015	19:00:09.512	$GPGGA,190010,2606.7441,N,08000.1192,W,1,10,1.5,20,M,,M,,*69
06/26/2015	19:00:10.682	$GPGGA,190011,2606.7440,N,08000.1191,W,1,10,1.5,20,M,,M,,*6A
06/26/2015	19:00:11.562	$GPGGA,190012,2606.7439,N,08000.1192,W,1,9,2.2,20,M,,M,,*58
06/26/2015	19:00:12.522	$GPGGA,190013,2606.7438,N,08000.1191,W,1,9,2.2,20,M,,M,,*5B
06/26/2015	19:00:13.662	$GPGGA,190014,2606.7437,N,08000.1190,W,1,9,2.2,20,M,,M,,*52
06/26/2015	19:00:14.512	$GPGGA,190015,2606.7439,N,08000.1190,W,1,9,2.2,20,M,,M,,*5D
06/26/2015	19:00:15.612	$GPGGA,190016,2606.7440,N,08000.1189,W,1,10,1.5,20,M,,M,,*64
06/26/2015	19:00:16.512	$GPGGA,190017,2606.7441,N,08000.1189,W,1,10,1.5,20,M,,M,,*64
06/26/2015	19:00:17.622	$GPGGA,190018,2606.7443,N,08000.1189,W,1,10,1.5,20,M,,M,,*69
06/26/2015	19:00:18.513	$GPGGA,190019,2606.7444,N,08000.1188,W,1,10,1.5,20,M,,M,,*6E
06/26/2015	19:00:19.535	$GPGGA,190020,2606.7446,N,08000.1189,W,1,10,1.5,20,M,,M,,*67
06/26/2015	19:00:20.613	$GPGGA,190021,2606.7448,N,08000.1188,W,1,10,1.5,20,M,,M,,*69
06/26/2015	19:00:21.613	$GPGGA,190022,2606.7448,N,08000.1189,W,1,10,1.5,20,M,,M,,*6B
06/26/2015	19:00:22.503	$GPGGA,190023,2606.7450,N,08000.1187,W,1,10,1.5,20,M,,M,,*6D
06/26/2015	19:00:23.673	$GPGGA,190024,2606.7451,N,08000.1186,W,1,10,1.5,20,M,,M,,*6A
06/26/2015	19:00:24.663	$GPGGA,190025,2606.7451,N,08000.1188,W,1,10,1.5,20,M,,M,,*65
06/26/2015	19:00:25.573	$GPGGA,190026,2606.7454,N,08000.1186,W,1,10,1.5,20,M,,M,,*6D
06/26/2015	19:00:26.653	$GPGGA,190027,2606.7453,N,08000.1185,W,1,10,1.5,20,M,,M,,*68
06/26/2015	19:00:27.662	$GPGGA,190028,2606.7451,N,08000.1184,W,1,10,2.2,20,M,,M,,*60
06/26/2015	19:00:28.572	$GPGGA,190029,2606.7455,N,08000.1185,W,1,10,2.2,20,M,,M,,*64
06/26/2015	19:00:29.592	$GPGGA,190030,2606.7458,N,08000.1184,W,1,10,1.5,20,M,,M,,*64
06/26/2015	19:00:30.646	$GPGGA,190031,2606.7459,N,08000.1183,W,1,10,1.5,20,M,,M,,*63
06/26/2015	19:00:31.632	$GPGGA,190032,2606.7457,N,08000.1183,W,1,10,1.5,20,M,,M,,*6E
06/26/2015	19:00:32.643	$GPGGA,190033,2606.7455,N,08000.1182,W,1,10,2.2,20,M,,M,,*68
06/26/2015	19:00:33.592	$GPGGA,190034,2606.7452,N,08000.1180,W,1,9,2.2,20,M,,M,,*52
06/26/2015	19:00:34.633	$GPGGA,190035,2606.7450,N,08000.1179,W,1,9,2.2,20,M,,M,,*57
06/26/2015	19:00:35.637	$GPGGA,190036,2606.7449,N,08000.1179,W,1,10,2.2,20,M,,M,,*64
06/26/2015	19:00:36.633	$GPGGA,190037,2606.7448,N,08000.1178,W,1,10,2.2,20,M,,M,,*65
06/26/2015	19:00:37.553	$GPGGA,190038,2606.7446,N,08000.1176,W,1,9,2.2,20,M,,M,,*52
06/26/2015	19:00:38.613	$GPGGA,190039,2606.7450,N,08000.1176,W,1,9,1.5,19,M,,M,,*5A
06/26/2015	19:00:39.613	$GPGGA,190040,2606.7451,N,08000.1176,W,1,10,1.5,19,M,,M,,*6D
06/26/2015	19:00:40.545	$GPGGA,190041,2606.7449,N,08000.1175,W,1,10,1.5,19,M,,M,,*66
06/26/2015	19:00:41.573	$GPGGA,190042,2606.7457,N,08000.1175,W,1,9,1.5,19,M,,M,,*52
06/26/2015	19:00:43.673	$GPGGA,190044,2606.7453,N,08000.1174,W,1,10,2.2,19,M,,M,,*6D
06/26/2015	19:00:44.544	$GPGGA,190045,2606.7451,N,08000.1172,W,1,10,2.2,19,M,,M,,*68
06/26/2015	19:00:45.572	$GPGGA,190046,2606.7451,N,08000.1171,W,1,9,2.2,19,M,,M,,*50
06/26/2015	19:00:46.602	$GPGGA,190047,2606.7449,N,08000.1170,W,1,9,2.2,19,M,,M,,*59
06/26/2015	19:00:47.592	$GPGGA,190048,2606.7448,N,08000.1171,W,1,9,2.2,18,M,,M,,*57
06/26/2015	19:00:48.522	$GPGGA,190049,2606.7448,N,08000.1169,W,1,9,2.2,18,M,,M,,*5F
06/26/2015	19:00:49.572	$GPGGA,190050,2606.7451,N,08000.1168,W,1,9,1.5,18,M,,M,,*5A
06/26/2015	19:00:50.522	$GPGGA,190051,2606.7455,N,08000.1168,W,1,9,1.5,18,M,,M,,*5F
06/26/2015	19:00:51.602	$GPGGA,190052,2606.7457,N,08000.1168,W,1,10,1.5,18,M,,M,,*66
06/26/2015	19:00:52.512	$GPGGA,190053,2606.7458,N,08000.1167,W,1,10,1.5,18,M,,M,,*67
06/26/2015	19:00:53.513	$GPGGA,190054,2606.7459,N,08000.1167,W,1,10,1.5,18,M,,M,,*61
06/26/2015	19:00:54.637	$GPGGA,190055,2606.7462,N,08000.1166,W,1,10,1.5,18,M,,M,,*69
06/26/2015	19:00:55.613	$GPGGA,190056,2606.7462,N,08000.1167,W,1,10,1.5,18,M,,M,,*6B
06/26/2015	19:00:56.573	$GPGGA,190057,2606.7464,N,08000.1166,W,1,10,1.5,18,M,,M,,*6D
06/26/2015	19:00:57.563	$GPGGA,190058,2606.7466,N,08000.1165,W,1,10,1.5,18,M,,M,,*63
06/26/2015	19:00:58.503	$GPGGA,190059,2606.7466,N,08000.1165,W,1,10,1.5,18,M,,M,,*62
06/26/2015	19:00:59.583	$GPGGA,190100,2606.7466,N,08000.1164,W,1,10,1.5,18,M,,M,,*6E
06/26/2015	19:01:00.573	$GPGGA,190101,2606.7469,N,08000.1164,W,1,10,1.5,18,M,,M,,*60
06/26/2015	19:01:01.613	$GPGGA,190102,2606.7468,N,08000.1164,W,1,10,1.5,18,M,,M,,*62
06/26/2015	19:01:02.572	$GPGGA,190103,2606.7469,N,08000.1163,W,1,10,1.5,18,M,,M,,*65
06/26/2015	19:01:03.644	$GPGGA,190104,2606.7472,N,08000.1165,W,1,10,1.3,18,M,,M,,*68
06/26/2015	19:01:04.592	$GPGGA,190105,2606.7473,N,08000.1164,W,1,10,1.4,18,M,,M,,*6E
06/26/2015	19:01:05.622	$GPGGA,190106,2606.7476,N,08000.1164,W,1,9,1.3,18,M,,M,,*57
06/26/2015	19:01:06.582	$GPGGA,190107,2606.7475,N,08000.1164,W,1,9,1.3,18,M,,M,,*55
06/26/2015	19:01:07.622	$GPGGA,190108,2606.7477,N,08000.1162,W,1,10,1.4,18,M,,M,,*61
06/26/2015	19:01:08.562	$GPGGA,190109,2606.7473,N,08000.1161,W,1,10,2.2,18,M,,M,,*62
06/26/2015	19:01:09.612	$GPGGA,190110,2606.7475,N,08000.1160,W,1,9,1.5,19,M,,M,,*50
06/26/2015	19:01:10.603	$GPGGA,190111,2606.7477,N,08000.1159,W,1,9,1.3,19,M,,M,,*5F
06/26/2015	19:01:11.591	$GPGGA,190112,2606.7480,N,08000.1158,W,1,10,1.3,19,M,,M,,*6D
06/26/2015	19:01:12.581	$GPGGA,190113,2606.7482,N,08000.1157,W,1,10,1.3,19,M,,M,,*61
06/26/2015	19:01:13.581	$GPGGA,190114,2606.7484,N,08000.1157,W,1,10,1.3,19,M,,M,,*60
06/26/2015	19:01:14.581	$GPGGA,190115,2606.7484,N,08000.1155,W,1,10,1.5,19,M,,M,,*65
06/26/2015	19:01:15.581	$GPGGA,190116,2606.7486,N,08000.1153,W,1,10,1.5,19,M,,M,,*62
06/26/2015	19:01:16.551	$GPGGA,190117,2606.7485,N,08000.1151,W,1,10,1.5,19,M,,M,,*62
06/26/2015	19:01:17.571	$GPGGA,190118,2606.7484,N,08000.1148,W,1,10,2.2,19,M,,M,,*60
06/26/2015	19:01:18.551	$GPGGA,190119,2606.7481,N,08000.1146,W,1,10,1.5,19,M,,M,,*6E
06/26/2015	19:01:19.580	$GPGGA,190120,2606.7484,N,08000.1143,W,1,10,1.5,19,M,,M,,*64
06/26/2015	19:01:20.550	$GPGGA,190121,2606.7484,N,08000.1141,W,1,10,1.3,19,M,,M,,*61
06/26/2015	19:01:21.570	$GPGGA,190122,2606.7487,N,08000.1138,W,1,10,1.3,19,M,,M,,*6F
06/26/2015	19:01:22.540	$GPGGA,190123,2606.7488,N,08000.1136,W,1,10,1.5,19,M,,M,,*69
06/26/2015	19:01:23.580	$GPGGA,190124,2606.7490,N,08000.1132,W,1,10,1.5,19,M,,M,,*63
