Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/19/2015	09:00:00.040	$GPGGA,090000,2520.8223,N,07912.9391,W,1,9,2.3,12,M,,M,,*53
06/19/2015	09:00:00.503	$GPGGA,090001,2520.8203,N,07912.9389,W,1,9,2.3,12,M,,M,,*59
06/19/2015	09:00:01.511	$GPGGA,090002,2520.8181,N,07912.9386,W,1,9,2.3,12,M,,M,,*5C
06/19/2015	09:00:02.510	$GPGGA,090003,2520.8159,N,07912.9383,W,1,9,2.3,12,M,,M,,*5D
06/19/2015	09:00:03.615	$GPGGA,090004,2520.8138,N,07912.9381,W,1,9,2.3,12,M,,M,,*5F
06/19/2015	09:00:04.503	$GPGGA,090005,2520.8117,N,07912.9378,W,1,9,2.3,12,M,,M,,*55
06/19/2015	09:00:05.614	$GPGGA,090006,2520.8096,N,07912.9375,W,1,9,2.3,13,M,,M,,*52
06/19/2015	09:00:06.615	$GPGGA,090007,2520.8074,N,07912.9373,W,1,9,2.3,13,M,,M,,*59
06/19/2015	09:00:07.599	$GPGGA,090008,2520.8053,N,07912.9371,W,1,9,2.3,13,M,,M,,*51
06/19/2015	09:00:08.519	$GPGGA,090009,2520.8033,N,07912.9368,W,1,9,2.3,13,M,,M,,*5E
06/19/2015	09:00:09.510	$GPGGA,090010,2520.8010,N,07912.9366,W,1,9,2.3,13,M,,M,,*59
06/19/2015	09:00:10.500	$GPGGA,090011,2520.7988,N,07912.9363,W,1,9,2.3,13,M,,M,,*5A
06/19/2015	09:00:11.608	$GPGGA,090012,2520.7968,N,07912.9360,W,1,9,2.3,13,M,,M,,*54
06/19/2015	09:00:12.589	$GPGGA,090013,2520.7946,N,07912.9359,W,1,9,2.3,13,M,,M,,*53
06/19/2015	09:00:13.589	$GPGGA,090014,2520.7925,N,07912.9357,W,1,9,2.3,13,M,,M,,*5F
06/19/2015	09:00:14.579	$GPGGA,090015,2520.7904,N,07912.9355,W,1,9,2.3,13,M,,M,,*5F
06/19/2015	09:00:15.589	$GPGGA,090016,2520.7882,N,07912.9354,W,1,9,2.3,13,M,,M,,*52
06/19/2015	09:00:16.580	$GPGGA,090017,2520.7861,N,07912.9353,W,1,9,2.3,13,M,,M,,*59
06/19/2015	09:00:17.604	$GPGGA,090018,2520.7839,N,07912.9351,W,1,9,2.3,13,M,,M,,*59
06/19/2015	09:00:18.570	$GPGGA,090019,2520.7817,N,07912.9349,W,1,9,2.3,13,M,,M,,*5D
06/19/2015	09:00:19.624	$GPGGA,090020,2520.7798,N,07912.9347,W,1,9,2.3,13,M,,M,,*51
06/19/2015	09:00:20.570	$GPGGA,090021,2520.7776,N,07912.9344,W,1,9,2.3,13,M,,M,,*53
06/19/2015	09:00:21.590	$GPGGA,090022,2520.7755,N,07912.9342,W,1,9,2.3,13,M,,M,,*57
06/19/2015	09:00:22.559	$GPGGA,090023,2520.7733,N,07912.9340,W,1,9,2.3,13,M,,M,,*54
06/19/2015	09:00:23.579	$GPGGA,090024,2520.7713,N,07912.9337,W,1,9,2.3,13,M,,M,,*51
06/19/2015	09:00:24.569	$GPGGA,090025,2520.7692,N,07912.9332,W,1,9,2.3,13,M,,M,,*5D
06/19/2015	09:00:25.579	$GPGGA,090026,2520.7670,N,07912.9330,W,1,8,2.3,13,M,,M,,*51
06/19/2015	09:00:26.559	$GPGGA,090027,2520.7650,N,07912.9328,W,1,8,2.3,13,M,,M,,*5B
06/19/2015	09:00:27.579	$GPGGA,090028,2520.7628,N,07912.9325,W,1,9,2.3,13,M,,M,,*57
06/19/2015	09:00:28.559	$GPGGA,090029,2520.7607,N,07912.9322,W,1,9,2.3,13,M,,M,,*5C
06/19/2015	09:00:29.569	$GPGGA,090030,2520.7586,N,07912.9318,W,1,9,2.3,13,M,,M,,*57
06/19/2015	09:00:30.549	$GPGGA,090031,2520.7565,N,07912.9315,W,1,9,2.3,13,M,,M,,*56
06/19/2015	09:00:31.579	$GPGGA,090032,2520.7544,N,07912.9312,W,1,9,2.3,13,M,,M,,*51
06/19/2015	09:00:32.540	$GPGGA,090033,2520.7522,N,07912.9309,W,1,9,2.3,13,M,,M,,*5A
06/19/2015	09:00:33.570	$GPGGA,090034,2520.7502,N,07912.9306,W,1,9,2.3,13,M,,M,,*50
06/19/2015	09:00:34.540	$GPGGA,090035,2520.7481,N,07912.9301,W,1,9,2.3,13,M,,M,,*5C
06/19/2015	09:00:35.570	$GPGGA,090036,2520.7460,N,07912.9298,W,1,9,2.3,13,M,,M,,*51
06/19/2015	09:00:36.530	$GPGGA,090037,2520.7438,N,07912.9295,W,1,9,2.3,13,M,,M,,*50
06/19/2015	09:00:37.570	$GPGGA,090038,2520.7417,N,07912.9291,W,1,9,2.3,13,M,,M,,*56
06/19/2015	09:00:38.530	$GPGGA,090039,2520.7397,N,07912.9287,W,1,9,2.3,13,M,,M,,*5F
06/19/2015	09:00:39.560	$GPGGA,090040,2520.7374,N,07912.9283,W,1,9,2.3,13,M,,M,,*58
06/19/2015	09:00:40.529	$GPGGA,090041,2520.7354,N,07912.9279,W,1,9,2.3,13,M,,M,,*5E
06/19/2015	09:00:41.539	$GPGGA,090042,2520.7332,N,07912.9274,W,1,9,2.3,13,M,,M,,*50
06/19/2015	09:00:42.529	$GPGGA,090043,2520.7311,N,07912.9271,W,1,9,2.3,13,M,,M,,*55
06/19/2015	09:00:43.529	$GPGGA,090044,2520.7291,N,07912.9267,W,1,9,2.3,13,M,,M,,*5C
06/19/2015	09:00:44.529	$GPGGA,090045,2520.7271,N,07912.9262,W,1,9,2.3,13,M,,M,,*56
06/19/2015	09:00:45.549	$GPGGA,090046,2520.7249,N,07912.9258,W,1,9,2.3,13,M,,M,,*57
06/19/2015	09:00:46.519	$GPGGA,090047,2520.7228,N,07912.9254,W,1,9,2.3,13,M,,M,,*5D
06/19/2015	09:00:47.529	$GPGGA,090048,2520.7207,N,07912.9250,W,1,9,2.3,13,M,,M,,*5B
06/19/2015	09:00:48.499	$GPGGA,090049,2520.7186,N,07912.9246,W,1,9,2.3,13,M,,M,,*57
06/19/2015	09:00:49.509	$GPGGA,090050,2520.7166,N,07912.9242,W,1,9,2.3,13,M,,M,,*55
06/19/2015	09:00:50.619	$GPGGA,090051,2520.7143,N,07912.9239,W,1,9,2.3,13,M,,M,,*5F
06/19/2015	09:00:51.640	$GPGGA,090052,2520.7122,N,07912.9235,W,1,9,2.3,13,M,,M,,*57
06/19/2015	09:00:52.508	$GPGGA,090053,2520.7101,N,07912.9231,W,1,9,2.3,13,M,,M,,*53
06/19/2015	09:00:53.500	$GPGGA,090054,2520.7080,N,07912.9228,W,1,9,2.3,13,M,,M,,*54
06/19/2015	09:00:54.510	$GPGGA,090055,2520.7059,N,07912.9225,W,1,9,2.3,13,M,,M,,*5C
06/19/2015	09:00:55.530	$GPGGA,090056,2520.7038,N,07912.9221,W,1,9,2.3,13,M,,M,,*5C
06/19/2015	09:00:56.502	$GPGGA,090057,2520.7018,N,07912.9218,W,1,9,2.3,13,M,,M,,*55
06/19/2015	09:00:57.602	$GPGGA,090058,2520.6996,N,07912.9215,W,1,9,2.3,13,M,,M,,*59
06/19/2015	09:00:59.069	$GPGGA,090059,2520.6975,N,07912.9211,W,1,9,2.3,13,M,,M,,*51
06/19/2015	09:00:59.669	$GPGGA,090100,2520.6954,N,07912.9208,W,1,9,2.3,13,M,,M,,*57
06/19/2015	09:01:00.499	$GPGGA,090101,2520.6932,N,07912.9205,W,1,9,2.3,13,M,,M,,*5B
06/19/2015	09:01:01.619	$GPGGA,090102,2520.6910,N,07912.9202,W,1,9,2.3,13,M,,M,,*5F
06/19/2015	09:01:02.579	$GPGGA,090103,2520.6890,N,07912.9199,W,1,9,2.3,12,M,,M,,*57
06/19/2015	09:01:03.639	$GPGGA,090104,2520.6868,N,07912.9194,W,1,8,2.3,12,M,,M,,*5B
06/19/2015	09:01:04.579	$GPGGA,090105,2520.6848,N,07912.9192,W,1,8,2.3,12,M,,M,,*5E
06/19/2015	09:01:05.589	$GPGGA,090106,2520.6826,N,07912.9189,W,1,9,2.3,12,M,,M,,*5E
06/19/2015	09:01:06.569	$GPGGA,090107,2520.6805,N,07912.9186,W,1,9,2.3,12,M,,M,,*51
06/19/2015	09:01:07.629	$GPGGA,090108,2520.6784,N,07912.9184,W,1,9,2.3,12,M,,M,,*5A
06/19/2015	09:01:08.560	$GPGGA,090109,2520.6761,N,07912.9182,W,1,9,2.3,12,M,,M,,*56
06/19/2015	09:01:09.580	$GPGGA,090110,2520.6740,N,07912.9180,W,1,9,2.3,12,M,,M,,*5F
06/19/2015	09:01:10.560	$GPGGA,090111,2520.6718,N,07912.9176,W,1,9,2.3,12,M,,M,,*5A
06/19/2015	09:01:11.590	$GPGGA,090112,2520.6697,N,07912.9174,W,1,8,2.3,12,M,,M,,*5C
06/19/2015	09:01:12.560	$GPGGA,090113,2520.6675,N,07912.9171,W,1,8,2.3,12,M,,M,,*54
06/19/2015	09:01:13.580	$GPGGA,090114,2520.6654,N,07912.9170,W,1,8,2.3,12,M,,M,,*51
06/19/2015	09:01:14.550	$GPGGA,090115,2520.6633,N,07912.9167,W,1,8,2.3,12,M,,M,,*57
06/19/2015	09:01:15.589	$GPGGA,090116,2520.6613,N,07912.9163,W,1,9,2.3,12,M,,M,,*53
06/19/2015	09:01:16.559	$GPGGA,090117,2520.6591,N,07912.9162,W,1,9,2.3,12,M,,M,,*5A
06/19/2015	09:01:17.549	$GPGGA,090118,2520.6570,N,07912.9159,W,1,9,2.3,12,M,,M,,*52
06/19/2015	09:01:18.549	$GPGGA,090119,2520.6548,N,07912.9157,W,1,9,2.3,12,M,,M,,*56
06/19/2015	09:01:19.579	$GPGGA,090120,2520.6527,N,07912.9153,W,1,9,2.3,12,M,,M,,*51
06/19/2015	09:01:20.549	$GPGGA,090121,2520.6506,N,07912.9149,W,1,9,2.3,12,M,,M,,*58
06/19/2015	09:01:21.559	$GPGGA,090122,2520.6484,N,07912.9147,W,1,8,2.3,12,M,,M,,*5F
06/19/2015	09:01:22.549	$GPGGA,090123,2520.6463,N,07912.9144,W,1,8,2.3,12,M,,M,,*54
06/19/2015	09:01:23.569	$GPGGA,090124,2520.6443,N,07912.9141,W,1,9,2.3,12,M,,M,,*55
06/19/2015	09:01:24.529	$GPGGA,090125,2520.6422,N,07912.9139,W,1,9,2.3,13,M,,M,,*5D
06/19/2015	09:01:25.539	$GPGGA,090126,2520.6400,N,07912.9136,W,1,9,2.3,13,M,,M,,*51
06/19/2015	09:01:26.540	$GPGGA,090127,2520.6379,N,07912.9133,W,1,9,2.3,13,M,,M,,*5C
06/19/2015	09:01:27.530	$GPGGA,090128,2520.6357,N,07912.9129,W,1,9,2.3,13,M,,M,,*54
06/19/2015	09:01:28.540	$GPGGA,090129,2520.6336,N,07912.9127,W,1,9,2.3,13,M,,M,,*5C
