Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/15/2015	17:00:00.644	$GPGGA,170001,2420.9010,N,08048.4389,W,1,9,1.7,17,M,,M,,*50
06/15/2015	17:00:01.584	$GPGGA,170002,2420.9015,N,08048.4401,W,1,9,1.7,17,M,,M,,*51
06/15/2015	17:00:02.554	$GPGGA,170003,2420.9019,N,08048.4415,W,1,9,1.7,17,M,,M,,*59
06/15/2015	17:00:03.644	$GPGGA,170004,2420.9023,N,08048.4425,W,1,9,1.7,17,M,,M,,*54
06/15/2015	17:00:04.544	$GPGGA,170005,2420.9029,N,08048.4436,W,1,9,1.7,17,M,,M,,*5D
06/15/2015	17:00:05.574	$GPGGA,170006,2420.9032,N,08048.4445,W,1,9,1.7,17,M,,M,,*50
06/15/2015	17:00:06.604	$GPGGA,170007,2420.9036,N,08048.4456,W,1,9,1.7,17,M,,M,,*57
06/15/2015	17:00:07.594	$GPGGA,170008,2420.9041,N,08048.4467,W,1,9,1.7,17,M,,M,,*5A
06/15/2015	17:00:08.534	$GPGGA,170009,2420.9044,N,08048.4480,W,1,9,1.7,17,M,,M,,*57
06/15/2015	17:00:09.584	$GPGGA,170010,2420.9048,N,08048.4491,W,1,9,1.7,17,M,,M,,*53
06/15/2015	17:00:10.604	$GPGGA,170011,2420.9054,N,08048.4503,W,1,9,1.7,17,M,,M,,*55
06/15/2015	17:00:11.614	$GPGGA,170012,2420.9059,N,08048.4513,W,1,9,1.7,17,M,,M,,*5A
06/15/2015	17:00:12.525	$GPGGA,170013,2420.9062,N,08048.4524,W,1,9,1.7,17,M,,M,,*57
06/15/2015	17:00:13.533	$GPGGA,170014,2420.9066,N,08048.4534,W,1,9,1.7,16,M,,M,,*54
06/15/2015	17:00:14.583	$GPGGA,170015,2420.9072,N,08048.4545,W,1,9,1.7,16,M,,M,,*56
06/15/2015	17:00:15.583	$GPGGA,170016,2420.9076,N,08048.4556,W,1,9,1.7,16,M,,M,,*53
06/15/2015	17:00:16.523	$GPGGA,170017,2420.9080,N,08048.4566,W,1,9,1.7,16,M,,M,,*58
06/15/2015	17:00:17.529	$GPGGA,170018,2420.9084,N,08048.4578,W,1,9,1.7,16,M,,M,,*5C
06/15/2015	17:00:18.573	$GPGGA,170019,2420.9088,N,08048.4590,W,1,9,1.7,16,M,,M,,*57
06/15/2015	17:00:19.603	$GPGGA,170020,2420.9091,N,08048.4600,W,1,9,1.7,16,M,,M,,*5F
06/15/2015	17:00:20.573	$GPGGA,170021,2420.9095,N,08048.4610,W,1,9,1.7,16,M,,M,,*5B
06/15/2015	17:00:21.543	$GPGGA,170022,2420.9101,N,08048.4620,W,1,9,1.7,16,M,,M,,*57
06/15/2015	17:00:22.574	$GPGGA,170023,2420.9105,N,08048.4629,W,1,9,1.7,16,M,,M,,*5B
06/15/2015	17:00:23.594	$GPGGA,170024,2420.9108,N,08048.4640,W,1,9,1.7,16,M,,M,,*5E
06/15/2015	17:00:24.504	$GPGGA,170025,2420.9112,N,08048.4653,W,1,9,1.7,16,M,,M,,*56
06/15/2015	17:00:25.554	$GPGGA,170026,2420.9117,N,08048.4664,W,1,9,1.7,16,M,,M,,*54
06/15/2015	17:00:26.504	$GPGGA,170027,2420.9120,N,08048.4676,W,1,9,1.7,16,M,,M,,*52
06/15/2015	17:00:27.594	$GPGGA,170028,2420.9124,N,08048.4687,W,1,9,1.7,16,M,,M,,*57
06/15/2015	17:00:28.554	$GPGGA,170029,2420.9128,N,08048.4697,W,1,9,1.7,16,M,,M,,*5B
06/15/2015	17:00:29.604	$GPGGA,170030,2420.9133,N,08048.4707,W,1,9,1.7,16,M,,M,,*51
06/15/2015	17:00:30.563	$GPGGA,170031,2420.9137,N,08048.4718,W,1,9,1.7,16,M,,M,,*5A
06/15/2015	17:00:31.563	$GPGGA,170032,2420.9141,N,08048.4729,W,1,9,1.7,16,M,,M,,*5A
06/15/2015	17:00:32.484	$GPGGA,170033,2420.9146,N,08048.4740,W,1,9,1.7,15,M,,M,,*50
06/15/2015	17:00:33.533	$GPGGA,170034,2420.9149,N,08048.4751,W,1,9,1.7,15,M,,M,,*58
06/15/2015	17:00:34.553	$GPGGA,170035,2420.9153,N,08048.4762,W,1,9,1.7,15,M,,M,,*52
06/15/2015	17:00:35.593	$GPGGA,170036,2420.9156,N,08048.4773,W,1,9,1.7,15,M,,M,,*54
06/15/2015	17:00:36.603	$GPGGA,170037,2420.9162,N,08048.4783,W,1,9,1.7,15,M,,M,,*5D
06/15/2015	17:00:37.603	$GPGGA,170038,2420.9167,N,08048.4794,W,1,9,1.7,15,M,,M,,*51
06/15/2015	17:00:38.593	$GPGGA,170039,2420.9171,N,08048.4805,W,1,9,1.7,15,M,,M,,*50
06/15/2015	17:00:39.644	$GPGGA,170040,2420.9174,N,08048.4816,W,1,9,1.7,15,M,,M,,*59
06/15/2015	17:00:40.594	$GPGGA,170041,2420.9178,N,08048.4827,W,1,9,1.7,15,M,,M,,*56
06/15/2015	17:00:41.564	$GPGGA,170042,2420.9184,N,08048.4837,W,1,9,1.7,15,M,,M,,*57
06/15/2015	17:00:42.534	$GPGGA,170043,2420.9188,N,08048.4849,W,1,9,1.7,15,M,,M,,*53
06/15/2015	17:00:43.574	$GPGGA,170044,2420.9193,N,08048.4860,W,1,9,1.7,15,M,,M,,*55
06/15/2015	17:00:44.534	$GPGGA,170045,2420.9196,N,08048.4871,W,1,9,1.7,15,M,,M,,*51
06/15/2015	17:00:45.564	$GPGGA,170046,2420.9200,N,08048.4881,W,1,9,1.7,15,M,,M,,*51
06/15/2015	17:00:46.574	$GPGGA,170047,2420.9204,N,08048.4892,W,1,9,1.7,15,M,,M,,*56
06/15/2015	17:00:47.574	$GPGGA,170048,2420.9210,N,08048.4902,W,1,9,1.7,15,M,,M,,*54
06/15/2015	17:00:48.553	$GPGGA,170049,2420.9214,N,08048.4913,W,1,9,1.7,15,M,,M,,*51
06/15/2015	17:00:49.563	$GPGGA,170050,2420.9218,N,08048.4925,W,1,9,1.7,15,M,,M,,*50
06/15/2015	17:00:50.553	$GPGGA,170051,2420.9222,N,08048.4938,W,1,9,1.7,15,M,,M,,*54
06/15/2015	17:00:51.563	$GPGGA,170052,2420.9222,N,08048.4938,W,1,9,1.7,15,M,,M,,*57
06/15/2015	17:00:52.553	$GPGGA,170053,2420.9232,N,08048.4960,W,1,9,1.7,15,M,,M,,*5A
06/15/2015	17:00:53.543	$GPGGA,170054,2420.9236,N,08048.4968,W,1,9,1.7,15,M,,M,,*51
06/15/2015	17:00:54.553	$GPGGA,170055,2420.9240,N,08048.4978,W,1,9,1.7,15,M,,M,,*50
06/15/2015	17:00:55.593	$GPGGA,170056,2420.9246,N,08048.4989,W,1,9,1.7,15,M,,M,,*5B
