Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2015	19:00:00.554	$GPGGA,190001,2426.0623,N,08130.1960,W,1,11,1.5,20,M,,M,,*6E
06/11/2015	19:00:01.544	$GPGGA,190002,2426.0627,N,08130.1946,W,1,11,1.5,20,M,,M,,*6D
06/11/2015	19:00:02.554	$GPGGA,190003,2426.0630,N,08130.1932,W,1,11,1.5,20,M,,M,,*69
06/11/2015	19:00:03.555	$GPGGA,190004,2426.0633,N,08130.1919,W,1,11,1.5,19,M,,M,,*6E
06/11/2015	19:00:04.555	$GPGGA,190005,2426.0638,N,08130.1905,W,1,11,1.5,19,M,,M,,*69
06/11/2015	19:00:05.535	$GPGGA,190006,2426.0641,N,08130.1891,W,1,11,1.5,19,M,,M,,*68
06/11/2015	19:00:06.555	$GPGGA,190007,2426.0644,N,08130.1877,W,1,11,1.5,19,M,,M,,*64
06/11/2015	19:00:07.545	$GPGGA,190008,2426.0648,N,08130.1864,W,1,10,1.5,19,M,,M,,*64
06/11/2015	19:00:08.535	$GPGGA,190009,2426.0652,N,08130.1850,W,1,10,1.5,19,M,,M,,*69
06/11/2015	19:00:09.545	$GPGGA,190010,2426.0656,N,08130.1837,W,1,11,1.5,19,M,,M,,*65
06/11/2015	19:00:10.525	$GPGGA,190011,2426.0659,N,08130.1823,W,1,11,1.5,19,M,,M,,*6E
06/11/2015	19:00:11.555	$GPGGA,190012,2426.0663,N,08130.1810,W,1,11,1.5,19,M,,M,,*64
06/11/2015	19:00:12.524	$GPGGA,190013,2426.0667,N,08130.1796,W,1,11,1.5,19,M,,M,,*60
06/11/2015	19:00:13.564	$GPGGA,190014,2426.0672,N,08130.1783,W,1,11,1.5,19,M,,M,,*67
06/11/2015	19:00:14.534	$GPGGA,190015,2426.0677,N,08130.1769,W,1,11,1.5,19,M,,M,,*67
06/11/2015	19:00:15.544	$GPGGA,190016,2426.0681,N,08130.1755,W,1,11,1.5,19,M,,M,,*62
06/11/2015	19:00:16.514	$GPGGA,190017,2426.0684,N,08130.1742,W,1,11,1.5,19,M,,M,,*60
06/11/2015	19:00:17.534	$GPGGA,190018,2426.0688,N,08130.1729,W,1,11,1.5,19,M,,M,,*6E
06/11/2015	19:00:18.524	$GPGGA,190019,2426.0695,N,08130.1715,W,1,11,1.5,19,M,,M,,*6C
06/11/2015	19:00:19.644	$GPGGA,190020,2426.0698,N,08130.1701,W,1,11,1.5,19,M,,M,,*6E
06/11/2015	19:00:20.525	$GPGGA,190021,2426.0701,N,08130.1687,W,1,11,1.5,19,M,,M,,*61
06/11/2015	19:00:21.615	$GPGGA,190022,2426.0708,N,08130.1674,W,1,11,1.5,19,M,,M,,*67
06/11/2015	19:00:22.515	$GPGGA,190023,2426.0712,N,08130.1661,W,1,11,1.5,19,M,,M,,*69
06/11/2015	19:00:23.625	$GPGGA,190024,2426.0716,N,08130.1646,W,1,11,1.5,19,M,,M,,*6F
06/11/2015	19:00:24.515	$GPGGA,190025,2426.0721,N,08130.1633,W,1,11,1.5,19,M,,M,,*68
06/11/2015	19:00:25.605	$GPGGA,190026,2426.0724,N,08130.1620,W,1,11,1.5,19,M,,M,,*6C
06/11/2015	19:00:26.605	$GPGGA,190027,2426.0730,N,08130.1606,W,1,11,1.5,19,M,,M,,*6C
06/11/2015	19:00:27.625	$GPGGA,190028,2426.0734,N,08130.1592,W,1,11,1.5,19,M,,M,,*69
06/11/2015	19:00:28.595	$GPGGA,190029,2426.0739,N,08130.1578,W,1,11,1.5,19,M,,M,,*61
06/11/2015	19:00:29.604	$GPGGA,190030,2426.0743,N,08130.1565,W,1,10,1.5,19,M,,M,,*69
06/11/2015	19:00:30.591	$GPGGA,190031,2426.0746,N,08130.1552,W,1,10,1.5,19,M,,M,,*69
06/11/2015	19:00:31.595	$GPGGA,190032,2426.0752,N,08130.1538,W,1,11,1.5,19,M,,M,,*62
06/11/2015	19:00:32.593	$GPGGA,190033,2426.0756,N,08130.1524,W,1,11,1.5,19,M,,M,,*6A
06/11/2015	19:00:33.594	$GPGGA,190034,2426.0760,N,08130.1511,W,1,11,1.5,19,M,,M,,*6E
