Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	17:00:00.562	$GPGGA,170001,2500.7385,N,08027.7888,W,1,10,1.3,19,M,,M,,*60
06/10/2015	17:00:01.552	$GPGGA,170002,2500.7368,N,08027.7905,W,1,10,1.3,19,M,,M,,*64
06/10/2015	17:00:02.562	$GPGGA,170003,2500.7350,N,08027.7923,W,1,10,1.3,19,M,,M,,*6A
06/10/2015	17:00:03.582	$GPGGA,170004,2500.7332,N,08027.7938,W,1,10,1.3,19,M,,M,,*63
06/10/2015	17:00:04.552	$GPGGA,170005,2500.7314,N,08027.7955,W,1,10,1.3,19,M,,M,,*6D
06/10/2015	17:00:05.572	$GPGGA,170006,2500.7296,N,08027.7971,W,1,9,1.5,19,M,,M,,*5D
06/10/2015	17:00:06.572	$GPGGA,170007,2500.7279,N,08027.7986,W,1,9,1.5,19,M,,M,,*55
06/10/2015	17:00:07.552	$GPGGA,170008,2500.7261,N,08027.8002,W,1,11,1.3,19,M,,M,,*66
06/10/2015	17:00:08.542	$GPGGA,170009,2500.7247,N,08027.8017,W,1,11,1.3,19,M,,M,,*67
06/10/2015	17:00:09.532	$GPGGA,170010,2500.7231,N,08027.8032,W,1,11,1.3,19,M,,M,,*69
06/10/2015	17:00:10.542	$GPGGA,170011,2500.7213,N,08027.8049,W,1,11,1.3,19,M,,M,,*64
06/10/2015	17:00:11.582	$GPGGA,170012,2500.7195,N,08027.8064,W,1,11,1.3,19,M,,M,,*65
06/10/2015	17:00:12.522	$GPGGA,170013,2500.7177,N,08027.8079,W,1,11,1.3,19,M,,M,,*64
06/10/2015	17:00:13.522	$GPGGA,170014,2500.7159,N,08027.8094,W,1,11,1.3,19,M,,M,,*6C
06/10/2015	17:00:14.642	$GPGGA,170015,2500.7141,N,08027.8111,W,1,11,1.3,19,M,,M,,*68
