Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2015	05:00:46.556	$GPGGA,050047,2427.8474,N,08124.8602,W,1,8,1.6,21,M,,M,,*55
06/12/2015	05:00:47.597	$GPGGA,050048,2427.8472,N,08124.8606,W,1,9,1.6,21,M,,M,,*59
06/12/2015	05:00:48.556	$GPGGA,050049,2427.8473,N,08124.8613,W,1,9,1.6,21,M,,M,,*5D
06/12/2015	05:00:49.546	$GPGGA,050050,2427.8471,N,08124.8618,W,1,9,1.6,21,M,,M,,*5C
06/12/2015	05:00:50.546	$GPGGA,050051,2427.8468,N,08124.8623,W,1,9,1.6,21,M,,M,,*5D
06/12/2015	05:00:51.567	$GPGGA,050052,2427.8466,N,08124.8627,W,1,9,1.6,21,M,,M,,*54
06/12/2015	05:00:52.547	$GPGGA,050053,2427.8465,N,08124.8631,W,1,9,1.6,21,M,,M,,*51
06/12/2015	05:00:53.547	$GPGGA,050054,2427.8463,N,08124.8635,W,1,9,1.6,21,M,,M,,*54
06/12/2015	05:00:54.537	$GPGGA,050055,2427.8460,N,08124.8641,W,1,9,1.6,21,M,,M,,*55
06/12/2015	05:00:55.537	$GPGGA,050056,2427.8459,N,08124.8645,W,1,9,1.6,21,M,,M,,*58
06/12/2015	05:00:56.537	$GPGGA,050057,2427.8456,N,08124.8649,W,1,9,1.6,21,M,,M,,*5A
06/12/2015	05:00:57.557	$GPGGA,050058,2427.8456,N,08124.8654,W,1,9,1.6,21,M,,M,,*59
06/12/2015	05:00:58.527	$GPGGA,050059,2427.8454,N,08124.8660,W,1,9,1.6,21,M,,M,,*5D
06/12/2015	05:00:59.557	$GPGGA,050100,2427.8452,N,08124.8663,W,1,9,1.6,21,M,,M,,*55
06/12/2015	05:01:00.527	$GPGGA,050101,2427.8449,N,08124.8667,W,1,9,1.6,21,M,,M,,*5A
06/12/2015	05:01:01.517	$GPGGA,050102,2427.8448,N,08124.8671,W,1,9,1.6,21,M,,M,,*5F
06/12/2015	05:01:02.526	$GPGGA,050103,2427.8447,N,08124.8676,W,1,9,1.6,21,M,,M,,*56
06/12/2015	05:01:03.576	$GPGGA,050104,2427.8445,N,08124.8681,W,1,9,1.6,21,M,,M,,*5B
06/12/2015	05:01:04.519	$GPGGA,050105,2427.8442,N,08124.8685,W,1,9,1.6,21,M,,M,,*59
06/12/2015	05:01:05.546	$GPGGA,050106,2427.8441,N,08124.8689,W,1,9,1.6,21,M,,M,,*55
06/12/2015	05:01:06.506	$GPGGA,050107,2427.8439,N,08124.8694,W,1,9,1.6,21,M,,M,,*57
06/12/2015	05:01:07.536	$GPGGA,050108,2427.8438,N,08124.8699,W,1,9,1.6,21,M,,M,,*54
06/12/2015	05:01:08.527	$GPGGA,050109,2427.8435,N,08124.8703,W,1,9,1.6,21,M,,M,,*5A
06/12/2015	05:01:09.519	$GPGGA,050110,2427.8434,N,08124.8707,W,1,9,1.6,21,M,,M,,*57
06/12/2015	05:01:10.498	$GPGGA,050111,2427.8431,N,08124.8712,W,1,9,1.6,21,M,,M,,*57
06/12/2015	05:01:11.527	$GPGGA,050112,2427.8429,N,08124.8717,W,1,9,1.6,21,M,,M,,*58
06/12/2015	05:01:12.497	$GPGGA,050113,2427.8430,N,08124.8721,W,1,9,1.6,21,M,,M,,*54
06/12/2015	05:01:13.647	$GPGGA,050114,2427.8427,N,08124.8725,W,1,9,1.6,21,M,,M,,*51
06/12/2015	05:01:14.487	$GPGGA,050115,2427.8424,N,08124.8729,W,1,9,1.6,21,M,,M,,*5F
06/12/2015	05:01:15.527	$GPGGA,050116,2427.8423,N,08124.8735,W,1,9,1.6,21,M,,M,,*56
06/12/2015	05:01:16.657	$GPGGA,050117,2427.8421,N,08124.8739,W,1,9,1.6,21,M,,M,,*59
06/12/2015	05:01:17.477	$GPGGA,050118,2427.8420,N,08124.8743,W,1,9,1.6,21,M,,M,,*5A
06/12/2015	05:01:18.647	$GPGGA,050119,2427.8418,N,08124.8747,W,1,9,1.6,21,M,,M,,*54
06/12/2015	05:01:19.518	$GPGGA,050120,2427.8416,N,08124.8753,W,1,9,1.6,21,M,,M,,*55
06/12/2015	05:01:20.476	$GPGGA,050121,2427.8416,N,08124.8757,W,1,9,1.6,21,M,,M,,*50
06/12/2015	05:01:21.496	$GPGGA,050122,2427.8414,N,08124.8761,W,1,9,1.6,21,M,,M,,*54
06/12/2015	05:01:22.476	$GPGGA,050123,2427.8412,N,08124.8764,W,1,9,1.6,21,M,,M,,*56
06/12/2015	05:01:23.586	$GPGGA,050124,2427.8411,N,08124.8769,W,1,9,1.6,21,M,,M,,*5F
06/12/2015	05:01:24.646	$GPGGA,050125,2427.8409,N,08124.8773,W,1,9,1.6,20,M,,M,,*5D
06/12/2015	05:01:25.597	$GPGGA,050126,2427.8409,N,08124.8779,W,1,9,1.6,20,M,,M,,*54
06/12/2015	05:01:26.477	$GPGGA,050127,2427.8407,N,08124.8783,W,1,9,1.6,20,M,,M,,*5E
06/12/2015	05:01:27.477	$GPGGA,050128,2427.8405,N,08124.8786,W,1,9,1.6,20,M,,M,,*56
06/12/2015	05:01:28.627	$GPGGA,050129,2427.8403,N,08124.8790,W,1,9,1.6,20,M,,M,,*56
06/12/2015	05:01:30.041	$GPGGA,050130,2427.8402,N,08124.8795,W,1,9,1.6,20,M,,M,,*5A
06/12/2015	05:01:30.557	$GPGGA,050131,2427.8400,N,08124.8800,W,1,9,1.6,20,M,,M,,*5A
06/12/2015	05:01:31.647	$GPGGA,050132,2427.8399,N,08124.8802,W,1,9,1.6,20,M,,M,,*5C
06/12/2015	05:01:32.557	$GPGGA,050133,2427.8398,N,08124.8808,W,1,9,1.6,20,M,,M,,*56
06/12/2015	05:01:33.597	$GPGGA,050134,2427.8396,N,08124.8812,W,1,9,1.6,20,M,,M,,*54
06/12/2015	05:01:34.547	$GPGGA,050135,2427.8394,N,08124.8818,W,1,9,1.6,20,M,,M,,*5D
06/12/2015	05:01:35.647	$GPGGA,050136,2427.8393,N,08124.8820,W,1,9,1.6,20,M,,M,,*52
06/12/2015	05:01:36.625	$GPGGA,050137,2427.8391,N,08124.8824,W,1,9,1.6,20,M,,M,,*55
06/12/2015	05:01:37.596	$GPGGA,050138,2427.8389,N,08124.8829,W,1,9,1.6,19,M,,M,,*54
06/12/2015	05:01:38.646	$GPGGA,050139,2427.8390,N,08124.8834,W,1,9,1.6,19,M,,M,,*51
06/12/2015	05:01:39.626	$GPGGA,050140,2427.8387,N,08124.8838,W,1,9,1.6,19,M,,M,,*55
06/12/2015	05:01:40.620	$GPGGA,050141,2427.8385,N,08124.8844,W,1,9,1.6,19,M,,M,,*5D
06/12/2015	05:01:41.576	$GPGGA,050142,2427.8384,N,08124.8848,W,1,9,1.6,19,M,,M,,*53
06/12/2015	05:01:42.608	$GPGGA,050143,2427.8383,N,08124.8852,W,1,9,1.6,19,M,,M,,*5E
06/12/2015	05:01:43.647	$GPGGA,050144,2427.8381,N,08124.8856,W,1,9,1.6,19,M,,M,,*5F
06/12/2015	05:01:44.587	$GPGGA,050145,2427.8380,N,08124.8860,W,1,9,1.6,19,M,,M,,*5A
06/12/2015	05:01:45.527	$GPGGA,050146,2427.8378,N,08124.8866,W,1,9,1.6,19,M,,M,,*58
06/12/2015	05:01:46.597	$GPGGA,050147,2427.8376,N,08124.8869,W,1,9,1.6,19,M,,M,,*58
06/12/2015	05:01:47.577	$GPGGA,050148,2427.8374,N,08124.8873,W,1,9,1.6,19,M,,M,,*5E
06/12/2015	05:01:48.587	$GPGGA,050149,2427.8373,N,08124.8878,W,1,9,1.6,19,M,,M,,*53
06/12/2015	05:01:49.567	$GPGGA,050150,2427.8371,N,08124.8883,W,1,9,1.6,19,M,,M,,*5D
06/12/2015	05:01:50.512	$GPGGA,050151,2427.8369,N,08124.8885,W,1,9,1.6,19,M,,M,,*53
06/12/2015	05:01:51.627	$GPGGA,050152,2427.8367,N,08124.8889,W,1,9,1.6,19,M,,M,,*52
06/12/2015	05:01:52.514	$GPGGA,050153,2427.8366,N,08124.8895,W,1,9,1.6,19,M,,M,,*5F
06/12/2015	05:01:53.567	$GPGGA,050154,2427.8364,N,08124.8899,W,1,9,1.6,18,M,,M,,*57
06/12/2015	05:01:54.507	$GPGGA,050155,2427.8363,N,08124.8903,W,1,9,1.6,18,M,,M,,*53
06/12/2015	05:01:55.586	$GPGGA,050156,2427.8360,N,08124.8907,W,1,9,1.6,18,M,,M,,*57
06/12/2015	05:01:56.577	$GPGGA,050157,2427.8359,N,08124.8912,W,1,9,1.6,18,M,,M,,*58
06/12/2015	05:01:57.619	$GPGGA,050158,2427.8358,N,08124.8916,W,1,9,1.6,18,M,,M,,*52
06/12/2015	05:01:58.519	$GPGGA,050159,2427.8356,N,08124.8920,W,1,9,1.6,18,M,,M,,*58
06/12/2015	05:01:59.576	$GPGGA,050200,2427.8355,N,08124.8923,W,1,9,1.6,18,M,,M,,*57
06/12/2015	05:02:00.567	$GPGGA,050201,2427.8353,N,08124.8928,W,1,9,1.6,18,M,,M,,*5B
06/12/2015	05:02:01.527	$GPGGA,050202,2427.8352,N,08124.8932,W,1,9,1.6,18,M,,M,,*52
06/12/2015	05:02:02.557	$GPGGA,050203,2427.8351,N,08124.8936,W,1,9,1.6,18,M,,M,,*54
06/12/2015	05:02:03.628	$GPGGA,050204,2427.8349,N,08124.8941,W,1,9,1.6,18,M,,M,,*5A
06/12/2015	05:02:04.557	$GPGGA,050205,2427.8348,N,08124.8945,W,1,9,1.6,18,M,,M,,*5E
06/12/2015	05:02:05.597	$GPGGA,050206,2427.8346,N,08124.8949,W,1,9,1.6,18,M,,M,,*5F
06/12/2015	05:02:06.547	$GPGGA,050207,2427.8344,N,08124.8952,W,1,9,1.6,18,M,,M,,*56
06/12/2015	05:02:07.497	$GPGGA,050208,2427.8344,N,08124.8957,W,1,9,1.6,18,M,,M,,*5C
06/12/2015	05:02:08.577	$GPGGA,050209,2427.8342,N,08124.8961,W,1,9,1.6,18,M,,M,,*5E
06/12/2015	05:02:09.611	$GPGGA,050210,2427.8340,N,08124.8964,W,1,9,1.6,18,M,,M,,*51
06/12/2015	05:02:10.547	$GPGGA,050211,2427.8338,N,08124.8968,W,1,9,1.6,18,M,,M,,*53
06/12/2015	05:02:11.587	$GPGGA,050212,2427.8336,N,08124.8974,W,1,9,1.6,17,M,,M,,*5C
06/12/2015	05:02:12.576	$GPGGA,050213,2427.8335,N,08124.8978,W,1,9,1.6,17,M,,M,,*52
06/12/2015	05:02:13.546	$GPGGA,050214,2427.8333,N,08124.8981,W,1,9,1.6,17,M,,M,,*55
06/12/2015	05:02:14.566	$GPGGA,050215,2427.8331,N,08124.8985,W,1,9,1.6,17,M,,M,,*52
06/12/2015	05:02:15.586	$GPGGA,050216,2427.8330,N,08124.8990,W,1,9,1.6,17,M,,M,,*54
06/12/2015	05:02:16.566	$GPGGA,050217,2427.8329,N,08124.8995,W,1,9,1.6,17,M,,M,,*58
06/12/2015	05:02:17.586	$GPGGA,050218,2427.8326,N,08124.8999,W,1,9,1.6,17,M,,M,,*54
06/12/2015	05:02:18.597	$GPGGA,050219,2427.8326,N,08124.9003,W,1,9,1.6,17,M,,M,,*5E
06/12/2015	05:02:19.597	$GPGGA,050220,2427.8324,N,08124.9007,W,1,9,1.6,17,M,,M,,*52
06/12/2015	05:02:20.547	$GPGGA,050221,2427.8322,N,08124.9011,W,1,9,1.6,17,M,,M,,*52
06/12/2015	05:02:21.577	$GPGGA,050222,2427.8320,N,08124.9015,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:02:22.558	$GPGGA,050223,2427.8319,N,08124.9021,W,1,9,1.6,17,M,,M,,*5B
06/12/2015	05:02:23.587	$GPGGA,050224,2427.8317,N,08124.9025,W,1,9,1.6,17,M,,M,,*56
06/12/2015	05:02:24.547	$GPGGA,050225,2427.8315,N,08124.9028,W,1,9,1.6,17,M,,M,,*58
06/12/2015	05:02:25.567	$GPGGA,050226,2427.8315,N,08124.9033,W,1,9,1.6,17,M,,M,,*51
06/12/2015	05:02:26.577	$GPGGA,050227,2427.8313,N,08124.9039,W,1,9,1.6,17,M,,M,,*5C
06/12/2015	05:02:27.577	$GPGGA,050228,2427.8311,N,08124.9043,W,1,9,1.6,17,M,,M,,*5C
06/12/2015	05:02:28.547	$GPGGA,050229,2427.8309,N,08124.9046,W,1,9,1.6,17,M,,M,,*51
06/12/2015	05:02:29.556	$GPGGA,050230,2427.8307,N,08124.9050,W,1,9,1.6,17,M,,M,,*50
06/12/2015	05:02:30.546	$GPGGA,050231,2427.8306,N,08124.9055,W,1,9,1.6,17,M,,M,,*55
06/12/2015	05:02:31.608	$GPGGA,050232,2427.8305,N,08124.9061,W,1,9,1.6,17,M,,M,,*52
06/12/2015	05:02:32.546	$GPGGA,050233,2427.8304,N,08124.9064,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:02:33.526	$GPGGA,050234,2427.8300,N,08124.9068,W,1,9,1.6,17,M,,M,,*58
06/12/2015	05:02:34.546	$GPGGA,050235,2427.8299,N,08124.9073,W,1,9,1.6,17,M,,M,,*52
06/12/2015	05:02:35.611	$GPGGA,050236,2427.8298,N,08124.9079,W,1,9,1.6,17,M,,M,,*5A
06/12/2015	05:02:36.587	$GPGGA,050237,2427.8297,N,08124.9082,W,1,9,1.6,16,M,,M,,*51
06/12/2015	05:02:37.547	$GPGGA,050238,2427.8294,N,08124.9086,W,1,9,1.6,16,M,,M,,*59
06/12/2015	05:02:38.547	$GPGGA,050239,2427.8293,N,08124.9090,W,1,9,2.0,16,M,,M,,*5D
06/12/2015	05:02:39.567	$GPGGA,050240,2427.8293,N,08124.9097,W,1,8,1.6,16,M,,M,,*50
06/12/2015	05:02:40.521	$GPGGA,050241,2427.8293,N,08124.9097,W,1,8,1.6,16,M,,M,,*51
06/12/2015	05:02:41.516	$GPGGA,050242,2427.8291,N,08124.9104,W,1,9,1.6,16,M,,M,,*5A
06/12/2015	05:02:42.557	$GPGGA,050243,2427.8290,N,08124.9108,W,1,9,1.6,16,M,,M,,*56
06/12/2015	05:02:43.567	$GPGGA,050244,2427.8288,N,08124.9113,W,1,9,1.6,16,M,,M,,*52
06/12/2015	05:02:44.547	$GPGGA,050245,2427.8287,N,08124.9119,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:02:45.527	$GPGGA,050246,2427.8288,N,08124.9124,W,1,9,1.6,17,M,,M,,*55
06/12/2015	05:02:46.547	$GPGGA,050247,2427.8286,N,08124.9129,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:02:47.536	$GPGGA,050248,2427.8282,N,08124.9133,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:02:48.596	$GPGGA,050249,2427.8281,N,08124.9138,W,1,9,1.6,17,M,,M,,*5E
06/12/2015	05:02:49.496	$GPGGA,050250,2427.8280,N,08124.9142,W,1,9,1.6,17,M,,M,,*5A
06/12/2015	05:02:50.586	$GPGGA,050251,2427.8279,N,08124.9147,W,1,9,1.6,17,M,,M,,*58
06/12/2015	05:02:51.506	$GPGGA,050252,2427.8275,N,08124.9151,W,1,9,1.6,17,M,,M,,*50
06/12/2015	05:02:52.546	$GPGGA,050253,2427.8273,N,08124.9155,W,1,9,1.6,17,M,,M,,*53
06/12/2015	05:02:53.518	$GPGGA,050254,2427.8272,N,08124.9162,W,1,9,1.6,17,M,,M,,*51
06/12/2015	05:02:54.497	$GPGGA,050255,2427.8272,N,08124.9162,W,1,9,1.6,17,M,,M,,*50
06/12/2015	05:02:55.623	$GPGGA,050256,2427.8269,N,08124.9169,W,1,8,1.8,17,M,,M,,*5D
06/12/2015	05:02:56.597	$GPGGA,050257,2427.8266,N,08124.9173,W,1,8,1.8,17,M,,M,,*58
06/12/2015	05:02:57.612	$GPGGA,050258,2427.8264,N,08124.9177,W,1,9,1.6,17,M,,M,,*5E
06/12/2015	05:02:58.577	$GPGGA,050259,2427.8262,N,08124.9181,W,1,9,1.6,17,M,,M,,*50
06/12/2015	05:02:59.497	$GPGGA,050300,2427.8261,N,08124.9187,W,1,9,1.6,17,M,,M,,*58
06/12/2015	05:03:00.567	$GPGGA,050301,2427.8258,N,08124.9192,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:03:01.487	$GPGGA,050302,2427.8255,N,08124.9196,W,1,9,1.6,17,M,,M,,*5D
06/12/2015	05:03:02.567	$GPGGA,050303,2427.8254,N,08124.9201,W,1,9,1.6,17,M,,M,,*50
06/12/2015	05:03:03.577	$GPGGA,050304,2427.8252,N,08124.9205,W,1,9,1.6,17,M,,M,,*55
06/12/2015	05:03:04.566	$GPGGA,050305,2427.8250,N,08124.9212,W,1,9,1.6,17,M,,M,,*50
06/12/2015	05:03:05.556	$GPGGA,050306,2427.8247,N,08124.9216,W,1,9,1.6,17,M,,M,,*51
06/12/2015	05:03:06.566	$GPGGA,050307,2427.8246,N,08124.9223,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:03:07.566	$GPGGA,050308,2427.8244,N,08124.9227,W,1,9,1.6,17,M,,M,,*5E
06/12/2015	05:03:08.546	$GPGGA,050309,2427.8241,N,08124.9231,W,1,9,1.6,17,M,,M,,*5D
06/12/2015	05:03:09.577	$GPGGA,050310,2427.8239,N,08124.9236,W,1,9,1.6,17,M,,M,,*5D
06/12/2015	05:03:10.558	$GPGGA,050311,2427.8239,N,08124.9241,W,1,9,1.6,17,M,,M,,*5C
06/12/2015	05:03:11.577	$GPGGA,050312,2427.8236,N,08124.9245,W,1,9,1.6,17,M,,M,,*54
06/12/2015	05:03:12.547	$GPGGA,050313,2427.8232,N,08124.9250,W,1,9,1.6,17,M,,M,,*55
06/12/2015	05:03:13.557	$GPGGA,050314,2427.8232,N,08124.9257,W,1,9,1.6,18,M,,M,,*5A
06/12/2015	05:03:14.557	$GPGGA,050315,2427.8232,N,08124.9263,W,1,9,1.6,18,M,,M,,*5C
06/12/2015	05:03:15.577	$GPGGA,050316,2427.8228,N,08124.9266,W,1,9,1.6,18,M,,M,,*51
06/12/2015	05:03:16.537	$GPGGA,050317,2427.8221,N,08124.9270,W,1,9,2.0,18,M,,M,,*5B
06/12/2015	05:03:17.547	$GPGGA,050318,2427.8219,N,08124.9275,W,1,9,1.6,18,M,,M,,*5F
06/12/2015	05:03:18.547	$GPGGA,050319,2427.8218,N,08124.9281,W,1,9,1.6,18,M,,M,,*54
06/12/2015	05:03:19.537	$GPGGA,050320,2427.8217,N,08124.9286,W,1,8,1.8,18,M,,M,,*59
06/12/2015	05:03:20.537	$GPGGA,050321,2427.8217,N,08124.9292,W,1,8,1.6,17,M,,M,,*5C
06/12/2015	05:03:21.547	$GPGGA,050322,2427.8214,N,08124.9297,W,1,9,1.6,17,M,,M,,*58
06/12/2015	05:03:22.518	$GPGGA,050323,2427.8212,N,08124.9303,W,1,9,1.6,17,M,,M,,*53
06/12/2015	05:03:23.566	$GPGGA,050324,2427.8210,N,08124.9307,W,1,8,2.0,17,M,,M,,*56
06/12/2015	05:03:24.536	$GPGGA,050325,2427.8207,N,08124.9313,W,1,8,2.0,17,M,,M,,*54
06/12/2015	05:03:25.525	$GPGGA,050326,2427.8208,N,08124.9318,W,1,9,1.6,17,M,,M,,*57
06/12/2015	05:03:26.523	$GPGGA,050327,2427.8209,N,08124.9324,W,1,9,1.6,17,M,,M,,*58
06/12/2015	05:03:27.556	$GPGGA,050328,2427.8207,N,08124.9329,W,1,9,1.6,17,M,,M,,*54
06/12/2015	05:03:28.528	$GPGGA,050329,2427.8206,N,08124.9335,W,1,9,1.6,17,M,,M,,*59
06/12/2015	05:03:29.547	$GPGGA,050330,2427.8206,N,08124.9340,W,1,9,1.6,17,M,,M,,*53
06/12/2015	05:03:30.508	$GPGGA,050331,2427.8206,N,08124.9346,W,1,9,1.8,17,M,,M,,*5A
06/12/2015	05:03:31.557	$GPGGA,050332,2427.8203,N,08124.9351,W,1,9,1.6,17,M,,M,,*54
06/12/2015	05:03:32.525	$GPGGA,050333,2427.8203,N,08124.9358,W,1,9,2.0,17,M,,M,,*59
06/12/2015	05:03:33.537	$GPGGA,050334,2427.8200,N,08124.9364,W,1,8,2.0,17,M,,M,,*53
06/12/2015	05:03:34.509	$GPGGA,050335,2427.8196,N,08124.9368,W,1,8,1.6,17,M,,M,,*57
06/12/2015	05:03:35.527	$GPGGA,050336,2427.8195,N,08124.9372,W,1,8,2.0,17,M,,M,,*59
06/12/2015	05:03:36.609	$GPGGA,050337,2427.8192,N,08124.9379,W,1,8,2.0,17,M,,M,,*54
06/12/2015	05:03:37.520	$GPGGA,050338,2427.8187,N,08124.9383,W,1,8,2.0,17,M,,M,,*5A
06/12/2015	05:03:38.507	$GPGGA,050339,2427.8185,N,08124.9389,W,1,8,2.0,17,M,,M,,*53
06/12/2015	05:03:39.526	$GPGGA,050340,2427.8183,N,08124.9395,W,1,9,1.6,17,M,,M,,*52
06/12/2015	05:03:40.510	$GPGGA,050341,2427.8182,N,08124.9401,W,1,9,2.0,17,M,,M,,*5D
06/12/2015	05:03:41.497	$GPGGA,050342,2427.8179,N,08124.9407,W,1,8,2.0,17,M,,M,,*5D
