Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	14:01:41.590	$GPGGA,140142,2423.5706,N,08205.5745,W,1,10,1.4,16,M,,M,,*6E
06/22/2015	14:01:42.620	$GPGGA,140143,2423.5682,N,08205.5739,W,1,10,1.4,16,M,,M,,*69
06/22/2015	14:01:43.619	$GPGGA,140144,2423.5659,N,08205.5731,W,1,9,1.6,16,M,,M,,*5A
06/22/2015	14:01:44.599	$GPGGA,140145,2423.5636,N,08205.5725,W,1,9,1.4,16,M,,M,,*55
06/22/2015	14:01:45.589	$GPGGA,140146,2423.5613,N,08205.5720,W,1,10,1.4,16,M,,M,,*6C
06/22/2015	14:01:46.499	$GPGGA,140147,2423.5591,N,08205.5713,W,1,10,1.4,16,M,,M,,*64
06/22/2015	14:01:47.619	$GPGGA,140148,2423.5566,N,08205.5706,W,1,10,1.4,16,M,,M,,*67
06/22/2015	14:01:48.589	$GPGGA,140149,2423.5544,N,08205.5699,W,1,10,1.4,16,M,,M,,*61
06/22/2015	14:01:49.579	$GPGGA,140150,2423.5522,N,08205.5694,W,1,10,1.4,16,M,,M,,*64
06/22/2015	14:01:50.580	$GPGGA,140151,2423.5497,N,08205.5687,W,1,10,1.4,16,M,,M,,*68
06/22/2015	14:01:51.580	$GPGGA,140152,2423.5475,N,08205.5679,W,1,10,1.4,16,M,,M,,*66
06/22/2015	14:01:52.580	$GPGGA,140153,2423.5451,N,08205.5674,W,1,10,1.4,16,M,,M,,*6C
06/22/2015	14:01:53.580	$GPGGA,140154,2423.5428,N,08205.5669,W,1,10,1.4,16,M,,M,,*69
06/22/2015	14:01:54.570	$GPGGA,140155,2423.5405,N,08205.5660,W,1,10,1.4,16,M,,M,,*6E
06/22/2015	14:01:55.610	$GPGGA,140156,2423.5381,N,08205.5654,W,1,10,1.4,16,M,,M,,*61
06/22/2015	14:01:56.570	$GPGGA,140157,2423.5358,N,08205.5651,W,1,10,1.4,16,M,,M,,*61
06/22/2015	14:01:57.580	$GPGGA,140158,2423.5334,N,08205.5643,W,1,9,1.5,16,M,,M,,*5E
06/22/2015	14:01:58.560	$GPGGA,140159,2423.5313,N,08205.5635,W,1,9,1.5,16,M,,M,,*5B
06/22/2015	14:01:59.610	$GPGGA,140200,2423.5289,N,08205.5630,W,1,10,1.4,16,M,,M,,*6A
06/22/2015	14:02:00.559	$GPGGA,140201,2423.5264,N,08205.5624,W,1,10,1.4,16,M,,M,,*6D
06/22/2015	14:02:01.569	$GPGGA,140202,2423.5242,N,08205.5618,W,1,10,1.4,16,M,,M,,*65
06/22/2015	14:02:02.550	$GPGGA,140203,2423.5219,N,08205.5610,W,1,10,1.4,16,M,,M,,*62
06/22/2015	14:02:03.579	$GPGGA,140204,2423.5195,N,08205.5604,W,1,10,1.4,16,M,,M,,*67
06/22/2015	14:02:04.561	$GPGGA,140205,2423.5173,N,08205.5598,W,1,10,1.4,16,M,,M,,*68
06/22/2015	14:02:05.539	$GPGGA,140206,2423.5150,N,08205.5591,W,1,10,1.4,16,M,,M,,*63
06/22/2015	14:02:06.549	$GPGGA,140207,2423.5126,N,08205.5584,W,1,10,1.4,16,M,,M,,*67
06/22/2015	14:02:07.570	$GPGGA,140208,2423.5103,N,08205.5579,W,1,10,1.4,15,M,,M,,*6E
06/22/2015	14:02:08.550	$GPGGA,140209,2423.5079,N,08205.5572,W,1,10,1.5,15,M,,M,,*69
06/22/2015	14:02:09.540	$GPGGA,140210,2423.5056,N,08205.5564,W,1,10,1.4,15,M,,M,,*6A
06/22/2015	14:02:10.540	$GPGGA,140211,2423.5032,N,08205.5559,W,1,10,1.4,15,M,,M,,*67
06/22/2015	14:02:11.550	$GPGGA,140212,2423.5009,N,08205.5553,W,1,10,1.4,15,M,,M,,*66
06/22/2015	14:02:12.540	$GPGGA,140213,2423.4985,N,08205.5545,W,1,10,1.4,15,M,,M,,*6C
06/22/2015	14:02:13.530	$GPGGA,140214,2423.4962,N,08205.5538,W,1,10,1.4,15,M,,M,,*68
06/22/2015	14:02:14.540	$GPGGA,140215,2423.4938,N,08205.5533,W,1,10,1.4,15,M,,M,,*6D
06/22/2015	14:02:15.561	$GPGGA,140216,2423.4916,N,08205.5526,W,1,10,1.4,15,M,,M,,*66
06/22/2015	14:02:16.520	$GPGGA,140217,2423.4893,N,08205.5517,W,1,10,1.4,15,M,,M,,*69
06/22/2015	14:02:17.540	$GPGGA,140218,2423.4869,N,08205.5511,W,1,10,1.4,15,M,,M,,*65
06/22/2015	14:02:18.509	$GPGGA,140219,2423.4846,N,08205.5506,W,1,10,1.4,15,M,,M,,*6F
06/22/2015	14:02:19.539	$GPGGA,140220,2423.4825,N,08205.5498,W,1,10,1.4,15,M,,M,,*66
06/22/2015	14:02:20.509	$GPGGA,140221,2423.4800,N,08205.5490,W,1,10,1.4,14,M,,M,,*69
06/22/2015	14:02:21.529	$GPGGA,140222,2423.4778,N,08205.5483,W,1,10,1.4,14,M,,M,,*68
06/22/2015	14:02:22.519	$GPGGA,140223,2423.4755,N,08205.5477,W,1,10,1.5,14,M,,M,,*6C
06/22/2015	14:02:23.529	$GPGGA,140224,2423.4734,N,08205.5469,W,1,10,1.4,14,M,,M,,*62
06/22/2015	14:02:24.599	$GPGGA,140225,2423.4711,N,08205.5461,W,1,10,1.4,14,M,,M,,*6C
06/22/2015	14:02:25.610	$GPGGA,140226,2423.4688,N,08205.5454,W,1,9,1.5,14,M,,M,,*51
06/22/2015	14:02:26.510	$GPGGA,140227,2423.4666,N,08205.5447,W,1,9,1.4,14,M,,M,,*53
06/22/2015	14:02:28.540	$GPGGA,140229,2423.4619,N,08205.5431,W,1,10,1.4,14,M,,M,,*6C
06/22/2015	14:02:29.601	$GPGGA,140230,2423.4595,N,08205.5424,W,1,10,1.4,14,M,,M,,*67
06/22/2015	14:02:30.510	$GPGGA,140231,2423.4572,N,08205.5416,W,1,10,1.4,14,M,,M,,*6E
06/22/2015	14:02:31.500	$GPGGA,140232,2423.4549,N,08205.5407,W,1,9,1.5,14,M,,M,,*5C
06/22/2015	14:02:32.590	$GPGGA,140233,2423.4525,N,08205.5399,W,1,9,1.5,14,M,,M,,*57
06/22/2015	14:02:33.490	$GPGGA,140234,2423.4502,N,08205.5393,W,1,10,1.4,14,M,,M,,*66
06/22/2015	14:02:34.580	$GPGGA,140235,2423.4479,N,08205.5385,W,1,10,1.4,14,M,,M,,*6D
06/22/2015	14:02:35.629	$GPGGA,140236,2423.4455,N,08205.5375,W,1,10,1.4,14,M,,M,,*6F
06/22/2015	14:02:36.579	$GPGGA,140237,2423.4433,N,08205.5368,W,1,10,1.4,14,M,,M,,*62
06/22/2015	14:02:37.589	$GPGGA,140238,2423.4411,N,08205.5361,W,1,9,1.5,14,M,,M,,*5D
06/22/2015	14:02:38.569	$GPGGA,140239,2423.4389,N,08205.5352,W,1,9,1.4,14,M,,M,,*5B
06/22/2015	14:02:39.579	$GPGGA,140240,2423.4366,N,08205.5342,W,1,10,1.4,14,M,,M,,*6D
06/22/2015	14:02:40.563	$GPGGA,140241,2423.4344,N,08205.5334,W,1,10,1.5,14,M,,M,,*6C
06/22/2015	14:02:41.579	$GPGGA,140242,2423.4321,N,08205.5327,W,1,10,1.4,14,M,,M,,*6F
06/22/2015	14:02:42.580	$GPGGA,140243,2423.4301,N,08205.5319,W,1,10,1.4,14,M,,M,,*61
06/22/2015	14:02:43.580	$GPGGA,140244,2423.4277,N,08205.5309,W,1,10,1.4,14,M,,M,,*67
06/22/2015	14:02:44.562	$GPGGA,140245,2423.4254,N,08205.5301,W,1,10,1.4,14,M,,M,,*6F
06/22/2015	14:02:45.564	$GPGGA,140246,2423.4232,N,08205.5294,W,1,10,1.4,14,M,,M,,*61
06/22/2015	14:02:46.570	$GPGGA,140247,2423.4208,N,08205.5285,W,1,10,1.4,14,M,,M,,*69
06/22/2015	14:02:47.590	$GPGGA,140248,2423.4186,N,08205.5277,W,1,10,1.4,14,M,,M,,*6E
06/22/2015	14:02:48.562	$GPGGA,140249,2423.4164,N,08205.5270,W,1,10,1.4,14,M,,M,,*64
06/22/2015	14:02:49.580	$GPGGA,140250,2423.4140,N,08205.5262,W,1,10,1.4,14,M,,M,,*69
06/22/2015	14:02:50.562	$GPGGA,140251,2423.4117,N,08205.5253,W,1,10,1.4,14,M,,M,,*68
06/22/2015	14:02:51.580	$GPGGA,140252,2423.4095,N,08205.5246,W,1,10,1.4,14,M,,M,,*64
06/22/2015	14:02:52.560	$GPGGA,140253,2423.4071,N,08205.5238,W,1,10,1.4,14,M,,M,,*66
06/22/2015	14:02:53.561	$GPGGA,140254,2423.4048,N,08205.5230,W,1,10,1.4,14,M,,M,,*63
06/22/2015	14:02:54.550	$GPGGA,140255,2423.4025,N,08205.5223,W,1,10,1.4,14,M,,M,,*6B
06/22/2015	14:02:55.579	$GPGGA,140256,2423.4001,N,08205.5215,W,1,10,1.4,15,M,,M,,*6A
06/22/2015	14:02:56.539	$GPGGA,140257,2423.3978,N,08205.5208,W,1,10,1.4,15,M,,M,,*67
06/22/2015	14:02:57.539	$GPGGA,140258,2423.3958,N,08205.5200,W,1,10,1.4,15,M,,M,,*62
06/22/2015	14:02:58.539	$GPGGA,140259,2423.3933,N,08205.5192,W,1,10,1.4,15,M,,M,,*66
06/22/2015	14:02:59.589	$GPGGA,140300,2423.3911,N,08205.5186,W,1,10,1.4,15,M,,M,,*6E
06/22/2015	14:03:00.540	$GPGGA,140301,2423.3889,N,08205.5179,W,1,10,1.4,15,M,,M,,*6F
06/22/2015	14:03:01.521	$GPGGA,140302,2423.3865,N,08205.5171,W,1,9,1.6,15,M,,M,,*5C
06/22/2015	14:03:02.530	$GPGGA,140303,2423.3843,N,08205.5163,W,1,9,1.4,15,M,,M,,*58
06/22/2015	14:03:03.570	$GPGGA,140304,2423.3820,N,08205.5157,W,1,10,1.4,15,M,,M,,*65
06/22/2015	14:03:04.820	$GPGGA,140305,2423.3797,N,08205.5149,W,1,10,1.6,15,M,,M,,*6A
06/22/2015	14:03:05.550	$GPGGA,140306,2423.3773,N,08205.5142,W,1,9,1.6,15,M,,M,,*50
06/22/2015	14:03:06.510	$GPGGA,140307,2423.3750,N,08205.5135,W,1,9,1.6,15,M,,M,,*50
06/22/2015	14:03:07.551	$GPGGA,140308,2423.3727,N,08205.5128,W,1,10,1.4,15,M,,M,,*69
06/22/2015	14:03:08.530	$GPGGA,140309,2423.3703,N,08205.5121,W,1,10,1.4,15,M,,M,,*67
06/22/2015	14:03:09.630	$GPGGA,140310,2423.3683,N,08205.5114,W,1,10,1.4,15,M,,M,,*60
06/22/2015	14:03:10.499	$GPGGA,140311,2423.3659,N,08205.5106,W,1,10,1.4,15,M,,M,,*65
06/22/2015	14:03:11.529	$GPGGA,140312,2423.3637,N,08205.5100,W,1,10,1.4,15,M,,M,,*68
06/22/2015	14:03:12.599	$GPGGA,140313,2423.3615,N,08205.5093,W,1,10,1.4,15,M,,M,,*62
06/22/2015	14:03:13.499	$GPGGA,140314,2423.3591,N,08205.5085,W,1,10,1.4,15,M,,M,,*6D
06/22/2015	14:03:14.509	$GPGGA,140315,2423.3568,N,08205.5080,W,1,10,1.4,15,M,,M,,*6F
06/22/2015	14:03:15.509	$GPGGA,140316,2423.3546,N,08205.5074,W,1,9,1.6,15,M,,M,,*51
06/22/2015	14:03:16.589	$GPGGA,140317,2423.3523,N,08205.5065,W,1,9,1.6,15,M,,M,,*53
06/22/2015	14:03:17.479	$GPGGA,140318,2423.3500,N,08205.5057,W,1,10,1.4,14,M,,M,,*67
06/22/2015	14:03:18.599	$GPGGA,140319,2423.3476,N,08205.5052,W,1,10,1.4,14,M,,M,,*63
06/22/2015	14:03:19.589	$GPGGA,140320,2423.3452,N,08205.5045,W,1,8,1.8,14,M,,M,,*5C
06/22/2015	14:03:20.589	$GPGGA,140321,2423.3430,N,08205.5035,W,1,8,1.4,14,M,,M,,*52
06/22/2015	14:03:21.579	$GPGGA,140322,2423.3407,N,08205.5028,W,1,10,1.4,14,M,,M,,*60
06/22/2015	14:03:22.579	$GPGGA,140323,2423.3384,N,08205.5023,W,1,10,1.4,14,M,,M,,*66
06/22/2015	14:03:23.489	$GPGGA,140324,2423.3362,N,08205.5014,W,1,10,1.4,14,M,,M,,*6D
06/22/2015	14:03:24.569	$GPGGA,140325,2423.3340,N,08205.5006,W,1,10,1.4,14,M,,M,,*6F
06/22/2015	14:03:25.569	$GPGGA,140326,2423.3317,N,08205.4999,W,1,10,1.4,14,M,,M,,*60
06/22/2015	14:03:26.561	$GPGGA,140327,2423.3294,N,08205.4991,W,1,10,1.4,14,M,,M,,*63
06/22/2015	14:03:27.589	$GPGGA,140328,2423.3272,N,08205.4983,W,1,10,1.4,14,M,,M,,*67
06/22/2015	14:03:28.569	$GPGGA,140329,2423.3250,N,08205.4975,W,1,10,1.4,14,M,,M,,*6F
06/22/2015	14:03:29.579	$GPGGA,140330,2423.3226,N,08205.4967,W,1,10,1.4,14,M,,M,,*65
06/22/2015	14:03:30.559	$GPGGA,140331,2423.3203,N,08205.4957,W,1,10,1.4,14,M,,M,,*60
06/22/2015	14:03:31.589	$GPGGA,140332,2423.3181,N,08205.4950,W,1,9,1.6,14,M,,M,,*57
06/22/2015	14:03:32.554	$GPGGA,140333,2423.3156,N,08205.4941,W,1,9,1.4,14,M,,M,,*5E
06/22/2015	14:03:33.579	$GPGGA,140334,2423.3134,N,08205.4932,W,1,10,1.4,14,M,,M,,*61
06/22/2015	14:03:34.550	$GPGGA,140335,2423.3110,N,08205.4923,W,1,10,1.4,14,M,,M,,*66
06/22/2015	14:03:35.579	$GPGGA,140336,2423.3087,N,08205.4915,W,1,10,1.4,14,M,,M,,*6F
06/22/2015	14:03:36.541	$GPGGA,140337,2423.3063,N,08205.4907,W,1,10,1.4,14,M,,M,,*67
06/22/2015	14:03:37.539	$GPGGA,140338,2423.3040,N,08205.4897,W,1,10,1.4,14,M,,M,,*61
06/22/2015	14:03:38.549	$GPGGA,140339,2423.3017,N,08205.4887,W,1,10,1.6,14,M,,M,,*61
06/22/2015	14:03:39.569	$GPGGA,140340,2423.2994,N,08205.4879,W,1,10,1.4,14,M,,M,,*6F
06/22/2015	14:03:40.552	$GPGGA,140341,2423.2971,N,08205.4871,W,1,10,1.4,14,M,,M,,*6D
06/22/2015	14:03:41.540	$GPGGA,140342,2423.2950,N,08205.4861,W,1,10,1.4,14,M,,M,,*6C
