Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/25/2015	17:00:00.538	$GPGGA,170001,2538.6714,N,07950.7721,W,1,10,1.6,15,M,,M,,*65
06/25/2015	17:00:01.559	$GPGGA,170002,2538.6736,N,07950.7742,W,1,10,1.6,15,M,,M,,*63
06/25/2015	17:00:02.553	$GPGGA,170003,2538.6758,N,07950.7767,W,1,10,1.6,15,M,,M,,*6D
06/25/2015	17:00:03.579	$GPGGA,170004,2538.6779,N,07950.7790,W,1,9,2.4,15,M,,M,,*58
06/25/2015	17:00:04.550	$GPGGA,170005,2538.6801,N,07950.7811,W,1,9,2.4,15,M,,M,,*5F
06/25/2015	17:00:05.555	$GPGGA,170006,2538.6823,N,07950.7836,W,1,10,1.6,15,M,,M,,*60
06/25/2015	17:00:06.538	$GPGGA,170007,2538.6844,N,07950.7855,W,1,10,2.4,15,M,,M,,*64
06/25/2015	17:00:07.561	$GPGGA,170008,2538.6866,N,07950.7879,W,1,10,1.6,15,M,,M,,*64
06/25/2015	17:00:08.538	$GPGGA,170009,2538.6890,N,07950.7905,W,1,10,2.4,15,M,,M,,*67
06/25/2015	17:00:09.538	$GPGGA,170010,2538.6912,N,07950.7926,W,1,10,1.6,15,M,,M,,*64
06/25/2015	17:00:10.528	$GPGGA,170011,2538.6933,N,07950.7948,W,1,10,1.6,15,M,,M,,*6E
06/25/2015	17:00:11.550	$GPGGA,170012,2538.6955,N,07950.7970,W,1,10,1.6,15,M,,M,,*66
06/25/2015	17:00:12.518	$GPGGA,170013,2538.6977,N,07950.7992,W,1,10,1.6,15,M,,M,,*6B
06/25/2015	17:00:13.528	$GPGGA,170014,2538.6999,N,07950.8014,W,1,10,1.6,15,M,,M,,*64
06/25/2015	17:00:14.528	$GPGGA,170015,2538.7021,N,07950.8036,W,1,10,1.6,15,M,,M,,*6E
06/25/2015	17:00:15.528	$GPGGA,170016,2538.7043,N,07950.8058,W,1,10,1.6,15,M,,M,,*61
06/25/2015	17:00:16.528	$GPGGA,170017,2538.7065,N,07950.8082,W,1,10,1.6,15,M,,M,,*63
06/25/2015	17:00:17.508	$GPGGA,170018,2538.7087,N,07950.8107,W,1,9,2.4,15,M,,M,,*55
06/25/2015	17:00:18.518	$GPGGA,170019,2538.7110,N,07950.8129,W,1,9,2.4,15,M,,M,,*57
06/25/2015	17:00:19.548	$GPGGA,170020,2538.7133,N,07950.8154,W,1,9,2.4,15,M,,M,,*56
06/25/2015	17:00:20.989	$GPGGA,170021,2538.7155,N,07950.8176,W,1,9,2.4,15,M,,M,,*57
06/25/2015	17:00:21.509	$GPGGA,170022,2538.7177,N,07950.8197,W,1,10,1.6,15,M,,M,,*62
06/25/2015	17:00:22.499	$GPGGA,170023,2538.7198,N,07950.8215,W,1,10,1.6,15,M,,M,,*6B
06/25/2015	17:00:23.528	$GPGGA,170024,2538.7222,N,07950.8238,W,1,10,1.6,15,M,,M,,*61
06/25/2015	17:00:24.488	$GPGGA,170025,2538.7245,N,07950.8262,W,1,10,2.4,15,M,,M,,*6F
06/25/2015	17:00:25.508	$GPGGA,170026,2538.7267,N,07950.8280,W,1,9,2.4,15,M,,M,,*58
06/25/2015	17:00:26.578	$GPGGA,170027,2538.7289,N,07950.8302,W,1,9,1.6,15,M,,M,,*53
06/25/2015	17:00:27.608	$GPGGA,170028,2538.7313,N,07950.8325,W,1,10,1.6,15,M,,M,,*63
06/25/2015	17:00:28.498	$GPGGA,170029,2538.7336,N,07950.8349,W,1,10,2.4,15,M,,M,,*6E
06/25/2015	17:00:29.578	$GPGGA,170030,2538.7360,N,07950.8371,W,1,9,2.4,15,M,,M,,*56
06/25/2015	17:00:30.478	$GPGGA,170031,2538.7382,N,07950.8396,W,1,9,2.4,15,M,,M,,*52
06/25/2015	17:00:31.588	$GPGGA,170032,2538.7406,N,07950.8418,W,1,9,2.4,15,M,,M,,*5B
06/25/2015	17:00:32.578	$GPGGA,170033,2538.7429,N,07950.8441,W,1,9,2.4,15,M,,M,,*5B
06/25/2015	17:00:33.598	$GPGGA,170034,2538.7451,N,07950.8465,W,1,9,2.4,15,M,,M,,*55
06/25/2015	17:00:34.578	$GPGGA,170035,2538.7475,N,07950.8487,W,1,9,2.4,14,M,,M,,*5F
06/25/2015	17:00:35.618	$GPGGA,170036,2538.7498,N,07950.8511,W,1,9,2.4,14,M,,M,,*51
06/25/2015	17:00:36.568	$GPGGA,170037,2538.7522,N,07950.8533,W,1,9,2.4,14,M,,M,,*50
