Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2015	13:00:00.531	$GPGGA,130001,2431.2896,N,08058.9467,W,1,11,1.3,22,M,,M,,*69
06/14/2015	13:00:01.971	$GPGGA,130002,2431.2882,N,08058.9480,W,1,11,1.3,22,M,,M,,*66
06/14/2015	13:00:02.641	$GPGGA,130003,2431.2872,N,08058.9491,W,1,11,1.4,22,M,,M,,*6F
06/14/2015	13:00:03.571	$GPGGA,130004,2431.2863,N,08058.9503,W,1,10,1.4,22,M,,M,,*63
06/14/2015	13:00:04.531	$GPGGA,130005,2431.2852,N,08058.9516,W,1,10,1.3,22,M,,M,,*63
06/14/2015	13:00:05.641	$GPGGA,130006,2431.2842,N,08058.9527,W,1,11,1.3,22,M,,M,,*62
06/14/2015	13:00:06.540	$GPGGA,130007,2431.2833,N,08058.9541,W,1,11,1.3,22,M,,M,,*65
06/14/2015	13:00:07.640	$GPGGA,130008,2431.2821,N,08058.9552,W,1,11,1.4,22,M,,M,,*6C
06/14/2015	13:00:08.530	$GPGGA,130009,2431.2809,N,08058.9564,W,1,11,1.3,22,M,,M,,*65
06/14/2015	13:00:09.630	$GPGGA,130010,2431.2798,N,08058.9578,W,1,11,1.4,22,M,,M,,*60
06/14/2015	13:00:10.521	$GPGGA,130011,2431.2789,N,08058.9593,W,1,11,1.4,22,M,,M,,*64
06/14/2015	13:00:11.620	$GPGGA,130012,2431.2776,N,08058.9604,W,1,10,1.4,22,M,,M,,*6B
06/14/2015	13:00:12.510	$GPGGA,130013,2431.2766,N,08058.9617,W,1,10,1.3,22,M,,M,,*6E
06/14/2015	13:00:13.600	$GPGGA,130014,2431.2757,N,08058.9632,W,1,11,1.3,22,M,,M,,*6D
06/14/2015	13:00:14.531	$GPGGA,130015,2431.2747,N,08058.9643,W,1,11,1.3,22,M,,M,,*6B
06/14/2015	13:00:15.601	$GPGGA,130016,2431.2735,N,08058.9653,W,1,11,1.3,22,M,,M,,*6C
06/14/2015	13:00:16.591	$GPGGA,130017,2431.2724,N,08058.9668,W,1,11,1.3,22,M,,M,,*65
06/14/2015	13:00:17.495	$GPGGA,130018,2431.2713,N,08058.9682,W,1,11,1.4,22,M,,M,,*6D
06/14/2015	13:00:18.501	$GPGGA,130019,2431.2701,N,08058.9698,W,1,11,1.3,22,M,,M,,*63
06/14/2015	13:00:19.594	$GPGGA,130020,2431.2690,N,08058.9711,W,1,11,1.3,22,M,,M,,*60
06/14/2015	13:00:20.591	$GPGGA,130021,2431.2680,N,08058.9725,W,1,11,1.3,22,M,,M,,*67
06/14/2015	13:00:21.581	$GPGGA,130022,2431.2680,N,08058.9725,W,1,11,1.3,22,M,,M,,*64
06/14/2015	13:00:22.591	$GPGGA,130023,2431.2661,N,08058.9748,W,1,11,1.3,22,M,,M,,*61
06/14/2015	13:00:23.600	$GPGGA,130024,2431.2650,N,08058.9761,W,1,10,1.4,22,M,,M,,*69
06/14/2015	13:00:24.580	$GPGGA,130025,2431.2639,N,08058.9773,W,1,10,1.4,22,M,,M,,*64
06/14/2015	13:00:25.581	$GPGGA,130026,2431.2628,N,08058.9788,W,1,11,1.3,22,M,,M,,*65
06/14/2015	13:00:26.581	$GPGGA,130027,2431.2616,N,08058.9805,W,1,11,1.3,22,M,,M,,*63
06/14/2015	13:00:27.610	$GPGGA,130028,2431.2605,N,08058.9817,W,1,11,1.3,22,M,,M,,*6D
06/14/2015	13:00:28.560	$GPGGA,130029,2431.2594,N,08058.9830,W,1,11,1.3,22,M,,M,,*62
06/14/2015	13:00:29.590	$GPGGA,130030,2431.2583,N,08058.9842,W,1,11,1.3,22,M,,M,,*69
06/14/2015	13:00:30.570	$GPGGA,130031,2431.2574,N,08058.9853,W,1,11,1.3,22,M,,M,,*60
06/14/2015	13:00:31.583	$GPGGA,130032,2431.2564,N,08058.9866,W,1,9,1.5,22,M,,M,,*5B
06/14/2015	13:00:32.583	$GPGGA,130033,2431.2553,N,08058.9879,W,1,9,1.5,22,M,,M,,*50
06/14/2015	13:00:33.571	$GPGGA,130034,2431.2542,N,08058.9892,W,1,10,1.4,22,M,,M,,*6B
06/14/2015	13:00:34.561	$GPGGA,130035,2431.2531,N,08058.9904,W,1,10,1.4,22,M,,M,,*60
06/14/2015	13:00:35.592	$GPGGA,130036,2431.2520,N,08058.9918,W,1,10,1.4,22,M,,M,,*6E
06/14/2015	13:00:36.551	$GPGGA,130037,2431.2509,N,08058.9931,W,1,10,1.3,22,M,,M,,*68
06/14/2015	13:00:37.541	$GPGGA,130038,2431.2498,N,08058.9943,W,1,11,1.3,22,M,,M,,*6A
06/14/2015	13:00:38.541	$GPGGA,130039,2431.2487,N,08058.9956,W,1,11,1.3,22,M,,M,,*61
06/14/2015	13:00:39.571	$GPGGA,130040,2431.2477,N,08058.9968,W,1,11,1.3,22,M,,M,,*6D
06/14/2015	13:00:40.551	$GPGGA,130041,2431.2466,N,08058.9982,W,1,11,1.3,22,M,,M,,*68
06/14/2015	13:00:41.550	$GPGGA,130042,2431.2455,N,08058.9996,W,1,11,1.3,21,M,,M,,*6D
06/14/2015	13:00:42.540	$GPGGA,130043,2431.2444,N,08059.0007,W,1,11,1.4,21,M,,M,,*62
06/14/2015	13:00:43.581	$GPGGA,130044,2431.2433,N,08059.0020,W,1,11,1.3,21,M,,M,,*67
06/14/2015	13:00:44.560	$GPGGA,130045,2431.2422,N,08059.0033,W,1,11,1.3,21,M,,M,,*64
06/14/2015	13:00:45.570	$GPGGA,130046,2431.2412,N,08059.0044,W,1,11,1.3,21,M,,M,,*64
06/14/2015	13:00:46.530	$GPGGA,130047,2431.2401,N,08059.0058,W,1,11,1.3,21,M,,M,,*6A
06/14/2015	13:00:47.550	$GPGGA,130048,2431.2390,N,08059.0070,W,1,11,1.3,21,M,,M,,*60
06/14/2015	13:00:48.530	$GPGGA,130049,2431.2380,N,08059.0083,W,1,11,1.3,22,M,,M,,*6F
06/14/2015	13:00:49.551	$GPGGA,130050,2431.2369,N,08059.0095,W,1,11,1.3,22,M,,M,,*67
06/14/2015	13:00:50.641	$GPGGA,130051,2431.2359,N,08059.0108,W,1,11,1.3,22,M,,M,,*60
06/14/2015	13:00:51.521	$GPGGA,130052,2431.2348,N,08059.0123,W,1,10,1.4,22,M,,M,,*6C
06/14/2015	13:00:52.631	$GPGGA,130053,2431.2337,N,08059.0134,W,1,10,1.4,22,M,,M,,*63
06/14/2015	13:00:53.631	$GPGGA,130054,2431.2328,N,08059.0148,W,1,10,1.4,22,M,,M,,*61
06/14/2015	13:00:54.511	$GPGGA,130055,2431.2318,N,08059.0162,W,1,10,1.4,22,M,,M,,*6B
06/14/2015	13:00:55.561	$GPGGA,130056,2431.2307,N,08059.0173,W,1,10,1.4,22,M,,M,,*66
06/14/2015	13:00:56.542	$GPGGA,130057,2431.2297,N,08059.0188,W,1,10,1.4,22,M,,M,,*6B
06/14/2015	13:00:57.541	$GPGGA,130058,2431.2287,N,08059.0202,W,1,10,1.4,22,M,,M,,*64
06/14/2015	13:00:58.510	$GPGGA,130059,2431.2278,N,08059.0217,W,1,10,1.4,22,M,,M,,*61
06/14/2015	13:00:59.640	$GPGGA,130100,2431.2267,N,08059.0229,W,1,10,1.4,22,M,,M,,*6F
06/14/2015	13:01:00.510	$GPGGA,130101,2431.2256,N,08059.0242,W,1,10,1.4,22,M,,M,,*61
06/14/2015	13:01:01.610	$GPGGA,130102,2431.2247,N,08059.0256,W,1,10,1.4,22,M,,M,,*67
06/14/2015	13:01:02.610	$GPGGA,130103,2431.2238,N,08059.0269,W,1,10,1.4,22,M,,M,,*62
06/14/2015	13:01:03.610	$GPGGA,130104,2431.2226,N,08059.0283,W,1,10,1.4,22,M,,M,,*6E
06/14/2015	13:01:04.510	$GPGGA,130105,2431.2215,N,08059.0296,W,1,10,1.4,22,M,,M,,*6B
06/14/2015	13:01:05.620	$GPGGA,130106,2431.2204,N,08059.0311,W,1,10,1.4,22,M,,M,,*66
06/14/2015	13:01:06.583	$GPGGA,130107,2431.2193,N,08059.0322,W,1,10,1.3,22,M,,M,,*6D
06/14/2015	13:01:07.492	$GPGGA,130108,2431.2185,N,08059.0336,W,1,11,1.3,22,M,,M,,*61
06/14/2015	13:01:08.599	$GPGGA,130109,2431.2177,N,08059.0347,W,1,11,1.4,22,M,,M,,*6C
06/14/2015	13:01:09.611	$GPGGA,130110,2431.2163,N,08059.0359,W,1,10,1.4,21,M,,M,,*6C
06/14/2015	13:01:10.584	$GPGGA,130111,2431.2152,N,08059.0372,W,1,10,1.3,21,M,,M,,*61
06/14/2015	13:01:11.621	$GPGGA,130112,2431.2142,N,08059.0387,W,1,11,1.3,21,M,,M,,*68
06/14/2015	13:01:12.584	$GPGGA,130113,2431.2130,N,08059.0401,W,1,11,1.3,21,M,,M,,*65
06/14/2015	13:01:13.591	$GPGGA,130114,2431.2119,N,08059.0412,W,1,10,1.4,21,M,,M,,*6D
06/14/2015	13:01:14.571	$GPGGA,130115,2431.2109,N,08059.0424,W,1,10,1.3,22,M,,M,,*6C
06/14/2015	13:01:15.611	$GPGGA,130116,2431.2099,N,08059.0437,W,1,11,1.3,22,M,,M,,*64
06/14/2015	13:01:16.560	$GPGGA,130117,2431.2090,N,08059.0449,W,1,11,1.3,22,M,,M,,*65
06/14/2015	13:01:17.583	$GPGGA,130118,2431.2079,N,08059.0462,W,1,11,1.3,22,M,,M,,*64
06/14/2015	13:01:18.560	$GPGGA,130119,2431.2068,N,08059.0473,W,1,11,1.3,22,M,,M,,*65
