Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/24/2015	22:00:00.532	$GPGGA,220001,2540.4370,N,08003.0232,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:00:01.559	$GPGGA,220002,2540.4380,N,08003.0232,W,1,9,1.5,11,M,,M,,*5B
06/24/2015	22:00:02.543	$GPGGA,220003,2540.4390,N,08003.0235,W,1,9,1.5,11,M,,M,,*5C
06/24/2015	22:00:03.543	$GPGGA,220004,2540.4399,N,08003.0236,W,1,9,1.5,11,M,,M,,*51
06/24/2015	22:00:04.532	$GPGGA,220005,2540.4409,N,08003.0238,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:00:05.522	$GPGGA,220006,2540.4419,N,08003.0237,W,1,9,1.5,11,M,,M,,*5D
06/24/2015	22:00:06.522	$GPGGA,220007,2540.4428,N,08003.0239,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:00:07.512	$GPGGA,220008,2540.4438,N,08003.0242,W,1,9,1.5,11,M,,M,,*52
06/24/2015	22:00:08.512	$GPGGA,220009,2540.4448,N,08003.0242,W,1,9,1.5,11,M,,M,,*54
06/24/2015	22:00:09.622	$GPGGA,220010,2540.4458,N,08003.0242,W,1,9,1.5,11,M,,M,,*5D
06/24/2015	22:00:10.512	$GPGGA,220011,2540.4467,N,08003.0245,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:00:11.544	$GPGGA,220012,2540.4477,N,08003.0247,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:00:12.501	$GPGGA,220013,2540.4487,N,08003.0246,W,1,9,1.5,11,M,,M,,*58
06/24/2015	22:00:13.521	$GPGGA,220014,2540.4496,N,08003.0246,W,1,9,1.5,11,M,,M,,*5F
06/24/2015	22:00:14.591	$GPGGA,220015,2540.4506,N,08003.0250,W,1,9,1.5,11,M,,M,,*51
06/24/2015	22:00:15.523	$GPGGA,220016,2540.4516,N,08003.0253,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:00:16.592	$GPGGA,220017,2540.4525,N,08003.0251,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:00:17.582	$GPGGA,220018,2540.4535,N,08003.0253,W,1,9,1.5,11,M,,M,,*5F
06/24/2015	22:00:18.502	$GPGGA,220019,2540.4545,N,08003.0257,W,1,9,1.5,11,M,,M,,*5D
06/24/2015	22:00:19.512	$GPGGA,220020,2540.4554,N,08003.0257,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:00:21.624	$GPGGA,220022,2540.4574,N,08003.0260,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:00:22.582	$GPGGA,220023,2540.4583,N,08003.0261,W,1,9,1.5,11,M,,M,,*5B
06/24/2015	22:00:23.602	$GPGGA,220024,2540.4594,N,08003.0261,W,1,9,1.5,11,M,,M,,*5A
06/24/2015	22:00:24.572	$GPGGA,220025,2540.4603,N,08003.0262,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:00:25.582	$GPGGA,220026,2540.4612,N,08003.0264,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:00:26.572	$GPGGA,220027,2540.4622,N,08003.0265,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:00:27.612	$GPGGA,220028,2540.4632,N,08003.0267,W,1,9,1.5,11,M,,M,,*5F
06/24/2015	22:00:28.572	$GPGGA,220029,2540.4641,N,08003.0268,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:00:29.571	$GPGGA,220030,2540.4651,N,08003.0269,W,1,9,1.5,11,M,,M,,*5D
06/24/2015	22:00:30.571	$GPGGA,220031,2540.4661,N,08003.0271,W,1,9,1.5,11,M,,M,,*56
06/24/2015	22:00:31.591	$GPGGA,220032,2540.4670,N,08003.0274,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:00:32.572	$GPGGA,220033,2540.4680,N,08003.0273,W,1,9,1.5,11,M,,M,,*59
06/24/2015	22:00:33.553	$GPGGA,220034,2540.4690,N,08003.0275,W,1,9,1.5,11,M,,M,,*59
06/24/2015	22:00:34.582	$GPGGA,220035,2540.4699,N,08003.0276,W,1,9,1.5,11,M,,M,,*52
06/24/2015	22:00:35.592	$GPGGA,220036,2540.4709,N,08003.0278,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:00:36.556	$GPGGA,220037,2540.4719,N,08003.0278,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:00:37.547	$GPGGA,220038,2540.4727,N,08003.0279,W,1,9,1.5,11,M,,M,,*54
06/24/2015	22:00:38.562	$GPGGA,220039,2540.4738,N,08003.0282,W,1,9,1.5,11,M,,M,,*5F
06/24/2015	22:00:39.552	$GPGGA,220040,2540.4748,N,08003.0282,W,1,9,1.5,11,M,,M,,*56
06/24/2015	22:00:40.542	$GPGGA,220041,2540.4756,N,08003.0283,W,1,9,1.5,11,M,,M,,*59
06/24/2015	22:00:41.572	$GPGGA,220042,2540.4767,N,08003.0285,W,1,9,1.5,11,M,,M,,*5E
06/24/2015	22:00:42.547	$GPGGA,220043,2540.4777,N,08003.0287,W,1,9,1.5,11,M,,M,,*5C
06/24/2015	22:00:43.555	$GPGGA,220044,2540.4785,N,08003.0287,W,1,9,1.5,11,M,,M,,*56
06/24/2015	22:00:44.547	$GPGGA,220045,2540.4796,N,08003.0289,W,1,9,1.5,11,M,,M,,*5B
06/24/2015	22:00:45.562	$GPGGA,220046,2540.4806,N,08003.0290,W,1,9,1.5,11,M,,M,,*56
06/24/2015	22:00:46.532	$GPGGA,220047,2540.4816,N,08003.0292,W,1,9,1.5,11,M,,M,,*54
06/24/2015	22:00:47.542	$GPGGA,220048,2540.4825,N,08003.0291,W,1,9,1.5,11,M,,M,,*58
06/24/2015	22:00:48.531	$GPGGA,220049,2540.4835,N,08003.0293,W,1,9,1.5,11,M,,M,,*5A
06/24/2015	22:00:49.522	$GPGGA,220050,2540.4843,N,08003.0296,W,1,9,1.5,11,M,,M,,*56
06/24/2015	22:00:50.544	$GPGGA,220051,2540.4854,N,08003.0295,W,1,9,1.5,11,M,,M,,*52
06/24/2015	22:00:51.562	$GPGGA,220052,2540.4864,N,08003.0297,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:00:52.512	$GPGGA,220053,2540.4872,N,08003.0298,W,1,9,1.5,11,M,,M,,*59
06/24/2015	22:00:53.543	$GPGGA,220054,2540.4883,N,08003.0298,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:00:54.532	$GPGGA,220055,2540.4892,N,08003.0300,W,1,9,1.5,11,M,,M,,*51
06/24/2015	22:00:55.546	$GPGGA,220056,2540.4901,N,08003.0303,W,1,9,1.5,11,M,,M,,*5A
06/24/2015	22:00:56.512	$GPGGA,220057,2540.4911,N,08003.0302,W,1,9,1.5,11,M,,M,,*5B
06/24/2015	22:00:57.512	$GPGGA,220058,2540.4921,N,08003.0303,W,1,9,1.5,11,M,,M,,*56
06/24/2015	22:00:58.502	$GPGGA,220059,2540.4930,N,08003.0307,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:00:59.512	$GPGGA,220100,2540.4940,N,08003.0306,W,1,9,1.5,11,M,,M,,*58
06/24/2015	22:01:00.492	$GPGGA,220101,2540.4948,N,08003.0307,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:01:01.492	$GPGGA,220102,2540.4958,N,08003.0309,W,1,9,1.5,11,M,,M,,*5C
06/24/2015	22:01:02.592	$GPGGA,220103,2540.4968,N,08003.0311,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:01:03.602	$GPGGA,220104,2540.4977,N,08003.0311,W,1,9,1.5,11,M,,M,,*5E
06/24/2015	22:01:04.491	$GPGGA,220105,2540.4987,N,08003.0314,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:01:05.481	$GPGGA,220106,2540.4997,N,08003.0314,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:01:06.581	$GPGGA,220107,2540.5006,N,08003.0316,W,1,9,1.5,11,M,,M,,*54
06/24/2015	22:01:07.671	$GPGGA,220108,2540.5016,N,08003.0318,W,1,9,1.5,11,M,,M,,*54
06/24/2015	22:01:08.652	$GPGGA,220109,2540.5026,N,08003.0319,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:01:09.582	$GPGGA,220110,2540.5036,N,08003.0321,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:01:10.572	$GPGGA,220111,2540.5045,N,08003.0322,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:01:11.643	$GPGGA,220112,2540.5055,N,08003.0323,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:01:12.572	$GPGGA,220113,2540.5065,N,08003.0325,W,1,9,1.5,11,M,,M,,*54
06/24/2015	22:01:13.612	$GPGGA,220114,2540.5074,N,08003.0325,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:01:14.643	$GPGGA,220115,2540.5084,N,08003.0327,W,1,9,1.5,11,M,,M,,*5F
06/24/2015	22:01:15.655	$GPGGA,220116,2540.5092,N,08003.0329,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:01:16.562	$GPGGA,220117,2540.5103,N,08003.0330,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:01:17.612	$GPGGA,220118,2540.5112,N,08003.0332,W,1,9,1.5,11,M,,M,,*58
06/24/2015	22:01:18.632	$GPGGA,220119,2540.5121,N,08003.0332,W,1,9,1.5,11,M,,M,,*59
06/24/2015	22:01:19.612	$GPGGA,220120,2540.5132,N,08003.0334,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:01:20.655	$GPGGA,220121,2540.5141,N,08003.0336,W,1,9,1.5,11,M,,M,,*50
06/24/2015	22:01:21.555	$GPGGA,220122,2540.5150,N,08003.0336,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:01:22.621	$GPGGA,220123,2540.5161,N,08003.0339,W,1,9,1.5,11,M,,M,,*5F
06/24/2015	22:01:23.611	$GPGGA,220124,2540.5170,N,08003.0340,W,1,9,1.5,11,M,,M,,*56
06/24/2015	22:01:24.621	$GPGGA,220125,2540.5179,N,08003.0341,W,1,9,1.5,11,M,,M,,*5F
06/24/2015	22:01:25.592	$GPGGA,220126,2540.5190,N,08003.0343,W,1,9,1.5,11,M,,M,,*59
06/24/2015	22:01:26.602	$GPGGA,220127,2540.5199,N,08003.0345,W,1,9,1.5,11,M,,M,,*57
06/24/2015	22:01:27.612	$GPGGA,220128,2540.5208,N,08003.0345,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:01:28.602	$GPGGA,220129,2540.5218,N,08003.0347,W,1,9,1.5,11,M,,M,,*51
06/24/2015	22:01:29.592	$GPGGA,220130,2540.5228,N,08003.0350,W,1,9,1.5,11,M,,M,,*5C
06/24/2015	22:01:30.532	$GPGGA,220131,2540.5237,N,08003.0352,W,1,9,1.5,11,M,,M,,*51
06/24/2015	22:01:31.632	$GPGGA,220132,2540.5247,N,08003.0352,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:01:32.592	$GPGGA,220133,2540.5257,N,08003.0354,W,1,9,1.5,11,M,,M,,*53
06/24/2015	22:01:33.572	$GPGGA,220134,2540.5266,N,08003.0358,W,1,9,1.5,11,M,,M,,*5A
06/24/2015	22:01:34.582	$GPGGA,220135,2540.5275,N,08003.0358,W,1,9,1.5,11,M,,M,,*59
06/24/2015	22:01:35.592	$GPGGA,220136,2540.5284,N,08003.0359,W,1,9,1.5,11,M,,M,,*55
06/24/2015	22:01:36.582	$GPGGA,220137,2540.5294,N,08003.0362,W,1,9,1.5,11,M,,M,,*5D
06/24/2015	22:01:37.558	$GPGGA,220138,2540.5305,N,08003.0365,W,1,8,1.5,11,M,,M,,*5D
06/24/2015	22:01:38.572	$GPGGA,220139,2540.5313,N,08003.0364,W,1,8,1.5,11,M,,M,,*5A
06/24/2015	22:01:39.621	$GPGGA,220140,2540.5323,N,08003.0366,W,1,9,1.5,11,M,,M,,*54
06/24/2015	22:01:40.562	$GPGGA,220141,2540.5334,N,08003.0368,W,1,9,1.5,12,M,,M,,*5E
06/24/2015	22:01:41.621	$GPGGA,220142,2540.5342,N,08003.0369,W,1,9,1.8,12,M,,M,,*50
06/24/2015	22:01:42.511	$GPGGA,220143,2540.5354,N,08003.0370,W,1,9,1.8,12,M,,M,,*5E
06/24/2015	22:01:43.602	$GPGGA,220144,2540.5367,N,08003.0372,W,1,8,1.7,12,M,,M,,*55
06/24/2015	22:01:44.562	$GPGGA,220145,2540.5377,N,08003.0376,W,1,8,1.5,12,M,,M,,*53
06/24/2015	22:01:45.612	$GPGGA,220146,2540.5387,N,08003.0379,W,1,9,1.5,12,M,,M,,*51
06/24/2015	22:01:46.572	$GPGGA,220147,2540.5398,N,08003.0379,W,1,9,1.5,12,M,,M,,*5E
06/24/2015	22:01:47.562	$GPGGA,220148,2540.5407,N,08003.0381,W,1,9,1.5,12,M,,M,,*57
06/24/2015	22:01:48.612	$GPGGA,220149,2540.5417,N,08003.0383,W,1,9,1.5,12,M,,M,,*55
06/24/2015	22:01:49.532	$GPGGA,220150,2540.5428,N,08003.0384,W,1,9,1.7,12,M,,M,,*54
06/24/2015	22:01:50.612	$GPGGA,220151,2540.5439,N,08003.0384,W,1,9,1.5,12,M,,M,,*57
06/24/2015	22:01:51.602	$GPGGA,220152,2540.5448,N,08003.0386,W,1,9,1.8,12,M,,M,,*5D
06/24/2015	22:01:52.556	$GPGGA,220153,2540.5457,N,08003.0387,W,1,9,1.7,12,M,,M,,*5C
06/24/2015	22:01:53.582	$GPGGA,220154,2540.5468,N,08003.0388,W,1,8,1.7,12,M,,M,,*59
06/24/2015	22:01:54.558	$GPGGA,220155,2540.5477,N,08003.0390,W,1,8,1.5,12,M,,M,,*5D
06/24/2015	22:01:55.602	$GPGGA,220156,2540.5486,N,08003.0392,W,1,9,1.5,12,M,,M,,*53
06/24/2015	22:01:56.558	$GPGGA,220157,2540.5495,N,08003.0394,W,1,9,1.7,12,M,,M,,*54
06/24/2015	22:01:57.591	$GPGGA,220158,2540.5504,N,08003.0393,W,1,8,1.7,12,M,,M,,*54
06/24/2015	22:01:58.581	$GPGGA,220159,2540.5514,N,08003.0394,W,1,8,1.5,12,M,,M,,*51
06/24/2015	22:01:59.631	$GPGGA,220200,2540.5524,N,08003.0397,W,1,9,1.7,12,M,,M,,*5D
06/24/2015	22:02:00.582	$GPGGA,220201,2540.5533,N,08003.0398,W,1,9,1.5,12,M,,M,,*57
06/24/2015	22:02:01.592	$GPGGA,220202,2540.5533,N,08003.0398,W,1,9,1.5,12,M,,M,,*54
06/24/2015	22:02:02.562	$GPGGA,220203,2540.5551,N,08003.0401,W,1,9,1.5,12,M,,M,,*56
06/24/2015	22:02:03.602	$GPGGA,220204,2540.5561,N,08003.0402,W,1,9,1.5,12,M,,M,,*51
06/24/2015	22:02:04.572	$GPGGA,220205,2540.5569,N,08003.0402,W,1,9,1.5,12,M,,M,,*58
06/24/2015	22:02:05.582	$GPGGA,220206,2540.5580,N,08003.0404,W,1,9,1.5,12,M,,M,,*5A
06/24/2015	22:02:06.592	$GPGGA,220207,2540.5589,N,08003.0405,W,1,9,1.6,12,M,,M,,*50
06/24/2015	22:02:07.592	$GPGGA,220208,2540.5598,N,08003.0405,W,1,8,1.6,12,M,,M,,*5E
06/24/2015	22:02:08.592	$GPGGA,220209,2540.5607,N,08003.0406,W,1,8,1.5,12,M,,M,,*5A
06/24/2015	22:02:09.572	$GPGGA,220210,2540.5615,N,08003.0408,W,1,9,1.5,12,M,,M,,*5E
06/24/2015	22:02:10.562	$GPGGA,220211,2540.5623,N,08003.0408,W,1,9,1.6,12,M,,M,,*59
06/24/2015	22:02:11.592	$GPGGA,220212,2540.5634,N,08003.0410,W,1,8,1.6,12,M,,M,,*54
06/24/2015	22:02:12.556	$GPGGA,220213,2540.5634,N,08003.0410,W,1,8,1.6,12,M,,M,,*55
06/24/2015	22:02:13.572	$GPGGA,220214,2540.5652,N,08003.0413,W,1,9,1.5,12,M,,M,,*53
06/24/2015	22:02:14.581	$GPGGA,220215,2540.5662,N,08003.0415,W,1,9,1.5,12,M,,M,,*57
06/24/2015	22:02:15.591	$GPGGA,220216,2540.5672,N,08003.0415,W,1,9,1.5,12,M,,M,,*55
06/24/2015	22:02:16.561	$GPGGA,220217,2540.5681,N,08003.0417,W,1,9,1.5,12,M,,M,,*5A
06/24/2015	22:02:17.561	$GPGGA,220218,2540.5691,N,08003.0417,W,1,9,1.5,12,M,,M,,*54
06/24/2015	22:02:18.543	$GPGGA,220219,2540.5691,N,08003.0417,W,1,9,1.5,12,M,,M,,*55
06/24/2015	22:02:19.582	$GPGGA,220220,2540.5710,N,08003.0421,W,1,9,1.5,12,M,,M,,*52
06/24/2015	22:02:20.557	$GPGGA,220221,2540.5721,N,08003.0423,W,1,9,1.5,12,M,,M,,*53
06/24/2015	22:02:21.562	$GPGGA,220222,2540.5730,N,08003.0423,W,1,9,1.5,12,M,,M,,*50
06/24/2015	22:02:22.562	$GPGGA,220223,2540.5739,N,08003.0426,W,1,9,1.5,12,M,,M,,*5D
06/24/2015	22:02:23.572	$GPGGA,220224,2540.5749,N,08003.0426,W,1,9,1.5,12,M,,M,,*5D
06/24/2015	22:02:24.522	$GPGGA,220225,2540.5749,N,08003.0426,W,1,9,1.5,12,M,,M,,*5C
06/24/2015	22:02:25.564	$GPGGA,220226,2540.5768,N,08003.0428,W,1,9,1.5,12,M,,M,,*52
06/24/2015	22:02:26.558	$GPGGA,220227,2540.5778,N,08003.0430,W,1,9,1.5,12,M,,M,,*5B
06/24/2015	22:02:27.656	$GPGGA,220228,2540.5786,N,08003.0431,W,1,9,1.5,12,M,,M,,*54
06/24/2015	22:02:28.543	$GPGGA,220229,2540.5797,N,08003.0434,W,1,9,1.5,12,M,,M,,*50
06/24/2015	22:02:29.522	$GPGGA,220230,2540.5807,N,08003.0434,W,1,9,1.5,12,M,,M,,*5E
06/24/2015	22:02:30.559	$GPGGA,220231,2540.5815,N,08003.0435,W,1,9,1.5,12,M,,M,,*5D
06/24/2015	22:02:31.562	$GPGGA,220232,2540.5826,N,08003.0437,W,1,9,1.6,12,M,,M,,*5F
06/24/2015	22:02:32.531	$GPGGA,220233,2540.5826,N,08003.0437,W,1,9,1.6,12,M,,M,,*5E
06/24/2015	22:02:33.621	$GPGGA,220234,2540.5844,N,08003.0439,W,1,9,1.5,12,M,,M,,*50
06/24/2015	22:02:34.521	$GPGGA,220235,2540.5844,N,08003.0439,W,1,9,1.5,12,M,,M,,*51
06/24/2015	22:02:35.563	$GPGGA,220236,2540.5865,N,08003.0444,W,1,9,1.5,12,M,,M,,*5B
06/24/2015	22:02:36.602	$GPGGA,220237,2540.5875,N,08003.0443,W,1,9,1.5,12,M,,M,,*5C
06/24/2015	22:02:37.512	$GPGGA,220238,2540.5875,N,08003.0443,W,1,9,1.5,12,M,,M,,*53
06/24/2015	22:02:38.592	$GPGGA,220239,2540.5894,N,08003.0448,W,1,9,1.5,12,M,,M,,*56
06/24/2015	22:02:39.512	$GPGGA,220240,2540.5904,N,08003.0448,W,1,9,1.5,12,M,,M,,*50
06/24/2015	22:02:40.532	$GPGGA,220241,2540.5904,N,08003.0448,W,1,9,1.5,12,M,,M,,*51
06/24/2015	22:02:41.582	$GPGGA,220242,2540.5923,N,08003.0452,W,1,9,1.5,12,M,,M,,*5C
06/24/2015	22:02:42.592	$GPGGA,220243,2540.5933,N,08003.0452,W,1,9,1.5,12,M,,M,,*5C
06/24/2015	22:02:43.602	$GPGGA,220244,2540.5941,N,08003.0453,W,1,9,1.5,12,M,,M,,*5F
06/24/2015	22:02:44.560	$GPGGA,220245,2540.5952,N,08003.0455,W,1,9,1.6,12,M,,M,,*59
06/24/2015	22:02:45.572	$GPGGA,220246,2540.5962,N,08003.0456,W,1,8,1.6,12,M,,M,,*5B
06/24/2015	22:02:46.572	$GPGGA,220247,2540.5972,N,08003.0457,W,1,8,1.5,12,M,,M,,*59
06/24/2015	22:02:47.622	$GPGGA,220248,2540.5981,N,08003.0459,W,1,9,1.5,12,M,,M,,*55
06/24/2015	22:02:48.572	$GPGGA,220249,2540.5991,N,08003.0460,W,1,9,1.5,12,M,,M,,*5F
06/24/2015	22:02:49.601	$GPGGA,220250,2540.6001,N,08003.0462,W,1,9,1.5,12,M,,M,,*56
06/24/2015	22:02:50.571	$GPGGA,220251,2540.6010,N,08003.0462,W,1,9,1.5,12,M,,M,,*57
06/24/2015	22:02:51.601	$GPGGA,220252,2540.6020,N,08003.0463,W,1,9,1.5,12,M,,M,,*56
06/24/2015	22:02:52.555	$GPGGA,220253,2540.6028,N,08003.0464,W,1,9,1.6,12,M,,M,,*5B
06/24/2015	22:02:53.582	$GPGGA,220254,2540.6039,N,08003.0466,W,1,8,1.6,12,M,,M,,*5F
06/24/2015	22:02:54.562	$GPGGA,220255,2540.6049,N,08003.0467,W,1,8,1.5,12,M,,M,,*5B
06/24/2015	22:02:55.612	$GPGGA,220256,2540.6059,N,08003.0469,W,1,8,1.6,12,M,,M,,*54
06/24/2015	22:02:56.562	$GPGGA,220257,2540.6068,N,08003.0470,W,1,8,1.6,12,M,,M,,*5F
