Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	11:00:00.542	$GPGGA,110001,2424.1628,N,08208.2950,W,1,10,1.5,13,M,,M,,*67
06/22/2015	11:00:01.562	$GPGGA,110002,2424.1617,N,08208.2947,W,1,10,1.5,13,M,,M,,*6E
06/22/2015	11:00:02.542	$GPGGA,110003,2424.1606,N,08208.2943,W,1,10,1.5,13,M,,M,,*6B
06/22/2015	11:00:03.532	$GPGGA,110004,2424.1595,N,08208.2938,W,1,10,1.5,13,M,,M,,*69
06/22/2015	11:00:04.642	$GPGGA,110005,2424.1583,N,08208.2934,W,1,10,1.5,13,M,,M,,*63
06/22/2015	11:00:05.632	$GPGGA,110006,2424.1571,N,08208.2932,W,1,10,1.5,13,M,,M,,*6B
06/22/2015	11:00:06.532	$GPGGA,110007,2424.1560,N,08208.2928,W,1,10,1.5,13,M,,M,,*61
06/22/2015	11:00:07.632	$GPGGA,110008,2424.1549,N,08208.2923,W,1,10,1.5,13,M,,M,,*6E
06/22/2015	11:00:08.532	$GPGGA,110009,2424.1537,N,08208.2920,W,1,10,1.5,13,M,,M,,*65
06/22/2015	11:00:09.622	$GPGGA,110010,2424.1525,N,08208.2916,W,1,10,1.5,13,M,,M,,*6B
06/22/2015	11:00:10.512	$GPGGA,110011,2424.1514,N,08208.2912,W,1,10,1.5,13,M,,M,,*6C
06/22/2015	11:00:11.501	$GPGGA,110012,2424.1503,N,08208.2909,W,1,9,1.9,13,M,,M,,*57
06/22/2015	11:00:12.511	$GPGGA,110013,2424.1491,N,08208.2905,W,1,9,1.5,13,M,,M,,*5C
