Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2015	16:00:00.611	$GPGGA,160001,2428.9948,N,08119.8548,W,1,10,1.5,20,M,,M,,*61
06/12/2015	16:00:01.701	$GPGGA,160002,2428.9948,N,08119.8552,W,1,10,1.6,20,M,,M,,*6A
06/12/2015	16:00:02.611	$GPGGA,160003,2428.9948,N,08119.8559,W,1,10,1.6,20,M,,M,,*60
06/12/2015	16:00:03.691	$GPGGA,160004,2428.9948,N,08119.8563,W,1,9,1.6,20,M,,M,,*56
06/12/2015	16:00:04.491	$GPGGA,160005,2428.9946,N,08119.8567,W,1,9,1.6,20,M,,M,,*5D
06/12/2015	16:00:05.631	$GPGGA,160006,2428.9948,N,08119.8573,W,1,9,1.6,20,M,,M,,*55
06/12/2015	16:00:06.601	$GPGGA,160007,2428.9948,N,08119.8577,W,1,9,1.5,20,M,,M,,*53
06/12/2015	16:00:07.671	$GPGGA,160008,2428.9946,N,08119.8580,W,1,10,1.6,20,M,,M,,*61
06/12/2015	16:00:08.600	$GPGGA,160009,2428.9944,N,08119.8584,W,1,10,1.6,20,M,,M,,*66
06/12/2015	16:00:09.690	$GPGGA,160010,2428.9944,N,08119.8589,W,1,10,1.5,20,M,,M,,*60
06/12/2015	16:00:10.561	$GPGGA,160011,2428.9942,N,08119.8595,W,1,10,1.5,20,M,,M,,*6A
06/12/2015	16:00:11.680	$GPGGA,160012,2428.9941,N,08119.8598,W,1,10,1.5,20,M,,M,,*67
06/12/2015	16:00:12.590	$GPGGA,160013,2428.9941,N,08119.8602,W,1,10,1.5,20,M,,M,,*66
06/12/2015	16:00:13.554	$GPGGA,160014,2428.9940,N,08119.8605,W,1,10,1.5,20,M,,M,,*67
06/12/2015	16:00:14.554	$GPGGA,160015,2428.9938,N,08119.8607,W,1,10,1.7,20,M,,M,,*69
06/12/2015	16:00:15.670	$GPGGA,160016,2428.9937,N,08119.8610,W,1,10,1.7,20,M,,M,,*63
06/12/2015	16:00:16.581	$GPGGA,160017,2428.9937,N,08119.8613,W,1,10,1.7,20,M,,M,,*61
06/12/2015	16:00:18.061	$GPGGA,160018,2428.9939,N,08119.8613,W,1,8,1.8,20,M,,M,,*56
06/12/2015	16:00:18.591	$GPGGA,160019,2428.9937,N,08119.8616,W,1,8,1.9,20,M,,M,,*5D
06/12/2015	16:00:19.661	$GPGGA,160020,2428.9937,N,08119.8617,W,1,8,1.9,20,M,,M,,*56
06/12/2015	16:00:20.541	$GPGGA,160021,2428.9937,N,08119.8624,W,1,8,1.8,20,M,,M,,*56
06/12/2015	16:00:21.641	$GPGGA,160022,2428.9937,N,08119.8625,W,1,9,1.5,20,M,,M,,*58
06/12/2015	16:00:22.531	$GPGGA,160023,2428.9937,N,08119.8631,W,1,9,1.7,20,M,,M,,*5E
