Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/17/2015	06:00:00.612	$GPGGA,060001,2457.8217,N,08015.4307,W,1,9,2.0,21,M,,M,,*5B
06/17/2015	06:00:01.512	$GPGGA,060002,2457.8232,N,08015.4298,W,1,9,2.0,21,M,,M,,*58
06/17/2015	06:00:02.492	$GPGGA,060003,2457.8242,N,08015.4281,W,1,9,3.0,21,M,,M,,*57
06/17/2015	06:00:03.512	$GPGGA,060004,2457.8257,N,08015.4272,W,1,9,2.0,22,M,,M,,*5A
06/17/2015	06:00:04.492	$GPGGA,060005,2457.8271,N,08015.4263,W,1,9,2.0,22,M,,M,,*5F
06/17/2015	06:00:05.492	$GPGGA,060006,2457.8286,N,08015.4253,W,1,9,2.0,22,M,,M,,*57
06/17/2015	06:00:06.592	$GPGGA,060007,2457.8300,N,08015.4245,W,1,9,3.0,22,M,,M,,*5F
06/17/2015	06:00:07.632	$GPGGA,060008,2457.8314,N,08015.4233,W,1,8,2.0,22,M,,M,,*54
06/17/2015	06:00:08.592	$GPGGA,060009,2457.8328,N,08015.4224,W,1,8,2.0,22,M,,M,,*5C
06/17/2015	06:00:09.603	$GPGGA,060010,2457.8342,N,08015.4217,W,1,9,2.3,22,M,,M,,*5A
06/17/2015	06:00:10.603	$GPGGA,060011,2457.8358,N,08015.4206,W,1,9,2.0,22,M,,M,,*53
06/17/2015	06:00:11.623	$GPGGA,060012,2457.8369,N,08015.4195,W,1,9,2.0,22,M,,M,,*5B
06/17/2015	06:00:12.583	$GPGGA,060013,2457.8385,N,08015.4188,W,1,9,2.0,22,M,,M,,*54
06/17/2015	06:00:13.613	$GPGGA,060014,2457.8400,N,08015.4179,W,1,9,2.0,22,M,,M,,*57
06/17/2015	06:00:14.563	$GPGGA,060015,2457.8412,N,08015.4167,W,1,9,2.0,22,M,,M,,*5A
06/17/2015	06:00:15.643	$GPGGA,060016,2457.8427,N,08015.4156,W,1,9,2.0,22,M,,M,,*5D
06/17/2015	06:00:16.572	$GPGGA,060017,2457.8441,N,08015.4150,W,1,9,2.0,22,M,,M,,*5A
06/17/2015	06:00:17.582	$GPGGA,060018,2457.8456,N,08015.4139,W,1,9,3.0,22,M,,M,,*5D
06/17/2015	06:00:18.572	$GPGGA,060019,2457.8469,N,08015.4130,W,1,9,2.0,22,M,,M,,*58
06/17/2015	06:00:19.602	$GPGGA,060020,2457.8483,N,08015.4124,W,1,9,2.0,22,M,,M,,*53
06/17/2015	06:00:20.562	$GPGGA,060021,2457.8498,N,08015.4115,W,1,9,2.0,22,M,,M,,*5A
06/17/2015	06:00:21.572	$GPGGA,060022,2457.8510,N,08015.4104,W,1,9,2.0,22,M,,M,,*58
06/17/2015	06:00:22.562	$GPGGA,060023,2457.8524,N,08015.4094,W,1,9,2.0,22,M,,M,,*56
06/17/2015	06:00:23.582	$GPGGA,060024,2457.8538,N,08015.4084,W,1,9,2.0,22,M,,M,,*5D
06/17/2015	06:00:24.552	$GPGGA,060025,2457.8552,N,08015.4073,W,1,9,2.0,22,M,,M,,*58
06/17/2015	06:00:25.552	$GPGGA,060026,2457.8566,N,08015.4064,W,1,9,2.0,22,M,,M,,*5A
06/17/2015	06:00:26.543	$GPGGA,060027,2457.8579,N,08015.4054,W,1,9,3.0,22,M,,M,,*57
06/17/2015	06:00:27.623	$GPGGA,060028,2457.8593,N,08015.4046,W,1,8,2.0,22,M,,M,,*5F
06/17/2015	06:00:28.553	$GPGGA,060029,2457.8607,N,08015.4036,W,1,8,2.0,22,M,,M,,*57
06/17/2015	06:00:29.573	$GPGGA,060030,2457.8622,N,08015.4025,W,1,9,2.0,22,M,,M,,*5B
06/17/2015	06:00:30.543	$GPGGA,060031,2457.8633,N,08015.4014,W,1,9,2.0,22,M,,M,,*58
06/17/2015	06:00:31.593	$GPGGA,060032,2457.8647,N,08015.4005,W,1,9,2.0,22,M,,M,,*58
06/17/2015	06:00:32.543	$GPGGA,060033,2457.8662,N,08015.3994,W,1,9,2.0,22,M,,M,,*58
06/17/2015	06:00:33.542	$GPGGA,060034,2457.8676,N,08015.3986,W,1,9,3.0,23,M,,M,,*59
06/17/2015	06:00:34.522	$GPGGA,060035,2457.8690,N,08015.3975,W,1,9,2.0,23,M,,M,,*5D
06/17/2015	06:00:35.562	$GPGGA,060036,2457.8703,N,08015.3964,W,1,9,2.0,23,M,,M,,*55
06/17/2015	06:00:36.984	$GPGGA,060037,2457.8716,N,08015.3954,W,1,9,2.0,23,M,,M,,*53
06/17/2015	06:00:37.542	$GPGGA,060038,2457.8730,N,08015.3945,W,1,9,3.0,23,M,,M,,*59
06/17/2015	06:00:38.532	$GPGGA,060039,2457.8744,N,08015.3936,W,1,9,3.0,23,M,,M,,*5F
06/17/2015	06:00:39.584	$GPGGA,060040,2457.8758,N,08015.3924,W,1,8,2.0,23,M,,M,,*5F
06/17/2015	06:00:40.532	$GPGGA,060041,2457.8772,N,08015.3916,W,1,8,2.0,23,M,,M,,*57
06/17/2015	06:00:41.522	$GPGGA,060042,2457.8784,N,08015.3906,W,1,9,2.0,23,M,,M,,*5D
06/17/2015	06:00:42.515	$GPGGA,060043,2457.8799,N,08015.3896,W,1,9,2.0,23,M,,M,,*58
06/17/2015	06:00:43.542	$GPGGA,060044,2457.8813,N,08015.3888,W,1,9,3.0,23,M,,M,,*5C
06/17/2015	06:00:44.515	$GPGGA,060045,2457.8826,N,08015.3878,W,1,9,2.0,23,M,,M,,*55
06/17/2015	06:00:45.513	$GPGGA,060046,2457.8839,N,08015.3867,W,1,9,2.0,23,M,,M,,*56
06/17/2015	06:00:46.503	$GPGGA,060047,2457.8855,N,08015.3859,W,1,9,2.0,23,M,,M,,*50
06/17/2015	06:00:47.614	$GPGGA,060048,2457.8867,N,08015.3848,W,1,9,2.0,23,M,,M,,*5E
06/17/2015	06:00:48.503	$GPGGA,060049,2457.8880,N,08015.3837,W,1,9,2.0,23,M,,M,,*5E
06/17/2015	06:00:49.533	$GPGGA,060050,2457.8896,N,08015.3830,W,1,9,2.0,23,M,,M,,*56
06/17/2015	06:00:50.513	$GPGGA,060051,2457.8909,N,08015.3821,W,1,9,2.0,23,M,,M,,*50
06/17/2015	06:00:51.522	$GPGGA,060052,2457.8922,N,08015.3809,W,1,9,2.0,23,M,,M,,*50
06/17/2015	06:00:52.582	$GPGGA,060053,2457.8936,N,08015.3799,W,1,9,2.0,23,M,,M,,*52
06/17/2015	06:00:53.522	$GPGGA,060054,2457.8951,N,08015.3794,W,1,9,3.0,23,M,,M,,*58
06/17/2015	06:00:54.582	$GPGGA,060055,2457.8964,N,08015.3783,W,1,9,3.0,23,M,,M,,*59
06/17/2015	06:00:55.642	$GPGGA,060056,2457.8976,N,08015.3772,W,1,8,2.0,23,M,,M,,*57
06/17/2015	06:00:56.592	$GPGGA,060057,2457.8990,N,08015.3763,W,1,8,2.0,23,M,,M,,*5E
06/17/2015	06:00:57.612	$GPGGA,060058,2457.9005,N,08015.3754,W,1,9,2.0,23,M,,M,,*50
06/17/2015	06:00:58.582	$GPGGA,060059,2457.9016,N,08015.3744,W,1,9,2.0,23,M,,M,,*52
06/17/2015	06:00:59.642	$GPGGA,060100,2457.9030,N,08015.3734,W,1,9,2.0,23,M,,M,,*5C
06/17/2015	06:01:00.582	$GPGGA,060101,2457.9044,N,08015.3725,W,1,9,2.0,23,M,,M,,*5E
