Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/21/2015	19:00:00.556	$GPGGA,190001,2424.9416,N,08132.1427,W,1,10,1.6,14,M,,M,,*68
06/21/2015	19:00:01.565	$GPGGA,190002,2424.9424,N,08132.1428,W,1,9,1.8,14,M,,M,,*53
06/21/2015	19:00:02.557	$GPGGA,190003,2424.9431,N,08132.1430,W,1,9,1.8,14,M,,M,,*5F
06/21/2015	19:00:03.585	$GPGGA,190004,2424.9440,N,08132.1431,W,1,10,1.6,14,M,,M,,*69
06/21/2015	19:00:04.559	$GPGGA,190005,2424.9446,N,08132.1434,W,1,10,1.8,14,M,,M,,*65
06/21/2015	19:00:05.556	$GPGGA,190006,2424.9455,N,08132.1436,W,1,9,1.8,14,M,,M,,*5E
06/21/2015	19:00:06.544	$GPGGA,190007,2424.9463,N,08132.1438,W,1,9,1.8,14,M,,M,,*54
06/21/2015	19:00:07.584	$GPGGA,190008,2424.9471,N,08132.1439,W,1,9,1.8,14,M,,M,,*59
06/21/2015	19:00:08.544	$GPGGA,190009,2424.9478,N,08132.1441,W,1,9,1.8,14,M,,M,,*5E
06/21/2015	19:00:09.564	$GPGGA,190010,2424.9485,N,08132.1442,W,1,9,1.8,14,M,,M,,*57
06/21/2015	19:00:10.534	$GPGGA,190011,2424.9492,N,08132.1445,W,1,9,1.6,14,M,,M,,*59
06/21/2015	19:00:11.574	$GPGGA,190012,2424.9500,N,08132.1446,W,1,9,1.8,14,M,,M,,*5D
06/21/2015	19:00:13.524	$GPGGA,190013,2424.9509,N,08132.1447,W,1,9,1.8,14,M,,M,,*54
06/21/2015	19:00:13.554	$GPGGA,190014,2424.9517,N,08132.1450,W,1,9,1.8,14,M,,M,,*5A
06/21/2015	19:00:14.524	$GPGGA,190015,2424.9524,N,08132.1453,W,1,9,1.8,14,M,,M,,*58
06/21/2015	19:00:15.534	$GPGGA,190016,2424.9532,N,08132.1454,W,1,10,1.6,14,M,,M,,*6D
06/21/2015	19:00:16.534	$GPGGA,190017,2424.9539,N,08132.1456,W,1,10,1.8,14,M,,M,,*6B
06/21/2015	19:00:17.544	$GPGGA,190018,2424.9547,N,08132.1459,W,1,9,1.8,14,M,,M,,*5A
06/21/2015	19:00:18.514	$GPGGA,190019,2424.9554,N,08132.1460,W,1,9,1.8,14,M,,M,,*53
06/21/2015	19:00:19.534	$GPGGA,190020,2424.9563,N,08132.1461,W,1,9,1.8,14,M,,M,,*5C
06/21/2015	19:00:20.525	$GPGGA,190021,2424.9570,N,08132.1463,W,1,9,1.8,14,M,,M,,*5D
06/21/2015	19:00:21.505	$GPGGA,190022,2424.9578,N,08132.1467,W,1,9,1.8,14,M,,M,,*52
06/21/2015	19:00:22.524	$GPGGA,190023,2424.9586,N,08132.1467,W,1,9,1.8,14,M,,M,,*52
06/21/2015	19:00:23.524	$GPGGA,190024,2424.9594,N,08132.1470,W,1,9,1.8,14,M,,M,,*50
06/21/2015	19:00:24.504	$GPGGA,190025,2424.9601,N,08132.1471,W,1,9,1.8,14,M,,M,,*5F
06/21/2015	19:00:25.494	$GPGGA,190026,2424.9608,N,08132.1474,W,1,9,1.8,13,M,,M,,*57
06/21/2015	19:00:26.494	$GPGGA,190027,2424.9615,N,08132.1474,W,1,9,1.8,13,M,,M,,*5A
06/21/2015	19:00:27.524	$GPGGA,190028,2424.9623,N,08132.1477,W,1,9,1.8,13,M,,M,,*53
06/21/2015	19:00:28.494	$GPGGA,190029,2424.9632,N,08132.1479,W,1,9,1.8,13,M,,M,,*5C
06/21/2015	19:00:29.504	$GPGGA,190030,2424.9639,N,08132.1481,W,1,9,1.8,13,M,,M,,*58
06/21/2015	19:00:30.504	$GPGGA,190031,2424.9647,N,08132.1482,W,1,9,1.8,13,M,,M,,*53
06/21/2015	19:00:31.594	$GPGGA,190032,2424.9651,N,08132.1485,W,1,9,1.8,13,M,,M,,*50
06/21/2015	19:00:32.484	$GPGGA,190033,2424.9659,N,08132.1486,W,1,9,1.6,13,M,,M,,*54
06/21/2015	19:00:33.474	$GPGGA,190034,2424.9668,N,08132.1488,W,1,9,1.8,13,M,,M,,*51
06/21/2015	19:00:34.484	$GPGGA,190035,2424.9676,N,08132.1489,W,1,9,1.8,13,M,,M,,*5E
06/21/2015	19:00:35.504	$GPGGA,190036,2424.9683,N,08132.1492,W,1,9,1.8,13,M,,M,,*5D
06/21/2015	19:00:36.494	$GPGGA,190037,2424.9691,N,08132.1493,W,1,9,1.8,13,M,,M,,*5E
06/21/2015	19:00:37.584	$GPGGA,190038,2424.9698,N,08132.1496,W,1,9,1.8,13,M,,M,,*5D
06/21/2015	19:00:38.585	$GPGGA,190039,2424.9706,N,08132.1497,W,1,9,1.8,13,M,,M,,*5B
06/21/2015	19:00:39.614	$GPGGA,190040,2424.9713,N,08132.1499,W,1,9,1.8,13,M,,M,,*5F
