Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/24/2015	02:00:00.567	$GPGGA,020001,2529.9828,N,08005.0038,W,1,10,1.5,13,M,,M,,*65
06/24/2015	02:00:01.566	$GPGGA,020002,2529.9814,N,08005.0041,W,1,10,1.5,13,M,,M,,*67
06/24/2015	02:00:02.565	$GPGGA,020003,2529.9800,N,08005.0045,W,1,10,1.5,13,M,,M,,*67
06/24/2015	02:00:03.568	$GPGGA,020004,2529.9786,N,08005.0047,W,1,10,1.5,13,M,,M,,*63
06/24/2015	02:00:04.556	$GPGGA,020005,2529.9772,N,08005.0050,W,1,10,1.5,13,M,,M,,*6F
06/24/2015	02:00:05.543	$GPGGA,020006,2529.9760,N,08005.0054,W,1,9,1.6,13,M,,M,,*50
06/24/2015	02:00:06.543	$GPGGA,020007,2529.9745,N,08005.0054,W,1,9,1.5,13,M,,M,,*55
06/24/2015	02:00:07.593	$GPGGA,020008,2529.9731,N,08005.0056,W,1,9,1.5,13,M,,M,,*5B
06/24/2015	02:00:08.543	$GPGGA,020009,2529.9717,N,08005.0058,W,1,9,1.6,13,M,,M,,*53
06/24/2015	02:00:09.543	$GPGGA,020010,2529.9706,N,08005.0061,W,1,8,1.7,13,M,,M,,*51
06/24/2015	02:00:10.543	$GPGGA,020011,2529.9693,N,08005.0061,W,1,8,1.7,13,M,,M,,*5D
06/24/2015	02:00:11.573	$GPGGA,020012,2529.9679,N,08005.0062,W,1,9,1.7,13,M,,M,,*58
06/24/2015	02:00:12.533	$GPGGA,020013,2529.9666,N,08005.0065,W,1,9,1.7,13,M,,M,,*50
06/24/2015	02:00:13.553	$GPGGA,020014,2529.9653,N,08005.0065,W,1,9,1.7,13,M,,M,,*51
06/24/2015	02:00:14.533	$GPGGA,020015,2529.9639,N,08005.0068,W,1,9,1.7,13,M,,M,,*51
06/24/2015	02:00:15.573	$GPGGA,020016,2529.9626,N,08005.0069,W,1,9,1.7,13,M,,M,,*5D
06/24/2015	02:00:17.064	$GPGGA,020017,2529.9612,N,08005.0069,W,1,9,1.7,13,M,,M,,*5B
06/24/2015	02:00:17.542	$GPGGA,020018,2529.9598,N,08005.0072,W,1,9,1.7,12,M,,M,,*5E
06/24/2015	02:00:18.532	$GPGGA,020019,2529.9584,N,08005.0073,W,1,9,1.7,12,M,,M,,*53
06/24/2015	02:00:19.542	$GPGGA,020020,2529.9572,N,08005.0073,W,1,9,1.7,12,M,,M,,*50
06/24/2015	02:00:20.523	$GPGGA,020021,2529.9557,N,08005.0074,W,1,9,1.7,12,M,,M,,*51
06/24/2015	02:00:21.533	$GPGGA,020022,2529.9544,N,08005.0077,W,1,9,1.7,12,M,,M,,*53
06/24/2015	02:00:22.523	$GPGGA,020023,2529.9530,N,08005.0079,W,1,9,1.7,12,M,,M,,*5F
06/24/2015	02:00:23.533	$GPGGA,020024,2529.9518,N,08005.0079,W,1,9,1.7,12,M,,M,,*52
06/24/2015	02:00:24.513	$GPGGA,020025,2529.9504,N,08005.0081,W,1,9,1.7,12,M,,M,,*59
06/24/2015	02:00:25.523	$GPGGA,020026,2529.9490,N,08005.0083,W,1,9,1.7,12,M,,M,,*54
06/24/2015	02:00:26.523	$GPGGA,020027,2529.9476,N,08005.0084,W,1,9,1.7,12,M,,M,,*5A
06/24/2015	02:00:27.555	$GPGGA,020028,2529.9461,N,08005.0087,W,1,9,1.7,12,M,,M,,*50
06/24/2015	02:00:28.503	$GPGGA,020029,2529.9444,N,08005.0086,W,1,9,1.7,12,M,,M,,*57
06/24/2015	02:00:29.493	$GPGGA,020030,2529.9428,N,08005.0087,W,1,9,1.7,12,M,,M,,*54
06/24/2015	02:00:30.513	$GPGGA,020031,2529.9414,N,08005.0088,W,1,9,1.7,12,M,,M,,*55
06/24/2015	02:00:31.513	$GPGGA,020032,2529.9400,N,08005.0091,W,1,9,1.7,12,M,,M,,*5B
06/24/2015	02:00:32.493	$GPGGA,020033,2529.9385,N,08005.0091,W,1,9,1.7,12,M,,M,,*50
06/24/2015	02:00:34.522	$GPGGA,020035,2529.9359,N,08005.0098,W,1,8,1.7,11,M,,M,,*5C
06/24/2015	02:00:35.512	$GPGGA,020036,2529.9344,N,08005.0097,W,1,8,1.7,11,M,,M,,*5C
06/24/2015	02:00:36.502	$GPGGA,020037,2529.9330,N,08005.0098,W,1,8,1.7,11,M,,M,,*51
06/24/2015	02:00:37.492	$GPGGA,020038,2529.9316,N,08005.0102,W,1,8,1.7,11,M,,M,,*58
06/24/2015	02:00:38.493	$GPGGA,020039,2529.9302,N,08005.0105,W,1,8,1.7,11,M,,M,,*5B
06/24/2015	02:00:39.514	$GPGGA,020040,2529.9287,N,08005.0104,W,1,9,1.7,11,M,,M,,*59
06/24/2015	02:00:40.483	$GPGGA,020041,2529.9276,N,08005.0109,W,1,9,1.7,11,M,,M,,*5B
06/24/2015	02:00:41.493	$GPGGA,020042,2529.9261,N,08005.0112,W,1,9,1.7,11,M,,M,,*54
06/24/2015	02:00:42.483	$GPGGA,020043,2529.9250,N,08005.0115,W,1,9,1.7,11,M,,M,,*50
06/24/2015	02:00:43.473	$GPGGA,020044,2529.9240,N,08005.0119,W,1,9,1.7,11,M,,M,,*5A
06/24/2015	02:00:44.565	$GPGGA,020045,2529.9226,N,08005.0123,W,1,9,1.7,11,M,,M,,*52
06/24/2015	02:00:45.583	$GPGGA,020046,2529.9212,N,08005.0124,W,1,9,1.7,11,M,,M,,*51
06/24/2015	02:00:46.473	$GPGGA,020047,2529.9200,N,08005.0126,W,1,9,1.7,11,M,,M,,*51
06/24/2015	02:00:47.573	$GPGGA,020048,2529.9185,N,08005.0128,W,1,9,1.7,11,M,,M,,*5E
06/24/2015	02:00:48.573	$GPGGA,020049,2529.9171,N,08005.0131,W,1,9,1.7,11,M,,M,,*5C
