Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/13/2015	05:00:00.587	$GPGGA,050001,2422.0672,N,08107.7442,W,1,10,1.6,23,M,,M,,*6D
06/13/2015	05:00:01.574	$GPGGA,050002,2422.0670,N,08107.7426,W,1,10,1.6,23,M,,M,,*6E
06/13/2015	05:00:02.574	$GPGGA,050003,2422.0668,N,08107.7410,W,1,10,1.6,23,M,,M,,*63
06/13/2015	05:00:03.594	$GPGGA,050004,2422.0667,N,08107.7393,W,1,10,1.6,23,M,,M,,*67
06/13/2015	05:00:04.554	$GPGGA,050005,2422.0667,N,08107.7377,W,1,10,1.6,23,M,,M,,*6C
06/13/2015	05:00:05.544	$GPGGA,050006,2422.0665,N,08107.7362,W,1,10,1.6,23,M,,M,,*69
06/13/2015	05:00:06.554	$GPGGA,050007,2422.0666,N,08107.7345,W,1,10,1.6,23,M,,M,,*6E
06/13/2015	05:00:07.584	$GPGGA,050008,2422.0663,N,08107.7328,W,1,10,1.6,23,M,,M,,*6F
06/13/2015	05:00:08.554	$GPGGA,050009,2422.0663,N,08107.7314,W,1,10,1.8,23,M,,M,,*6F
06/13/2015	05:00:09.544	$GPGGA,050010,2422.0663,N,08107.7298,W,1,10,1.6,23,M,,M,,*6C
06/13/2015	05:00:10.543	$GPGGA,050011,2422.0663,N,08107.7279,W,1,10,1.6,23,M,,M,,*62
06/13/2015	05:00:11.573	$GPGGA,050012,2422.0661,N,08107.7265,W,1,10,1.6,23,M,,M,,*6E
06/13/2015	05:00:12.553	$GPGGA,050013,2422.0658,N,08107.7253,W,1,10,1.8,22,M,,M,,*6F
06/13/2015	05:00:13.575	$GPGGA,050014,2422.0657,N,08107.7236,W,1,10,1.6,22,M,,M,,*6A
