Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/11/2015	12:00:00.520	$GPGGA,120001,2422.4199,N,08135.4444,W,1,9,2.3,13,M,,M,,*54
06/11/2015	12:00:01.495	$GPGGA,120002,2422.4206,N,08135.4420,W,1,8,2.1,13,M,,M,,*53
06/11/2015	12:00:02.505	$GPGGA,120003,2422.4211,N,08135.4398,W,1,8,2.1,13,M,,M,,*50
06/11/2015	12:00:03.555	$GPGGA,120004,2422.4217,N,08135.4375,W,1,9,2.1,13,M,,M,,*53
06/11/2015	12:00:04.585	$GPGGA,120005,2422.4225,N,08135.4353,W,1,9,2.1,13,M,,M,,*57
06/11/2015	12:00:05.517	$GPGGA,120006,2422.4232,N,08135.4332,W,1,9,2.1,13,M,,M,,*55
06/11/2015	12:00:06.585	$GPGGA,120007,2422.4240,N,08135.4308,W,1,9,2.1,13,M,,M,,*58
06/11/2015	12:00:07.526	$GPGGA,120008,2422.4247,N,08135.4286,W,1,9,2.1,13,M,,M,,*57
06/11/2015	12:00:08.585	$GPGGA,120009,2422.4258,N,08135.4266,W,1,9,2.1,13,M,,M,,*56
06/11/2015	12:00:09.595	$GPGGA,120010,2422.4267,N,08135.4244,W,1,9,2.1,14,M,,M,,*55
06/11/2015	12:00:10.505	$GPGGA,120011,2422.4276,N,08135.4223,W,1,9,2.1,14,M,,M,,*55
06/11/2015	12:00:12.605	$GPGGA,120013,2422.4299,N,08135.4183,W,1,9,2.1,14,M,,M,,*5F
06/11/2015	12:00:13.586	$GPGGA,120014,2422.4311,N,08135.4163,W,1,9,2.1,14,M,,M,,*57
06/11/2015	12:00:14.566	$GPGGA,120015,2422.4323,N,08135.4143,W,1,9,2.1,14,M,,M,,*55
06/11/2015	12:00:15.606	$GPGGA,120016,2422.4334,N,08135.4124,W,1,9,2.1,14,M,,M,,*51
06/11/2015	12:00:16.576	$GPGGA,120017,2422.4348,N,08135.4104,W,1,9,2.1,14,M,,M,,*59
06/11/2015	12:00:17.566	$GPGGA,120018,2422.4361,N,08135.4085,W,1,9,2.1,14,M,,M,,*55
06/11/2015	12:00:18.566	$GPGGA,120019,2422.4376,N,08135.4067,W,1,9,2.1,14,M,,M,,*5E
06/11/2015	12:00:19.595	$GPGGA,120020,2422.4390,N,08135.4049,W,1,9,2.1,14,M,,M,,*50
06/11/2015	12:00:20.555	$GPGGA,120021,2422.4404,N,08135.4031,W,1,9,2.1,14,M,,M,,*54
06/11/2015	12:00:21.575	$GPGGA,120022,2422.4420,N,08135.4014,W,1,9,2.1,14,M,,M,,*56
06/11/2015	12:00:22.555	$GPGGA,120023,2422.4435,N,08135.3997,W,1,9,2.1,14,M,,M,,*56
06/11/2015	12:00:23.595	$GPGGA,120024,2422.4451,N,08135.3981,W,1,9,2.1,14,M,,M,,*54
06/11/2015	12:00:24.555	$GPGGA,120025,2422.4467,N,08135.3963,W,1,9,2.2,14,M,,M,,*5F
06/11/2015	12:00:25.545	$GPGGA,120026,2422.4482,N,08135.3946,W,1,9,2.1,14,M,,M,,*53
06/11/2015	12:00:26.595	$GPGGA,120027,2422.4499,N,08135.3931,W,1,9,2.1,14,M,,M,,*58
06/11/2015	12:00:27.575	$GPGGA,120028,2422.4517,N,08135.3917,W,1,9,2.1,14,M,,M,,*54
06/11/2015	12:00:28.545	$GPGGA,120029,2422.4532,N,08135.3901,W,1,9,2.1,14,M,,M,,*55
06/11/2015	12:00:29.535	$GPGGA,120030,2422.4549,N,08135.3885,W,1,9,2.1,14,M,,M,,*5C
06/11/2015	12:00:30.546	$GPGGA,120031,2422.4567,N,08135.3872,W,1,9,2.1,14,M,,M,,*59
06/11/2015	12:00:31.546	$GPGGA,120032,2422.4585,N,08135.3858,W,1,9,2.1,13,M,,M,,*59
06/11/2015	12:00:32.546	$GPGGA,120033,2422.4603,N,08135.3844,W,1,9,2.1,13,M,,M,,*58
06/11/2015	12:00:33.556	$GPGGA,120034,2422.4619,N,08135.3829,W,1,9,2.1,13,M,,M,,*5F
06/11/2015	12:00:34.536	$GPGGA,120035,2422.4637,N,08135.3816,W,1,9,2.1,13,M,,M,,*5E
06/11/2015	12:00:35.536	$GPGGA,120036,2422.4655,N,08135.3803,W,1,9,2.1,13,M,,M,,*5D
06/11/2015	12:00:36.515	$GPGGA,120037,2422.4673,N,08135.3788,W,1,9,2.1,13,M,,M,,*54
06/11/2015	12:00:37.525	$GPGGA,120038,2422.4691,N,08135.3773,W,1,9,2.1,13,M,,M,,*53
06/11/2015	12:00:38.515	$GPGGA,120039,2422.4709,N,08135.3759,W,1,9,2.1,13,M,,M,,*5A
06/11/2015	12:00:39.575	$GPGGA,120040,2422.4727,N,08135.3745,W,1,9,2.1,13,M,,M,,*55
06/11/2015	12:00:40.529	$GPGGA,120041,2422.4747,N,08135.3731,W,1,9,2.1,13,M,,M,,*51
06/11/2015	12:00:41.524	$GPGGA,120042,2422.4763,N,08135.3716,W,1,9,2.1,13,M,,M,,*51
06/11/2015	12:00:42.535	$GPGGA,120043,2422.4782,N,08135.3702,W,1,9,2.1,13,M,,M,,*5A
