Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/21/2015	14:00:00.533	$GPGGA,140001,2426.3351,N,08138.5408,W,1,9,1.9,12,M,,M,,*5B
06/21/2015	14:00:01.533	$GPGGA,140002,2426.3331,N,08138.5392,W,1,9,1.9,12,M,,M,,*5A
06/21/2015	14:00:02.533	$GPGGA,140003,2426.3312,N,08138.5376,W,1,9,1.9,12,M,,M,,*50
06/21/2015	14:00:03.673	$GPGGA,140004,2426.3293,N,08138.5360,W,1,9,1.9,12,M,,M,,*58
06/21/2015	14:00:04.533	$GPGGA,140005,2426.3275,N,08138.5345,W,1,9,1.9,12,M,,M,,*56
06/21/2015	14:00:05.643	$GPGGA,140006,2426.3255,N,08138.5329,W,1,9,1.9,12,M,,M,,*5D
06/21/2015	14:00:06.523	$GPGGA,140007,2426.3237,N,08138.5312,W,1,9,1.9,12,M,,M,,*50
06/21/2015	14:00:07.623	$GPGGA,140008,2426.3218,N,08138.5295,W,1,9,1.9,12,M,,M,,*5C
06/21/2015	14:00:08.584	$GPGGA,140009,2426.3199,N,08138.5279,W,1,9,1.9,12,M,,M,,*55
06/21/2015	14:00:09.643	$GPGGA,140010,2426.3182,N,08138.5263,W,1,9,1.9,12,M,,M,,*5C
06/21/2015	14:00:10.563	$GPGGA,140011,2426.3163,N,08138.5247,W,1,9,1.9,12,M,,M,,*54
06/21/2015	14:00:11.633	$GPGGA,140012,2426.3145,N,08138.5231,W,1,9,1.9,12,M,,M,,*52
06/21/2015	14:00:12.543	$GPGGA,140013,2426.3127,N,08138.5217,W,1,9,1.9,12,M,,M,,*53
06/21/2015	14:00:13.597	$GPGGA,140014,2426.3109,N,08138.5201,W,1,9,1.9,12,M,,M,,*5F
06/21/2015	14:00:14.542	$GPGGA,140015,2426.3093,N,08138.5186,W,1,9,1.9,12,M,,M,,*50
06/21/2015	14:00:15.642	$GPGGA,140016,2426.3077,N,08138.5172,W,1,9,1.9,12,M,,M,,*52
06/21/2015	14:00:16.513	$GPGGA,140017,2426.3062,N,08138.5157,W,1,9,1.9,12,M,,M,,*50
