Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/17/2015	15:00:00.575	$GPGGA,150001,2543.8851,N,08009.7273,W,1,9,2.0,12,M,,M,,*59
06/17/2015	15:00:01.565	$GPGGA,150002,2543.8850,N,08009.7273,W,1,9,2.0,12,M,,M,,*5B
06/17/2015	15:00:02.575	$GPGGA,150003,2543.8850,N,08009.7272,W,1,9,2.1,12,M,,M,,*5A
06/17/2015	15:00:03.615	$GPGGA,150004,2543.8849,N,08009.7272,W,1,8,2.1,12,M,,M,,*54
06/17/2015	15:00:04.585	$GPGGA,150005,2543.8849,N,08009.7272,W,1,8,2.1,12,M,,M,,*55
06/17/2015	15:00:05.467	$GPGGA,150006,2543.8848,N,08009.7272,W,1,8,2.1,12,M,,M,,*57
06/17/2015	15:00:06.555	$GPGGA,150007,2543.8849,N,08009.7272,W,1,8,2.1,12,M,,M,,*57
06/17/2015	15:00:07.566	$GPGGA,150008,2543.8848,N,08009.7272,W,1,8,2.1,12,M,,M,,*59
06/17/2015	15:00:08.565	$GPGGA,150009,2543.8847,N,08009.7272,W,1,8,2.1,12,M,,M,,*57
06/17/2015	15:00:09.555	$GPGGA,150010,2543.8848,N,08009.7272,W,1,8,2.1,12,M,,M,,*50
06/17/2015	15:00:10.555	$GPGGA,150011,2543.8847,N,08009.7272,W,1,8,2.1,11,M,,M,,*5D
06/17/2015	15:00:11.585	$GPGGA,150012,2543.8846,N,08009.7272,W,1,8,2.1,11,M,,M,,*5F
06/17/2015	15:00:12.544	$GPGGA,150013,2543.8846,N,08009.7272,W,1,8,2.1,11,M,,M,,*5E
06/17/2015	15:00:13.584	$GPGGA,150014,2543.8846,N,08009.7272,W,1,8,2.1,11,M,,M,,*59
06/17/2015	15:00:14.555	$GPGGA,150015,2543.8846,N,08009.7272,W,1,8,2.1,11,M,,M,,*58
06/17/2015	15:00:15.584	$GPGGA,150016,2543.8846,N,08009.7272,W,1,8,2.1,11,M,,M,,*5B
06/17/2015	15:00:16.545	$GPGGA,150017,2543.8846,N,08009.7272,W,1,8,2.1,11,M,,M,,*5A
06/17/2015	15:00:17.556	$GPGGA,150018,2543.8844,N,08009.7272,W,1,8,2.1,11,M,,M,,*57
06/17/2015	15:00:18.535	$GPGGA,150019,2543.8845,N,08009.7272,W,1,8,2.1,11,M,,M,,*57
06/17/2015	15:00:19.565	$GPGGA,150020,2543.8844,N,08009.7273,W,1,8,2.1,11,M,,M,,*5D
06/17/2015	15:00:20.545	$GPGGA,150021,2543.8845,N,08009.7273,W,1,8,2.1,11,M,,M,,*5D
06/17/2015	15:00:21.515	$GPGGA,150022,2543.8843,N,08009.7272,W,1,8,2.1,11,M,,M,,*59
06/17/2015	15:00:22.535	$GPGGA,150023,2543.8844,N,08009.7272,W,1,8,2.1,11,M,,M,,*5F
06/17/2015	15:00:23.545	$GPGGA,150024,2543.8843,N,08009.7272,W,1,8,2.1,11,M,,M,,*5F
