Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	13:00:00.570	$GPGGA,130001,2528.3901,N,08009.5380,W,1,11,1.4,16,M,,M,,*68
06/10/2015	13:00:01.550	$GPGGA,130002,2528.3877,N,08009.5390,W,1,11,1.3,16,M,,M,,*6D
06/10/2015	13:00:02.549	$GPGGA,130003,2528.3854,N,08009.5398,W,1,11,1.3,16,M,,M,,*65
06/10/2015	13:00:03.599	$GPGGA,130004,2528.3830,N,08009.5408,W,1,11,1.3,16,M,,M,,*6E
06/10/2015	13:00:04.549	$GPGGA,130005,2528.3807,N,08009.5415,W,1,11,1.3,16,M,,M,,*67
06/10/2015	13:00:05.569	$GPGGA,130006,2528.3784,N,08009.5424,W,1,11,1.3,16,M,,M,,*62
06/10/2015	13:00:06.549	$GPGGA,130007,2528.3760,N,08009.5434,W,1,11,1.3,16,M,,M,,*68
06/10/2015	13:00:08.069	$GPGGA,130008,2528.3736,N,08009.5441,W,1,11,1.3,16,M,,M,,*66
06/10/2015	13:00:08.549	$GPGGA,130009,2528.3712,N,08009.5449,W,1,11,1.3,16,M,,M,,*69
06/10/2015	13:00:09.549	$GPGGA,130010,2528.3689,N,08009.5459,W,1,11,1.3,17,M,,M,,*62
06/10/2015	13:00:10.549	$GPGGA,130011,2528.3665,N,08009.5466,W,1,11,1.3,17,M,,M,,*6D
06/10/2015	13:00:11.549	$GPGGA,130012,2528.3641,N,08009.5475,W,1,11,1.3,17,M,,M,,*6A
06/10/2015	13:00:12.539	$GPGGA,130013,2528.3618,N,08009.5482,W,1,11,1.3,17,M,,M,,*6F
