Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/15/2015	05:00:20.547	$GPGGA,050021,2423.2804,N,08052.5751,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:00:21.508	$GPGGA,050022,2423.2798,N,08052.5735,W,1,10,1.5,17,M,,M,,*6E
06/15/2015	05:00:22.487	$GPGGA,050023,2423.2792,N,08052.5718,W,1,10,1.5,17,M,,M,,*6A
06/15/2015	05:00:23.627	$GPGGA,050024,2423.2784,N,08052.5705,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:00:24.601	$GPGGA,050025,2423.2776,N,08052.5692,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:00:25.617	$GPGGA,050026,2423.2768,N,08052.5676,W,1,10,1.5,17,M,,M,,*63
06/15/2015	05:00:26.511	$GPGGA,050027,2423.2762,N,08052.5659,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:00:27.500	$GPGGA,050028,2423.2755,N,08052.5645,W,1,10,1.5,17,M,,M,,*63
06/15/2015	05:00:28.503	$GPGGA,050029,2423.2746,N,08052.5633,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:00:29.612	$GPGGA,050030,2423.2738,N,08052.5617,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:00:30.487	$GPGGA,050031,2423.2733,N,08052.5600,W,1,10,1.5,17,M,,M,,*6A
06/15/2015	05:00:31.602	$GPGGA,050032,2423.2726,N,08052.5585,W,1,10,1.5,17,M,,M,,*63
06/15/2015	05:00:32.567	$GPGGA,050033,2423.2717,N,08052.5573,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:00:33.577	$GPGGA,050034,2423.2710,N,08052.5558,W,1,10,1.5,17,M,,M,,*60
06/15/2015	05:00:34.577	$GPGGA,050035,2423.2704,N,08052.5542,W,1,10,1.5,17,M,,M,,*6F
06/15/2015	05:00:35.597	$GPGGA,050036,2423.2695,N,08052.5528,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:00:36.567	$GPGGA,050037,2423.2687,N,08052.5515,W,1,10,1.5,16,M,,M,,*64
06/15/2015	05:00:37.600	$GPGGA,050038,2423.2680,N,08052.5501,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:00:38.557	$GPGGA,050039,2423.2672,N,08052.5485,W,1,10,1.5,16,M,,M,,*68
06/15/2015	05:00:39.587	$GPGGA,050040,2423.2665,N,08052.5470,W,1,10,1.5,16,M,,M,,*6A
06/15/2015	05:00:40.577	$GPGGA,050041,2423.2656,N,08052.5458,W,1,10,1.5,16,M,,M,,*61
06/15/2015	05:00:41.577	$GPGGA,050042,2423.2650,N,08052.5444,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:00:42.547	$GPGGA,050043,2423.2643,N,08052.5428,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:00:43.557	$GPGGA,050044,2423.2633,N,08052.5413,W,1,10,1.5,16,M,,M,,*68
06/15/2015	05:00:44.558	$GPGGA,050045,2423.2625,N,08052.5401,W,1,10,1.5,16,M,,M,,*6D
06/15/2015	05:00:45.568	$GPGGA,050046,2423.2617,N,08052.5387,W,1,9,1.6,16,M,,M,,*5D
06/15/2015	05:00:46.548	$GPGGA,050047,2423.2610,N,08052.5371,W,1,9,1.5,16,M,,M,,*51
06/15/2015	05:00:47.587	$GPGGA,050048,2423.2601,N,08052.5357,W,1,10,1.5,16,M,,M,,*62
06/15/2015	05:00:48.537	$GPGGA,050049,2423.2593,N,08052.5343,W,1,10,1.5,16,M,,M,,*6E
06/15/2015	05:00:49.547	$GPGGA,050050,2423.2586,N,08052.5328,W,1,10,1.5,16,M,,M,,*6F
06/15/2015	05:00:50.547	$GPGGA,050051,2423.2578,N,08052.5313,W,1,10,1.5,16,M,,M,,*67
06/15/2015	05:00:51.567	$GPGGA,050052,2423.2571,N,08052.5301,W,1,10,1.5,16,M,,M,,*6E
06/15/2015	05:00:52.537	$GPGGA,050053,2423.2562,N,08052.5286,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:00:53.547	$GPGGA,050054,2423.2556,N,08052.5270,W,1,10,1.5,16,M,,M,,*6A
06/15/2015	05:00:54.537	$GPGGA,050055,2423.2550,N,08052.5257,W,1,10,1.5,16,M,,M,,*68
06/15/2015	05:00:55.537	$GPGGA,050056,2423.2540,N,08052.5243,W,1,10,1.5,16,M,,M,,*6F
06/15/2015	05:00:56.537	$GPGGA,050057,2423.2534,N,08052.5228,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:00:57.517	$GPGGA,050058,2423.2528,N,08052.5212,W,1,10,1.5,16,M,,M,,*6B
06/15/2015	05:00:58.537	$GPGGA,050059,2423.2520,N,08052.5199,W,1,10,1.5,16,M,,M,,*62
06/15/2015	05:00:59.567	$GPGGA,050100,2423.2514,N,08052.5184,W,1,10,1.5,16,M,,M,,*64
06/15/2015	05:01:00.517	$GPGGA,050101,2423.2507,N,08052.5168,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:01:01.518	$GPGGA,050102,2423.2498,N,08052.5155,W,1,10,1.5,16,M,,M,,*6F
06/15/2015	05:01:02.528	$GPGGA,050103,2423.2492,N,08052.5141,W,1,10,1.5,16,M,,M,,*61
06/15/2015	05:01:03.703	$GPGGA,050104,2423.2486,N,08052.5125,W,1,10,1.5,16,M,,M,,*61
06/15/2015	05:01:04.538	$GPGGA,050105,2423.2477,N,08052.5110,W,1,10,1.5,16,M,,M,,*68
06/15/2015	05:01:05.500	$GPGGA,050106,2423.2470,N,08052.5098,W,1,10,1.5,17,M,,M,,*6C
06/15/2015	05:01:06.637	$GPGGA,050107,2423.2466,N,08052.5083,W,1,10,1.5,17,M,,M,,*60
06/15/2015	05:01:07.701	$GPGGA,050108,2423.2458,N,08052.5067,W,1,10,1.5,17,M,,M,,*68
06/15/2015	05:01:08.517	$GPGGA,050109,2423.2450,N,08052.5054,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:01:09.487	$GPGGA,050110,2423.2444,N,08052.5041,W,1,10,1.5,17,M,,M,,*68
06/15/2015	05:01:10.508	$GPGGA,050111,2423.2438,N,08052.5025,W,1,10,1.5,17,M,,M,,*60
06/15/2015	05:01:11.699	$GPGGA,050112,2423.2431,N,08052.5012,W,1,10,1.5,17,M,,M,,*6E
06/15/2015	05:01:12.510	$GPGGA,050113,2423.2422,N,08052.4998,W,1,10,1.5,17,M,,M,,*67
06/15/2015	05:01:13.687	$GPGGA,050114,2423.2417,N,08052.4983,W,1,10,1.5,17,M,,M,,*6C
06/15/2015	05:01:14.499	$GPGGA,050115,2423.2412,N,08052.4968,W,1,10,1.5,17,M,,M,,*6D
06/15/2015	05:01:15.500	$GPGGA,050116,2423.2403,N,08052.4953,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:01:16.617	$GPGGA,050117,2423.2395,N,08052.4939,W,1,10,1.5,17,M,,M,,*63
06/15/2015	05:01:17.577	$GPGGA,050118,2423.2390,N,08052.4924,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:01:18.487	$GPGGA,050119,2423.2383,N,08052.4909,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:01:19.488	$GPGGA,050120,2423.2375,N,08052.4894,W,1,10,1.5,17,M,,M,,*6F
06/15/2015	05:01:20.578	$GPGGA,050121,2423.2366,N,08052.4881,W,1,10,1.5,17,M,,M,,*68
06/15/2015	05:01:21.668	$GPGGA,050122,2423.2361,N,08052.4865,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:01:22.567	$GPGGA,050123,2423.2354,N,08052.4848,W,1,10,1.5,17,M,,M,,*6E
06/15/2015	05:01:23.677	$GPGGA,050124,2423.2346,N,08052.4834,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:01:24.597	$GPGGA,050125,2423.2338,N,08052.4820,W,1,10,1.5,17,M,,M,,*6C
06/15/2015	05:01:25.667	$GPGGA,050126,2423.2332,N,08052.4803,W,1,10,1.5,17,M,,M,,*64
06/15/2015	05:01:26.587	$GPGGA,050127,2423.2325,N,08052.4787,W,1,10,1.5,17,M,,M,,*60
06/15/2015	05:01:27.667	$GPGGA,050128,2423.2318,N,08052.4773,W,1,10,1.5,17,M,,M,,*6A
06/15/2015	05:01:28.587	$GPGGA,050129,2423.2308,N,08052.4758,W,1,10,1.5,17,M,,M,,*63
06/15/2015	05:01:29.667	$GPGGA,050130,2423.2303,N,08052.4742,W,1,10,1.5,17,M,,M,,*6B
06/15/2015	05:01:30.577	$GPGGA,050131,2423.2296,N,08052.4726,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:01:31.677	$GPGGA,050132,2423.2289,N,08052.4711,W,1,10,1.5,17,M,,M,,*6C
06/15/2015	05:01:32.577	$GPGGA,050133,2423.2281,N,08052.4696,W,1,10,1.5,17,M,,M,,*6B
06/15/2015	05:01:33.677	$GPGGA,050134,2423.2274,N,08052.4679,W,1,10,1.5,17,M,,M,,*67
06/15/2015	05:01:34.577	$GPGGA,050135,2423.2268,N,08052.4664,W,1,10,1.5,17,M,,M,,*67
06/15/2015	05:01:35.657	$GPGGA,050136,2423.2261,N,08052.4650,W,1,10,1.5,17,M,,M,,*6A
06/15/2015	05:01:36.568	$GPGGA,050137,2423.2253,N,08052.4635,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:01:37.658	$GPGGA,050138,2423.2245,N,08052.4618,W,1,10,1.5,17,M,,M,,*6E
06/15/2015	05:01:38.568	$GPGGA,050139,2423.2242,N,08052.4604,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:01:39.538	$GPGGA,050140,2423.2234,N,08052.4591,W,1,10,1.5,16,M,,M,,*64
06/15/2015	05:01:40.567	$GPGGA,050141,2423.2224,N,08052.4576,W,1,10,1.5,16,M,,M,,*6D
06/15/2015	05:01:41.657	$GPGGA,050142,2423.2221,N,08052.4561,W,1,10,1.5,16,M,,M,,*6D
06/15/2015	05:01:42.527	$GPGGA,050143,2423.2218,N,08052.4546,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:01:43.637	$GPGGA,050144,2423.2208,N,08052.4533,W,1,10,1.5,16,M,,M,,*67
06/15/2015	05:01:44.557	$GPGGA,050145,2423.2202,N,08052.4520,W,1,10,1.5,16,M,,M,,*6E
06/15/2015	05:01:45.627	$GPGGA,050146,2423.2197,N,08052.4505,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:01:46.557	$GPGGA,050147,2423.2191,N,08052.4490,W,1,10,1.5,16,M,,M,,*6F
06/15/2015	05:01:47.587	$GPGGA,050148,2423.2184,N,08052.4476,W,1,10,1.5,16,M,,M,,*6C
06/15/2015	05:01:48.510	$GPGGA,050149,2423.2177,N,08052.4463,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:01:49.597	$GPGGA,050150,2423.2171,N,08052.4448,W,1,10,1.5,16,M,,M,,*62
06/15/2015	05:01:50.547	$GPGGA,050151,2423.2166,N,08052.4433,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:01:51.517	$GPGGA,050152,2423.2159,N,08052.4419,W,1,10,1.5,16,M,,M,,*6E
06/15/2015	05:01:52.607	$GPGGA,050153,2423.2152,N,08052.4406,W,1,10,1.5,16,M,,M,,*6A
06/15/2015	05:01:53.503	$GPGGA,050154,2423.2144,N,08052.4391,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:01:54.618	$GPGGA,050155,2423.2138,N,08052.4377,W,1,10,1.5,16,M,,M,,*61
06/15/2015	05:01:55.638	$GPGGA,050156,2423.2131,N,08052.4363,W,1,10,1.5,16,M,,M,,*6E
06/15/2015	05:01:56.618	$GPGGA,050157,2423.2124,N,08052.4349,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:01:58.067	$GPGGA,050158,2423.2116,N,08052.4336,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:01:59.637	$GPGGA,050200,2423.2103,N,08052.4305,W,1,10,1.5,16,M,,M,,*6F
06/15/2015	05:02:00.537	$GPGGA,050201,2423.2096,N,08052.4291,W,1,10,1.5,16,M,,M,,*6F
06/15/2015	05:02:01.577	$GPGGA,050202,2423.2086,N,08052.4277,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:02:02.517	$GPGGA,050203,2423.2081,N,08052.4263,W,1,10,1.5,16,M,,M,,*66
06/15/2015	05:02:03.647	$GPGGA,050204,2423.2076,N,08052.4247,W,1,10,1.5,16,M,,M,,*6F
06/15/2015	05:02:04.577	$GPGGA,050205,2423.2066,N,08052.4234,W,1,10,1.5,16,M,,M,,*6B
06/15/2015	05:02:05.577	$GPGGA,050206,2423.2058,N,08052.4221,W,1,10,1.5,16,M,,M,,*61
06/15/2015	05:02:06.577	$GPGGA,050207,2423.2054,N,08052.4206,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:02:07.577	$GPGGA,050208,2423.2047,N,08052.4191,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:02:08.567	$GPGGA,050209,2423.2038,N,08052.4178,W,1,10,1.5,16,M,,M,,*67
06/15/2015	05:02:09.577	$GPGGA,050210,2423.2030,N,08052.4165,W,1,10,1.6,16,M,,M,,*68
06/15/2015	05:02:10.567	$GPGGA,050211,2423.2025,N,08052.4148,W,1,10,1.5,16,M,,M,,*61
06/15/2015	05:02:11.567	$GPGGA,050212,2423.2019,N,08052.4132,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:02:12.557	$GPGGA,050213,2423.2011,N,08052.4119,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:02:13.617	$GPGGA,050214,2423.2003,N,08052.4104,W,1,10,1.5,16,M,,M,,*68
06/15/2015	05:02:14.547	$GPGGA,050215,2423.1998,N,08052.4088,W,1,10,1.5,16,M,,M,,*64
06/15/2015	05:02:15.566	$GPGGA,050216,2423.1990,N,08052.4075,W,1,10,1.5,16,M,,M,,*6D
06/15/2015	05:02:16.546	$GPGGA,050217,2423.1982,N,08052.4061,W,1,10,1.5,16,M,,M,,*6A
06/15/2015	05:02:17.556	$GPGGA,050218,2423.1976,N,08052.4044,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:02:18.556	$GPGGA,050219,2423.1968,N,08052.4030,W,1,10,1.5,16,M,,M,,*64
06/15/2015	05:02:19.636	$GPGGA,050220,2423.1960,N,08052.4017,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:02:20.536	$GPGGA,050221,2423.1953,N,08052.4001,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:02:21.590	$GPGGA,050222,2423.1947,N,08052.3986,W,1,10,1.5,16,M,,M,,*62
06/15/2015	05:02:22.537	$GPGGA,050223,2423.1938,N,08052.3974,W,1,10,1.5,16,M,,M,,*66
06/15/2015	05:02:23.607	$GPGGA,050224,2423.1931,N,08052.3959,W,1,10,1.5,16,M,,M,,*67
06/15/2015	05:02:24.537	$GPGGA,050225,2423.1924,N,08052.3943,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:02:25.567	$GPGGA,050226,2423.1915,N,08052.3931,W,1,10,1.5,16,M,,M,,*6D
06/15/2015	05:02:26.527	$GPGGA,050227,2423.1907,N,08052.3916,W,1,10,1.5,16,M,,M,,*6A
06/15/2015	05:02:27.590	$GPGGA,050228,2423.1902,N,08052.3900,W,1,10,1.5,16,M,,M,,*67
06/15/2015	05:02:28.537	$GPGGA,050229,2423.1893,N,08052.3886,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:02:29.577	$GPGGA,050230,2423.1884,N,08052.3874,W,1,10,1.5,17,M,,M,,*62
06/15/2015	05:02:30.527	$GPGGA,050231,2423.1877,N,08052.3858,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:02:31.567	$GPGGA,050232,2423.1877,N,08052.3858,W,1,10,1.5,17,M,,M,,*62
06/15/2015	05:02:32.516	$GPGGA,050233,2423.1862,N,08052.3829,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:02:33.556	$GPGGA,050234,2423.1862,N,08052.3829,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:02:34.526	$GPGGA,050235,2423.1846,N,08052.3799,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:02:35.536	$GPGGA,050236,2423.1846,N,08052.3799,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:02:36.546	$GPGGA,050237,2423.1830,N,08052.3770,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:02:37.599	$GPGGA,050238,2423.1830,N,08052.3770,W,1,10,1.5,17,M,,M,,*6E
06/15/2015	05:02:38.501	$GPGGA,050239,2423.1819,N,08052.3741,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:02:39.537	$GPGGA,050240,2423.1819,N,08052.3741,W,1,10,1.5,17,M,,M,,*68
06/15/2015	05:02:40.502	$GPGGA,050241,2423.1802,N,08052.3710,W,1,10,1.5,17,M,,M,,*67
06/15/2015	05:02:41.517	$GPGGA,050242,2423.1796,N,08052.3697,W,1,10,1.5,17,M,,M,,*68
06/15/2015	05:02:42.517	$GPGGA,050243,2423.1790,N,08052.3683,W,1,10,1.5,17,M,,M,,*6A
06/15/2015	05:02:43.517	$GPGGA,050244,2423.1790,N,08052.3683,W,1,10,1.5,17,M,,M,,*6D
06/15/2015	05:02:44.592	$GPGGA,050245,2423.1776,N,08052.3653,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:02:45.547	$GPGGA,050246,2423.1776,N,08052.3653,W,1,10,1.5,17,M,,M,,*6A
06/15/2015	05:02:46.577	$GPGGA,050247,2423.1762,N,08052.3625,W,1,10,1.5,17,M,,M,,*6F
06/15/2015	05:02:47.501	$GPGGA,050248,2423.1762,N,08052.3625,W,1,10,1.5,17,M,,M,,*60
06/15/2015	05:02:48.577	$GPGGA,050249,2423.1748,N,08052.3597,W,1,10,1.5,17,M,,M,,*63
06/15/2015	05:02:49.607	$GPGGA,050250,2423.1740,N,08052.3583,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:02:50.510	$GPGGA,050251,2423.1736,N,08052.3566,W,1,10,1.5,17,M,,M,,*6D
06/15/2015	05:02:51.600	$GPGGA,050252,2423.1730,N,08052.3551,W,1,10,1.5,17,M,,M,,*6C
06/15/2015	05:02:52.516	$GPGGA,050253,2423.1721,N,08052.3539,W,1,10,1.5,17,M,,M,,*63
06/15/2015	05:02:53.496	$GPGGA,050254,2423.1715,N,08052.3523,W,1,10,1.5,17,M,,M,,*68
06/15/2015	05:02:54.566	$GPGGA,050255,2423.1709,N,08052.3508,W,1,10,1.5,17,M,,M,,*6D
06/15/2015	05:02:55.616	$GPGGA,050256,2423.1702,N,08052.3494,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:02:56.556	$GPGGA,050257,2423.1695,N,08052.3478,W,1,10,1.5,17,M,,M,,*6D
06/15/2015	05:02:57.591	$GPGGA,050258,2423.1689,N,08052.3463,W,1,10,1.5,17,M,,M,,*65
06/15/2015	05:02:58.557	$GPGGA,050259,2423.1682,N,08052.3448,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:02:59.577	$GPGGA,050300,2423.1674,N,08052.3434,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:03:00.557	$GPGGA,050301,2423.1669,N,08052.3419,W,1,10,1.5,17,M,,M,,*6B
06/15/2015	05:03:01.587	$GPGGA,050302,2423.1661,N,08052.3404,W,1,10,1.5,17,M,,M,,*6C
06/15/2015	05:03:02.557	$GPGGA,050303,2423.1655,N,08052.3388,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:03:03.605	$GPGGA,050304,2423.1648,N,08052.3372,W,1,10,1.5,17,M,,M,,*67
06/15/2015	05:03:04.547	$GPGGA,050305,2423.1640,N,08052.3357,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:03:05.577	$GPGGA,050306,2423.1635,N,08052.3342,W,1,10,1.5,17,M,,M,,*6C
06/15/2015	05:03:06.547	$GPGGA,050307,2423.1628,N,08052.3325,W,1,10,1.5,17,M,,M,,*60
06/15/2015	05:03:07.586	$GPGGA,050308,2423.1620,N,08052.3310,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:03:08.536	$GPGGA,050309,2423.1613,N,08052.3294,W,1,10,1.5,16,M,,M,,*6C
06/15/2015	05:03:09.556	$GPGGA,050310,2423.1606,N,08052.3279,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:03:10.546	$GPGGA,050311,2423.1599,N,08052.3263,W,1,10,1.5,16,M,,M,,*6C
06/15/2015	05:03:11.593	$GPGGA,050312,2423.1592,N,08052.3247,W,1,10,1.5,16,M,,M,,*62
06/15/2015	05:03:12.536	$GPGGA,050313,2423.1584,N,08052.3232,W,1,10,1.5,16,M,,M,,*66
06/15/2015	05:03:13.996	$GPGGA,050314,2423.1577,N,08052.3217,W,1,10,1.5,16,M,,M,,*6A
06/15/2015	05:03:14.527	$GPGGA,050315,2423.1570,N,08052.3201,W,1,10,1.5,16,M,,M,,*6B
06/15/2015	05:03:15.567	$GPGGA,050316,2423.1563,N,08052.3187,W,1,10,1.5,16,M,,M,,*67
06/15/2015	05:03:16.517	$GPGGA,050317,2423.1553,N,08052.3173,W,1,10,1.5,16,M,,M,,*6E
06/15/2015	05:03:17.567	$GPGGA,050318,2423.1546,N,08052.3157,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:03:19.599	$GPGGA,050320,2423.1530,N,08052.3129,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:03:20.527	$GPGGA,050321,2423.1523,N,08052.3113,W,1,10,1.6,16,M,,M,,*69
06/15/2015	05:03:21.537	$GPGGA,050322,2423.1516,N,08052.3098,W,1,10,1.5,16,M,,M,,*6D
06/15/2015	05:03:22.507	$GPGGA,050323,2423.1508,N,08052.3083,W,1,10,1.5,16,M,,M,,*69
06/15/2015	05:03:23.547	$GPGGA,050324,2423.1501,N,08052.3069,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:03:24.517	$GPGGA,050325,2423.1491,N,08052.3055,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:03:25.526	$GPGGA,050326,2423.1485,N,08052.3041,W,1,10,1.5,16,M,,M,,*66
06/15/2015	05:03:26.498	$GPGGA,050327,2423.1477,N,08052.3028,W,1,10,1.7,16,M,,M,,*67
06/15/2015	05:03:27.536	$GPGGA,050328,2423.1470,N,08052.3014,W,1,10,1.5,16,M,,M,,*62
06/15/2015	05:03:28.500	$GPGGA,050329,2423.1463,N,08052.3001,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:03:29.526	$GPGGA,050330,2423.1454,N,08052.2988,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:03:30.498	$GPGGA,050331,2423.1448,N,08052.2975,W,1,10,1.5,16,M,,M,,*6E
06/15/2015	05:03:31.536	$GPGGA,050332,2423.1440,N,08052.2962,W,1,10,1.5,16,M,,M,,*63
06/15/2015	05:03:32.507	$GPGGA,050333,2423.1430,N,08052.2950,W,1,10,1.5,16,M,,M,,*64
06/15/2015	05:03:33.588	$GPGGA,050334,2423.1424,N,08052.2937,W,1,10,1.5,16,M,,M,,*67
06/15/2015	05:03:34.577	$GPGGA,050335,2423.1416,N,08052.2924,W,1,10,1.5,16,M,,M,,*65
06/15/2015	05:03:35.617	$GPGGA,050336,2423.1407,N,08052.2911,W,1,10,1.5,16,M,,M,,*60
06/15/2015	05:03:36.577	$GPGGA,050337,2423.1400,N,08052.2900,W,1,10,1.5,16,M,,M,,*66
06/15/2015	05:03:37.477	$GPGGA,050338,2423.1391,N,08052.2887,W,1,10,1.5,17,M,,M,,*69
06/15/2015	05:03:38.577	$GPGGA,050339,2423.1382,N,08052.2873,W,1,10,1.5,17,M,,M,,*61
06/15/2015	05:03:39.495	$GPGGA,050340,2423.1375,N,08052.2861,W,1,9,1.7,17,M,,M,,*5E
06/15/2015	05:03:40.577	$GPGGA,050341,2423.1366,N,08052.2850,W,1,9,1.5,17,M,,M,,*5D
06/15/2015	05:03:41.577	$GPGGA,050342,2423.1357,N,08052.2839,W,1,10,1.5,17,M,,M,,*6B
06/15/2015	05:03:42.576	$GPGGA,050343,2423.1347,N,08052.2825,W,1,10,1.5,17,M,,M,,*66
06/15/2015	05:03:43.576	$GPGGA,050344,2423.1340,N,08052.2812,W,1,10,1.5,17,M,,M,,*62
06/15/2015	05:03:44.556	$GPGGA,050345,2423.1330,N,08052.2803,W,1,10,1.5,17,M,,M,,*64
