Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	11:00:00.494	$GPGGA,110001,2542.8778,N,08010.5081,W,1,9,1.5,14,M,,M,,*5D
06/10/2015	11:00:01.604	$GPGGA,110002,2542.8767,N,08010.5101,W,1,9,1.5,14,M,,M,,*59
06/10/2015	11:00:02.514	$GPGGA,110003,2542.8756,N,08010.5120,W,1,9,1.5,13,M,,M,,*5E
06/10/2015	11:00:03.604	$GPGGA,110004,2542.8745,N,08010.5141,W,1,9,1.5,13,M,,M,,*5C
06/10/2015	11:00:04.494	$GPGGA,110005,2542.8734,N,08010.5160,W,1,9,1.5,13,M,,M,,*58
06/10/2015	11:00:05.614	$GPGGA,110006,2542.8723,N,08010.5181,W,1,9,1.5,13,M,,M,,*52
06/10/2015	11:00:06.614	$GPGGA,110007,2542.8712,N,08010.5199,W,1,9,1.5,13,M,,M,,*58
06/10/2015	11:00:07.624	$GPGGA,110008,2542.8701,N,08010.5220,W,1,9,1.5,13,M,,M,,*54
06/10/2015	11:00:08.584	$GPGGA,110009,2542.8690,N,08010.5238,W,1,9,1.5,13,M,,M,,*55
06/10/2015	11:00:09.494	$GPGGA,110010,2542.8680,N,08010.5258,W,1,9,1.5,13,M,,M,,*5A
06/10/2015	11:00:10.574	$GPGGA,110011,2542.8669,N,08010.5278,W,1,9,1.5,13,M,,M,,*5E
06/10/2015	11:00:11.594	$GPGGA,110012,2542.8658,N,08010.5298,W,1,9,1.5,13,M,,M,,*51
06/10/2015	11:00:12.584	$GPGGA,110013,2542.8647,N,08010.5318,W,1,9,1.5,13,M,,M,,*57
06/10/2015	11:00:13.564	$GPGGA,110014,2542.8636,N,08010.5339,W,1,9,1.5,13,M,,M,,*55
06/10/2015	11:00:14.564	$GPGGA,110015,2542.8625,N,08010.5358,W,1,9,1.5,13,M,,M,,*51
06/10/2015	11:00:15.484	$GPGGA,110016,2542.8615,N,08010.5379,W,1,9,1.5,13,M,,M,,*52
06/10/2015	11:00:16.574	$GPGGA,110017,2542.8604,N,08010.5398,W,1,9,1.5,13,M,,M,,*5C
