Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/16/2015	22:00:00.597	$GPGGA,220001,2437.7466,N,08044.0343,W,1,10,1.6,16,M,,M,,*6D
06/16/2015	22:00:01.588	$GPGGA,220002,2437.7479,N,08044.0350,W,1,10,1.6,16,M,,M,,*62
06/16/2015	22:00:02.588	$GPGGA,220003,2437.7494,N,08044.0352,W,1,10,1.6,16,M,,M,,*62
06/16/2015	22:00:03.648	$GPGGA,220004,2437.7509,N,08044.0354,W,1,10,1.6,16,M,,M,,*66
06/16/2015	22:00:04.577	$GPGGA,220005,2437.7523,N,08044.0359,W,1,10,1.6,16,M,,M,,*62
06/16/2015	22:00:05.587	$GPGGA,220006,2437.7537,N,08044.0363,W,1,10,1.6,16,M,,M,,*6D
06/16/2015	22:00:06.577	$GPGGA,220007,2437.7552,N,08044.0366,W,1,10,1.6,16,M,,M,,*6A
06/16/2015	22:00:07.617	$GPGGA,220008,2437.7566,N,08044.0372,W,1,10,1.6,16,M,,M,,*67
06/16/2015	22:00:08.567	$GPGGA,220009,2437.7580,N,08044.0373,W,1,10,1.6,16,M,,M,,*6F
06/16/2015	22:00:09.587	$GPGGA,220010,2437.7594,N,08044.0377,W,1,10,1.6,16,M,,M,,*66
06/16/2015	22:00:10.587	$GPGGA,220011,2437.7607,N,08044.0383,W,1,10,1.6,16,M,,M,,*65
06/16/2015	22:00:11.597	$GPGGA,220012,2437.7621,N,08044.0386,W,1,10,1.6,16,M,,M,,*67
06/16/2015	22:00:12.577	$GPGGA,220013,2437.7636,N,08044.0390,W,1,10,1.6,16,M,,M,,*67
06/16/2015	22:00:13.577	$GPGGA,220014,2437.7650,N,08044.0394,W,1,10,1.6,17,M,,M,,*65
06/16/2015	22:00:14.567	$GPGGA,220015,2437.7664,N,08044.0397,W,1,10,1.6,17,M,,M,,*60
06/16/2015	22:00:15.587	$GPGGA,220016,2437.7679,N,08044.0401,W,1,10,1.6,17,M,,M,,*67
06/16/2015	22:00:16.558	$GPGGA,220017,2437.7693,N,08044.0405,W,1,10,1.6,17,M,,M,,*66
06/16/2015	22:00:17.587	$GPGGA,220018,2437.7708,N,08044.0408,W,1,10,1.6,17,M,,M,,*67
06/16/2015	22:00:18.557	$GPGGA,220019,2437.7722,N,08044.0410,W,1,10,1.6,17,M,,M,,*67
06/16/2015	22:00:19.588	$GPGGA,220020,2437.7736,N,08044.0415,W,1,10,1.6,17,M,,M,,*6D
06/16/2015	22:00:20.538	$GPGGA,220021,2437.7751,N,08044.0419,W,1,10,1.6,17,M,,M,,*61
06/16/2015	22:00:21.577	$GPGGA,220022,2437.7766,N,08044.0423,W,1,10,1.6,17,M,,M,,*6F
06/16/2015	22:00:22.547	$GPGGA,220023,2437.7780,N,08044.0426,W,1,10,1.6,17,M,,M,,*63
06/16/2015	22:00:23.559	$GPGGA,220024,2437.7794,N,08044.0430,W,1,10,1.6,17,M,,M,,*66
06/16/2015	22:00:24.528	$GPGGA,220025,2437.7809,N,08044.0434,W,1,10,1.6,17,M,,M,,*68
06/16/2015	22:00:25.568	$GPGGA,220026,2437.7823,N,08044.0438,W,1,10,1.6,17,M,,M,,*6F
06/16/2015	22:00:26.537	$GPGGA,220027,2437.7838,N,08044.0441,W,1,10,1.6,17,M,,M,,*6A
06/16/2015	22:00:27.569	$GPGGA,220028,2437.7852,N,08044.0445,W,1,10,1.6,17,M,,M,,*6D
06/16/2015	22:00:28.547	$GPGGA,220029,2437.7867,N,08044.0449,W,1,10,1.6,17,M,,M,,*66
06/16/2015	22:00:29.537	$GPGGA,220030,2437.7881,N,08044.0452,W,1,10,1.6,17,M,,M,,*6C
06/16/2015	22:00:30.607	$GPGGA,220031,2437.7896,N,08044.0455,W,1,10,1.6,17,M,,M,,*6C
06/16/2015	22:00:31.569	$GPGGA,220032,2437.7910,N,08044.0460,W,1,10,1.6,17,M,,M,,*66
06/16/2015	22:00:32.537	$GPGGA,220033,2437.7925,N,08044.0463,W,1,10,1.6,17,M,,M,,*62
06/16/2015	22:00:33.607	$GPGGA,220034,2437.7939,N,08044.0466,W,1,10,1.6,16,M,,M,,*6C
06/16/2015	22:00:34.537	$GPGGA,220035,2437.7953,N,08044.0470,W,1,10,1.6,16,M,,M,,*66
06/16/2015	22:00:35.567	$GPGGA,220036,2437.7968,N,08044.0473,W,1,10,1.6,16,M,,M,,*6E
06/16/2015	22:00:36.518	$GPGGA,220037,2437.7982,N,08044.0477,W,1,10,1.6,16,M,,M,,*6F
06/16/2015	22:00:37.628	$GPGGA,220038,2437.7997,N,08044.0480,W,1,10,1.6,16,M,,M,,*6C
06/16/2015	22:00:38.598	$GPGGA,220039,2437.8011,N,08044.0484,W,1,10,1.6,16,M,,M,,*61
