Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/15/2015	21:00:00.578	$GPGGA,210001,2426.2717,N,08057.5648,W,1,11,1.5,18,M,,M,,*6B
06/15/2015	21:00:01.587	$GPGGA,210002,2426.2725,N,08057.5665,W,1,10,2.0,18,M,,M,,*61
06/15/2015	21:00:02.557	$GPGGA,210003,2426.2733,N,08057.5681,W,1,10,2.0,18,M,,M,,*6D
06/15/2015	21:00:03.587	$GPGGA,210004,2426.2742,N,08057.5697,W,1,10,2.0,18,M,,M,,*6B
06/15/2015	21:00:04.567	$GPGGA,210005,2426.2751,N,08057.5710,W,1,10,2.0,18,M,,M,,*66
06/15/2015	21:00:05.577	$GPGGA,210006,2426.2758,N,08057.5726,W,1,10,2.0,18,M,,M,,*69
06/15/2015	21:00:06.557	$GPGGA,210007,2426.2766,N,08057.5740,W,1,10,2.0,18,M,,M,,*65
06/15/2015	21:00:07.601	$GPGGA,210008,2426.2776,N,08057.5753,W,1,10,2.0,18,M,,M,,*69
06/15/2015	21:00:08.537	$GPGGA,210009,2426.2784,N,08057.5769,W,1,10,1.5,18,M,,M,,*6A
06/15/2015	21:00:09.547	$GPGGA,210010,2426.2791,N,08057.5784,W,1,10,2.0,18,M,,M,,*63
06/15/2015	21:00:10.537	$GPGGA,210011,2426.2800,N,08057.5795,W,1,10,2.0,18,M,,M,,*65
06/15/2015	21:00:11.577	$GPGGA,210012,2426.2808,N,08057.5807,W,1,11,1.5,18,M,,M,,*6D
06/15/2015	21:00:12.537	$GPGGA,210013,2426.2816,N,08057.5822,W,1,11,1.5,18,M,,M,,*64
06/15/2015	21:00:13.567	$GPGGA,210014,2426.2823,N,08057.5831,W,1,10,2.0,18,M,,M,,*60
06/15/2015	21:00:14.547	$GPGGA,210015,2426.2831,N,08057.5845,W,1,10,1.5,18,M,,M,,*67
06/15/2015	21:00:15.547	$GPGGA,210016,2426.2838,N,08057.5858,W,1,11,1.5,18,M,,M,,*60
06/15/2015	21:00:16.548	$GPGGA,210017,2426.2847,N,08057.5871,W,1,11,1.5,18,M,,M,,*62
