Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	18:00:00.606	$GPGGA,180001,2453.1639,N,08027.7848,W,1,11,1.5,19,M,,M,,*67
06/10/2015	18:00:01.606	$GPGGA,180002,2453.1619,N,08027.7837,W,1,11,1.5,19,M,,M,,*6E
06/10/2015	18:00:02.566	$GPGGA,180003,2453.1600,N,08027.7826,W,1,11,1.5,19,M,,M,,*67
06/10/2015	18:00:03.627	$GPGGA,180004,2453.1581,N,08027.7814,W,1,11,1.5,19,M,,M,,*6B
06/10/2015	18:00:04.596	$GPGGA,180005,2453.1560,N,08027.7803,W,1,11,1.5,19,M,,M,,*63
06/10/2015	18:00:05.596	$GPGGA,180006,2453.1541,N,08027.7792,W,1,11,1.5,18,M,,M,,*65
06/10/2015	18:00:08.096	$GPGGA,180008,2453.1501,N,08027.7770,W,1,11,1.5,18,M,,M,,*63
06/10/2015	18:00:08.587	$GPGGA,180009,2453.1481,N,08027.7759,W,1,11,1.5,18,M,,M,,*60
06/10/2015	18:00:09.616	$GPGGA,180010,2453.1461,N,08027.7748,W,1,11,1.5,18,M,,M,,*66
06/10/2015	18:00:10.597	$GPGGA,180011,2453.1441,N,08027.7737,W,1,11,1.5,18,M,,M,,*6D
06/10/2015	18:00:11.586	$GPGGA,180012,2453.1422,N,08027.7726,W,1,11,1.5,18,M,,M,,*6B
06/10/2015	18:00:12.586	$GPGGA,180013,2453.1402,N,08027.7715,W,1,11,1.5,18,M,,M,,*68
06/10/2015	18:00:13.596	$GPGGA,180014,2453.1382,N,08027.7703,W,1,11,1.5,18,M,,M,,*67
06/10/2015	18:00:14.566	$GPGGA,180015,2453.1362,N,08027.7692,W,1,11,1.5,18,M,,M,,*61
06/10/2015	18:00:15.606	$GPGGA,180016,2453.1342,N,08027.7680,W,1,11,1.5,18,M,,M,,*63
06/10/2015	18:00:16.566	$GPGGA,180017,2453.1324,N,08027.7669,W,1,11,1.5,18,M,,M,,*65
06/10/2015	18:00:17.586	$GPGGA,180018,2453.1303,N,08027.7657,W,1,11,1.5,18,M,,M,,*62
06/10/2015	18:00:18.576	$GPGGA,180019,2453.1283,N,08027.7646,W,1,11,1.5,18,M,,M,,*6A
06/10/2015	18:00:19.596	$GPGGA,180020,2453.1263,N,08027.7634,W,1,11,1.5,18,M,,M,,*6B
06/10/2015	18:00:20.566	$GPGGA,180021,2453.1243,N,08027.7622,W,1,11,1.5,18,M,,M,,*6F
06/10/2015	18:00:21.586	$GPGGA,180022,2453.1224,N,08027.7609,W,1,11,1.5,18,M,,M,,*64
06/10/2015	18:00:22.606	$GPGGA,180023,2453.1205,N,08027.7598,W,1,11,1.5,18,M,,M,,*6D
06/10/2015	18:00:23.586	$GPGGA,180024,2453.1185,N,08027.7585,W,1,11,1.5,18,M,,M,,*6D
06/10/2015	18:00:24.576	$GPGGA,180025,2453.1165,N,08027.7573,W,1,11,1.5,18,M,,M,,*6B
06/10/2015	18:00:25.576	$GPGGA,180026,2453.1147,N,08027.7561,W,1,11,1.5,18,M,,M,,*6B
06/10/2015	18:00:26.567	$GPGGA,180027,2453.1127,N,08027.7548,W,1,11,1.5,17,M,,M,,*68
06/10/2015	18:00:27.566	$GPGGA,180028,2453.1107,N,08027.7535,W,1,11,1.5,17,M,,M,,*6F
06/10/2015	18:00:28.549	$GPGGA,180029,2453.1088,N,08027.7523,W,1,11,1.5,17,M,,M,,*6F
06/10/2015	18:00:29.547	$GPGGA,180030,2453.1069,N,08027.7510,W,1,11,1.5,17,M,,M,,*68
06/10/2015	18:00:30.566	$GPGGA,180031,2453.1069,N,08027.7510,W,1,11,1.5,17,M,,M,,*69
06/10/2015	18:00:31.576	$GPGGA,180032,2453.1030,N,08027.7484,W,1,11,1.5,17,M,,M,,*6A
06/10/2015	18:00:32.529	$GPGGA,180033,2453.1030,N,08027.7484,W,1,11,1.6,17,M,,M,,*68
06/10/2015	18:00:33.548	$GPGGA,180034,2453.0992,N,08027.7458,W,1,10,1.5,17,M,,M,,*6C
06/10/2015	18:00:34.566	$GPGGA,180035,2453.0974,N,08027.7445,W,1,10,1.5,17,M,,M,,*69
06/10/2015	18:00:35.556	$GPGGA,180036,2453.0956,N,08027.7433,W,1,11,1.5,17,M,,M,,*6A
06/10/2015	18:00:36.538	$GPGGA,180037,2453.0956,N,08027.7433,W,1,11,1.5,17,M,,M,,*6B
06/10/2015	18:00:37.541	$GPGGA,180038,2453.0919,N,08027.7407,W,1,11,1.5,17,M,,M,,*68
06/10/2015	18:00:38.516	$GPGGA,180039,2453.0919,N,08027.7407,W,1,11,1.5,17,M,,M,,*69
06/10/2015	18:00:39.636	$GPGGA,180040,2453.0882,N,08027.7381,W,1,11,1.5,17,M,,M,,*6D
06/10/2015	18:00:40.546	$GPGGA,180041,2453.0882,N,08027.7381,W,1,11,1.5,18,M,,M,,*63
06/10/2015	18:00:41.556	$GPGGA,180042,2453.0844,N,08027.7355,W,1,11,1.5,18,M,,M,,*63
06/10/2015	18:00:42.636	$GPGGA,180043,2453.0826,N,08027.7342,W,1,11,1.5,18,M,,M,,*60
06/10/2015	18:00:43.547	$GPGGA,180044,2453.0807,N,08027.7329,W,1,11,1.5,18,M,,M,,*69
06/10/2015	18:00:44.516	$GPGGA,180045,2453.0807,N,08027.7329,W,1,11,1.5,18,M,,M,,*68
06/10/2015	18:00:45.606	$GPGGA,180046,2453.0768,N,08027.7303,W,1,10,1.6,18,M,,M,,*67
06/10/2015	18:00:46.606	$GPGGA,180047,2453.0747,N,08027.7290,W,1,10,1.5,18,M,,M,,*63
06/10/2015	18:00:47.638	$GPGGA,180048,2453.0728,N,08027.7276,W,1,11,1.5,18,M,,M,,*6C
06/10/2015	18:00:48.516	$GPGGA,180049,2453.0728,N,08027.7276,W,1,11,1.5,18,M,,M,,*6D
06/10/2015	18:00:49.586	$GPGGA,180050,2453.0690,N,08027.7250,W,1,10,1.6,18,M,,M,,*61
06/10/2015	18:00:50.616	$GPGGA,180051,2453.0671,N,08027.7237,W,1,10,1.6,18,M,,M,,*6E
06/10/2015	18:00:51.616	$GPGGA,180052,2453.0652,N,08027.7224,W,1,10,1.6,18,M,,M,,*6E
06/10/2015	18:00:52.596	$GPGGA,180053,2453.0634,N,08027.7211,W,1,10,1.6,18,M,,M,,*69
06/10/2015	18:00:53.596	$GPGGA,180054,2453.0614,N,08027.7197,W,1,11,1.5,18,M,,M,,*63
06/10/2015	18:00:54.586	$GPGGA,180055,2453.0596,N,08027.7185,W,1,11,1.6,18,M,,M,,*6B
06/10/2015	18:00:55.616	$GPGGA,180056,2453.0577,N,08027.7172,W,1,11,1.5,18,M,,M,,*6C
06/10/2015	18:00:56.586	$GPGGA,180057,2453.0558,N,08027.7160,W,1,11,1.5,18,M,,M,,*63
06/10/2015	18:00:57.596	$GPGGA,180058,2453.0540,N,08027.7148,W,1,11,1.5,18,M,,M,,*6F
06/10/2015	18:00:58.586	$GPGGA,180059,2453.0520,N,08027.7135,W,1,11,1.5,18,M,,M,,*62
