Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/14/2015	19:00:00.548	$GPGGA,190001,2433.0224,N,08056.8425,W,1,10,1.4,22,M,,M,,*6F
06/14/2015	19:00:01.548	$GPGGA,190002,2433.0224,N,08056.8425,W,1,11,1.4,22,M,,M,,*6D
06/14/2015	19:00:02.538	$GPGGA,190003,2433.0219,N,08056.8436,W,1,11,1.4,22,M,,M,,*60
06/14/2015	19:00:03.608	$GPGGA,190004,2433.0215,N,08056.8439,W,1,11,1.4,22,M,,M,,*64
06/14/2015	19:00:04.538	$GPGGA,190005,2433.0212,N,08056.8444,W,1,11,1.4,22,M,,M,,*68
06/14/2015	19:00:05.548	$GPGGA,190006,2433.0212,N,08056.8444,W,1,11,1.4,22,M,,M,,*6B
06/14/2015	19:00:06.539	$GPGGA,190007,2433.0205,N,08056.8455,W,1,11,1.4,22,M,,M,,*6C
06/14/2015	19:00:07.650	$GPGGA,190008,2433.0201,N,08056.8459,W,1,10,1.4,22,M,,M,,*6A
06/14/2015	19:00:08.610	$GPGGA,190009,2433.0199,N,08056.8465,W,1,10,1.4,22,M,,M,,*66
06/14/2015	19:00:09.639	$GPGGA,190010,2433.0198,N,08056.8468,W,1,11,1.4,22,M,,M,,*63
06/14/2015	19:00:10.529	$GPGGA,190011,2433.0194,N,08056.8470,W,1,11,1.9,22,M,,M,,*6A
06/14/2015	19:00:11.649	$GPGGA,190012,2433.0192,N,08056.8473,W,1,11,1.4,22,M,,M,,*61
06/14/2015	19:00:12.509	$GPGGA,190013,2433.0191,N,08056.8479,W,1,11,1.4,22,M,,M,,*69
06/14/2015	19:00:13.609	$GPGGA,190014,2433.0186,N,08056.8484,W,1,9,2.0,22,M,,M,,*54
06/14/2015	19:00:14.519	$GPGGA,190015,2433.0180,N,08056.8490,W,1,9,1.4,22,M,,M,,*51
06/14/2015	19:00:15.518	$GPGGA,190016,2433.0180,N,08056.8490,W,1,10,1.4,23,M,,M,,*6B
06/14/2015	19:00:16.598	$GPGGA,190017,2433.0173,N,08056.8502,W,1,10,1.4,23,M,,M,,*6C
06/14/2015	19:00:17.588	$GPGGA,190018,2433.0169,N,08056.8505,W,1,10,1.4,23,M,,M,,*6F
06/14/2015	19:00:18.598	$GPGGA,190019,2433.0165,N,08056.8511,W,1,10,1.4,23,M,,M,,*67
06/14/2015	19:00:19.508	$GPGGA,190020,2433.0165,N,08056.8511,W,1,11,1.4,23,M,,M,,*6C
06/14/2015	19:00:20.508	$GPGGA,190021,2433.0161,N,08056.8520,W,1,11,1.4,23,M,,M,,*6B
06/14/2015	19:00:21.598	$GPGGA,190022,2433.0156,N,08056.8523,W,1,9,2.0,23,M,,M,,*51
06/14/2015	19:00:22.588	$GPGGA,190023,2433.0154,N,08056.8527,W,1,9,1.4,23,M,,M,,*51
06/14/2015	19:00:23.598	$GPGGA,190024,2433.0151,N,08056.8533,W,1,11,1.4,23,M,,M,,*6F
06/14/2015	19:00:24.589	$GPGGA,190025,2433.0148,N,08056.8537,W,1,11,1.4,23,M,,M,,*62
06/14/2015	19:00:25.589	$GPGGA,190026,2433.0145,N,08056.8540,W,1,10,1.4,23,M,,M,,*6D
06/14/2015	19:00:26.579	$GPGGA,190027,2433.0141,N,08056.8545,W,1,10,1.9,23,M,,M,,*60
06/14/2015	19:00:27.599	$GPGGA,190028,2433.0139,N,08056.8548,W,1,11,1.4,23,M,,M,,*61
06/14/2015	19:00:28.569	$GPGGA,190029,2433.0137,N,08056.8549,W,1,11,2.0,23,M,,M,,*68
06/14/2015	19:00:29.609	$GPGGA,190030,2433.0133,N,08056.8555,W,1,10,1.4,23,M,,M,,*6F
06/14/2015	19:00:30.579	$GPGGA,190031,2433.0132,N,08056.8559,W,1,10,1.4,23,M,,M,,*63
