Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/18/2015	21:00:00.547	$GPGGA,210001,2554.9706,N,07924.0522,W,1,10,2.1,20,M,,M,,*61
06/18/2015	21:00:01.537	$GPGGA,210002,2554.9709,N,07924.0513,W,1,11,1.5,20,M,,M,,*69
06/18/2015	21:00:02.537	$GPGGA,210003,2554.9713,N,07924.0506,W,1,11,1.6,20,M,,M,,*64
06/18/2015	21:00:03.568	$GPGGA,210004,2554.9720,N,07924.0498,W,1,10,1.5,20,M,,M,,*67
06/18/2015	21:00:04.557	$GPGGA,210005,2554.9726,N,07924.0491,W,1,10,1.6,20,M,,M,,*6A
06/18/2015	21:00:05.527	$GPGGA,210006,2554.9730,N,07924.0485,W,1,11,1.5,21,M,,M,,*68
06/18/2015	21:00:06.547	$GPGGA,210007,2554.9734,N,07924.0479,W,1,11,1.5,21,M,,M,,*6E
06/18/2015	21:00:07.597	$GPGGA,210008,2554.9740,N,07924.0470,W,1,10,2.1,21,M,,M,,*6D
06/18/2015	21:00:08.647	$GPGGA,210009,2554.9744,N,07924.0462,W,1,10,1.6,21,M,,M,,*6F
06/18/2015	21:00:09.537	$GPGGA,210010,2554.9748,N,07924.0454,W,1,10,1.6,21,M,,M,,*6E
06/18/2015	21:00:10.517	$GPGGA,210011,2554.9753,N,07924.0448,W,1,10,1.5,21,M,,M,,*6B
06/18/2015	21:00:11.567	$GPGGA,210012,2554.9759,N,07924.0442,W,1,9,2.4,22,M,,M,,*51
06/18/2015	21:00:12.547	$GPGGA,210013,2554.9763,N,07924.0433,W,1,9,2.4,22,M,,M,,*5F
06/18/2015	21:00:13.517	$GPGGA,210014,2554.9767,N,07924.0424,W,1,11,1.5,22,M,,M,,*61
06/18/2015	21:00:14.637	$GPGGA,210015,2554.9771,N,07924.0417,W,1,11,1.6,22,M,,M,,*64
06/18/2015	21:00:15.547	$GPGGA,210016,2554.9777,N,07924.0410,W,1,11,1.5,22,M,,M,,*65
06/18/2015	21:00:16.627	$GPGGA,210017,2554.9781,N,07924.0402,W,1,11,1.6,22,M,,M,,*6D
06/18/2015	21:00:17.617	$GPGGA,210018,2554.9785,N,07924.0396,W,1,10,1.6,22,M,,M,,*6D
06/18/2015	21:00:18.507	$GPGGA,210019,2554.9791,N,07924.0388,W,1,10,2.1,22,M,,M,,*62
06/18/2015	21:00:19.637	$GPGGA,210020,2554.9796,N,07924.0380,W,1,11,1.5,22,M,,M,,*61
06/18/2015	21:00:20.517	$GPGGA,210021,2554.9800,N,07924.0373,W,1,11,1.5,22,M,,M,,*6C
06/18/2015	21:00:21.598	$GPGGA,210022,2554.9806,N,07924.0366,W,1,10,1.6,22,M,,M,,*6F
06/18/2015	21:00:22.527	$GPGGA,210023,2554.9811,N,07924.0358,W,1,10,1.6,22,M,,M,,*65
06/18/2015	21:00:23.637	$GPGGA,210024,2554.9816,N,07924.0351,W,1,11,1.5,23,M,,M,,*6F
06/18/2015	21:00:24.588	$GPGGA,210025,2554.9818,N,07924.0344,W,1,11,1.5,23,M,,M,,*64
06/18/2015	21:00:25.591	$GPGGA,210026,2554.9824,N,07924.0337,W,1,10,2.1,23,M,,M,,*6A
06/18/2015	21:00:26.507	$GPGGA,210027,2554.9828,N,07924.0332,W,1,10,2.4,23,M,,M,,*67
06/18/2015	21:00:27.607	$GPGGA,210028,2554.9835,N,07924.0326,W,1,9,2.4,23,M,,M,,*59
06/18/2015	21:00:28.582	$GPGGA,210029,2554.9839,N,07924.0315,W,1,9,2.4,23,M,,M,,*54
06/18/2015	21:00:29.627	$GPGGA,210030,2554.9846,N,07924.0310,W,1,10,1.5,23,M,,M,,*6B
06/18/2015	21:00:30.591	$GPGGA,210031,2554.9850,N,07924.0302,W,1,10,1.6,23,M,,M,,*6D
06/18/2015	21:00:31.627	$GPGGA,210032,2554.9854,N,07924.0295,W,1,10,1.6,23,M,,M,,*65
06/18/2015	21:00:32.582	$GPGGA,210033,2554.9861,N,07924.0288,W,1,10,2.4,23,M,,M,,*6F
06/18/2015	21:00:33.597	$GPGGA,210034,2554.9865,N,07924.0281,W,1,10,1.6,22,M,,M,,*65
06/18/2015	21:00:34.567	$GPGGA,210035,2554.9870,N,07924.0274,W,1,10,1.6,22,M,,M,,*6A
06/18/2015	21:00:35.607	$GPGGA,210036,2554.9875,N,07924.0268,W,1,11,1.5,22,M,,M,,*63
06/18/2015	21:00:36.578	$GPGGA,210037,2554.9881,N,07924.0260,W,1,11,2.4,22,M,,M,,*63
06/18/2015	21:00:37.567	$GPGGA,210038,2554.9886,N,07924.0252,W,1,10,1.6,22,M,,M,,*6A
06/18/2015	21:00:38.568	$GPGGA,210039,2554.9890,N,07924.0243,W,1,10,1.6,22,M,,M,,*6C
06/18/2015	21:00:39.607	$GPGGA,210040,2554.9894,N,07924.0237,W,1,9,1.6,22,M,,M,,*5D
06/18/2015	21:00:40.567	$GPGGA,210041,2554.9900,N,07924.0228,W,1,9,2.5,22,M,,M,,*5E
06/18/2015	21:00:41.557	$GPGGA,210042,2554.9904,N,07924.0220,W,1,9,1.6,22,M,,M,,*51
06/18/2015	21:00:42.557	$GPGGA,210043,2554.9908,N,07924.0212,W,1,9,1.6,22,M,,M,,*5D
06/18/2015	21:00:43.578	$GPGGA,210044,2554.9912,N,07924.0204,W,1,9,1.6,22,M,,M,,*56
06/18/2015	21:00:44.557	$GPGGA,210045,2554.9918,N,07924.0197,W,1,9,1.5,22,M,,M,,*57
06/18/2015	21:00:45.547	$GPGGA,210046,2554.9922,N,07924.0190,W,1,10,1.6,22,M,,M,,*61
06/18/2015	21:00:46.557	$GPGGA,210047,2554.9928,N,07924.0184,W,1,10,1.6,22,M,,M,,*6F
06/18/2015	21:00:47.588	$GPGGA,210048,2554.9936,N,07924.0181,W,1,8,2.5,22,M,,M,,*53
06/18/2015	21:00:48.537	$GPGGA,210049,2554.9941,N,07924.0178,W,1,8,1.5,22,M,,M,,*57
06/18/2015	21:00:49.567	$GPGGA,210050,2554.9946,N,07924.0171,W,1,11,1.5,22,M,,M,,*69
06/18/2015	21:00:50.537	$GPGGA,210051,2554.9951,N,07924.0164,W,1,11,1.6,22,M,,M,,*69
06/18/2015	21:00:51.567	$GPGGA,210052,2554.9958,N,07924.0158,W,1,10,1.6,22,M,,M,,*6D
06/18/2015	21:00:52.547	$GPGGA,210053,2554.9962,N,07924.0151,W,1,10,2.4,22,M,,M,,*6D
06/18/2015	21:00:53.547	$GPGGA,210054,2554.9966,N,07924.0139,W,1,10,2.1,21,M,,M,,*66
06/18/2015	21:00:54.527	$GPGGA,210055,2554.9972,N,07924.0132,W,1,10,1.6,21,M,,M,,*6D
06/18/2015	21:00:55.577	$GPGGA,210056,2554.9977,N,07924.0125,W,1,8,2.5,21,M,,M,,*54
06/18/2015	21:00:56.518	$GPGGA,210057,2554.9980,N,07924.0113,W,1,8,2.5,21,M,,M,,*58
06/18/2015	21:00:57.567	$GPGGA,210058,2554.9984,N,07924.0106,W,1,10,1.6,21,M,,M,,*6E
06/18/2015	21:00:58.537	$GPGGA,210059,2554.9991,N,07924.0102,W,1,10,1.5,21,M,,M,,*6C
06/18/2015	21:00:59.547	$GPGGA,210100,2554.9995,N,07924.0095,W,1,8,2.4,21,M,,M,,*51
06/18/2015	21:01:00.527	$GPGGA,210101,2555.0002,N,07924.0089,W,1,8,2.1,21,M,,M,,*57
06/18/2015	21:01:01.627	$GPGGA,210102,2555.0008,N,07924.0083,W,1,9,2.4,21,M,,M,,*50
06/18/2015	21:01:02.547	$GPGGA,210103,2555.0012,N,07924.0077,W,1,9,2.4,21,M,,M,,*51
06/18/2015	21:01:03.547	$GPGGA,210104,2555.0016,N,07924.0070,W,1,10,2.1,21,M,,M,,*68
06/18/2015	21:01:04.507	$GPGGA,210105,2555.0023,N,07924.0063,W,1,10,2.1,21,M,,M,,*6D
06/18/2015	21:01:05.527	$GPGGA,210106,2555.0027,N,07924.0057,W,1,10,2.1,21,M,,M,,*6D
06/18/2015	21:01:06.517	$GPGGA,210107,2555.0033,N,07924.0051,W,1,10,2.4,20,M,,M,,*6B
06/18/2015	21:01:07.537	$GPGGA,210108,2555.0038,N,07924.0044,W,1,10,2.1,20,M,,M,,*6E
06/18/2015	21:01:08.507	$GPGGA,210109,2555.0044,N,07924.0037,W,1,10,2.1,20,M,,M,,*60
06/18/2015	21:01:09.607	$GPGGA,210110,2555.0045,N,07924.0027,W,1,8,2.4,20,M,,M,,*54
06/18/2015	21:01:10.497	$GPGGA,210111,2555.0049,N,07924.0020,W,1,8,1.5,20,M,,M,,*5C
06/18/2015	21:01:11.507	$GPGGA,210112,2555.0055,N,07924.0013,W,1,9,2.4,20,M,,M,,*51
06/18/2015	21:01:12.497	$GPGGA,210113,2555.0056,N,07924.0003,W,1,9,2.4,20,M,,M,,*52
06/18/2015	21:01:13.607	$GPGGA,210114,2555.0060,N,07923.9997,W,1,10,2.1,20,M,,M,,*67
06/18/2015	21:01:14.582	$GPGGA,210115,2555.0066,N,07923.9990,W,1,10,2.4,20,M,,M,,*62
06/18/2015	21:01:16.079	$GPGGA,210116,2555.0070,N,07923.9982,W,1,9,2.4,20,M,,M,,*5D
06/18/2015	21:01:16.486	$GPGGA,210117,2555.0074,N,07923.9975,W,1,9,2.1,20,M,,M,,*55
06/18/2015	21:01:17.581	$GPGGA,210118,2555.0080,N,07923.9968,W,1,9,2.4,20,M,,M,,*58
06/18/2015	21:01:18.574	$GPGGA,210119,2555.0085,N,07923.9961,W,1,9,2.4,20,M,,M,,*55
06/18/2015	21:01:19.606	$GPGGA,210120,2555.0089,N,07923.9954,W,1,9,2.4,20,M,,M,,*55
06/18/2015	21:01:20.566	$GPGGA,210121,2555.0094,N,07923.9946,W,1,9,2.1,20,M,,M,,*5E
06/18/2015	21:01:21.581	$GPGGA,210122,2555.0099,N,07923.9940,W,1,10,2.1,20,M,,M,,*6E
06/18/2015	21:01:22.566	$GPGGA,210123,2555.0103,N,07923.9932,W,1,10,2.4,20,M,,M,,*6D
06/18/2015	21:01:23.607	$GPGGA,210124,2555.0107,N,07923.9925,W,1,10,2.1,20,M,,M,,*6D
06/18/2015	21:01:24.569	$GPGGA,210125,2555.0112,N,07923.9913,W,1,10,2.4,20,M,,M,,*68
06/18/2015	21:01:25.577	$GPGGA,210126,2555.0117,N,07923.9905,W,1,11,1.5,20,M,,M,,*6A
06/18/2015	21:01:26.547	$GPGGA,210127,2555.0121,N,07923.9898,W,1,11,1.6,20,M,,M,,*68
06/18/2015	21:01:27.587	$GPGGA,210128,2555.0125,N,07923.9892,W,1,9,2.4,20,M,,M,,*51
06/18/2015	21:01:28.547	$GPGGA,210129,2555.0131,N,07923.9885,W,1,9,2.1,20,M,,M,,*56
06/18/2015	21:01:29.567	$GPGGA,210130,2555.0135,N,07923.9877,W,1,9,2.4,20,M,,M,,*52
06/18/2015	21:01:30.547	$GPGGA,210131,2555.0138,N,07923.9868,W,1,9,1.6,20,M,,M,,*51
06/18/2015	21:01:31.577	$GPGGA,210132,2555.0143,N,07923.9861,W,1,11,1.5,20,M,,M,,*6D
06/18/2015	21:01:32.546	$GPGGA,210133,2555.0148,N,07923.9854,W,1,11,2.1,20,M,,M,,*66
06/18/2015	21:01:33.536	$GPGGA,210134,2555.0153,N,07923.9847,W,1,10,2.1,20,M,,M,,*68
06/18/2015	21:01:34.546	$GPGGA,210135,2555.0157,N,07923.9840,W,1,10,2.4,20,M,,M,,*6F
06/18/2015	21:01:36.546	$GPGGA,210136,2555.0163,N,07923.9834,W,1,9,2.4,20,M,,M,,*50
06/18/2015	21:01:36.580	$GPGGA,210137,2555.0168,N,07923.9827,W,1,9,2.1,20,M,,M,,*5D
06/18/2015	21:01:37.546	$GPGGA,210138,2555.0172,N,07923.9820,W,1,9,2.4,20,M,,M,,*5B
06/18/2015	21:01:38.526	$GPGGA,210139,2555.0178,N,07923.9813,W,1,9,1.5,20,M,,M,,*52
06/18/2015	21:01:39.556	$GPGGA,210140,2555.0183,N,07923.9806,W,1,9,2.4,20,M,,M,,*5E
06/18/2015	21:01:40.516	$GPGGA,210141,2555.0189,N,07923.9800,W,1,9,2.1,20,M,,M,,*56
06/18/2015	21:01:41.517	$GPGGA,210142,2555.0192,N,07923.9793,W,1,9,2.4,20,M,,M,,*5F
06/18/2015	21:01:43.567	$GPGGA,210144,2555.0201,N,07923.9779,W,1,10,2.1,20,M,,M,,*69
06/18/2015	21:01:44.507	$GPGGA,210145,2555.0208,N,07923.9773,W,1,10,2.4,20,M,,M,,*6E
06/18/2015	21:01:45.527	$GPGGA,210146,2555.0211,N,07923.9766,W,1,9,2.4,20,M,,M,,*59
06/18/2015	21:01:46.517	$GPGGA,210147,2555.0217,N,07923.9759,W,1,9,2.1,20,M,,M,,*57
06/18/2015	21:01:47.547	$GPGGA,210148,2555.0221,N,07923.9752,W,1,10,2.1,20,M,,M,,*6E
06/18/2015	21:01:48.517	$GPGGA,210149,2555.0226,N,07923.9744,W,1,10,2.1,20,M,,M,,*6F
06/18/2015	21:01:49.646	$GPGGA,210150,2555.0229,N,07923.9736,W,1,11,1.6,20,M,,M,,*68
06/18/2015	21:01:50.506	$GPGGA,210151,2555.0235,N,07923.9730,W,1,11,1.6,20,M,,M,,*62
06/18/2015	21:01:51.506	$GPGGA,210152,2555.0240,N,07923.9723,W,1,9,2.4,20,M,,M,,*59
06/18/2015	21:01:52.516	$GPGGA,210153,2555.0244,N,07923.9713,W,1,9,2.1,20,M,,M,,*5A
06/18/2015	21:01:53.670	$GPGGA,210154,2555.0247,N,07923.9704,W,1,11,1.5,20,M,,M,,*66
06/18/2015	21:01:54.506	$GPGGA,210155,2555.0253,N,07923.9696,W,1,11,1.5,20,M,,M,,*68
06/18/2015	21:01:55.677	$GPGGA,210156,2555.0258,N,07923.9689,W,1,11,2.4,20,M,,M,,*6C
06/18/2015	21:01:56.506	$GPGGA,210157,2555.0262,N,07923.9683,W,1,11,2.4,20,M,,M,,*6E
06/18/2015	21:01:57.626	$GPGGA,210158,2555.0266,N,07923.9676,W,1,9,2.1,20,M,,M,,*53
06/18/2015	21:01:58.657	$GPGGA,210159,2555.0272,N,07923.9669,W,1,9,2.1,20,M,,M,,*59
06/18/2015	21:01:59.687	$GPGGA,210200,2555.0276,N,07923.9662,W,1,11,1.5,20,M,,M,,*67
06/18/2015	21:02:00.657	$GPGGA,210201,2555.0280,N,07923.9655,W,1,11,1.5,20,M,,M,,*6B
06/18/2015	21:02:01.607	$GPGGA,210202,2555.0286,N,07923.9649,W,1,10,2.4,20,M,,M,,*60
