Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/12/2015	19:00:00.495	$GPGGA,190001,2418.8416,N,08111.7593,W,1,11,1.4,13,M,,M,,*6B
06/12/2015	19:00:01.506	$GPGGA,190002,2418.8403,N,08111.7584,W,1,11,1.4,13,M,,M,,*6A
06/12/2015	19:00:02.596	$GPGGA,190003,2418.8395,N,08111.7574,W,1,11,2.2,13,M,,M,,*69
06/12/2015	19:00:03.637	$GPGGA,190004,2418.8389,N,08111.7563,W,1,11,1.4,13,M,,M,,*60
06/12/2015	19:00:04.596	$GPGGA,190005,2418.8378,N,08111.7555,W,1,11,1.4,13,M,,M,,*6A
06/12/2015	19:00:05.616	$GPGGA,190006,2418.8369,N,08111.7545,W,1,11,1.4,13,M,,M,,*68
06/12/2015	19:00:06.586	$GPGGA,190007,2418.8362,N,08111.7532,W,1,11,1.4,13,M,,M,,*62
06/12/2015	19:00:07.606	$GPGGA,190008,2418.8353,N,08111.7523,W,1,11,1.4,13,M,,M,,*6F
06/12/2015	19:00:08.596	$GPGGA,190009,2418.8344,N,08111.7513,W,1,11,1.4,14,M,,M,,*6C
06/12/2015	19:00:09.616	$GPGGA,190010,2418.8334,N,08111.7500,W,1,11,1.4,14,M,,M,,*61
06/12/2015	19:00:10.596	$GPGGA,190011,2418.8326,N,08111.7489,W,1,11,1.4,14,M,,M,,*63
06/12/2015	19:00:11.616	$GPGGA,190012,2418.8317,N,08111.7479,W,1,11,1.4,14,M,,M,,*6D
06/12/2015	19:00:12.566	$GPGGA,190013,2418.8308,N,08111.7468,W,1,11,1.4,14,M,,M,,*62
06/12/2015	19:00:13.585	$GPGGA,190014,2418.8300,N,08111.7458,W,1,11,1.4,14,M,,M,,*6E
06/12/2015	19:00:14.575	$GPGGA,190015,2418.8290,N,08111.7446,W,1,11,1.4,14,M,,M,,*68
06/12/2015	19:00:15.605	$GPGGA,190016,2418.8281,N,08111.7434,W,1,11,1.4,14,M,,M,,*6E
06/12/2015	19:00:16.565	$GPGGA,190017,2418.8273,N,08111.7423,W,1,11,1.4,14,M,,M,,*64
06/12/2015	19:00:17.558	$GPGGA,190018,2418.8264,N,08111.7414,W,1,11,1.4,14,M,,M,,*69
06/12/2015	19:00:18.566	$GPGGA,190019,2418.8255,N,08111.7402,W,1,11,1.4,14,M,,M,,*6D
06/12/2015	19:00:19.596	$GPGGA,190020,2418.8246,N,08111.7389,W,1,11,1.4,14,M,,M,,*61
06/12/2015	19:00:20.556	$GPGGA,190021,2418.8237,N,08111.7379,W,1,11,1.4,14,M,,M,,*69
06/12/2015	19:00:21.566	$GPGGA,190022,2418.8229,N,08111.7370,W,1,11,1.4,14,M,,M,,*6C
06/12/2015	19:00:22.556	$GPGGA,190023,2418.8221,N,08111.7358,W,1,11,1.4,14,M,,M,,*6F
06/12/2015	19:00:23.548	$GPGGA,190024,2418.8211,N,08111.7346,W,1,11,1.4,14,M,,M,,*64
06/12/2015	19:00:24.556	$GPGGA,190025,2418.8200,N,08111.7337,W,1,11,1.4,14,M,,M,,*63
06/12/2015	19:00:25.536	$GPGGA,190026,2418.8192,N,08111.7326,W,1,11,1.4,14,M,,M,,*68
06/12/2015	19:00:26.540	$GPGGA,190027,2418.8185,N,08111.7315,W,1,11,1.4,14,M,,M,,*6F
06/12/2015	19:00:27.566	$GPGGA,190028,2418.8175,N,08111.7305,W,1,11,1.4,14,M,,M,,*6E
06/12/2015	19:00:28.537	$GPGGA,190029,2418.8163,N,08111.7296,W,1,11,1.4,15,M,,M,,*62
06/12/2015	19:00:29.526	$GPGGA,190030,2418.8154,N,08111.7285,W,1,11,1.4,15,M,,M,,*6C
06/12/2015	19:00:30.535	$GPGGA,190031,2418.8147,N,08111.7276,W,1,11,1.4,15,M,,M,,*63
06/12/2015	19:00:31.535	$GPGGA,190032,2418.8138,N,08111.7268,W,1,11,1.4,15,M,,M,,*67
06/12/2015	19:00:32.525	$GPGGA,190033,2418.8127,N,08111.7257,W,1,11,1.4,15,M,,M,,*64
06/12/2015	19:00:33.565	$GPGGA,190034,2418.8117,N,08111.7246,W,1,11,1.4,15,M,,M,,*60
06/12/2015	19:00:34.535	$GPGGA,190035,2418.8107,N,08111.7240,W,1,11,1.4,15,M,,M,,*66
06/12/2015	19:00:35.566	$GPGGA,190036,2418.8099,N,08111.7233,W,1,11,1.4,15,M,,M,,*67
06/12/2015	19:00:36.539	$GPGGA,190037,2418.8091,N,08111.7222,W,1,11,1.4,15,M,,M,,*6E
06/12/2015	19:00:37.526	$GPGGA,190038,2418.8080,N,08111.7214,W,1,10,1.5,15,M,,M,,*64
06/12/2015	19:00:38.516	$GPGGA,190039,2418.8069,N,08111.7209,W,1,10,1.4,15,M,,M,,*6F
06/12/2015	19:00:39.636	$GPGGA,190040,2418.8059,N,08111.7201,W,1,11,1.4,15,M,,M,,*6B
06/12/2015	19:00:40.526	$GPGGA,190041,2418.8049,N,08111.7191,W,1,11,1.4,15,M,,M,,*61
