Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 2	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/20/2015	07:00:00.541	$GPGGA,070001,2456.6737,N,08010.9570,W,1,8,1.4,17,M,,M,,*5F
06/20/2015	07:00:01.521	$GPGGA,070002,2456.6730,N,08010.9588,W,1,10,1.4,17,M,,M,,*65
06/20/2015	07:00:02.531	$GPGGA,070003,2456.6722,N,08010.9604,W,1,10,1.5,17,M,,M,,*61
06/20/2015	07:00:03.561	$GPGGA,070004,2456.6715,N,08010.9622,W,1,9,1.5,17,M,,M,,*5E
06/20/2015	07:00:04.531	$GPGGA,070005,2456.6708,N,08010.9639,W,1,9,1.5,17,M,,M,,*59
06/20/2015	07:00:05.511	$GPGGA,070006,2456.6701,N,08010.9657,W,1,8,1.9,17,M,,M,,*56
06/20/2015	07:00:06.521	$GPGGA,070007,2456.6693,N,08010.9678,W,1,8,1.5,17,M,,M,,*5C
06/20/2015	07:00:07.561	$GPGGA,070008,2456.6685,N,08010.9694,W,1,9,1.5,17,M,,M,,*57
06/20/2015	07:00:08.501	$GPGGA,070009,2456.6678,N,08010.9711,W,1,9,1.5,17,M,,M,,*58
06/20/2015	07:00:09.521	$GPGGA,070010,2456.6671,N,08010.9730,W,1,8,1.9,17,M,,M,,*57
06/20/2015	07:00:10.511	$GPGGA,070011,2456.6664,N,08010.9749,W,1,8,1.5,17,M,,M,,*50
06/20/2015	07:00:11.561	$GPGGA,070012,2456.6656,N,08010.9766,W,1,9,1.5,17,M,,M,,*5E
06/20/2015	07:00:12.521	$GPGGA,070013,2456.6648,N,08010.9784,W,1,9,1.9,17,M,,M,,*50
06/20/2015	07:00:13.521	$GPGGA,070014,2456.6642,N,08010.9801,W,1,9,1.5,17,M,,M,,*53
06/20/2015	07:00:14.511	$GPGGA,070015,2456.6635,N,08010.9817,W,1,9,1.4,17,M,,M,,*54
06/20/2015	07:00:15.521	$GPGGA,070016,2456.6628,N,08010.9837,W,1,8,1.9,17,M,,M,,*55
06/20/2015	07:00:16.611	$GPGGA,070017,2456.6620,N,08010.9855,W,1,8,1.5,17,M,,M,,*54
06/20/2015	07:00:17.491	$GPGGA,070018,2456.6613,N,08010.9870,W,1,10,1.4,17,M,,M,,*64
06/20/2015	07:00:18.501	$GPGGA,070019,2456.6606,N,08010.9888,W,1,10,1.4,17,M,,M,,*66
06/20/2015	07:00:19.621	$GPGGA,070020,2456.6599,N,08010.9906,W,1,10,1.4,17,M,,M,,*6E
06/20/2015	07:00:20.500	$GPGGA,070021,2456.6590,N,08010.9922,W,1,10,1.4,17,M,,M,,*60
06/20/2015	07:00:21.501	$GPGGA,070022,2456.6583,N,08010.9939,W,1,10,1.4,17,M,,M,,*6B
06/20/2015	07:00:22.482	$GPGGA,070023,2456.6577,N,08010.9954,W,1,10,1.4,17,M,,M,,*6A
06/20/2015	07:00:23.611	$GPGGA,070024,2456.6570,N,08010.9971,W,1,10,1.4,17,M,,M,,*6D
06/20/2015	07:00:24.611	$GPGGA,070025,2456.6567,N,08010.9987,W,1,10,1.7,17,M,,M,,*60
06/20/2015	07:00:25.591	$GPGGA,070026,2456.6560,N,08011.0003,W,1,9,1.8,17,M,,M,,*5E
06/20/2015	07:00:26.571	$GPGGA,070027,2456.6554,N,08011.0019,W,1,9,2.1,17,M,,M,,*59
06/20/2015	07:00:27.491	$GPGGA,070028,2456.6548,N,08011.0036,W,1,9,1.7,17,M,,M,,*53
06/20/2015	07:00:28.571	$GPGGA,070029,2456.6539,N,08011.0051,W,1,9,1.4,17,M,,M,,*56
06/20/2015	07:00:29.561	$GPGGA,070030,2456.6532,N,08011.0068,W,1,9,1.8,17,M,,M,,*53
06/20/2015	07:00:30.572	$GPGGA,070031,2456.6525,N,08011.0083,W,1,9,1.8,18,M,,M,,*5E
06/20/2015	07:00:31.601	$GPGGA,070032,2456.6517,N,08011.0101,W,1,9,1.8,18,M,,M,,*57
06/20/2015	07:00:32.561	$GPGGA,070033,2456.6508,N,08011.0119,W,1,9,1.4,18,M,,M,,*5D
06/20/2015	07:00:33.561	$GPGGA,070034,2456.6501,N,08011.0135,W,1,10,1.4,18,M,,M,,*65
06/20/2015	07:00:34.571	$GPGGA,070035,2456.6494,N,08011.0152,W,1,10,1.4,18,M,,M,,*68
06/20/2015	07:00:35.591	$GPGGA,070036,2456.6485,N,08011.0167,W,1,10,1.4,18,M,,M,,*6D
06/20/2015	07:00:36.561	$GPGGA,070037,2456.6478,N,08011.0182,W,1,10,1.8,18,M,,M,,*69
06/20/2015	07:00:37.561	$GPGGA,070038,2456.6471,N,08011.0199,W,1,9,1.8,18,M,,M,,*5D
