Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/26/2015	14:00:00.578	$GPGGA,140001,2548.7376,N,07956.5546,W,1,9,1.7,19,M,,M,,*52
06/26/2015	14:00:01.608	$GPGGA,140002,2548.7390,N,07956.5558,W,1,10,1.5,19,M,,M,,*6C
06/26/2015	14:00:02.567	$GPGGA,140003,2548.7403,N,07956.5569,W,1,10,1.5,19,M,,M,,*62
06/26/2015	14:00:03.607	$GPGGA,140004,2548.7415,N,07956.5582,W,1,10,1.5,19,M,,M,,*67
06/26/2015	14:00:04.567	$GPGGA,140005,2548.7429,N,07956.5594,W,1,10,1.5,19,M,,M,,*6E
06/26/2015	14:00:05.577	$GPGGA,140006,2548.7440,N,07956.5607,W,1,10,1.5,19,M,,M,,*6B
06/26/2015	14:00:06.567	$GPGGA,140007,2548.7453,N,07956.5621,W,1,10,1.5,19,M,,M,,*6C
06/26/2015	14:00:07.587	$GPGGA,140008,2548.7465,N,07956.5633,W,1,10,1.5,19,M,,M,,*65
06/26/2015	14:00:08.558	$GPGGA,140009,2548.7477,N,07956.5645,W,1,10,1.5,19,M,,M,,*66
06/26/2015	14:00:09.587	$GPGGA,140010,2548.7490,N,07956.5658,W,1,10,1.5,19,M,,M,,*6B
06/26/2015	14:00:10.551	$GPGGA,140011,2548.7502,N,07956.5672,W,1,10,1.5,19,M,,M,,*68
06/26/2015	14:00:11.587	$GPGGA,140012,2548.7513,N,07956.5684,W,1,10,1.5,19,M,,M,,*62
06/26/2015	14:00:12.537	$GPGGA,140013,2548.7526,N,07956.5698,W,1,10,1.5,19,M,,M,,*68
06/26/2015	14:00:13.568	$GPGGA,140014,2548.7538,N,07956.5712,W,1,10,1.5,19,M,,M,,*63
06/26/2015	14:00:14.550	$GPGGA,140015,2548.7551,N,07956.5726,W,1,10,1.5,19,M,,M,,*6A
06/26/2015	14:00:15.548	$GPGGA,140016,2548.7563,N,07956.5741,W,1,10,1.5,19,M,,M,,*69
06/26/2015	14:00:16.548	$GPGGA,140017,2548.7576,N,07956.5755,W,1,10,1.5,19,M,,M,,*69
06/26/2015	14:00:17.538	$GPGGA,140018,2548.7588,N,07956.5769,W,1,10,1.5,19,M,,M,,*68
06/26/2015	14:00:18.538	$GPGGA,140019,2548.7599,N,07956.5782,W,1,10,1.5,19,M,,M,,*6C
06/26/2015	14:00:19.548	$GPGGA,140020,2548.7610,N,07956.5796,W,1,10,1.5,19,M,,M,,*61
06/26/2015	14:00:20.527	$GPGGA,140021,2548.7623,N,07956.5810,W,1,10,1.5,20,M,,M,,*6B
06/26/2015	14:00:21.548	$GPGGA,140022,2548.7634,N,07956.5825,W,1,10,1.5,20,M,,M,,*68
06/26/2015	14:00:22.528	$GPGGA,140023,2548.7646,N,07956.5840,W,1,10,1.5,20,M,,M,,*6F
