Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/25/2015	23:00:00.531	$GPGGA,230001,2559.7764,N,07949.3654,W,1,10,1.5,19,M,,M,,*63
06/25/2015	23:00:01.543	$GPGGA,230002,2559.7766,N,07949.3656,W,1,10,1.3,20,M,,M,,*6C
06/25/2015	23:00:02.530	$GPGGA,230003,2559.7769,N,07949.3656,W,1,10,1.3,20,M,,M,,*62
06/25/2015	23:00:03.560	$GPGGA,230004,2559.7772,N,07949.3656,W,1,10,1.3,20,M,,M,,*6F
06/25/2015	23:00:04.540	$GPGGA,230005,2559.7773,N,07949.3656,W,1,10,1.3,20,M,,M,,*6F
06/25/2015	23:00:05.550	$GPGGA,230006,2559.7776,N,07949.3656,W,1,10,1.3,20,M,,M,,*69
06/25/2015	23:00:06.520	$GPGGA,230007,2559.7779,N,07949.3656,W,1,10,1.3,20,M,,M,,*67
06/25/2015	23:00:07.548	$GPGGA,230008,2559.7780,N,07949.3655,W,1,10,1.3,20,M,,M,,*6D
06/25/2015	23:00:08.510	$GPGGA,230009,2559.7783,N,07949.3656,W,1,10,1.3,20,M,,M,,*6C
06/25/2015	23:00:09.520	$GPGGA,230010,2559.7786,N,07949.3656,W,1,10,1.3,20,M,,M,,*61
06/25/2015	23:00:10.610	$GPGGA,230011,2559.7787,N,07949.3656,W,1,10,1.3,20,M,,M,,*61
06/25/2015	23:00:11.632	$GPGGA,230012,2559.7790,N,07949.3655,W,1,10,1.3,20,M,,M,,*67
06/25/2015	23:00:12.532	$GPGGA,230013,2559.7793,N,07949.3656,W,1,10,1.3,20,M,,M,,*66
06/25/2015	23:00:13.520	$GPGGA,230014,2559.7794,N,07949.3655,W,1,10,1.3,20,M,,M,,*65
06/25/2015	23:00:14.609	$GPGGA,230015,2559.7797,N,07949.3656,W,1,10,1.3,20,M,,M,,*64
06/25/2015	23:00:15.519	$GPGGA,230016,2559.7798,N,07949.3655,W,1,10,1.3,20,M,,M,,*6B
06/25/2015	23:00:16.599	$GPGGA,230017,2559.7801,N,07949.3656,W,1,10,1.3,20,M,,M,,*66
06/25/2015	23:00:17.619	$GPGGA,230018,2559.7802,N,07949.3655,W,1,10,1.3,20,M,,M,,*69
06/25/2015	23:00:18.590	$GPGGA,230019,2559.7805,N,07949.3656,W,1,10,1.3,20,M,,M,,*6C
06/25/2015	23:00:19.610	$GPGGA,230020,2559.7807,N,07949.3656,W,1,10,1.3,20,M,,M,,*64
06/25/2015	23:00:20.600	$GPGGA,230021,2559.7809,N,07949.3657,W,1,10,1.3,20,M,,M,,*6A
06/25/2015	23:00:21.590	$GPGGA,230022,2559.7811,N,07949.3656,W,1,10,1.3,20,M,,M,,*61
06/25/2015	23:00:22.590	$GPGGA,230023,2559.7813,N,07949.3656,W,1,10,1.3,20,M,,M,,*62
06/25/2015	23:00:23.630	$GPGGA,230024,2559.7816,N,07949.3656,W,1,10,1.3,20,M,,M,,*60
