Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/18/2015	05:00:00.519	$GPGGA,050001,2540.9181,N,07948.3970,W,1,9,1.9,16,M,,M,,*5F
06/18/2015	05:00:01.549	$GPGGA,050002,2540.9182,N,07948.3951,W,1,9,1.6,16,M,,M,,*53
06/18/2015	05:00:02.529	$GPGGA,050003,2540.9186,N,07948.3915,W,1,9,1.9,16,M,,M,,*59
06/18/2015	05:00:03.589	$GPGGA,050004,2540.9189,N,07948.3897,W,1,8,1.6,16,M,,M,,*54
06/18/2015	05:00:04.519	$GPGGA,050005,2540.9189,N,07948.3879,W,1,8,1.6,16,M,,M,,*55
06/18/2015	05:00:05.529	$GPGGA,050006,2540.9189,N,07948.3879,W,1,9,1.6,16,M,,M,,*57
06/18/2015	05:00:06.519	$GPGGA,050007,2540.9193,N,07948.3843,W,1,9,1.9,16,M,,M,,*5B
06/18/2015	05:00:07.579	$GPGGA,050008,2540.9196,N,07948.3824,W,1,8,1.9,16,M,,M,,*51
06/18/2015	05:00:08.529	$GPGGA,050009,2540.9196,N,07948.3806,W,1,8,1.9,16,M,,M,,*50
06/18/2015	05:00:09.559	$GPGGA,050010,2540.9199,N,07948.3787,W,1,9,1.9,16,M,,M,,*50
06/18/2015	05:00:10.519	$GPGGA,050011,2540.9202,N,07948.3769,W,1,9,1.9,16,M,,M,,*50
06/18/2015	05:00:11.569	$GPGGA,050012,2540.9203,N,07948.3751,W,1,8,1.9,16,M,,M,,*58
06/18/2015	05:00:12.509	$GPGGA,050013,2540.9206,N,07948.3732,W,1,8,1.9,16,M,,M,,*59
06/18/2015	05:00:13.559	$GPGGA,050014,2540.9209,N,07948.3713,W,1,8,2.1,16,M,,M,,*59
06/18/2015	05:00:14.609	$GPGGA,050015,2540.9208,N,07948.3699,W,1,8,2.1,16,M,,M,,*5A
06/18/2015	05:00:15.598	$GPGGA,050016,2540.9208,N,07948.3699,W,1,9,1.6,16,M,,M,,*5C
06/18/2015	05:00:16.519	$GPGGA,050017,2540.9214,N,07948.3667,W,1,9,1.9,16,M,,M,,*5E
06/18/2015	05:00:17.509	$GPGGA,050018,2540.9214,N,07948.3667,W,1,8,1.9,16,M,,M,,*50
06/18/2015	05:00:18.509	$GPGGA,050019,2540.9218,N,07948.3633,W,1,8,1.6,16,M,,M,,*53
06/18/2015	05:00:19.519	$GPGGA,050020,2540.9218,N,07948.3633,W,1,9,1.6,16,M,,M,,*58
06/18/2015	05:00:20.509	$GPGGA,050021,2540.9222,N,07948.3598,W,1,9,1.6,16,M,,M,,*52
06/18/2015	05:00:21.549	$GPGGA,050022,2540.9225,N,07948.3580,W,1,8,1.9,16,M,,M,,*51
06/18/2015	05:00:22.479	$GPGGA,050023,2540.9228,N,07948.3563,W,1,8,1.9,16,M,,M,,*50
06/18/2015	05:00:23.509	$GPGGA,050024,2540.9228,N,07948.3563,W,1,8,1.9,16,M,,M,,*57
06/18/2015	05:00:24.589	$GPGGA,050025,2540.9230,N,07948.3528,W,1,8,1.6,16,M,,M,,*5F
06/18/2015	05:00:25.582	$GPGGA,050026,2540.9234,N,07948.3509,W,1,9,1.6,16,M,,M,,*5A
06/18/2015	05:00:26.489	$GPGGA,050027,2540.9234,N,07948.3509,W,1,9,1.9,16,M,,M,,*54
06/18/2015	05:00:27.499	$GPGGA,050028,2540.9236,N,07948.3491,W,1,9,1.6,16,M,,M,,*56
06/18/2015	05:00:28.489	$GPGGA,050029,2540.9236,N,07948.3475,W,1,9,1.6,16,M,,M,,*5D
06/18/2015	05:00:29.479	$GPGGA,050030,2540.9238,N,07948.3440,W,1,9,1.6,16,M,,M,,*5D
06/18/2015	05:00:30.489	$GPGGA,050031,2540.9240,N,07948.3421,W,1,9,1.6,17,M,,M,,*55
06/18/2015	05:00:31.579	$GPGGA,050032,2540.9243,N,07948.3403,W,1,8,1.9,17,M,,M,,*5B
06/18/2015	05:00:32.559	$GPGGA,050033,2540.9247,N,07948.3383,W,1,8,1.9,17,M,,M,,*51
06/18/2015	05:00:33.570	$GPGGA,050034,2540.9250,N,07948.3363,W,1,9,1.6,17,M,,M,,*50
06/18/2015	05:00:34.559	$GPGGA,050035,2540.9253,N,07948.3345,W,1,9,1.6,17,M,,M,,*56
06/18/2015	05:00:35.569	$GPGGA,050036,2540.9254,N,07948.3326,W,1,8,1.9,17,M,,M,,*59
06/18/2015	05:00:36.559	$GPGGA,050037,2540.9256,N,07948.3308,W,1,8,1.9,17,M,,M,,*56
06/18/2015	05:00:37.889	$GPGGA,050038,2540.9257,N,07948.3290,W,1,9,1.6,17,M,,M,,*56
06/18/2015	05:00:38.559	$GPGGA,050039,2540.9258,N,07948.3273,W,1,9,1.9,17,M,,M,,*5A
06/18/2015	05:00:39.579	$GPGGA,050040,2540.9260,N,07948.3255,W,1,9,1.6,17,M,,M,,*54
06/18/2015	05:00:40.539	$GPGGA,050041,2540.9261,N,07948.3237,W,1,9,1.6,17,M,,M,,*50
06/18/2015	05:00:41.569	$GPGGA,050042,2540.9260,N,07948.3220,W,1,8,1.9,17,M,,M,,*5A
06/18/2015	05:00:42.559	$GPGGA,050043,2540.9263,N,07948.3202,W,1,8,1.6,17,M,,M,,*57
06/18/2015	05:00:43.589	$GPGGA,050044,2540.9264,N,07948.3185,W,1,9,1.6,17,M,,M,,*5A
06/18/2015	05:00:44.539	$GPGGA,050045,2540.9265,N,07948.3167,W,1,9,1.6,17,M,,M,,*56
06/18/2015	05:00:45.549	$GPGGA,050046,2540.9267,N,07948.3149,W,1,9,1.6,17,M,,M,,*5B
06/18/2015	05:00:46.539	$GPGGA,050047,2540.9266,N,07948.3131,W,1,9,1.6,17,M,,M,,*54
06/18/2015	05:00:47.569	$GPGGA,050048,2540.9268,N,07948.3114,W,1,9,1.6,17,M,,M,,*52
06/18/2015	05:00:48.529	$GPGGA,050049,2540.9269,N,07948.3096,W,1,9,1.6,17,M,,M,,*59
06/18/2015	05:00:49.519	$GPGGA,050050,2540.9271,N,07948.3079,W,1,9,1.6,17,M,,M,,*59
06/18/2015	05:00:50.528	$GPGGA,050051,2540.9272,N,07948.3061,W,1,9,1.6,17,M,,M,,*52
06/18/2015	05:00:51.559	$GPGGA,050052,2540.9272,N,07948.3044,W,1,9,1.6,17,M,,M,,*56
06/18/2015	05:00:52.519	$GPGGA,050053,2540.9274,N,07948.3026,W,1,9,1.7,17,M,,M,,*54
06/18/2015	05:00:53.549	$GPGGA,050054,2540.9275,N,07948.3008,W,1,9,1.7,17,M,,M,,*5E
06/18/2015	05:00:54.519	$GPGGA,050055,2540.9276,N,07948.2990,W,1,9,1.7,17,M,,M,,*55
06/18/2015	05:00:55.559	$GPGGA,050056,2540.9276,N,07948.2973,W,1,9,1.7,17,M,,M,,*5B
06/18/2015	05:00:56.529	$GPGGA,050057,2540.9279,N,07948.2955,W,1,9,1.7,17,M,,M,,*51
06/18/2015	05:00:57.509	$GPGGA,050058,2540.9279,N,07948.2937,W,1,8,1.9,17,M,,M,,*55
06/18/2015	05:00:58.519	$GPGGA,050059,2540.9281,N,07948.2920,W,1,8,1.7,17,M,,M,,*5B
06/18/2015	05:00:59.829	$GPGGA,050100,2540.9280,N,07948.2903,W,1,9,1.7,17,M,,M,,*57
06/18/2015	05:01:00.509	$GPGGA,050101,2540.9279,N,07948.2887,W,1,9,1.7,17,M,,M,,*5D
06/18/2015	05:01:01.529	$GPGGA,050102,2540.9279,N,07948.2870,W,1,9,1.7,17,M,,M,,*56
06/18/2015	05:01:02.509	$GPGGA,050103,2540.9279,N,07948.2854,W,1,9,1.7,17,M,,M,,*51
06/18/2015	05:01:03.529	$GPGGA,050104,2540.9281,N,07948.2836,W,1,9,1.7,17,M,,M,,*55
06/18/2015	05:01:04.489	$GPGGA,050105,2540.9280,N,07948.2819,W,1,9,1.7,17,M,,M,,*58
06/18/2015	05:01:05.509	$GPGGA,050106,2540.9283,N,07948.2801,W,1,9,1.7,17,M,,M,,*51
06/18/2015	05:01:06.499	$GPGGA,050107,2540.9285,N,07948.2782,W,1,9,1.9,17,M,,M,,*5C
06/18/2015	05:01:07.519	$GPGGA,050108,2540.9286,N,07948.2763,W,1,8,1.9,17,M,,M,,*5E
06/18/2015	05:01:08.509	$GPGGA,050109,2540.9290,N,07948.2744,W,1,8,1.7,17,M,,M,,*53
06/18/2015	05:01:09.589	$GPGGA,050110,2540.9292,N,07948.2725,W,1,9,1.7,17,M,,M,,*5F
06/18/2015	05:01:10.479	$GPGGA,050111,2540.9294,N,07948.2706,W,1,9,1.7,17,M,,M,,*59
06/18/2015	05:01:11.509	$GPGGA,050112,2540.9297,N,07948.2688,W,1,9,1.7,17,M,,M,,*5E
06/18/2015	05:01:12.469	$GPGGA,050113,2540.9297,N,07948.2670,W,1,9,1.7,17,M,,M,,*58
06/18/2015	05:01:13.569	$GPGGA,050114,2540.9300,N,07948.2651,W,1,9,1.7,17,M,,M,,*53
06/18/2015	05:01:14.589	$GPGGA,050115,2540.9301,N,07948.2632,W,1,9,1.7,17,M,,M,,*56
06/18/2015	05:01:15.609	$GPGGA,050116,2540.9303,N,07948.2614,W,1,8,1.9,17,M,,M,,*5C
06/18/2015	05:01:16.559	$GPGGA,050117,2540.9304,N,07948.2597,W,1,8,1.9,17,M,,M,,*52
06/18/2015	05:01:17.569	$GPGGA,050118,2540.9305,N,07948.2578,W,1,9,1.7,17,M,,M,,*52
06/18/2015	05:01:18.479	$GPGGA,050119,2540.9307,N,07948.2561,W,1,9,1.7,17,M,,M,,*59
06/18/2015	05:01:19.619	$GPGGA,050120,2540.9308,N,07948.2543,W,1,9,1.7,16,M,,M,,*5D
06/18/2015	05:01:20.559	$GPGGA,050121,2540.9310,N,07948.2524,W,1,9,1.7,16,M,,M,,*54
06/18/2015	05:01:21.549	$GPGGA,050122,2540.9311,N,07948.2507,W,1,8,1.9,16,M,,M,,*58
06/18/2015	05:01:22.549	$GPGGA,050123,2540.9312,N,07948.2487,W,1,8,1.7,16,M,,M,,*5D
06/18/2015	05:01:23.569	$GPGGA,050124,2540.9315,N,07948.2470,W,1,8,1.9,16,M,,M,,*5B
06/18/2015	05:01:24.549	$GPGGA,050125,2540.9314,N,07948.2453,W,1,8,1.7,16,M,,M,,*54
06/18/2015	05:01:25.558	$GPGGA,050126,2540.9315,N,07948.2435,W,1,9,1.7,16,M,,M,,*57
06/18/2015	05:01:26.549	$GPGGA,050127,2540.9319,N,07948.2416,W,1,9,1.7,16,M,,M,,*5B
06/18/2015	05:01:27.579	$GPGGA,050128,2540.9321,N,07948.2397,W,1,8,1.9,16,M,,M,,*5E
06/18/2015	05:01:28.549	$GPGGA,050129,2540.9323,N,07948.2378,W,1,8,1.9,16,M,,M,,*5C
06/18/2015	05:01:29.559	$GPGGA,050130,2540.9325,N,07948.2359,W,1,8,1.9,16,M,,M,,*51
06/18/2015	05:01:30.539	$GPGGA,050131,2540.9326,N,07948.2341,W,1,8,1.9,16,M,,M,,*5A
06/18/2015	05:01:31.569	$GPGGA,050132,2540.9329,N,07948.2322,W,1,8,1.9,16,M,,M,,*53
06/18/2015	05:01:32.529	$GPGGA,050133,2540.9330,N,07948.2303,W,1,8,1.9,16,M,,M,,*59
06/18/2015	05:01:33.559	$GPGGA,050134,2540.9333,N,07948.2283,W,1,8,1.9,16,M,,M,,*54
06/18/2015	05:01:34.529	$GPGGA,050135,2540.9334,N,07948.2265,W,1,8,1.7,16,M,,M,,*54
06/18/2015	05:01:35.559	$GPGGA,050136,2540.9336,N,07948.2247,W,1,9,1.7,16,M,,M,,*54
06/18/2015	05:01:36.529	$GPGGA,050137,2540.9335,N,07948.2231,W,1,9,1.9,16,M,,M,,*59
