Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	19:00:50.510	$GPGGA,190051,2447.8922,N,08026.2782,W,1,10,1.6,19,M,,M,,*65
06/10/2015	19:00:51.680	$GPGGA,190052,2447.8915,N,08026.2794,W,1,10,1.6,19,M,,M,,*65
06/10/2015	19:00:52.670	$GPGGA,190053,2447.8906,N,08026.2804,W,1,10,1.6,19,M,,M,,*60
06/10/2015	19:00:53.660	$GPGGA,190054,2447.8897,N,08026.2814,W,1,10,1.6,20,M,,M,,*65
06/10/2015	19:00:54.490	$GPGGA,190055,2447.8890,N,08026.2825,W,1,10,1.6,20,M,,M,,*61
06/10/2015	19:00:55.671	$GPGGA,190056,2447.8883,N,08026.2836,W,1,10,1.6,20,M,,M,,*62
06/10/2015	19:00:56.580	$GPGGA,190057,2447.8875,N,08026.2845,W,1,10,1.6,20,M,,M,,*6E
06/10/2015	19:00:57.621	$GPGGA,190058,2447.8868,N,08026.2854,W,1,10,1.6,20,M,,M,,*6D
06/10/2015	19:00:58.650	$GPGGA,190059,2447.8860,N,08026.2865,W,1,10,1.6,20,M,,M,,*66
06/10/2015	19:00:59.670	$GPGGA,190100,2447.8853,N,08026.2876,W,1,10,1.6,21,M,,M,,*68
06/10/2015	19:01:00.590	$GPGGA,190101,2447.8846,N,08026.2886,W,1,10,1.6,21,M,,M,,*62
06/10/2015	19:01:01.601	$GPGGA,190102,2447.8837,N,08026.2894,W,1,10,1.6,21,M,,M,,*64
06/10/2015	19:01:02.636	$GPGGA,190103,2447.8829,N,08026.2905,W,1,10,1.6,21,M,,M,,*63
06/10/2015	19:01:03.624	$GPGGA,190104,2447.8822,N,08026.2915,W,1,10,1.6,21,M,,M,,*6E
06/10/2015	19:01:04.640	$GPGGA,190105,2447.8815,N,08026.2926,W,1,10,1.6,21,M,,M,,*6B
06/10/2015	19:01:05.627	$GPGGA,190106,2447.8807,N,08026.2934,W,1,10,1.6,21,M,,M,,*68
06/10/2015	19:01:06.550	$GPGGA,190107,2447.8800,N,08026.2944,W,1,10,1.6,21,M,,M,,*69
06/10/2015	19:01:07.650	$GPGGA,190108,2447.8792,N,08026.2955,W,1,10,1.6,21,M,,M,,*62
06/10/2015	19:01:08.624	$GPGGA,190109,2447.8785,N,08026.2966,W,1,10,1.6,22,M,,M,,*66
06/10/2015	19:01:09.590	$GPGGA,190110,2447.8778,N,08026.2975,W,1,10,1.6,22,M,,M,,*6E
06/10/2015	19:01:10.630	$GPGGA,190111,2447.8770,N,08026.2985,W,1,10,1.6,22,M,,M,,*68
06/10/2015	19:01:11.640	$GPGGA,190112,2447.8763,N,08026.2996,W,1,10,1.6,22,M,,M,,*6B
06/10/2015	19:01:12.610	$GPGGA,190113,2447.8756,N,08026.3006,W,1,10,1.6,22,M,,M,,*6D
06/10/2015	19:01:13.600	$GPGGA,190114,2447.8749,N,08026.3017,W,1,10,1.6,22,M,,M,,*64
06/10/2015	19:01:14.600	$GPGGA,190115,2447.8742,N,08026.3027,W,1,10,1.6,22,M,,M,,*6D
06/10/2015	19:01:15.590	$GPGGA,190116,2447.8736,N,08026.3036,W,1,11,1.5,22,M,,M,,*6F
06/10/2015	19:01:16.600	$GPGGA,190117,2447.8730,N,08026.3047,W,1,11,1.5,22,M,,M,,*6E
06/10/2015	19:01:17.580	$GPGGA,190118,2447.8723,N,08026.3056,W,1,11,1.5,22,M,,M,,*63
06/10/2015	19:01:18.591	$GPGGA,190119,2447.8716,N,08026.3065,W,1,11,1.5,22,M,,M,,*64
06/10/2015	19:01:19.534	$GPGGA,190120,2447.8712,N,08026.3078,W,1,11,1.5,22,M,,M,,*66
06/10/2015	19:01:20.523	$GPGGA,190121,2447.8705,N,08026.3085,W,1,11,1.5,22,M,,M,,*63
06/10/2015	19:01:21.570	$GPGGA,190122,2447.8698,N,08026.3094,W,1,11,1.5,22,M,,M,,*65
06/10/2015	19:01:22.520	$GPGGA,190123,2447.8691,N,08026.3105,W,1,11,1.5,22,M,,M,,*64
06/10/2015	19:01:23.600	$GPGGA,190124,2447.8685,N,08026.3116,W,1,11,1.5,22,M,,M,,*64
06/10/2015	19:01:24.520	$GPGGA,190125,2447.8678,N,08026.3125,W,1,11,1.5,22,M,,M,,*67
06/10/2015	19:01:25.550	$GPGGA,190126,2447.8673,N,08026.3136,W,1,11,1.5,22,M,,M,,*6D
06/10/2015	19:01:26.580	$GPGGA,190127,2447.8669,N,08026.3147,W,1,11,1.5,22,M,,M,,*61
06/10/2015	19:01:27.600	$GPGGA,190128,2447.8662,N,08026.3155,W,1,11,1.5,22,M,,M,,*66
06/10/2015	19:01:28.580	$GPGGA,190129,2447.8655,N,08026.3165,W,1,11,1.5,22,M,,M,,*60
06/10/2015	19:01:29.600	$GPGGA,190130,2447.8651,N,08026.3176,W,1,11,1.5,22,M,,M,,*6E
06/10/2015	19:01:30.580	$GPGGA,190131,2447.8645,N,08026.3186,W,1,11,1.5,22,M,,M,,*65
06/10/2015	19:01:31.631	$GPGGA,190132,2447.8638,N,08026.3195,W,1,11,1.5,22,M,,M,,*6E
06/10/2015	19:01:32.500	$GPGGA,190133,2447.8631,N,08026.3206,W,1,11,1.5,22,M,,M,,*6F
06/10/2015	19:01:33.490	$GPGGA,190134,2447.8626,N,08026.3217,W,1,11,1.5,22,M,,M,,*6E
06/10/2015	19:01:34.560	$GPGGA,190135,2447.8622,N,08026.3228,W,1,11,1.5,22,M,,M,,*67
06/10/2015	19:01:35.580	$GPGGA,190136,2447.8615,N,08026.3238,W,1,11,1.5,22,M,,M,,*61
06/10/2015	19:01:36.491	$GPGGA,190137,2447.8608,N,08026.3248,W,1,11,1.5,22,M,,M,,*6B
06/10/2015	19:01:37.636	$GPGGA,190138,2447.8604,N,08026.3260,W,1,11,1.5,22,M,,M,,*62
06/10/2015	19:01:38.560	$GPGGA,190139,2447.8597,N,08026.3271,W,1,11,1.5,22,M,,M,,*6A
06/10/2015	19:01:39.600	$GPGGA,190140,2447.8591,N,08026.3281,W,1,11,1.5,22,M,,M,,*6D
06/10/2015	19:01:40.560	$GPGGA,190141,2447.8586,N,08026.3293,W,1,11,1.5,22,M,,M,,*69
06/10/2015	19:01:42.590	$GPGGA,190142,2447.8580,N,08026.3305,W,1,11,1.5,22,M,,M,,*62
06/10/2015	19:01:42.621	$GPGGA,190143,2447.8573,N,08026.3314,W,1,11,1.5,22,M,,M,,*6F
06/10/2015	19:01:43.610	$GPGGA,190144,2447.8566,N,08026.3325,W,1,11,1.5,22,M,,M,,*6E
06/10/2015	19:01:44.580	$GPGGA,190145,2447.8561,N,08026.3338,W,1,11,1.5,22,M,,M,,*64
06/10/2015	19:01:45.590	$GPGGA,190146,2447.8554,N,08026.3349,W,1,11,1.5,22,M,,M,,*67
06/10/2015	19:01:46.570	$GPGGA,190147,2447.8547,N,08026.3360,W,1,11,1.5,22,M,,M,,*6F
06/10/2015	19:01:47.610	$GPGGA,190148,2447.8540,N,08026.3371,W,1,11,1.5,22,M,,M,,*67
06/10/2015	19:01:48.590	$GPGGA,190149,2447.8533,N,08026.3382,W,1,11,1.5,22,M,,M,,*6E
06/10/2015	19:01:49.580	$GPGGA,190150,2447.8528,N,08026.3392,W,1,11,1.5,22,M,,M,,*6D
06/10/2015	19:01:50.580	$GPGGA,190151,2447.8519,N,08026.3403,W,1,11,1.6,22,M,,M,,*62
06/10/2015	19:01:51.580	$GPGGA,190152,2447.8512,N,08026.3412,W,1,10,1.5,22,M,,M,,*68
06/10/2015	19:01:52.570	$GPGGA,190153,2447.8506,N,08026.3423,W,1,10,1.5,22,M,,M,,*6E
06/10/2015	19:01:53.611	$GPGGA,190154,2447.8499,N,08026.3433,W,1,11,1.5,22,M,,M,,*6E
06/10/2015	19:01:54.581	$GPGGA,190155,2447.8492,N,08026.3443,W,1,11,1.5,22,M,,M,,*63
06/10/2015	19:01:55.591	$GPGGA,190156,2447.8483,N,08026.3454,W,1,11,1.6,22,M,,M,,*65
06/10/2015	19:01:56.570	$GPGGA,190157,2447.8475,N,08026.3465,W,1,11,1.6,22,M,,M,,*6F
06/10/2015	19:01:57.560	$GPGGA,190158,2447.8467,N,08026.3475,W,1,10,1.6,22,M,,M,,*63
06/10/2015	19:01:58.570	$GPGGA,190159,2447.8458,N,08026.3486,W,1,10,1.6,22,M,,M,,*62
06/10/2015	19:01:59.590	$GPGGA,190200,2447.8450,N,08026.3497,W,1,10,1.5,22,M,,M,,*66
06/10/2015	19:02:00.570	$GPGGA,190201,2447.8442,N,08026.3506,W,1,10,2.2,22,M,,M,,*69
06/10/2015	19:02:01.570	$GPGGA,190202,2447.8434,N,08026.3516,W,1,10,1.6,22,M,,M,,*6D
06/10/2015	19:02:02.540	$GPGGA,190203,2447.8434,N,08026.3516,W,1,10,1.6,22,M,,M,,*6C
06/10/2015	19:02:03.570	$GPGGA,190204,2447.8420,N,08026.3537,W,1,11,1.5,22,M,,M,,*6F
06/10/2015	19:02:04.570	$GPGGA,190205,2447.8412,N,08026.3548,W,1,11,1.5,22,M,,M,,*67
06/10/2015	19:02:05.550	$GPGGA,190206,2447.8405,N,08026.3556,W,1,11,1.5,22,M,,M,,*6D
06/10/2015	19:02:06.560	$GPGGA,190207,2447.8396,N,08026.3566,W,1,11,1.5,22,M,,M,,*62
06/10/2015	19:02:07.590	$GPGGA,190208,2447.8388,N,08026.3577,W,1,11,1.5,22,M,,M,,*62
06/10/2015	19:02:08.531	$GPGGA,190209,2447.8388,N,08026.3577,W,1,11,1.5,22,M,,M,,*63
06/10/2015	19:02:09.540	$GPGGA,190210,2447.8370,N,08026.3595,W,1,11,1.5,22,M,,M,,*60
06/10/2015	19:02:10.580	$GPGGA,190211,2447.8362,N,08026.3605,W,1,11,1.5,22,M,,M,,*68
06/10/2015	19:02:11.571	$GPGGA,190212,2447.8353,N,08026.3616,W,1,11,1.5,22,M,,M,,*6B
06/10/2015	19:02:12.541	$GPGGA,190213,2447.8353,N,08026.3616,W,1,11,1.5,22,M,,M,,*6A
06/10/2015	19:02:13.570	$GPGGA,190214,2447.8333,N,08026.3632,W,1,11,1.5,23,M,,M,,*6C
06/10/2015	19:02:14.640	$GPGGA,190215,2447.8326,N,08026.3643,W,1,11,1.5,23,M,,M,,*6F
06/10/2015	19:02:15.560	$GPGGA,190216,2447.8316,N,08026.3652,W,1,11,1.5,23,M,,M,,*6F
06/10/2015	19:02:16.610	$GPGGA,190217,2447.8306,N,08026.3660,W,1,11,1.5,23,M,,M,,*6E
06/10/2015	19:02:17.610	$GPGGA,190218,2447.8297,N,08026.3668,W,1,11,1.5,23,M,,M,,*60
06/10/2015	19:02:18.522	$GPGGA,190219,2447.8297,N,08026.3668,W,1,11,1.5,23,M,,M,,*61
06/10/2015	19:02:19.540	$GPGGA,190220,2447.8279,N,08026.3685,W,1,11,1.5,23,M,,M,,*68
06/10/2015	19:02:20.600	$GPGGA,190221,2447.8269,N,08026.3693,W,1,11,2.2,24,M,,M,,*6C
06/10/2015	19:02:21.590	$GPGGA,190222,2447.8260,N,08026.3701,W,1,11,1.5,24,M,,M,,*68
06/10/2015	19:02:22.520	$GPGGA,190223,2447.8260,N,08026.3701,W,1,11,1.5,24,M,,M,,*69
06/10/2015	19:02:23.510	$GPGGA,190224,2447.8242,N,08026.3721,W,1,11,1.5,24,M,,M,,*6C
06/10/2015	19:02:24.590	$GPGGA,190225,2447.8232,N,08026.3728,W,1,11,1.5,24,M,,M,,*63
06/10/2015	19:02:25.523	$GPGGA,190226,2447.8223,N,08026.3737,W,1,11,1.5,24,M,,M,,*6E
06/10/2015	19:02:26.590	$GPGGA,190227,2447.8215,N,08026.3746,W,1,11,1.5,24,M,,M,,*6C
06/10/2015	19:02:27.610	$GPGGA,190228,2447.8205,N,08026.3754,W,1,11,1.5,24,M,,M,,*61
06/10/2015	19:02:28.511	$GPGGA,190229,2447.8205,N,08026.3754,W,1,11,1.5,24,M,,M,,*60
06/10/2015	19:02:29.611	$GPGGA,190230,2447.8188,N,08026.3772,W,1,11,1.5,25,M,,M,,*6B
06/10/2015	19:02:30.581	$GPGGA,190231,2447.8179,N,08026.3782,W,1,11,1.5,25,M,,M,,*6B
06/10/2015	19:02:31.581	$GPGGA,190232,2447.8170,N,08026.3790,W,1,11,1.5,25,M,,M,,*62
06/10/2015	19:02:32.580	$GPGGA,190233,2447.8161,N,08026.3798,W,1,11,1.5,25,M,,M,,*6B
06/10/2015	19:02:33.590	$GPGGA,190234,2447.8152,N,08026.3808,W,1,9,2.4,25,M,,M,,*51
06/10/2015	19:02:34.570	$GPGGA,190235,2447.8145,N,08026.3816,W,1,9,1.5,25,M,,M,,*5B
06/10/2015	19:02:35.600	$GPGGA,190236,2447.8136,N,08026.3824,W,1,11,1.5,25,M,,M,,*64
06/10/2015	19:02:36.570	$GPGGA,190237,2447.8128,N,08026.3833,W,1,11,1.5,25,M,,M,,*6C
06/10/2015	19:02:37.590	$GPGGA,190238,2447.8121,N,08026.3842,W,1,11,1.5,25,M,,M,,*6C
06/10/2015	19:02:38.560	$GPGGA,190239,2447.8112,N,08026.3851,W,1,11,1.5,25,M,,M,,*6F
06/10/2015	19:02:39.610	$GPGGA,190240,2447.8105,N,08026.3858,W,1,11,1.5,25,M,,M,,*6E
06/10/2015	19:02:40.570	$GPGGA,190241,2447.8105,N,08026.3858,W,1,11,1.5,25,M,,M,,*6F
06/10/2015	19:02:41.550	$GPGGA,190242,2447.8087,N,08026.3878,W,1,11,1.5,25,M,,M,,*65
06/10/2015	19:02:42.560	$GPGGA,190243,2447.8080,N,08026.3887,W,1,11,1.5,25,M,,M,,*63
06/10/2015	19:02:43.590	$GPGGA,190244,2447.8071,N,08026.3895,W,1,10,1.6,25,M,,M,,*6B
06/10/2015	19:02:44.560	$GPGGA,190245,2447.8063,N,08026.3905,W,1,10,1.6,25,M,,M,,*61
06/10/2015	19:02:45.551	$GPGGA,190246,2447.8056,N,08026.3913,W,1,11,1.5,25,M,,M,,*61
06/10/2015	19:02:46.551	$GPGGA,190247,2447.8048,N,08026.3923,W,1,11,1.5,25,M,,M,,*6C
06/10/2015	19:02:47.551	$GPGGA,190248,2447.8041,N,08026.3931,W,1,10,1.6,25,M,,M,,*6B
06/10/2015	19:02:48.550	$GPGGA,190249,2447.8034,N,08026.3941,W,1,10,1.5,25,M,,M,,*6C
06/10/2015	19:02:49.540	$GPGGA,190250,2447.8026,N,08026.3950,W,1,10,2.2,25,M,,M,,*63
06/10/2015	19:02:50.550	$GPGGA,190251,2447.8018,N,08026.3960,W,1,10,1.5,25,M,,M,,*68
06/10/2015	19:02:51.540	$GPGGA,190252,2447.8011,N,08026.3970,W,1,10,2.2,25,M,,M,,*67
06/10/2015	19:02:52.540	$GPGGA,190253,2447.8004,N,08026.3981,W,1,10,1.5,25,M,,M,,*68
06/10/2015	19:02:53.528	$GPGGA,190254,2447.7994,N,08026.3990,W,1,11,1.5,25,M,,M,,*61
06/10/2015	19:02:54.540	$GPGGA,190255,2447.7987,N,08026.4000,W,1,11,1.6,25,M,,M,,*66
06/10/2015	19:02:55.570	$GPGGA,190256,2447.7980,N,08026.4010,W,1,11,1.5,25,M,,M,,*60
06/10/2015	19:02:56.628	$GPGGA,190257,2447.7973,N,08026.4018,W,1,11,1.5,25,M,,M,,*65
06/10/2015	19:02:57.540	$GPGGA,190258,2447.7966,N,08026.4026,W,1,11,1.5,25,M,,M,,*63
06/10/2015	19:02:58.500	$GPGGA,190259,2447.7958,N,08026.4035,W,1,11,1.5,25,M,,M,,*6D
06/10/2015	19:02:59.540	$GPGGA,190300,2447.7952,N,08026.4046,W,1,11,1.5,25,M,,M,,*6E
06/10/2015	19:03:00.622	$GPGGA,190301,2447.7944,N,08026.4055,W,1,11,1.5,25,M,,M,,*6A
06/10/2015	19:03:01.524	$GPGGA,190302,2447.7936,N,08026.4064,W,1,11,1.5,26,M,,M,,*6D
06/10/2015	19:03:02.500	$GPGGA,190303,2447.7929,N,08026.4075,W,1,11,1.6,26,M,,M,,*61
06/10/2015	19:03:03.540	$GPGGA,190304,2447.7921,N,08026.4086,W,1,10,2.2,25,M,,M,,*67
06/10/2015	19:03:04.500	$GPGGA,190305,2447.7914,N,08026.4094,W,1,10,2.2,25,M,,M,,*63
06/10/2015	19:03:05.515	$GPGGA,190306,2447.7903,N,08026.4108,W,1,10,2.2,25,M,,M,,*62
06/10/2015	19:03:06.513	$GPGGA,190307,2447.7896,N,08026.4119,W,1,10,1.5,25,M,,M,,*6A
06/10/2015	19:03:07.629	$GPGGA,190308,2447.7886,N,08026.4129,W,1,11,1.5,25,M,,M,,*66
06/10/2015	19:03:08.579	$GPGGA,190309,2447.7878,N,08026.4137,W,1,11,1.5,25,M,,M,,*69
06/10/2015	19:03:09.609	$GPGGA,190310,2447.7871,N,08026.4147,W,1,11,1.5,25,M,,M,,*6F
06/10/2015	19:03:10.589	$GPGGA,190311,2447.7865,N,08026.4156,W,1,11,1.6,26,M,,M,,*6B
06/10/2015	19:03:11.499	$GPGGA,190312,2447.7856,N,08026.4165,W,1,11,1.5,26,M,,M,,*6B
06/10/2015	19:03:12.499	$GPGGA,190313,2447.7849,N,08026.4174,W,1,11,1.5,26,M,,M,,*64
06/10/2015	19:03:13.570	$GPGGA,190314,2447.7841,N,08026.4184,W,1,10,1.6,26,M,,M,,*66
06/10/2015	19:03:14.570	$GPGGA,190315,2447.7833,N,08026.4194,W,1,10,1.5,26,M,,M,,*60
06/10/2015	19:03:15.612	$GPGGA,190316,2447.7824,N,08026.4202,W,1,11,1.5,26,M,,M,,*68
06/10/2015	19:03:16.570	$GPGGA,190317,2447.7816,N,08026.4212,W,1,11,1.5,26,M,,M,,*69
06/10/2015	19:03:17.590	$GPGGA,190318,2447.7809,N,08026.4223,W,1,11,1.5,26,M,,M,,*6A
06/10/2015	19:03:18.570	$GPGGA,190319,2447.7802,N,08026.4230,W,1,11,1.5,26,M,,M,,*62
06/10/2015	19:03:19.600	$GPGGA,190320,2447.7793,N,08026.4239,W,1,11,1.5,26,M,,M,,*66
06/10/2015	19:03:20.560	$GPGGA,190321,2447.7786,N,08026.4249,W,1,11,1.6,26,M,,M,,*67
06/10/2015	19:03:21.560	$GPGGA,190322,2447.7778,N,08026.4257,W,1,11,1.5,26,M,,M,,*69
06/10/2015	19:03:22.570	$GPGGA,190323,2447.7771,N,08026.4267,W,1,11,1.5,26,M,,M,,*62
06/10/2015	19:03:23.579	$GPGGA,190324,2447.7762,N,08026.4277,W,1,11,1.5,26,M,,M,,*66
06/10/2015	19:03:24.559	$GPGGA,190325,2447.7755,N,08026.4285,W,1,11,1.5,26,M,,M,,*6E
06/10/2015	19:03:25.569	$GPGGA,190326,2447.7748,N,08026.4295,W,1,11,1.5,26,M,,M,,*60
06/10/2015	19:03:26.549	$GPGGA,190327,2447.7739,N,08026.4304,W,1,11,1.5,27,M,,M,,*6F
06/10/2015	19:03:27.579	$GPGGA,190328,2447.7730,N,08026.4313,W,1,11,1.5,27,M,,M,,*6F
06/10/2015	19:03:28.549	$GPGGA,190329,2447.7722,N,08026.4322,W,1,11,1.6,27,M,,M,,*6C
06/10/2015	19:03:30.831	$GPGGA,190331,2447.7706,N,08026.4339,W,1,11,1.5,27,M,,M,,*6A
06/10/2015	19:03:31.580	$GPGGA,190332,2447.7699,N,08026.4350,W,1,11,1.5,27,M,,M,,*61
06/10/2015	19:03:32.540	$GPGGA,190333,2447.7691,N,08026.4358,W,1,11,1.5,27,M,,M,,*60
06/10/2015	19:03:33.570	$GPGGA,190334,2447.7683,N,08026.4368,W,1,11,1.5,27,M,,M,,*67
06/10/2015	19:03:34.530	$GPGGA,190335,2447.7675,N,08026.4379,W,1,11,1.5,27,M,,M,,*6F
06/10/2015	19:03:35.540	$GPGGA,190336,2447.7668,N,08026.4389,W,1,11,1.5,27,M,,M,,*6F
06/10/2015	19:03:36.530	$GPGGA,190337,2447.7659,N,08026.4397,W,1,11,1.5,27,M,,M,,*63
06/10/2015	19:03:37.540	$GPGGA,190338,2447.7651,N,08026.4408,W,1,11,1.5,27,M,,M,,*65
06/10/2015	19:03:38.530	$GPGGA,190339,2447.7643,N,08026.4418,W,1,11,1.6,27,M,,M,,*65
06/10/2015	19:03:39.570	$GPGGA,190340,2447.7635,N,08026.4429,W,1,11,1.5,27,M,,M,,*6B
06/10/2015	19:03:40.513	$GPGGA,190341,2447.7627,N,08026.4440,W,1,11,1.5,27,M,,M,,*66
06/10/2015	19:03:41.520	$GPGGA,190342,2447.7618,N,08026.4449,W,1,10,1.6,27,M,,M,,*62
06/10/2015	19:03:42.629	$GPGGA,190343,2447.7610,N,08026.4460,W,1,10,1.5,26,M,,M,,*62
