Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	08:00:00.566	$GPGGA,080001,2424.0848,N,08209.0875,W,1,10,1.5,13,M,,M,,*63
06/22/2015	08:00:01.566	$GPGGA,080002,2424.0849,N,08209.0881,W,1,10,1.5,13,M,,M,,*6A
06/22/2015	08:00:02.566	$GPGGA,080003,2424.0850,N,08209.0885,W,1,10,1.6,13,M,,M,,*64
06/22/2015	08:00:03.576	$GPGGA,080004,2424.0849,N,08209.0890,W,1,8,1.6,13,M,,M,,*56
06/22/2015	08:00:04.566	$GPGGA,080005,2424.0848,N,08209.0896,W,1,8,1.6,13,M,,M,,*50
06/22/2015	08:00:05.546	$GPGGA,080006,2424.0850,N,08209.0901,W,1,10,1.5,13,M,,M,,*6F
06/22/2015	08:00:06.565	$GPGGA,080007,2424.0849,N,08209.0905,W,1,10,1.6,13,M,,M,,*61
06/22/2015	08:00:07.586	$GPGGA,080008,2424.0848,N,08209.0910,W,1,8,1.6,13,M,,M,,*52
06/22/2015	08:00:08.556	$GPGGA,080009,2424.0849,N,08209.0914,W,1,8,1.6,13,M,,M,,*56
06/22/2015	08:00:09.556	$GPGGA,080010,2424.0848,N,08209.0918,W,1,8,1.6,13,M,,M,,*53
06/22/2015	08:00:10.546	$GPGGA,080011,2424.0847,N,08209.0922,W,1,8,1.6,13,M,,M,,*54
06/22/2015	08:00:11.566	$GPGGA,080012,2424.0847,N,08209.0926,W,1,8,1.6,13,M,,M,,*53
06/22/2015	08:00:12.556	$GPGGA,080013,2424.0846,N,08209.0930,W,1,8,2.2,13,M,,M,,*53
06/22/2015	08:00:13.546	$GPGGA,080014,2424.0850,N,08209.0934,W,1,8,1.6,13,M,,M,,*50
06/22/2015	08:00:14.546	$GPGGA,080015,2424.0848,N,08209.0937,W,1,8,1.5,13,M,,M,,*58
06/22/2015	08:00:15.546	$GPGGA,080016,2424.0849,N,08209.0940,W,1,8,1.6,13,M,,M,,*59
06/22/2015	08:00:16.546	$GPGGA,080017,2424.0850,N,08209.0947,W,1,8,1.6,13,M,,M,,*57
06/22/2015	08:00:17.526	$GPGGA,080018,2424.0851,N,08209.0955,W,1,9,1.9,13,M,,M,,*54
06/22/2015	08:00:18.546	$GPGGA,080019,2424.0851,N,08209.0958,W,1,9,1.5,13,M,,M,,*54
06/22/2015	08:00:19.576	$GPGGA,080020,2424.0854,N,08209.0964,W,1,10,1.5,13,M,,M,,*6C
06/22/2015	08:00:20.536	$GPGGA,080021,2424.0854,N,08209.0968,W,1,10,1.9,13,M,,M,,*6D
06/22/2015	08:00:21.556	$GPGGA,080022,2424.0854,N,08209.0970,W,1,9,1.9,13,M,,M,,*5F
06/22/2015	08:00:22.526	$GPGGA,080023,2424.0854,N,08209.0973,W,1,9,1.5,13,M,,M,,*51
06/22/2015	08:00:23.526	$GPGGA,080024,2424.0855,N,08209.0977,W,1,10,1.5,13,M,,M,,*6B
06/22/2015	08:00:24.525	$GPGGA,080025,2424.0855,N,08209.0982,W,1,10,1.5,13,M,,M,,*60
06/22/2015	08:00:25.636	$GPGGA,080026,2424.0855,N,08209.0986,W,1,10,1.5,13,M,,M,,*67
06/22/2015	08:00:26.636	$GPGGA,080027,2424.0857,N,08209.0988,W,1,10,1.5,13,M,,M,,*6A
06/22/2015	08:00:27.616	$GPGGA,080028,2424.0856,N,08209.0991,W,1,10,1.5,13,M,,M,,*6C
06/22/2015	08:00:28.516	$GPGGA,080029,2424.0857,N,08209.0993,W,1,10,1.5,13,M,,M,,*6E
06/22/2015	08:00:29.526	$GPGGA,080030,2424.0856,N,08209.0997,W,1,9,1.5,14,M,,M,,*5C
06/22/2015	08:00:30.500	$GPGGA,080031,2424.0857,N,08209.0998,W,1,9,1.5,14,M,,M,,*53
06/22/2015	08:00:31.556	$GPGGA,080032,2424.0855,N,08209.1001,W,1,9,1.5,14,M,,M,,*5A
06/22/2015	08:00:32.598	$GPGGA,080033,2424.0857,N,08209.1004,W,1,9,1.5,14,M,,M,,*5C
06/22/2015	08:00:33.526	$GPGGA,080034,2424.0855,N,08209.1008,W,1,10,1.5,14,M,,M,,*6D
06/22/2015	08:00:34.499	$GPGGA,080035,2424.0855,N,08209.1011,W,1,10,1.5,14,M,,M,,*64
06/22/2015	08:00:35.636	$GPGGA,080036,2424.0855,N,08209.1012,W,1,10,1.5,14,M,,M,,*64
06/22/2015	08:00:36.596	$GPGGA,080037,2424.0855,N,08209.1015,W,1,10,1.5,14,M,,M,,*62
06/22/2015	08:00:37.627	$GPGGA,080038,2424.0855,N,08209.1019,W,1,10,1.5,14,M,,M,,*61
